Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.4362207,-2.0147014,34.853073,1.9982,2.47,1584.359,1.4075984,0.70379919
3.4343975,-2.0144459,34.890705,1.9982,2.468,1593.672,1.4075984,0.70379919
3.4328429,-2.0134984,34.945738,1.9982,2.467,1603.047,1.4075984,0.70379919
3.4313326,-2.0129942,34.996172,1.9982,2.466,1612.39,1.4075984,0.70379919
3.4296315,-2.0131034,35.03556,1.9982,2.464,1621.797,1.4075984,0.70379919
3.4279178,-2.0117841,35.086914,1.9982,2.462,1631.218,1.4075984,0.70379919
3.4262682,-2.0124745,35.134717,1.9982,2.46,1640.609,1.4075984,0.70379919
3.4244711,-2.011941,35.178567,1.9982,2.459,1649.984,1.4075984,0.70379919
3.4227917,-2.0137808,35.215489,1.9982,2.457,1659.359,1.4075984,0.70379919
3.4209321,-2.0137537,35.262199,1.9982,2.456,1668.687,1.4075984,0.70379919
3.4192752,-2.0146521,35.315811,1.9984,2.454,1678.047,1.4075984,0.70379919
3.4173888,-2.0131697,35.347667,1.9982,2.452,1687.422,1.4075984,0.70379919
3.4157916,-2.0157738,35.401137,1.9982,2.451,1696.797,1.4075984,0.70379919
3.4141917,-2.0122046,35.450575,1.9982,2.449,1706.187,1.4075984,0.70379919
3.4121182,-2.0146495,35.497885,1.9982,2.447,1715.547,1.4075984,0.70379919
3.4104746,-2.0109253,35.540842,1.9982,2.446,1724.906,1.4075984,0.70379919
3.4085521,-2.0081647,35.588998,1.9982,2.444,1734.297,1.4075984,0.70379919
3.4069427,-2.0150603,35.633094,1.9982,2.442,1743.703,1.4075984,0.70379919
3.4049272,-2.0132841,35.678538,1.9982,2.44,1753.062,1.4075984,0.70379919
3.4032064,-2.009562,35.720901,1.9982,2.438,1762.422,1.4075984,0.70379919
3.4014253,-2.01033,35.763494,1.9982,2.437,1771.75,1.4075984,0.70379919
3.3995748,-2.0119104,35.820973,1.9982,2.435,1781.109,1.4075984,0.70379919
3.397914,-2.0150832,35.87678,1.9982,2.433,1790.468,1.4075984,0.70379919
3.3957607,-2.0167979,35.91506,1.9982,2.431,1799.843,1.4075984,0.70379919
3.3940098,-2.0127105,35.959759,1.9982,2.429,1809.218,1.4075984,0.70379919
3.3920033,-2.0105229,36.012293,1.9982,2.427,1818.593,1.4075984,0.70379919
3.3901241,-2.0128386,36.053718,1.9984,2.425,1827.937,1.4075984,0.70379919
3.3879349,-2.013365,36.106322,1.9982,2.424,1837.343,1.4075984,0.70379919
3.3860339,-2.0105597,36.152216,1.9982,2.422,1846.703,1.4075984,0.70379919
3.3840914,-2.0118572,36.211129,1.9982,2.42,1856.062,1.4075984,0.70379919
3.3820279,-2.0139965,36.252279,1.9982,2.418,1865.437,1.4075984,0.70379919
3.380006,-2.0127215,36.300041,1.9982,2.416,1874.812,1.4075984,0.70379919
3.3779882,-2.0097448,36.351127,1.9982,2.414,1884.156,1.4075984,0.70379919
3.375639,-2.0081123,36.400109,1.9982,2.412,1893.5,1.4075984,0.70379919
3.3736575,-2.0103945,36.454901,1.9982,2.409,1902.828,1.4075984,0.70379919
3.3711992,-2.0122767,36.495623,1.9982,2.407,1912.203,1.4075984,0.70379919
3.3693817,-2.0119821,36.546553,1.9982,2.405,1921.64,1.4075984,0.70379919
3.3669814,-2.0131368,36.603435,1.9982,2.403,1930.953,1.4075984,0.70379919
3.3647657,-2.0160539,36.643665,1.9982,2.4,1940.359,1.4075984,0.70379919
3.3624843,-2.0128509,36.696785,1.9984,2.398,1949.75,1.4075984,0.70379919
3.3600614,-2.0150133,36.748001,1.9982,2.396,1959.109,1.4075984,0.70379919
3.357477,-2.0126417,36.792252,1.9984,2.394,1968.5,1.4075984,0.70379919
3.3549652,-2.0119151,36.846447,1.9982,2.391,1977.89,1.4075984,0.70379919
3.3525564,-2.0146792,36.903397,1.9982,2.389,1987.281,1.4075984,0.70379919
3.3501926,-2.0131242,36.955154,1.9982,2.386,1996.625,1.4075984,0.70379919
3.3476919,-2.0147097,37.008747,1.9982,2.384,2005.953,1.4075984,0.70379919
3.3447553,-2.012375,37.053352,1.9982,2.381,2015.328,1.4075984,0.70379919
3.3421083,-2.0123901,37.097258,1.9982,2.378,2024.687,1.4075984,0.70379919
3.3395081,-2.0149024,37.162151,1.9982,2.376,2034.078,1.4075984,0.70379919
3.3361102,-2.0138244,37.216043,1.9982,2.373,2043.422,1.4075984,0.70379919
3.3334872,-2.015967,37.263578,1.9982,2.37,2052.765,1.4075984,0.70379919
3.3303885,-2.013409,37.319781,1.9982,2.367,2062.172,1.4075984,0.70379919
3.3275203,-2.0144735,37.375153,1.9982,2.364,2071.562,1.4075984,0.70379919
3.3240371,-2.0146965,37.421884,1.9982,2.361,2080.89,1.4075984,0.70379919
3.3209463,-2.0132111,37.481811,1.9982,2.358,2090.265,1.4075984,0.70379919
3.3171826,-2.013009,37.531228,1.9982,2.354,2099.593,1.4075984,0.70379919
3.3136926,-2.0120041,37.594291,1.9982,2.35,2109,1.4075984,0.70379919
3.3101375,-2.0156419,37.65597,1.9982,2.347,2118.375,1.4075984,0.70379919
3.3062681,-2.013881,37.708298,1.9982,2.343,2127.718,1.4075984,0.70379919
3.3020248,-2.0134242,37.76934,1.9982,2.34,2137.125,1.4075984,0.70379919
3.2979393,-2.0152284,37.820196,1.9982,2.335,2146.484,1.4075984,0.70379919
3.2935059,-2.0103679,37.879519,1.9982,2.332,2155.828,1.4075984,0.70379919
3.2887556,-2.0126559,37.934601,1.9982,2.327,2165.25,1.4075984,0.70379919
3.2839113,-2.0124019,37.991796,1.9982,2.323,2174.625,1.4075984,0.70379919
3.2787809,-2.0136853,38.050888,1.9982,2.317,2183.968,1.4075984,0.70379919
3.2734545,-2.0119959,38.104671,1.9982,2.312,2193.297,1.4075984,0.70379919
3.2678429,-2.0150466,38.174477,1.9982,2.307,2202.672,1.4075984,0.70379919
3.261911,-2.0130768,38.234619,1.9982,2.301,2212.093,1.4075984,0.70379919
3.2558923,-2.0178512,38.297495,1.9982,2.295,2221.437,1.4075984,0.70379919
3.2492855,-2.0102465,38.35816,1.9982,2.289,2230.812,1.4075984,0.70379919
3.2425918,-2.0116624,38.423473,1.9982,2.283,2240.172,1.4075984,0.70379919
3.2355665,-2.0142544,38.498904,1.9982,2.276,2249.515,1.4075984,0.70379919
3.2280434,-2.0159489,38.555363,1.9982,2.269,2258.875,1.4075984,0.70379919
3.2203562,-2.0118776,38.624088,1.9982,2.261,2268.234,1.4075984,0.70379919
3.212212,-2.0119929,38.683899,1.9984,2.253,2277.609,1.4075984,0.70379919
3.2034314,-2.0164946,38.752899,1.9982,2.245,2286.984,1.4075984,0.70379919
3.1945255,-2.0128262,38.827672,1.9982,2.236,2296.39,1.4075984,0.70379919
3.1850647,-2.0131727,38.902208,1.9982,2.227,2305.734,1.4075984,0.70379919
3.1755114,-2.0140995,38.958679,1.9982,2.217,2315.125,1.4075984,0.70379919
3.1652898,-2.012589,39.03418,1.9982,2.207,2324.484,1.4075984,0.70379919
3.1541742,-2.0151212,39.119106,1.9982,2.197,2333.843,1.4075984,0.70379919
3.1430381,-2.0134463,39.1956,1.9982,2.186,2343.203,1.4075984,0.70379919
3.1311683,-2.0135135,39.264319,1.9982,2.175,2352.609,1.4075984,0.70379919
3.1187399,-2.0129789,39.344707,1.9982,2.163,2361.984,1.4075984,0.70379919
3.1057491,-2.0165733,39.436197,1.9982,2.15,2371.328,1.4075984,0.70379919
3.0923683,-2.0128795,39.510374,1.9982,2.137,2380.64,1.4075984,0.70379919
3.0778224,-2.0125206,39.595453,1.9982,2.123,2390.047,1.4075984,0.70379919
3.063432,-2.012584,39.685837,1.9982,2.108,2399.375,1.4075984,0.70379919
3.0480959,-2.0131133,39.784071,1.9982,2.094,2408.797,1.4075984,0.70379919
3.0325762,-2.0146403,39.878893,1.9982,2.078,2418.156,1.4075984,0.70379919
3.0164476,-2.0125695,39.968294,1.9984,2.062,2427.531,1.4075984,0.70379919
3.000101,-2.0152196,40.062545,1.9982,2.046,2436.906,1.4075984,0.70379919
2.9828541,-2.0139297,40.175529,1.9982,2.029,2446.281,1.4075984,0.70379919
2.9648079,-2.0136197,40.282572,1.9982,2.011,2455.656,1.4075984,0.70379919
2.9455076,-2.0143494,40.407674,1.9982,1.994,2465.047,1.4075984,0.70379919
2.9236909,-2.0149244,40.52233,1.9984,1.973,2474.578,1.4075984,0.70379919
2.8992722,-2.0137391,40.634153,1.9982,1.951,2484.125,1.4075984,0.70379919
2.8705262,-2.0122308,40.76129,1.9984,1.925,2493.656,1.4075984,0.70379919
2.8364416,-2.010625,40.8944,1.9982,1.895,2503.218,1.4075984,0.70379919
2.7957542,-2.0088707,41.022881,1.9982,1.858,2512.656,1.4075984,0.70379919
