Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6569075,-2.0136322,30.39759,-1.9982,2.719,1094,1.8257807,0.91289037
3.6533473,-2.0132257,30.459536,-1.9982,2.715,1112.438,1.8257807,0.91289037
3.6494166,-2.0104334,30.514826,-1.9982,2.711,1130.828,1.8257807,0.91289037
3.6461526,-2.0119,30.556,-1.9982,2.709,1149.203,1.8257807,0.91289037
3.642391,-2.013419,30.610753,-1.9982,2.705,1167.688,1.8257807,0.91289037
3.6389519,-2.0153266,30.66615,-1.9982,2.701,1186.063,1.8257807,0.91289037
3.635721,-2.0118434,30.72683,-1.9982,2.698,1204.547,1.8257807,0.91289037
3.6322933,-2.0102202,30.786063,-1.9982,2.695,1222.953,1.8257807,0.91289037
3.6287898,-2.0140062,30.833427,-1.9982,2.691,1241.485,1.8257807,0.91289037
3.6251775,-2.0117822,30.889646,-1.9982,2.688,1259.922,1.8257807,0.91289037
3.6219657,-2.0113476,30.940668,-1.9982,2.685,1278.422,1.8257807,0.91289037
3.6187384,-2.0128848,30.994334,-1.9982,2.682,1296.828,1.8257807,0.91289037
3.6151109,-2.0114831,31.054461,-1.9982,2.679,1315.282,1.8257807,0.91289037
3.6118639,-2.0115608,31.107037,-1.9982,2.676,1333.703,1.8257807,0.91289037
3.6086361,-2.0079888,31.157845,-1.9982,2.673,1352.141,1.8257807,0.91289037
3.6053521,-2.0146628,31.219819,-1.9982,2.669,1370.547,1.8257807,0.91289037
3.6021988,-2.0130378,31.278237,-1.9982,2.666,1389.203,1.8257807,0.91289037
3.599128,-2.0131705,31.333591,-1.9982,2.664,1407.719,1.8257807,0.91289037
3.5959804,-2.0130053,31.391113,-1.9982,2.66,1426.266,1.8257807,0.91289037
3.5927515,-2.0126866,31.444908,-1.9982,2.658,1444.844,1.8257807,0.91289037
3.5895773,-2.012771,31.485832,-1.9982,2.654,1463.297,1.8257807,0.91289037
3.5865945,-2.0126464,31.545509,-1.9982,2.652,1481.766,1.8257807,0.91289037
3.5835214,-2.0109716,31.597809,-1.9982,2.648,1500.36,1.8257807,0.91289037
3.5805341,-2.0098268,31.647735,-1.9982,2.645,1518.922,1.8257807,0.91289037
3.5776597,-2.0126334,31.698745,-1.9982,2.643,1537.516,1.8257807,0.91289037
3.5745558,-2.0106498,31.750007,-1.9982,2.64,1556.063,1.8257807,0.91289037
3.5718114,-2.013293,31.793116,-1.9982,2.636,1574.641,1.8257807,0.91289037
3.5689344,-2.0142329,31.847343,-1.9982,2.634,1593.157,1.8257807,0.91289037
3.5659928,-2.0119211,31.903538,-1.9982,2.631,1611.844,1.8257807,0.91289037
3.5633822,-2.0149583,31.956968,-1.9982,2.628,1630.563,1.8257807,0.91289037
3.5604386,-2.0131171,32.002829,-1.9982,2.626,1649.047,1.8257807,0.91289037
3.5578716,-2.0101772,32.04097,-1.9982,2.623,1667.61,1.8257807,0.91289037
3.5549897,-2.0118715,32.090697,-1.9982,2.62,1686.25,1.8257807,0.91289037
3.5524,-2.0118086,32.136441,-1.9982,2.618,1704.907,1.8257807,0.91289037
3.550091,-2.0108095,32.178253,-1.9982,2.615,1723.547,1.8257807,0.91289037
3.5474262,-2.0156215,32.233119,-1.9982,2.612,1742.203,1.8257807,0.91289037
3.5447045,-2.0114864,32.27598,-1.9982,2.61,1760.828,1.8257807,0.91289037
3.5423686,-2.0132976,32.32853,-1.9982,2.608,1779.563,1.8257807,0.91289037
3.5398554,-2.0106032,32.367223,-1.9982,2.605,1798.125,1.8257807,0.91289037
3.5375676,-2.0139458,32.41202,-1.9982,2.602,1816.86,1.8257807,0.91289037
3.5349623,-2.0114778,32.464718,-1.9982,2.6,1835.422,1.8257807,0.91289037
3.5327904,-2.0118482,32.499469,-1.9982,2.598,1854.157,1.8257807,0.91289037
3.5306031,-2.012235,32.55032,-1.9982,2.596,1872.828,1.8257807,0.91289037
3.5281485,-2.0119628,32.589622,-1.9982,2.594,1891.5,1.8257807,0.91289037
3.5262573,-2.0122513,32.649231,-1.9982,2.591,1910.172,1.8257807,0.91289037
3.5239956,-2.0112826,32.702137,-1.9982,2.589,1928.938,1.8257807,0.91289037
3.5219169,-2.0116344,32.754932,-1.9982,2.587,1947.672,1.8257807,0.91289037
3.5196669,-2.0128067,32.788986,-1.9982,2.585,1966.375,1.8257807,0.91289037
3.5175955,-2.0113153,32.83421,-1.9982,2.582,1985.157,1.8257807,0.91289037
3.515655,-2.0120228,32.885934,-1.9982,2.58,2004,1.8257807,0.91289037
3.5137616,-2.0135266,32.935332,-1.9982,2.579,2022.844,1.8257807,0.91289037
3.5119461,-2.010932,32.98635,-1.9982,2.577,2041.563,1.8257807,0.91289037
3.5099229,-2.0123369,33.039106,-1.9982,2.575,2060.453,1.8257807,0.91289037
3.5079605,-2.0131291,33.085693,-1.9982,2.573,2079.328,1.8257807,0.91289037
3.5059854,-2.0137677,33.138052,-1.9982,2.571,2098.125,1.8257807,0.91289037
3.5042446,-2.0108315,33.174495,-1.9982,2.57,2117.032,1.8257807,0.91289037
3.5024099,-2.0122463,33.24077,-1.9982,2.568,2135.922,1.8257807,0.91289037
3.5005437,-2.0144314,33.281847,-1.9982,2.566,2154.735,1.8257807,0.91289037
3.4987063,-2.014184,33.316059,-1.9982,2.564,2173.625,1.8257807,0.91289037
3.496857,-2.0116662,33.3776,-1.9982,2.562,2192.469,1.8257807,0.91289037
3.4951829,-2.0134132,33.42951,-1.9982,2.56,2211.469,1.8257807,0.91289037
3.4932362,-2.0107892,33.486045,-1.9982,2.558,2230.453,1.8257807,0.91289037
3.4915103,-2.0086717,33.539361,-1.9982,2.556,2249.422,1.8257807,0.91289037
3.4895087,-2.014353,33.576271,-1.9982,2.555,2268.266,1.8257807,0.91289037
3.4877683,-2.0119732,33.643642,-1.9982,2.553,2287.203,1.8257807,0.91289037
3.4858211,-2.0108151,33.697372,-1.9982,2.551,2306.25,1.8257807,0.91289037
3.4839429,-2.0142305,33.74518,-1.9982,2.549,2325.157,1.8257807,0.91289037
3.4819309,-2.0153537,33.803847,-1.9982,2.547,2344.235,1.8257807,0.91289037
3.4800003,-2.0125253,33.861801,-1.9982,2.545,2363.219,1.8257807,0.91289037
3.4780087,-2.012759,33.920438,-1.9982,2.544,2382.297,1.8257807,0.91289037
3.4761312,-2.0142948,33.969271,-1.9982,2.542,2401.375,1.8257807,0.91289037
3.4739588,-2.0110438,34.027765,-1.9982,2.54,2420.469,1.8257807,0.91289037
3.4719846,-2.0143339,34.093037,-1.9982,2.537,2439.578,1.8257807,0.91289037
3.4697922,-2.0118479,34.149639,-1.9982,2.535,2458.719,1.8257807,0.91289037
3.4676321,-2.0120547,34.207148,-1.9982,2.533,2477.813,1.8257807,0.91289037
3.465305,-2.0103045,34.264087,-1.9982,2.531,2496.938,1.8257807,0.91289037
3.4634497,-2.0119533,34.333605,-1.9982,2.529,2515.985,1.8257807,0.91289037
3.4611361,-2.0125099,34.399257,-1.9982,2.526,2535.11,1.8257807,0.91289037
3.4587113,-2.0114282,34.467229,-1.9982,2.524,2554.235,1.8257807,0.91289037
3.4561246,-2.0116967,34.529128,-1.9984,2.522,2573.532,1.8257807,0.91289037
3.4537564,-2.0152749,34.590194,-1.9982,2.519,2592.703,1.8257807,0.91289037
3.4510336,-2.0134464,34.66539,-1.9982,2.516,2611.875,1.8257807,0.91289037
3.4484689,-2.0147453,34.739387,-1.9982,2.514,2631.047,1.8257807,0.91289037
3.445718,-2.0117835,34.792235,-1.9982,2.511,2650.282,1.8257807,0.91289037
3.4427491,-2.0126825,34.873032,-1.9982,2.508,2669.547,1.8257807,0.91289037
3.4398513,-2.0105662,34.943875,-1.9982,2.506,2688.719,1.8257807,0.91289037
3.4367021,-2.0127346,35.017382,-1.9982,2.502,2707.985,1.8257807,0.91289037
3.4334905,-2.0129637,35.085406,-1.9982,2.499,2727.188,1.8257807,0.91289037
3.4301727,-2.0134355,35.171774,-1.9982,2.496,2746.407,1.8257807,0.91289037
3.4265912,-2.0121294,35.24762,-1.9982,2.493,2765.672,1.8257807,0.91289037
3.4228642,-2.0132103,35.31534,-1.9982,2.489,2785.047,1.8257807,0.91289037
3.4190345,-2.0152567,35.396289,-1.9982,2.486,2804.453,1.8257807,0.91289037
3.4149336,-2.011879,35.463668,-1.9982,2.481,2823.891,1.8257807,0.91289037
3.4103767,-2.014159,35.53646,-1.9982,2.477,2843.328,1.8257807,0.91289037
3.4058275,-2.0093297,35.616342,-1.9982,2.472,2862.813,1.8257807,0.91289037
3.4007014,-2.0118979,35.689406,-1.9982,2.468,2882.032,1.8257807,0.91289037
3.3954734,-2.0120794,35.764546,-1.9982,2.462,2901.438,1.8257807,0.91289037
3.389592,-2.0130523,35.841651,-1.9982,2.457,2920.688,1.8257807,0.91289037
3.3831219,-2.0139741,35.926339,-1.9982,2.451,2940.125,1.8257807,0.91289037
3.3759841,-2.0124246,36.007084,-1.9982,2.444,2959.657,1.8257807,0.91289037
3.367785,-2.013285,36.084661,-1.9982,2.436,2979.063,1.8257807,0.91289037
3.3586648,-2.0135065,36.168469,-1.9982,2.428,2998.625,1.8257807,0.91289037
3.3482714,-2.0133325,36.265814,-1.9982,2.418,3018.063,1.8257807,0.91289037
3.336162,-2.0138938,36.368454,-1.9982,2.407,3037.516,1.8257807,0.91289037
3.3223238,-2.0120696,36.460046,-1.9982,2.394,3057.078,1.8257807,0.91289037
3.3062495,-2.0121677,36.571482,-1.9982,2.38,3076.641,1.8257807,0.91289037
3.2873182,-2.0093087,36.671975,-1.9982,2.362,3096.328,1.8257807,0.91289037
3.2655706,-2.0102829,36.795762,-1.9982,2.342,3115.938,1.8257807,0.91289037
3.2401913,-2.0132335,36.924858,-1.9982,2.319,3135.438,1.8257807,0.91289037
3.2109887,-2.0114954,37.047484,-1.9982,2.293,3154.875,1.8257807,0.91289037
3.1763915,-2.0120752,37.1743,-1.9982,2.261,3174.547,1.8257807,0.91289037
3.1362768,-2.0135762,37.321594,-1.9982,2.225,3194.125,1.8257807,0.91289037
3.0876668,-2.0142735,37.462613,-1.9982,2.181,3213.891,1.8257807,0.91289037
3.0295561,-2.0132723,37.602946,-1.9982,2.129,3233.516,1.8257807,0.91289037
2.9552825,-2.0102258,37.7702,-1.9982,2.065,3253.235,1.8257807,0.91289037
2.8515946,-2.0119364,37.941113,-1.9982,1.982,3272.86,1.8257807,0.91289037
