Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.1489961,-2.0128366,37.469928,1.9982,2.191,3008,1.7417173,0.87085863
3.130305,-2.0119315,37.52973,1.998,2.173,3017.344,1.7417173,0.87085863
3.1099774,-2.0119901,37.580106,1.9982,2.154,3026.719,1.7417173,0.87085863
3.0881821,-2.0123654,37.681252,1.998,2.133,3036.094,1.7417173,0.87085863
3.0640751,-2.0127428,37.75804,1.9982,2.111,3045.5,1.7417173,0.87085863
3.0378643,-2.0144692,37.866393,1.9982,2.086,3054.844,1.7417173,0.87085863
3.0087634,-2.0130721,37.944982,1.9982,2.059,3064.219,1.7417173,0.87085863
2.9758482,-2.0103612,38.046036,1.9982,2.029,3073.594,1.7417173,0.87085863
2.9376712,-2.0135464,38.188102,1.9982,1.994,3082.969,1.7417173,0.87085863
2.8928934,-2.0102866,38.236892,1.9982,1.954,3092.312,1.7417173,0.87085863
2.8402249,-2.011253,38.345272,1.9982,1.906,3101.828,1.7417173,0.87085863
