Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7827539,-2.0100021,28.855845,1.9982,2.811,469.172,1.6590139,0.82950693
3.779999,-2.0095471,28.938725,1.998,2.807,478.547,1.6590139,0.82950693
3.7767856,-2.0104633,29.02314,1.998,2.804,487.969,1.6590139,0.82950693
3.7736425,-2.0114803,29.105506,1.9982,2.801,497.422,1.6590139,0.82950693
3.7701668,-2.0109476,29.182344,1.998,2.798,506.781,1.6590139,0.82950693
3.7666954,-2.0108258,29.256775,1.9982,2.795,516.125,1.6590139,0.82950693
3.7637893,-2.0111938,29.328324,1.9982,2.793,525.531,1.6590139,0.82950693
3.7605925,-2.0108762,29.411187,1.9982,2.789,534.891,1.6590139,0.82950693
3.7571668,-2.0150216,29.477731,1.998,2.786,544.25,1.6590139,0.82950693
3.7542417,-2.0120555,29.540844,1.9982,2.783,553.578,1.6590139,0.82950693
3.7508667,-2.0141378,29.608603,1.998,2.78,562.906,1.6590139,0.82950693
3.7475394,-2.0109875,29.659087,1.9982,2.777,572.266,1.6590139,0.82950693
3.7444828,-2.0073797,29.72202,1.998,2.774,581.61,1.6590139,0.82950693
3.7414163,-2.0103288,29.764734,1.998,2.771,591,1.6590139,0.82950693
3.738238,-2.0118884,29.818768,1.9982,2.769,600.344,1.6590139,0.82950693
3.735407,-2.0145736,29.849765,1.9982,2.766,609.703,1.6590139,0.82950693
3.7324512,-2.0127249,29.882161,1.9982,2.763,619.188,1.6590139,0.82950693
3.7295173,-2.0128343,29.909168,1.9982,2.76,628.578,1.6590139,0.82950693
3.7271166,-2.0135653,29.929161,1.9982,2.757,637.906,1.6590139,0.82950693
3.7240675,-2.010927,29.961861,1.9982,2.755,647.266,1.6590139,0.82950693
3.7214472,-2.0126544,29.980938,1.9982,2.752,656.688,1.6590139,0.82950693
3.7187016,-2.0123684,29.994531,1.9982,2.749,666.078,1.6590139,0.82950693
3.7161227,-2.0124849,30.002025,1.998,2.747,675.453,1.6590139,0.82950693
3.713599,-2.0117486,30.011798,1.9982,2.745,684.797,1.6590139,0.82950693
3.7109776,-2.012777,30.023908,1.9982,2.743,694.125,1.6590139,0.82950693
3.7086479,-2.0129517,30.022,1.998,2.74,703.531,1.6590139,0.82950693
3.7061621,-2.0142781,30.039032,1.998,2.732,712.953,1.6590139,0.82950693
3.7034527,-2.0108117,30.045583,1.9982,2.729,722.313,1.6590139,0.82950693
3.7013108,-2.010626,30.055664,1.9982,2.727,731.656,1.6590139,0.82950693
3.6985376,-2.0134264,30.055753,1.9982,2.725,741.016,1.6590139,0.82950693
3.6962241,-2.0100502,30.050701,1.998,2.723,750.391,1.6590139,0.82950693
3.6939465,-2.0129704,30.061422,1.9982,2.721,759.75,1.6590139,0.82950693
3.691243,-2.010428,30.05861,1.9982,2.719,769.125,1.6590139,0.82950693
3.6889813,-2.0155849,30.069368,1.9982,2.717,778.453,1.6590139,0.82950693
3.6861991,-2.0139962,30.068898,1.9982,2.715,787.828,1.6590139,0.82950693
3.6839416,-2.0110866,30.070574,1.998,2.712,797.188,1.6590139,0.82950693
3.6816912,-2.0130336,30.067857,1.9982,2.71,806.594,1.6590139,0.82950693
3.6792486,-2.0123807,30.083133,1.9982,2.708,815.953,1.6590139,0.82950693
3.6766968,-2.014607,30.089098,1.9982,2.706,825.328,1.6590139,0.82950693
3.6746462,-2.0105785,30.090087,1.998,2.703,834.688,1.6590139,0.82950693
3.6721967,-2.0125574,30.11067,1.998,2.701,844.063,1.6590139,0.82950693
3.6696743,-2.0104944,30.110918,1.9982,2.699,853.422,1.6590139,0.82950693
3.6673631,-2.0131404,30.115412,1.998,2.697,862.75,1.6590139,0.82950693
3.6648579,-2.0129747,30.131002,1.9982,2.695,872.172,1.6590139,0.82950693
3.6626816,-2.0148361,30.149539,1.9982,2.693,881.563,1.6590139,0.82950693
3.6603488,-2.0119164,30.161864,1.9982,2.691,890.938,1.6590139,0.82950693
3.6581688,-2.0141213,30.181698,1.9982,2.689,900.297,1.6590139,0.82950693
3.6557122,-2.0104865,30.197414,1.9982,2.687,909.703,1.6590139,0.82950693
3.6536402,-2.0118658,30.211507,1.998,2.685,919.11,1.6590139,0.82950693
3.6512924,-2.009897,30.233911,1.9982,2.683,928.516,1.6590139,0.82950693
3.6488067,-2.0124233,30.261746,1.9982,2.68,937.922,1.6590139,0.82950693
3.6466674,-2.0131927,30.286212,1.9982,2.678,947.297,1.6590139,0.82950693
3.6442986,-2.0124463,30.308242,1.9982,2.675,956.625,1.6590139,0.82950693
3.6420801,-2.009719,30.342217,1.998,2.673,966.031,1.6590139,0.82950693
3.6400887,-2.0115857,30.370213,1.9982,2.671,975.36,1.6590139,0.82950693
3.6378524,-2.0121726,30.391133,1.9982,2.669,984.719,1.6590139,0.82950693
3.6356961,-2.010408,30.419738,1.9982,2.667,994.11,1.6590139,0.82950693
3.6334125,-2.0137486,30.451124,1.9982,2.665,1003.485,1.6590139,0.82950693
3.6313268,-2.0125607,30.489015,1.9982,2.663,1012.86,1.6590139,0.82950693
3.6292051,-2.0138303,30.51935,1.9982,2.661,1022.219,1.6590139,0.82950693
3.6271396,-2.0114631,30.541156,1.9982,2.659,1031.578,1.6590139,0.82950693
3.6249884,-2.0104709,30.578647,1.9982,2.657,1041.016,1.6590139,0.82950693
3.6229951,-2.0150811,30.613441,1.9982,2.655,1050.375,1.6590139,0.82950693
3.6209317,-2.0109633,30.651394,1.9982,2.653,1059.719,1.6590139,0.82950693
3.618759,-2.0118885,30.689532,1.998,2.651,1069.047,1.6590139,0.82950693
3.616648,-2.0129347,30.733324,1.9982,2.649,1078.406,1.6590139,0.82950693
3.6146442,-2.0098938,30.749606,1.9982,2.647,1087.797,1.6590139,0.82950693
3.6126097,-2.0139662,30.786008,1.9982,2.645,1097.172,1.6590139,0.82950693
3.6106008,-2.011834,30.821111,1.9982,2.643,1106.516,1.6590139,0.82950693
3.6086642,-2.0119693,30.856525,1.9982,2.641,1115.844,1.6590139,0.82950693
3.6066091,-2.0152221,30.889451,1.998,2.639,1125.281,1.6590139,0.82950693
3.6045304,-2.0112065,30.918379,1.9982,2.638,1134.641,1.6590139,0.82950693
3.6026629,-2.0125381,30.956009,1.9982,2.635,1144.031,1.6590139,0.82950693
3.6004323,-2.0141349,30.9917,1.9982,2.634,1153.391,1.6590139,0.82950693
3.5987815,-2.0135263,31.036437,1.9982,2.632,1162.766,1.6590139,0.82950693
3.5970166,-2.0136085,31.065882,1.9982,2.63,1172.094,1.6590139,0.82950693
3.5949967,-2.0130001,31.105647,1.9982,2.628,1181.422,1.6590139,0.82950693
3.5929891,-2.0118737,31.142872,1.9982,2.626,1190.844,1.6590139,0.82950693
3.5912672,-2.0104957,31.17144,1.998,2.624,1200.235,1.6590139,0.82950693
3.5893104,-2.0104721,31.208191,1.9982,2.622,1209.594,1.6590139,0.82950693
3.5874721,-2.0131554,31.240069,1.9982,2.621,1218.938,1.6590139,0.82950693
3.5856117,-2.0121475,31.28366,1.9982,2.619,1228.266,1.6590139,0.82950693
3.5837652,-2.0118958,31.32013,1.9982,2.618,1237.688,1.6590139,0.82950693
3.5821332,-2.0148556,31.351567,1.9982,2.616,1247.047,1.6590139,0.82950693
3.580211,-2.0120312,31.389403,1.9982,2.614,1256.391,1.6590139,0.82950693
3.5783361,-2.012633,31.41837,1.9982,2.612,1265.735,1.6590139,0.82950693
3.5765676,-2.0120268,31.4469,1.9982,2.61,1275.094,1.6590139,0.82950693
3.5747143,-2.0092217,31.478142,1.9982,2.609,1284.485,1.6590139,0.82950693
3.5730533,-2.0136374,31.51256,1.9982,2.608,1293.891,1.6590139,0.82950693
3.5712182,-2.0104211,31.55075,1.9982,2.606,1303.25,1.6590139,0.82950693
3.5697208,-2.0123299,31.584885,1.9982,2.604,1312.578,1.6590139,0.82950693
3.5676243,-2.0115349,31.625736,1.9982,2.603,1321.985,1.6590139,0.82950693
3.5660605,-2.0132865,31.66356,1.9982,2.601,1331.266,1.6590139,0.82950693
3.5645202,-2.0152443,31.70678,1.9982,2.6,1340.735,1.6590139,0.82950693
3.5626866,-2.012574,31.731368,1.998,2.598,1350.125,1.6590139,0.82950693
3.5612925,-2.0150701,31.763684,1.9982,2.596,1359.516,1.6590139,0.82950693
3.5594933,-2.0142741,31.799619,1.9982,2.595,1368.953,1.6590139,0.82950693
3.5578448,-2.0114453,31.824635,1.9982,2.593,1378.406,1.6590139,0.82950693
3.5561273,-2.0132889,31.860834,1.9982,2.592,1387.766,1.6590139,0.82950693
3.5545935,-2.0141697,31.900301,1.9982,2.59,1397.125,1.6590139,0.82950693
3.5528748,-2.0137827,31.922895,1.9982,2.588,1406.485,1.6590139,0.82950693
3.5511929,-2.0134109,31.962038,1.9982,2.587,1415.813,1.6590139,0.82950693
3.5497818,-2.0111911,32.001253,1.9982,2.585,1425.188,1.6590139,0.82950693
3.5481432,-2.0124757,32.027851,1.9982,2.584,1434.625,1.6590139,0.82950693
3.5466002,-2.0112447,32.06181,1.9982,2.582,1443.969,1.6590139,0.82950693
3.545228,-2.0121455,32.088258,1.9982,2.581,1453.344,1.6590139,0.82950693
3.5436413,-2.010595,32.11709,1.9982,2.579,1462.735,1.6590139,0.82950693
3.5420815,-2.0090609,32.155223,1.9982,2.578,1472.125,1.6590139,0.82950693
3.5404309,-2.0108648,32.175822,1.998,2.576,1481.516,1.6590139,0.82950693
3.539141,-2.0135372,32.216195,1.9982,2.574,1490.875,1.6590139,0.82950693
3.5376745,-2.0119895,32.249854,1.9982,2.574,1500.219,1.6590139,0.82950693
3.5362712,-2.0102707,32.26802,1.9982,2.572,1509.594,1.6590139,0.82950693
3.5346324,-2.0120933,32.30819,1.9982,2.57,1518.953,1.6590139,0.82950693
3.5331639,-2.0147153,32.340397,1.9982,2.569,1528.313,1.6590139,0.82950693
3.5317526,-2.0106587,32.36666,1.9982,2.568,1537.641,1.6590139,0.82950693
3.5304037,-2.0128938,32.407688,1.998,2.566,1547.031,1.6590139,0.82950693
3.5287548,-2.0150313,32.433788,1.998,2.564,1556.391,1.6590139,0.82950693
3.5274516,-2.0143145,32.457938,1.998,2.563,1565.75,1.6590139,0.82950693
3.5264301,-2.0144247,32.506923,1.9982,2.562,1575.094,1.6590139,0.82950693
3.5246195,-2.0113077,32.532454,1.9982,2.56,1584.438,1.6590139,0.82950693
3.5233028,-2.0136783,32.575116,1.9982,2.559,1593.875,1.6590139,0.82950693
3.5223109,-2.0125809,32.60024,1.9982,2.558,1603.235,1.6590139,0.82950693
3.520726,-2.0165062,32.627927,1.998,2.556,1612.563,1.6590139,0.82950693
3.5195299,-2.0148631,32.667811,1.9982,2.556,1621.922,1.6590139,0.82950693
3.5180854,-2.0129895,32.697763,1.9982,2.554,1631.344,1.6590139,0.82950693
3.5168462,-2.0119174,32.728172,1.9982,2.553,1640.672,1.6590139,0.82950693
3.515532,-2.0132524,32.759877,1.9982,2.552,1650,1.6590139,0.82950693
3.5143148,-2.0134298,32.798648,1.998,2.55,1659.453,1.6590139,0.82950693
3.5132439,-2.0111451,32.8214,1.9982,2.549,1668.797,1.6590139,0.82950693
3.5116308,-2.0125159,32.849635,1.9982,2.548,1678.172,1.6590139,0.82950693
3.5103109,-2.0120044,32.879795,1.9982,2.546,1687.547,1.6590139,0.82950693
3.5092422,-2.0148808,32.924859,1.9982,2.545,1696.922,1.6590139,0.82950693
3.5078719,-2.0147105,32.948265,1.9982,2.544,1706.313,1.6590139,0.82950693
3.5067812,-2.0118159,32.978253,1.9982,2.542,1715.688,1.6590139,0.82950693
3.5054314,-2.0114722,33.010862,1.9982,2.542,1725.063,1.6590139,0.82950693
3.5043899,-2.0133762,33.044275,1.9982,2.54,1734.422,1.6590139,0.82950693
3.5029315,-2.0141402,33.071542,1.9982,2.54,1743.781,1.6590139,0.82950693
3.501739,-2.0127871,33.097762,1.9982,2.538,1753.141,1.6590139,0.82950693
3.5007125,-2.0134349,33.131992,1.9982,2.536,1762.469,1.6590139,0.82950693
3.499469,-2.0128757,33.166045,1.9982,2.536,1771.844,1.6590139,0.82950693
3.4985068,-2.0132055,33.186353,1.9982,2.534,1781.172,1.6590139,0.82950693
3.4973013,-2.0119581,33.226302,1.9982,2.533,1790.61,1.6590139,0.82950693
3.496049,-2.0130438,33.249326,1.9982,2.532,1799.969,1.6590139,0.82950693
3.4948967,-2.0107713,33.292243,1.9982,2.531,1809.328,1.6590139,0.82950693
3.4937667,-2.0135874,33.319597,1.9982,2.53,1818.719,1.6590139,0.82950693
3.492315,-2.0128056,33.353149,1.9982,2.529,1828.047,1.6590139,0.82950693
3.491292,-2.0116903,33.387902,1.9982,2.528,1837.422,1.6590139,0.82950693
3.4902816,-2.0128813,33.416832,1.9982,2.527,1846.813,1.6590139,0.82950693
3.4893915,-2.012749,33.447301,1.9982,2.526,1856.172,1.6590139,0.82950693
3.4880636,-2.0118204,33.483385,1.9982,2.524,1865.563,1.6590139,0.82950693
3.4867484,-2.0144807,33.520765,1.9982,2.524,1874.922,1.6590139,0.82950693
3.4856995,-2.0120906,33.5526,1.9982,2.522,1884.25,1.6590139,0.82950693
3.4846741,-2.0146215,33.573673,1.9982,2.521,1893.625,1.6590139,0.82950693
3.4832503,-2.0129088,33.615939,1.998,2.519,1902.953,1.6590139,0.82950693
3.4820224,-2.0128419,33.644543,1.9982,2.518,1912.297,1.6590139,0.82950693
3.4810732,-2.0118841,33.665754,1.9982,2.517,1921.735,1.6590139,0.82950693
3.479949,-2.0129741,33.69787,1.9982,2.516,1931.094,1.6590139,0.82950693
3.478783,-2.0111392,33.738276,1.998,2.514,1940.438,1.6590139,0.82950693
3.4772551,-2.0093701,33.76543,1.9982,2.514,1949.813,1.6590139,0.82950693
3.4764861,-2.0111132,33.788359,1.9982,2.512,1959.219,1.6590139,0.82950693
3.4752359,-2.0110457,33.829545,1.9982,2.511,1968.578,1.6590139,0.82950693
3.4740751,-2.0118578,33.861534,1.9982,2.51,1977.953,1.6590139,0.82950693
3.4730069,-2.0127932,33.886033,1.9982,2.509,1987.281,1.6590139,0.82950693
3.4720074,-2.0130685,33.930361,1.9982,2.508,1996.61,1.6590139,0.82950693
3.4706896,-2.0140717,33.951134,1.9982,2.507,2005.985,1.6590139,0.82950693
3.4694753,-2.0110387,33.982221,1.9982,2.506,2015.313,1.6590139,0.82950693
3.4683286,-2.0149349,34.012458,1.9982,2.504,2024.719,1.6590139,0.82950693
3.4669284,-2.0110357,34.060817,1.9982,2.504,2034.141,1.6590139,0.82950693
3.4656131,-2.0101868,34.089456,1.9982,2.502,2043.531,1.6590139,0.82950693
3.4644939,-2.0126453,34.116413,1.9982,2.501,2052.891,1.6590139,0.82950693
3.463472,-2.0126872,34.153078,1.9982,2.5,2062.297,1.6590139,0.82950693
3.4622543,-2.0124446,34.188454,1.9982,2.499,2071.641,1.6590139,0.82950693
3.4609575,-2.0121731,34.227724,1.9982,2.498,2080.985,1.6590139,0.82950693
3.4596605,-2.0121461,34.257647,1.998,2.497,2090.391,1.6590139,0.82950693
3.4584053,-2.0116746,34.293294,1.9982,2.496,2099.735,1.6590139,0.82950693
3.4572099,-2.0130298,34.337477,1.9982,2.494,2109.141,1.6590139,0.82950693
3.4561247,-2.0129722,34.368599,1.9982,2.493,2118.485,1.6590139,0.82950693
3.4547969,-2.0149694,34.390856,1.998,2.492,2127.86,1.6590139,0.82950693
3.4535122,-2.0100484,34.420814,1.9982,2.49,2137.188,1.6590139,0.82950693
3.4522506,-2.0127098,34.450049,1.9982,2.489,2146.578,1.6590139,0.82950693
3.4509441,-2.0136392,34.495352,1.9982,2.488,2155.938,1.6590139,0.82950693
3.4497429,-2.0111465,34.533494,1.9982,2.486,2165.297,1.6590139,0.82950693
3.4482201,-2.0120023,34.556967,1.9982,2.485,2174.688,1.6590139,0.82950693
3.4469317,-2.0123177,34.603679,1.9982,2.484,2184.078,1.6590139,0.82950693
3.4455918,-2.0150104,34.632231,1.9982,2.483,2193.438,1.6590139,0.82950693
3.4442274,-2.0129165,34.67223,1.9982,2.482,2202.797,1.6590139,0.82950693
3.4427974,-2.0161731,34.711324,1.998,2.48,2212.156,1.6590139,0.82950693
3.4415201,-2.0147771,34.7489,1.9982,2.479,2221.516,1.6590139,0.82950693
3.4401625,-2.0121997,34.779462,1.9982,2.478,2230.875,1.6590139,0.82950693
3.4387241,-2.0168786,34.819181,1.9982,2.476,2240.188,1.6590139,0.82950693
3.4373673,-2.0138001,34.853882,1.9982,2.475,2249.547,1.6590139,0.82950693
3.4356766,-2.0129181,34.888503,1.9982,2.474,2258.938,1.6590139,0.82950693
3.4341806,-2.0142403,34.920937,1.998,2.472,2268.297,1.6590139,0.82950693
3.4328827,-2.0136619,34.958234,1.9982,2.471,2277.719,1.6590139,0.82950693
3.4313236,-2.013738,34.989723,1.9982,2.47,2287.078,1.6590139,0.82950693
3.4298524,-2.0149697,35.038207,1.9982,2.468,2296.438,1.6590139,0.82950693
3.4284286,-2.0132105,35.075074,1.9982,2.466,2305.797,1.6590139,0.82950693
3.426887,-2.0136458,35.112103,1.9982,2.465,2315.188,1.6590139,0.82950693
3.4251181,-2.0143946,35.151055,1.9982,2.463,2324.531,1.6590139,0.82950693
3.4235639,-2.0109667,35.187048,1.9982,2.462,2333.938,1.6590139,0.82950693
3.4217895,-2.0117349,35.227196,1.9982,2.46,2343.281,1.6590139,0.82950693
3.4201634,-2.0113206,35.271991,1.9982,2.458,2352.688,1.6590139,0.82950693
3.4183616,-2.012157,35.306784,1.9982,2.457,2362.016,1.6590139,0.82950693
3.4168791,-2.0122825,35.348199,1.9982,2.455,2371.422,1.6590139,0.82950693
3.4150213,-2.011439,35.383285,1.9982,2.454,2380.797,1.6590139,0.82950693
3.4132286,-2.013149,35.425949,1.998,2.452,2390.188,1.6590139,0.82950693
3.4117804,-2.0143946,35.454865,1.998,2.45,2399.547,1.6590139,0.82950693
3.4095779,-2.0122935,35.515564,1.9982,2.448,2408.922,1.6590139,0.82950693
3.4076595,-2.0105344,35.546939,1.9982,2.446,2418.281,1.6590139,0.82950693
3.4059332,-2.0091492,35.587638,1.9982,2.444,2427.641,1.6590139,0.82950693
3.4038633,-2.0136957,35.612689,1.9982,2.442,2436.969,1.6590139,0.82950693
3.4020167,-2.0122405,35.652779,1.9982,2.44,2446.344,1.6590139,0.82950693
3.3999665,-2.012832,35.700937,1.9982,2.438,2455.672,1.6590139,0.82950693
3.3978993,-2.0101957,35.739891,1.9982,2.436,2465.016,1.6590139,0.82950693
3.3958119,-2.0147588,35.773604,1.9982,2.434,2474.422,1.6590139,0.82950693
3.393688,-2.0105747,35.825473,1.998,2.432,2483.844,1.6590139,0.82950693
3.3914919,-2.0125289,35.872089,1.9982,2.43,2493.156,1.6590139,0.82950693
3.3891538,-2.0131469,35.905667,1.9982,2.428,2502.485,1.6590139,0.82950693
3.3869225,-2.0145809,35.958036,1.9982,2.425,2511.813,1.6590139,0.82950693
3.3845559,-2.0135825,36.003505,1.9982,2.423,2521.156,1.6590139,0.82950693
3.3821178,-2.0118712,36.036521,1.9982,2.42,2530.531,1.6590139,0.82950693
3.3793337,-2.0134107,36.071789,1.9982,2.418,2539.938,1.6590139,0.82950693
3.3765012,-2.0118735,36.129847,1.9982,2.415,2549.297,1.6590139,0.82950693
3.373942,-2.0100274,36.177897,1.9982,2.412,2558.656,1.6590139,0.82950693
3.3710466,-2.0138112,36.219215,1.9982,2.41,2568.016,1.6590139,0.82950693
3.3678541,-2.0103233,36.24887,1.998,2.407,2577.516,1.6590139,0.82950693
3.3648602,-2.0121878,36.299081,1.998,2.404,2586.891,1.6590139,0.82950693
3.3615413,-2.0124476,36.346579,1.9982,2.4,2596.25,1.6590139,0.82950693
3.3580559,-2.0114737,36.398255,1.9982,2.397,2605.578,1.6590139,0.82950693
3.3541764,-2.0136876,36.439549,1.9982,2.394,2614.969,1.6590139,0.82950693
3.3504856,-2.0119616,36.495597,1.9982,2.39,2624.313,1.6590139,0.82950693
3.3464122,-2.0109202,36.529479,1.9982,2.386,2633.75,1.6590139,0.82950693
3.3424289,-2.0109915,36.571979,1.9982,2.382,2643.141,1.6590139,0.82950693
3.3378715,-2.0133334,36.614328,1.9982,2.378,2652.485,1.6590139,0.82950693
3.3331333,-2.0096374,36.687515,1.9982,2.373,2661.844,1.6590139,0.82950693
3.3281864,-2.0138383,36.728744,1.9982,2.368,2671.188,1.6590139,0.82950693
3.3230435,-2.0096346,36.788416,1.998,2.363,2680.547,1.6590139,0.82950693
3.3172773,-2.010964,36.838491,1.9982,2.358,2689.938,1.6590139,0.82950693
3.311413,-2.0126692,36.877935,1.9982,2.352,2699.297,1.6590139,0.82950693
3.3052016,-2.0136533,36.935143,1.9982,2.346,2708.672,1.6590139,0.82950693
3.2985336,-2.0131102,36.989715,1.998,2.34,2718.031,1.6590139,0.82950693
3.2914149,-2.0126721,37.039881,1.9982,2.333,2727.391,1.6590139,0.82950693
3.2838472,-2.0147048,37.097761,1.9982,2.326,2736.75,1.6590139,0.82950693
3.2761017,-2.0145857,37.158824,1.9982,2.319,2746.141,1.6590139,0.82950693
3.2676487,-2.0136005,37.218109,1.9982,2.31,2755.516,1.6590139,0.82950693
3.2587367,-2.0131623,37.275947,1.9982,2.301,2764.828,1.6590139,0.82950693
3.2492954,-2.0129996,37.33063,1.9982,2.293,2774.219,1.6590139,0.82950693
3.2390526,-2.0125223,37.39978,1.9982,2.283,2783.61,1.6590139,0.82950693
3.2285544,-2.0092244,37.457685,1.9982,2.273,2792.969,1.6590139,0.82950693
3.2170958,-2.0120715,37.520738,1.9982,2.262,2802.297,1.6590139,0.82950693
3.2051399,-2.0108977,37.585299,1.9982,2.25,2811.656,1.6590139,0.82950693
3.1923449,-2.0118689,37.668094,1.998,2.238,2821.078,1.6590139,0.82950693
3.1787433,-2.0111017,37.73423,1.9982,2.225,2830.406,1.6590139,0.82950693
3.1642339,-2.0106637,37.811117,1.9982,2.211,2839.844,1.6590139,0.82950693
3.1485949,-2.0146639,37.873583,1.9982,2.196,2849.235,1.6590139,0.82950693
3.1319658,-2.0111677,37.950435,1.9982,2.18,2858.61,1.6590139,0.82950693
3.1145214,-2.0094198,38.049563,1.9982,2.163,2867.953,1.6590139,0.82950693
3.0951882,-2.0147269,38.119046,1.9982,2.145,2877.422,1.6590139,0.82950693
3.0741762,-2.0141929,38.211256,1.9982,2.125,2886.922,1.6590139,0.82950693
3.051635,-2.0133645,38.288382,1.998,2.103,2896.453,1.6590139,0.82950693
3.0271478,-2.0126531,38.386552,1.9982,2.08,2906,1.6590139,0.82950693
3.0001583,-2.014315,38.480568,1.9982,2.054,2915.485,1.6590139,0.82950693
2.9697561,-2.0120125,38.582044,1.9982,2.026,2925.016,1.6590139,0.82950693
2.9359247,-2.0134272,38.691626,1.998,1.995,2934.469,1.6590139,0.82950693
2.8978106,-2.0119995,38.801476,1.998,1.96,2943.985,1.6590139,0.82950693
2.8559269,-2.0145873,38.911576,1.9982,1.92,2953.516,1.6590139,0.82950693
2.8094918,-2.0125427,39.04825,1.998,1.878,2963.047,1.6590139,0.82950693
