Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7708128,-2.0107779,27.309764,1.9982,2.796,291.219,1.3647355,0.68236776
3.7671871,-2.013796,27.422575,1.998,2.793,300.547,1.3647355,0.68236776
3.7634635,-2.0126272,27.544858,1.998,2.789,309.89,1.3647355,0.68236776
3.7597561,-2.012633,27.643839,1.998,2.786,319.281,1.3647355,0.68236776
3.7559321,-2.0133466,27.747973,1.998,2.782,328.625,1.3647355,0.68236776
3.7520633,-2.0112694,27.848249,1.998,2.779,338.015,1.3647355,0.68236776
3.7483711,-2.0123005,27.95999,1.998,2.775,347.39,1.3647355,0.68236776
3.7445693,-2.0128285,28.055262,1.998,2.772,356.812,1.3647355,0.68236776
3.7407011,-2.0112248,28.154036,1.9982,2.768,366.14,1.3647355,0.68236776
3.7370622,-2.0116013,28.257735,1.998,2.764,375.5,1.3647355,0.68236776
3.7331512,-2.0140138,28.353857,1.998,2.761,384.844,1.3647355,0.68236776
3.7295181,-2.0095411,28.444886,1.998,2.757,394.25,1.3647355,0.68236776
3.7253978,-2.0124948,28.542599,1.9982,2.754,403.609,1.3647355,0.68236776
3.7217317,-2.013506,28.640712,1.9982,2.749,412.969,1.3647355,0.68236776
3.7180208,-2.0125874,28.720667,1.998,2.746,422.312,1.3647355,0.68236776
3.713818,-2.0145999,28.803807,1.998,2.742,431.703,1.3647355,0.68236776
3.7100859,-2.0126735,28.888734,1.9982,2.739,441.078,1.3647355,0.68236776
3.7062948,-2.0096777,28.9645,1.998,2.735,450.453,1.3647355,0.68236776
3.7025113,-2.0145791,29.029897,1.998,2.731,459.844,1.3647355,0.68236776
3.6987016,-2.0094211,29.107071,1.998,2.728,469.219,1.3647355,0.68236776
3.694859,-2.0125577,29.172381,1.9982,2.725,478.562,1.3647355,0.68236776
3.6915338,-2.0125103,29.224303,1.9982,2.721,487.937,1.3647355,0.68236776
3.6876816,-2.0124115,29.27409,1.9982,2.717,497.297,1.3647355,0.68236776
3.6840715,-2.0138662,29.331498,1.9982,2.714,506.625,1.3647355,0.68236776
3.6807317,-2.0144062,29.376349,1.998,2.711,515.984,1.3647355,0.68236776
3.6769913,-2.0127775,29.426362,1.998,2.707,525.359,1.3647355,0.68236776
3.6735915,-2.0108976,29.472622,1.9982,2.703,534.797,1.3647355,0.68236776
3.6700843,-2.0100138,29.512191,1.998,2.701,544.172,1.3647355,0.68236776
3.6665154,-2.0128863,29.554903,1.998,2.697,553.515,1.3647355,0.68236776
3.6630544,-2.011627,29.590013,1.9982,2.694,562.89,1.3647355,0.68236776
3.6599368,-2.0091563,29.61054,1.998,2.691,572.25,1.3647355,0.68236776
3.6564342,-2.0115968,29.649648,1.9982,2.687,581.625,1.3647355,0.68236776
3.6531927,-2.0120938,29.676227,1.9982,2.684,590.969,1.3647355,0.68236776
3.6497654,-2.0119794,29.702899,1.998,2.681,600.359,1.3647355,0.68236776
3.6464911,-2.0126295,29.724326,1.998,2.677,609.734,1.3647355,0.68236776
3.6434285,-2.0114833,29.755292,1.998,2.675,619.047,1.3647355,0.68236776
3.6402766,-2.0098166,29.779071,1.998,2.672,628.437,1.3647355,0.68236776
3.6370001,-2.0130641,29.809244,1.9982,2.669,637.765,1.3647355,0.68236776
3.6338406,-2.0135531,29.8312,1.998,2.665,647.203,1.3647355,0.68236776
3.6307285,-2.0105125,29.845641,1.9982,2.663,656.531,1.3647355,0.68236776
3.6277911,-2.0147346,29.869157,1.998,2.66,665.937,1.3647355,0.68236776
3.6247337,-2.0140833,29.891202,1.998,2.657,675.281,1.3647355,0.68236776
3.6217635,-2.0106131,29.923814,1.9982,2.654,684.562,1.3647355,0.68236776
3.6187464,-2.0124153,29.946855,1.9982,2.651,693.906,1.3647355,0.68236776
3.615685,-2.0105551,29.983491,1.998,2.648,703.234,1.3647355,0.68236776
3.612699,-2.0123301,29.994085,1.998,2.646,712.594,1.3647355,0.68236776
3.6096078,-2.0143352,30.027446,1.9982,2.642,721.969,1.3647355,0.68236776
3.6065459,-2.0112623,30.062326,1.9982,2.64,731.344,1.3647355,0.68236776
3.6037854,-2.010436,30.086643,1.998,2.637,740.719,1.3647355,0.68236776
3.6010274,-2.0135784,30.111719,1.998,2.634,750.078,1.3647355,0.68236776
3.5977827,-2.0136087,30.138006,1.9982,2.632,759.484,1.3647355,0.68236776
3.5951094,-2.0111873,30.170434,1.998,2.628,768.797,1.3647355,0.68236776
3.5921167,-2.0123767,30.209681,1.9982,2.626,778.156,1.3647355,0.68236776
3.5893198,-2.011672,30.253746,1.9982,2.622,787.578,1.3647355,0.68236776
3.5864374,-2.0111933,30.286941,1.9982,2.62,796.953,1.3647355,0.68236776
3.5835558,-2.0131528,30.323686,1.998,2.617,806.344,1.3647355,0.68236776
3.5806797,-2.012801,30.361092,1.9982,2.614,815.703,1.3647355,0.68236776
3.5779018,-2.0103672,30.401257,1.9982,2.612,825.062,1.3647355,0.68236776
3.5754037,-2.0141183,30.449204,1.998,2.609,834.406,1.3647355,0.68236776
3.5725488,-2.014382,30.484974,1.998,2.606,843.812,1.3647355,0.68236776
3.5699357,-2.0101563,30.531758,1.998,2.604,853.14,1.3647355,0.68236776
3.5671252,-2.011035,30.571248,1.998,2.601,862.469,1.3647355,0.68236776
3.5644331,-2.0144793,30.615323,1.9982,2.598,871.828,1.3647355,0.68236776
3.5617498,-2.0123844,30.655589,1.998,2.596,881.203,1.3647355,0.68236776
3.5593255,-2.0111937,30.700817,1.998,2.594,890.594,1.3647355,0.68236776
3.5567735,-2.0126379,30.746383,1.998,2.591,899.969,1.3647355,0.68236776
3.5541056,-2.0129257,30.788548,1.9982,2.588,909.297,1.3647355,0.68236776
3.5516523,-2.0090101,30.83503,1.998,2.586,918.625,1.3647355,0.68236776
3.5490317,-2.0134117,30.884707,1.998,2.584,928.062,1.3647355,0.68236776
3.5464054,-2.0115825,30.932999,1.998,2.581,937.453,1.3647355,0.68236776
3.5440106,-2.0129415,30.978873,1.9982,2.578,946.828,1.3647355,0.68236776
3.5415253,-2.0128367,31.030126,1.9982,2.576,956.219,1.3647355,0.68236776
3.5389005,-2.009682,31.081331,1.9982,2.574,965.594,1.3647355,0.68236776
3.5367764,-2.0116739,31.128,1.9982,2.571,974.906,1.3647355,0.68236776
3.5344505,-2.0134188,31.181776,1.998,2.569,984.265,1.3647355,0.68236776
3.5319391,-2.0120329,31.225559,1.9982,2.566,993.64,1.3647355,0.68236776
3.529658,-2.0116597,31.280592,1.9982,2.564,1003.047,1.3647355,0.68236776
3.5272049,-2.0098109,31.33134,1.9982,2.562,1012.359,1.3647355,0.68236776
3.5248807,-2.0103884,31.384059,1.998,2.56,1021.719,1.3647355,0.68236776
3.5225555,-2.0111287,31.438848,1.9982,2.558,1031.109,1.3647355,0.68236776
3.5202519,-2.0141706,31.483087,1.9982,2.556,1040.437,1.3647355,0.68236776
3.5180732,-2.0133362,31.525545,1.9982,2.554,1049.844,1.3647355,0.68236776
3.5158059,-2.0106146,31.581212,1.9982,2.551,1059.203,1.3647355,0.68236776
3.5137523,-2.0144531,31.624076,1.9982,2.549,1068.531,1.3647355,0.68236776
3.5113699,-2.0119351,31.670315,1.9982,2.547,1077.984,1.3647355,0.68236776
3.5091109,-2.0109634,31.723942,1.9982,2.545,1087.344,1.3647355,0.68236776
3.5071721,-2.0110553,31.781703,1.998,2.542,1096.703,1.3647355,0.68236776
3.5049125,-2.0131227,31.827054,1.998,2.54,1106.062,1.3647355,0.68236776
3.5028835,-2.0116883,31.873473,1.9982,2.538,1115.453,1.3647355,0.68236776
3.5008142,-2.0149234,31.927088,1.9982,2.536,1124.812,1.3647355,0.68236776
3.4985988,-2.0114475,31.978906,1.9982,2.534,1134.14,1.3647355,0.68236776
3.4966253,-2.0111216,32.024093,1.9982,2.532,1143.531,1.3647355,0.68236776
3.4947246,-2.0137584,32.074292,1.9982,2.53,1152.89,1.3647355,0.68236776
3.4926343,-2.0136302,32.118796,1.998,2.528,1162.25,1.3647355,0.68236776
3.490629,-2.0117767,32.171433,1.9982,2.526,1171.609,1.3647355,0.68236776
3.4885659,-2.0144975,32.214217,1.998,2.525,1181.031,1.3647355,0.68236776
3.4865237,-2.0125318,32.268619,1.9982,2.522,1190.375,1.3647355,0.68236776
3.4846721,-2.0095586,32.312235,1.998,2.52,1199.765,1.3647355,0.68236776
3.4825012,-2.0117385,32.362444,1.998,2.519,1209.109,1.3647355,0.68236776
3.4807904,-2.013437,32.406321,1.9982,2.517,1218.484,1.3647355,0.68236776
3.4789339,-2.0134208,32.461728,1.998,2.515,1227.844,1.3647355,0.68236776
3.4769034,-2.0123571,32.521258,1.998,2.513,1237.172,1.3647355,0.68236776
3.4751839,-2.012851,32.554627,1.9982,2.512,1246.625,1.3647355,0.68236776
3.4730499,-2.0125537,32.604243,1.9982,2.51,1256,1.3647355,0.68236776
3.4712273,-2.0104316,32.654763,1.9982,2.508,1265.359,1.3647355,0.68236776
3.4692621,-2.013198,32.701649,1.9982,2.506,1274.719,1.3647355,0.68236776
3.467567,-2.0113268,32.752815,1.9982,2.504,1284.047,1.3647355,0.68236776
3.4657731,-2.0127147,32.813172,1.998,2.502,1293.422,1.3647355,0.68236776
3.464323,-2.0124169,32.842054,1.9982,2.5,1302.75,1.3647355,0.68236776
3.4620095,-2.0110845,32.889334,1.9982,2.499,1312.078,1.3647355,0.68236776
3.4601976,-2.0112385,32.935996,1.9982,2.497,1321.422,1.3647355,0.68236776
3.4584755,-2.0108401,32.985004,1.9982,2.496,1330.859,1.3647355,0.68236776
3.4567893,-2.0138419,33.02403,1.9982,2.494,1340.25,1.3647355,0.68236776
3.4548418,-2.0133598,33.080089,1.9982,2.492,1349.594,1.3647355,0.68236776
3.4530028,-2.0107294,33.12373,1.9982,2.49,1359,1.3647355,0.68236776
3.4512798,-2.0130288,33.175199,1.9982,2.488,1368.359,1.3647355,0.68236776
3.4494978,-2.0136984,33.214023,1.9982,2.486,1377.734,1.3647355,0.68236776
3.4477706,-2.0130151,33.263344,1.9982,2.485,1387.109,1.3647355,0.68236776
3.446069,-2.0143858,33.314856,1.9982,2.483,1396.469,1.3647355,0.68236776
3.4442007,-2.0151372,33.359615,1.9982,2.482,1405.812,1.3647355,0.68236776
3.4425396,-2.009726,33.40298,1.9982,2.48,1415.14,1.3647355,0.68236776
3.4404931,-2.0124112,33.463432,1.998,2.478,1424.453,1.3647355,0.68236776
3.438839,-2.0122435,33.514105,1.9982,2.476,1433.844,1.3647355,0.68236776
3.4371998,-2.0131039,33.559489,1.9982,2.474,1443.156,1.3647355,0.68236776
3.4353201,-2.0135284,33.619386,1.9982,2.473,1452.531,1.3647355,0.68236776
3.433458,-2.0131981,33.662032,1.9982,2.471,1461.875,1.3647355,0.68236776
3.4317215,-2.0127752,33.710156,1.9982,2.47,1471.203,1.3647355,0.68236776
3.4300376,-2.0132773,33.767229,1.998,2.468,1480.547,1.3647355,0.68236776
3.4282815,-2.0118632,33.808245,1.998,2.466,1489.969,1.3647355,0.68236776
3.4263574,-2.0138669,33.853939,1.9982,2.464,1499.344,1.3647355,0.68236776
3.4244953,-2.0125535,33.904559,1.9982,2.462,1508.687,1.3647355,0.68236776
3.4228675,-2.0127846,33.946033,1.9982,2.461,1518.015,1.3647355,0.68236776
3.4209456,-2.01364,33.999521,1.9982,2.459,1527.453,1.3647355,0.68236776
3.4192228,-2.0129429,34.043758,1.9982,2.457,1536.828,1.3647355,0.68236776
3.4174797,-2.0137068,34.089902,1.998,2.456,1546.219,1.3647355,0.68236776
3.4153893,-2.0133821,34.138327,1.9982,2.454,1555.547,1.3647355,0.68236776
3.4138429,-2.0139138,34.188305,1.9982,2.452,1564.844,1.3647355,0.68236776
3.4118322,-2.0133268,34.231207,1.998,2.45,1574.187,1.3647355,0.68236776
3.4100699,-2.0154687,34.277868,1.9982,2.448,1583.531,1.3647355,0.68236776
3.408337,-2.0117377,34.336995,1.9982,2.446,1592.875,1.3647355,0.68236776
3.4064795,-2.0119063,34.382977,1.9982,2.444,1602.265,1.3647355,0.68236776
3.404661,-2.0138553,34.429815,1.9982,2.443,1611.594,1.3647355,0.68236776
3.4026527,-2.0142598,34.476816,1.9982,2.441,1620.969,1.3647355,0.68236776
3.4006059,-2.0113736,34.530675,1.9982,2.439,1630.359,1.3647355,0.68236776
3.3990483,-2.0127815,34.579568,1.998,2.437,1639.703,1.3647355,0.68236776
3.3970523,-2.0108439,34.630816,1.998,2.435,1649.047,1.3647355,0.68236776
3.3950457,-2.0136588,34.677776,1.998,2.434,1658.406,1.3647355,0.68236776
3.3932306,-2.0124403,34.729095,1.9982,2.432,1667.765,1.3647355,0.68236776
3.3913532,-2.0102379,34.775002,1.9982,2.43,1677.125,1.3647355,0.68236776
3.3893672,-2.0124992,34.816106,1.9982,2.428,1686.5,1.3647355,0.68236776
3.3874896,-2.0119357,34.880863,1.9982,2.426,1695.875,1.3647355,0.68236776
3.3852703,-2.0141899,34.930697,1.9982,2.424,1705.281,1.3647355,0.68236776
3.3832719,-2.0108327,34.977844,1.9982,2.422,1714.656,1.3647355,0.68236776
3.3813656,-2.0110597,35.03125,1.9982,2.42,1724.031,1.3647355,0.68236776
3.3790884,-2.013885,35.082292,1.9982,2.418,1733.422,1.3647355,0.68236776
3.3771804,-2.012866,35.126719,1.9982,2.416,1742.75,1.3647355,0.68236776
3.3751282,-2.0143848,35.19196,1.998,2.414,1752.109,1.3647355,0.68236776
3.3730535,-2.0106736,35.235118,1.998,2.412,1761.469,1.3647355,0.68236776
3.3707412,-2.0118683,35.292458,1.998,2.41,1770.797,1.3647355,0.68236776
3.3686199,-2.0128891,35.32488,1.9982,2.408,1780.234,1.3647355,0.68236776
3.3665309,-2.0144009,35.389535,1.9982,2.406,1789.547,1.3647355,0.68236776
3.3641468,-2.0138682,35.43743,1.9982,2.404,1798.875,1.3647355,0.68236776
3.3622145,-2.0124778,35.487342,1.9982,2.401,1808.312,1.3647355,0.68236776
3.3599183,-2.0126922,35.538256,1.9982,2.399,1817.672,1.3647355,0.68236776
3.3573236,-2.0125493,35.588752,1.998,2.397,1827.078,1.3647355,0.68236776
3.355096,-2.0114175,35.651521,1.9982,2.394,1836.437,1.3647355,0.68236776
3.3528382,-2.0102612,35.70097,1.998,2.392,1845.781,1.3647355,0.68236776
3.3502604,-2.0071686,35.74733,1.9982,2.39,1855.125,1.3647355,0.68236776
3.3479541,-2.0139274,35.801377,1.9982,2.388,1864.469,1.3647355,0.68236776
3.3456103,-2.0125579,35.861378,1.9982,2.385,1873.89,1.3647355,0.68236776
3.3429596,-2.0126208,35.916264,1.9982,2.382,1883.219,1.3647355,0.68236776
3.3404662,-2.0118721,35.974233,1.9982,2.38,1892.656,1.3647355,0.68236776
3.3379344,-2.0146708,36.027299,1.9982,2.378,1902.015,1.3647355,0.68236776
3.3354639,-2.0095082,36.084497,1.9982,2.375,1911.375,1.3647355,0.68236776
3.332751,-2.013605,36.147261,1.9982,2.372,1920.734,1.3647355,0.68236776
3.329925,-2.0123835,36.195123,1.9982,2.37,1930.078,1.3647355,0.68236776
3.3270576,-2.0084424,36.254812,1.9982,2.367,1939.422,1.3647355,0.68236776
3.3242185,-2.0125631,36.308625,1.9982,2.364,1948.781,1.3647355,0.68236776
3.3212039,-2.0105018,36.367111,1.998,2.361,1958.125,1.3647355,0.68236776
3.3182972,-2.0118364,36.427913,1.9982,2.358,1967.562,1.3647355,0.68236776
3.3152935,-2.0117887,36.478918,1.9982,2.355,1976.953,1.3647355,0.68236776
3.3118647,-2.0134285,36.53736,1.9982,2.352,1986.328,1.3647355,0.68236776
3.3087951,-2.0122789,36.586518,1.9982,2.349,1995.656,1.3647355,0.68236776
3.3053511,-2.0125616,36.652148,1.9982,2.346,2004.984,1.3647355,0.68236776
3.3019312,-2.0079722,36.712911,1.9982,2.342,2014.375,1.3647355,0.68236776
3.2980191,-2.0136413,36.771608,1.9982,2.339,2023.812,1.3647355,0.68236776
3.2943337,-2.0122391,36.829806,1.9982,2.335,2033.172,1.3647355,0.68236776
3.2905471,-2.0112801,36.889303,1.9982,2.332,2042.515,1.3647355,0.68236776
3.2865941,-2.0102138,36.953958,1.998,2.328,2051.875,1.3647355,0.68236776
3.2821635,-2.0139289,37.010668,1.9982,2.323,2061.281,1.3647355,0.68236776
3.2780305,-2.0130686,37.077327,1.998,2.319,2070.64,1.3647355,0.68236776
3.2733921,-2.0124114,37.128695,1.9982,2.315,2080.015,1.3647355,0.68236776
3.2687221,-2.0125973,37.188529,1.998,2.31,2089.422,1.3647355,0.68236776
3.263593,-2.0114329,37.259463,1.9982,2.305,2098.859,1.3647355,0.68236776
3.2583462,-2.0117028,37.316164,1.9982,2.301,2108.25,1.3647355,0.68236776
3.2531169,-2.0129114,37.379992,1.9982,2.295,2117.656,1.3647355,0.68236776
3.2472339,-2.0130503,37.441435,1.9982,2.29,2127.015,1.3647355,0.68236776
3.2409704,-2.0133359,37.499629,1.9982,2.284,2136.375,1.3647355,0.68236776
3.2350605,-2.0140881,37.57156,1.9982,2.278,2145.75,1.3647355,0.68236776
3.2282521,-2.0125662,37.635225,1.9982,2.271,2155.156,1.3647355,0.68236776
3.2213004,-2.0122494,37.704005,1.998,2.265,2164.5,1.3647355,0.68236776
3.2143807,-2.0126206,37.766821,1.9982,2.258,2173.844,1.3647355,0.68236776
3.2066577,-2.013804,37.837256,1.998,2.251,2183.172,1.3647355,0.68236776
3.1989596,-2.0137531,37.893425,1.998,2.243,2192.594,1.3647355,0.68236776
3.1905182,-2.0152455,37.968546,1.9982,2.235,2201.984,1.3647355,0.68236776
3.1819452,-2.0121776,38.040514,1.9982,2.227,2211.359,1.3647355,0.68236776
3.1728969,-2.0121091,38.115659,1.9982,2.218,2220.672,1.3647355,0.68236776
3.1635055,-2.0132559,38.192197,1.998,2.209,2230.094,1.3647355,0.68236776
3.1537377,-2.0131366,38.261374,1.9982,2.199,2239.453,1.3647355,0.68236776
3.1432242,-2.0130078,38.343135,1.9982,2.189,2248.812,1.3647355,0.68236776
3.132539,-2.0119349,38.420961,1.9982,2.179,2258.172,1.3647355,0.68236776
3.1213251,-2.0140606,38.499668,1.9982,2.167,2267.531,1.3647355,0.68236776
3.1093815,-2.0125568,38.579126,1.998,2.156,2276.922,1.3647355,0.68236776
3.0972133,-2.0124499,38.66373,1.9982,2.144,2286.281,1.3647355,0.68236776
3.0845385,-2.0108955,38.75092,1.9982,2.131,2295.64,1.3647355,0.68236776
3.0715761,-2.0110907,38.83744,1.9982,2.119,2304.984,1.3647355,0.68236776
3.0580094,-2.0156447,38.911841,1.9982,2.105,2314.39,1.3647355,0.68236776
3.0440934,-2.011374,39.013789,1.998,2.092,2323.797,1.3647355,0.68236776
3.0298815,-2.0113062,39.102231,1.998,2.078,2333.172,1.3647355,0.68236776
3.0154505,-2.0115785,39.211135,1.998,2.063,2342.562,1.3647355,0.68236776
3.0006187,-2.0150423,39.326379,1.9982,2.049,2351.922,1.3647355,0.68236776
2.9848785,-2.0131612,39.426453,1.9982,2.034,2361.312,1.3647355,0.68236776
2.9686863,-2.0128626,39.530966,1.9982,2.017,2370.672,1.3647355,0.68236776
2.9509258,-2.011418,39.638154,1.998,2.001,2380.015,1.3647355,0.68236776
2.9316316,-2.0112825,39.752043,1.9982,1.984,2389.359,1.3647355,0.68236776
2.9094531,-2.0128252,39.858899,1.998,1.963,2398.89,1.3647355,0.68236776
2.8832306,-2.0135337,39.988113,1.9982,1.94,2408.422,1.3647355,0.68236776
2.8531104,-2.0131061,40.114709,1.998,1.913,2417.859,1.3647355,0.68236776
2.8163152,-2.0105476,40.236109,1.998,1.879,2427.406,1.3647355,0.68236776
