Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.752696,-2.0122298,29.744932,1.9982,2.779,450.454,1.4960918,0.74804591
3.7493817,-2.0133764,29.822595,1.9982,2.776,459.829,1.4960918,0.74804591
3.7456428,-2.0128885,29.900528,1.9982,2.773,469.204,1.4960918,0.74804591
3.7420364,-2.0129975,29.97792,1.9982,2.771,478.532,1.4960918,0.74804591
3.7384058,-2.0135038,30.058958,1.9982,2.767,487.907,1.4960918,0.74804591
3.7349265,-2.0106185,30.13705,1.9982,2.764,497.266,1.4960918,0.74804591
3.7312301,-2.0131444,30.196696,1.9982,2.76,506.657,1.4960918,0.74804591
3.7280114,-2.012755,30.26927,1.9982,2.757,516.047,1.4960918,0.74804591
3.7244402,-2.0120278,30.326709,1.9982,2.754,525.454,1.4960918,0.74804591
3.7211169,-2.011875,30.381131,1.998,2.751,534.875,1.4960918,0.74804591
3.7176565,-2.0141847,30.429877,1.9982,2.747,544.313,1.4960918,0.74804591
3.7143531,-2.0119393,30.484988,1.9982,2.744,553.657,1.4960918,0.74804591
3.7110491,-2.0094636,30.515967,1.9982,2.741,563,1.4960918,0.74804591
3.7078456,-2.0126364,30.553084,1.9982,2.738,572.375,1.4960918,0.74804591
3.7047231,-2.0137805,30.587224,1.9982,2.735,581.797,1.4960918,0.74804591
3.7017387,-2.0130885,30.617737,1.998,2.732,591.141,1.4960918,0.74804591
3.6984536,-2.0142133,30.642398,1.9982,2.729,600.516,1.4960918,0.74804591
3.69546,-2.0152725,30.672259,1.9982,2.726,609.891,1.4960918,0.74804591
3.6923748,-2.0123066,30.693569,1.9982,2.723,619.25,1.4960918,0.74804591
3.6893157,-2.0125221,30.713521,1.9982,2.72,628.61,1.4960918,0.74804591
3.6862699,-2.0118289,30.729774,1.9982,2.717,637.969,1.4960918,0.74804591
3.6834674,-2.012811,30.7474,1.9982,2.715,647.375,1.4960918,0.74804591
3.6803215,-2.014177,30.760909,1.9982,2.712,656.704,1.4960918,0.74804591
3.6775345,-2.0095068,30.78678,1.9982,2.709,666.063,1.4960918,0.74804591
3.6747929,-2.0149056,30.80097,1.9982,2.707,675.438,1.4960918,0.74804591
3.671696,-2.0141215,30.80792,1.9982,2.704,684.797,1.4960918,0.74804591
3.6688781,-2.0145678,30.818727,1.9982,2.701,694.172,1.4960918,0.74804591
3.6660027,-2.01416,30.835898,1.9982,2.699,703.625,1.4960918,0.74804591
3.6633278,-2.0140592,30.840029,1.9982,2.696,713,1.4960918,0.74804591
3.6604971,-2.0132535,30.845501,1.9982,2.693,722.36,1.4960918,0.74804591
3.6579087,-2.0150747,30.866822,1.9982,2.691,731.719,1.4960918,0.74804591
3.6549078,-2.0160124,30.883352,1.9982,2.688,741.094,1.4960918,0.74804591
3.6521232,-2.0113048,30.897828,1.9982,2.686,750.485,1.4960918,0.74804591
3.6495288,-2.0125823,30.916332,1.9982,2.683,759.86,1.4960918,0.74804591
3.646719,-2.0118531,30.935178,1.9982,2.681,769.204,1.4960918,0.74804591
3.6441239,-2.0146586,30.946857,1.9982,2.678,778.579,1.4960918,0.74804591
3.6414191,-2.0152831,30.967935,1.9982,2.675,788,1.4960918,0.74804591
3.6384956,-2.0130907,30.989268,1.9982,2.673,797.407,1.4960918,0.74804591
3.6359499,-2.0132333,31.00185,1.9982,2.67,806.797,1.4960918,0.74804591
3.6332098,-2.011722,31.03002,1.9982,2.667,816.172,1.4960918,0.74804591
3.6307504,-2.0130993,31.060725,1.9982,2.665,825.516,1.4960918,0.74804591
3.6281228,-2.0118451,31.082282,1.9982,2.662,834.891,1.4960918,0.74804591
3.6255777,-2.0139505,31.104125,1.9982,2.66,844.297,1.4960918,0.74804591
3.6230144,-2.014214,31.12854,1.9982,2.658,853.61,1.4960918,0.74804591
3.6204287,-2.0132601,31.157419,1.9982,2.655,862.985,1.4960918,0.74804591
3.6177971,-2.013477,31.191638,1.9982,2.652,872.375,1.4960918,0.74804591
3.6153925,-2.0117343,31.224245,1.9982,2.65,881.75,1.4960918,0.74804591
3.6127908,-2.0121515,31.258842,1.9982,2.648,891.094,1.4960918,0.74804591
3.6102988,-2.0132241,31.292751,1.9982,2.645,900.469,1.4960918,0.74804591
3.6078005,-2.0129976,31.322123,1.998,2.642,909.797,1.4960918,0.74804591
3.6055719,-2.0122369,31.353193,1.9982,2.64,919.219,1.4960918,0.74804591
3.6028547,-2.0099319,31.38515,1.9982,2.638,928.61,1.4960918,0.74804591
3.6005395,-2.0138262,31.421,1.9982,2.636,937.954,1.4960918,0.74804591
3.5982807,-2.0129865,31.464855,1.9982,2.634,947.329,1.4960918,0.74804591
3.5958678,-2.0128832,31.49139,1.9982,2.632,956.657,1.4960918,0.74804591
3.5935423,-2.0113347,31.541682,1.9982,2.63,966.016,1.4960918,0.74804591
3.59102,-2.0139227,31.584629,1.9982,2.628,975.391,1.4960918,0.74804591
3.5888458,-2.0129069,31.624899,1.9982,2.625,984.797,1.4960918,0.74804591
3.5862548,-2.0116643,31.664712,1.9982,2.623,994.157,1.4960918,0.74804591
3.5840788,-2.0149917,31.701234,1.9982,2.621,1003.516,1.4960918,0.74804591
3.5817923,-2.0116094,31.746395,1.9982,2.618,1012.891,1.4960918,0.74804591
3.5797717,-2.0108148,31.789102,1.9982,2.616,1022.25,1.4960918,0.74804591
3.5773184,-2.0135443,31.82194,1.998,2.614,1031.563,1.4960918,0.74804591
3.5751626,-2.0098854,31.874725,1.9982,2.612,1040.969,1.4960918,0.74804591
3.5728651,-2.0126963,31.914469,1.9982,2.61,1050.391,1.4960918,0.74804591
3.5708896,-2.012969,31.956954,1.9982,2.608,1059.797,1.4960918,0.74804591
3.5686435,-2.0152618,31.993881,1.9982,2.605,1069.157,1.4960918,0.74804591
3.5664785,-2.0121088,32.035937,1.9982,2.603,1078.516,1.4960918,0.74804591
3.5642196,-2.0107914,32.074401,1.9982,2.6,1087.891,1.4960918,0.74804591
3.5620589,-2.0112648,32.119486,1.9982,2.599,1097.25,1.4960918,0.74804591
3.5598601,-2.0131802,32.158873,1.9982,2.597,1106.61,1.4960918,0.74804591
3.5580257,-2.011426,32.196977,1.9982,2.594,1115.969,1.4960918,0.74804591
3.5558142,-2.013098,32.238045,1.9982,2.592,1125.313,1.4960918,0.74804591
3.5537404,-2.0145596,32.277178,1.9982,2.59,1134.688,1.4960918,0.74804591
3.5517365,-2.0130096,32.319364,1.9982,2.588,1144.016,1.4960918,0.74804591
3.5496207,-2.0127545,32.35901,1.9982,2.587,1153.391,1.4960918,0.74804591
3.5476955,-2.0140311,32.406117,1.9982,2.585,1162.797,1.4960918,0.74804591
3.5456674,-2.0126211,32.448836,1.9982,2.583,1172.157,1.4960918,0.74804591
3.5437847,-2.0132173,32.484772,1.9982,2.581,1181.547,1.4960918,0.74804591
3.5415561,-2.0110249,32.538332,1.9982,2.58,1190.938,1.4960918,0.74804591
3.5397763,-2.0139521,32.574479,1.9982,2.578,1200.329,1.4960918,0.74804591
3.5381317,-2.0128844,32.620707,1.9982,2.576,1209.672,1.4960918,0.74804591
3.5359562,-2.0139229,32.654208,1.9982,2.574,1219.032,1.4960918,0.74804591
3.5342507,-2.0130775,32.694408,1.9982,2.573,1228.391,1.4960918,0.74804591
3.5322801,-2.0134753,32.74505,1.9982,2.571,1237.75,1.4960918,0.74804591
3.530328,-2.012127,32.775735,1.9982,2.569,1247.094,1.4960918,0.74804591
3.5285376,-2.0115133,32.819532,1.9982,2.567,1256.438,1.4960918,0.74804591
3.526484,-2.0167957,32.853768,1.9982,2.566,1265.75,1.4960918,0.74804591
3.524784,-2.0137227,32.899792,1.9982,2.564,1275.204,1.4960918,0.74804591
3.522996,-2.0115673,32.941736,1.9982,2.562,1284.516,1.4960918,0.74804591
3.5212032,-2.0124957,32.97813,1.9982,2.56,1293.922,1.4960918,0.74804591
3.5194088,-2.0134014,33.016221,1.9982,2.558,1303.297,1.4960918,0.74804591
3.5177734,-2.0117732,33.058958,1.9982,2.556,1312.672,1.4960918,0.74804591
3.5159148,-2.0132633,33.093181,1.9982,2.555,1322.032,1.4960918,0.74804591
3.5142842,-2.0138156,33.127845,1.9982,2.554,1331.407,1.4960918,0.74804591
3.5125335,-2.0143131,33.176697,1.9982,2.552,1340.766,1.4960918,0.74804591
3.5108908,-2.0152078,33.216922,1.9982,2.55,1350.141,1.4960918,0.74804591
3.5092744,-2.013574,33.265553,1.9982,2.548,1359.5,1.4960918,0.74804591
3.5076315,-2.0138802,33.293292,1.9982,2.546,1368.844,1.4960918,0.74804591
3.505963,-2.012487,33.343857,1.9982,2.545,1378.266,1.4960918,0.74804591
3.5042145,-2.013481,33.378958,1.9982,2.543,1387.625,1.4960918,0.74804591
3.5025648,-2.0147683,33.406684,1.9982,2.542,1397,1.4960918,0.74804591
3.5008785,-2.0109179,33.45866,1.9982,2.54,1406.407,1.4960918,0.74804591
3.499498,-2.014334,33.499348,1.9982,2.538,1415.766,1.4960918,0.74804591
3.4978736,-2.0119819,33.537457,1.9982,2.536,1425.11,1.4960918,0.74804591
3.4964481,-2.0130453,33.57246,1.9982,2.536,1434.454,1.4960918,0.74804591
3.494759,-2.0126273,33.610393,1.9982,2.534,1443.829,1.4960918,0.74804591
3.4932269,-2.0127101,33.640076,1.9982,2.532,1453.188,1.4960918,0.74804591
3.4914679,-2.0129141,33.685094,1.9982,2.531,1462.579,1.4960918,0.74804591
3.4900958,-2.0121642,33.731193,1.9982,2.529,1471.907,1.4960918,0.74804591
3.488743,-2.011511,33.772224,1.9982,2.528,1481.204,1.4960918,0.74804591
3.4870734,-2.0136807,33.812549,1.9982,2.526,1490.579,1.4960918,0.74804591
3.4858634,-2.0130318,33.853136,1.9982,2.525,1499.891,1.4960918,0.74804591
3.4840708,-2.0111259,33.876748,1.9982,2.524,1509.282,1.4960918,0.74804591
3.4826047,-2.0105411,33.9245,1.9982,2.522,1518.657,1.4960918,0.74804591
3.4813919,-2.0126291,33.959137,1.9982,2.521,1528.016,1.4960918,0.74804591
3.4798621,-2.0105433,34.006337,1.9982,2.52,1537.485,1.4960918,0.74804591
3.4783136,-2.01268,34.045919,1.9982,2.518,1546.891,1.4960918,0.74804591
3.4765893,-2.0137011,34.08147,1.9982,2.517,1556.219,1.4960918,0.74804591
3.4752652,-2.0110903,34.132188,1.9982,2.515,1565.563,1.4960918,0.74804591
3.474008,-2.0101415,34.158417,1.9982,2.514,1574.985,1.4960918,0.74804591
3.472542,-2.0093046,34.204396,1.9982,2.512,1584.344,1.4960918,0.74804591
3.4708817,-2.0142373,34.24368,1.9982,2.511,1593.75,1.4960918,0.74804591
3.4695706,-2.0112257,34.275517,1.9982,2.51,1603.125,1.4960918,0.74804591
3.4680922,-2.0134007,34.318288,1.9982,2.508,1612.454,1.4960918,0.74804591
3.4666226,-2.0136555,34.35425,1.9982,2.507,1621.829,1.4960918,0.74804591
3.4652481,-2.0136549,34.395981,1.9982,2.506,1631.219,1.4960918,0.74804591
3.4637884,-2.0162912,34.431295,1.9982,2.504,1640.579,1.4960918,0.74804591
3.4623083,-2.0114843,34.47877,1.9982,2.503,1649.938,1.4960918,0.74804591
3.4608781,-2.0130782,34.507617,1.9982,2.502,1659.329,1.4960918,0.74804591
3.4596646,-2.0131919,34.542021,1.9982,2.5,1668.688,1.4960918,0.74804591
3.4581716,-2.0140753,34.58686,1.9982,2.499,1678.047,1.4960918,0.74804591
3.4565352,-2.0154692,34.622106,1.9982,2.497,1687.391,1.4960918,0.74804591
3.4553397,-2.01222,34.668028,1.9982,2.496,1696.797,1.4960918,0.74804591
3.4535855,-2.0141205,34.699326,1.9982,2.494,1706.157,1.4960918,0.74804591
3.45213,-2.0109123,34.735801,1.9982,2.493,1715.516,1.4960918,0.74804591
3.4506859,-2.010212,34.788106,1.9982,2.491,1724.875,1.4960918,0.74804591
3.449319,-2.014938,34.817806,1.9982,2.49,1734.235,1.4960918,0.74804591
3.4477971,-2.0130709,34.858103,1.9982,2.488,1743.61,1.4960918,0.74804591
3.446469,-2.0143,34.900336,1.9982,2.487,1753,1.4960918,0.74804591
3.4449502,-2.0147573,34.934393,1.9982,2.486,1762.36,1.4960918,0.74804591
3.4432661,-2.0176742,34.982029,1.9982,2.484,1771.75,1.4960918,0.74804591
3.4420743,-2.0143737,35.019236,1.9982,2.483,1781.094,1.4960918,0.74804591
3.4404842,-2.0111744,35.065392,1.9982,2.482,1790.454,1.4960918,0.74804591
3.4388725,-2.0087658,35.102901,1.9982,2.48,1799.797,1.4960918,0.74804591
3.4373511,-2.0151077,35.131847,1.9982,2.479,1809.157,1.4960918,0.74804591
3.4356631,-2.0154475,35.181392,1.9982,2.477,1818.563,1.4960918,0.74804591
3.4343358,-2.015404,35.229385,1.9982,2.476,1827.938,1.4960918,0.74804591
3.4323605,-2.0116304,35.267144,1.9982,2.474,1837.297,1.4960918,0.74804591
3.4311059,-2.013384,35.312038,1.9982,2.473,1846.625,1.4960918,0.74804591
3.4295528,-2.0145645,35.342275,1.9982,2.472,1856.032,1.4960918,0.74804591
3.4281747,-2.0130332,35.381812,1.9982,2.47,1865.391,1.4960918,0.74804591
3.4264611,-2.0122759,35.429053,1.9982,2.468,1874.766,1.4960918,0.74804591
3.4249301,-2.01599,35.47954,1.9982,2.468,1884.141,1.4960918,0.74804591
3.4231476,-2.0119657,35.508069,1.9982,2.466,1893.5,1.4960918,0.74804591
3.4217554,-2.0012631,35.557184,1.9982,2.464,1902.875,1.4960918,0.74804591
3.4199133,-2.0127723,35.592297,1.9982,2.462,1912.235,1.4960918,0.74804591
3.4186778,-2.0143485,35.634011,1.9982,2.461,1921.641,1.4960918,0.74804591
3.4166961,-2.0108347,35.685195,1.9982,2.459,1931.047,1.4960918,0.74804591
3.4149929,-2.0186221,35.730518,1.9982,2.458,1940.36,1.4960918,0.74804591
3.4133054,-2.0158758,35.772429,1.9982,2.456,1949.797,1.4960918,0.74804591
3.4118208,-2.0123403,35.819081,1.998,2.454,1959.157,1.4960918,0.74804591
3.409895,-2.0123993,35.841372,1.9982,2.453,1968.454,1.4960918,0.74804591
3.4080152,-2.0118458,35.890438,1.9982,2.451,1977.829,1.4960918,0.74804591
3.4063051,-2.0151693,35.934443,1.9982,2.45,1987.157,1.4960918,0.74804591
3.4044296,-2.0119666,35.970204,1.9982,2.448,1996.579,1.4960918,0.74804591
3.4027817,-2.0124644,36.021909,1.9982,2.446,2005.969,1.4960918,0.74804591
3.4009547,-2.0134137,36.068828,1.9982,2.444,2015.329,1.4960918,0.74804591
3.3991269,-2.0116978,36.110286,1.9982,2.442,2024.61,1.4960918,0.74804591
3.3972547,-2.0078279,36.154208,1.9982,2.44,2034.016,1.4960918,0.74804591
3.3953297,-2.0141888,36.19587,1.9982,2.439,2043.329,1.4960918,0.74804591
3.3938156,-2.0125553,36.233789,1.9982,2.437,2052.688,1.4960918,0.74804591
3.3915238,-2.0206484,36.284385,1.9982,2.435,2062.032,1.4960918,0.74804591
3.3893712,-2.0126911,36.328105,1.9982,2.433,2071.422,1.4960918,0.74804591
3.3875094,-2.0084166,36.364781,1.9982,2.431,2080.782,1.4960918,0.74804591
3.3856379,-2.0128614,36.416367,1.9982,2.428,2090.125,1.4960918,0.74804591
3.3832584,-2.0140656,36.460684,1.9982,2.426,2099.485,1.4960918,0.74804591
3.3813402,-2.0121534,36.507012,1.9982,2.424,2108.844,1.4960918,0.74804591
3.3793139,-2.0126385,36.550887,1.9982,2.422,2118.157,1.4960918,0.74804591
3.3768283,-2.0109126,36.596528,1.9982,2.42,2127.485,1.4960918,0.74804591
3.3745898,-2.0103327,36.64398,1.9982,2.418,2136.891,1.4960918,0.74804591
3.3723826,-2.0091649,36.687503,1.9982,2.416,2146.266,1.4960918,0.74804591
3.3699428,-2.0108787,36.743809,1.9982,2.414,2155.563,1.4960918,0.74804591
3.3675443,-2.0124993,36.785059,1.9982,2.411,2165,1.4960918,0.74804591
3.3647316,-2.0100035,36.834236,1.9982,2.408,2174.391,1.4960918,0.74804591
3.3624622,-2.0125686,36.87816,1.9982,2.406,2183.719,1.4960918,0.74804591
3.3597738,-2.0114024,36.931292,1.9982,2.404,2193.079,1.4960918,0.74804591
3.3570756,-2.0099454,36.978452,1.9982,2.401,2202.422,1.4960918,0.74804591
3.3544961,-2.0122418,37.030924,1.9982,2.398,2211.86,1.4960918,0.74804591
3.3514812,-2.0080182,37.078306,1.9982,2.396,2221.25,1.4960918,0.74804591
3.3484892,-2.0102675,37.121356,1.9982,2.393,2230.579,1.4960918,0.74804591
3.3455665,-2.0135726,37.181355,1.9982,2.39,2239.907,1.4960918,0.74804591
3.3423635,-2.0079607,37.235647,1.9982,2.387,2249.329,1.4960918,0.74804591
3.3392152,-2.00855,37.268692,1.9982,2.384,2258.688,1.4960918,0.74804591
3.3357008,-2.0102069,37.322527,1.9982,2.38,2268.047,1.4960918,0.74804591
3.3322156,-2.0128677,37.375365,1.9982,2.377,2277.438,1.4960918,0.74804591
3.3283,-2.0120893,37.430774,1.9982,2.374,2286.797,1.4960918,0.74804591
3.3241185,-2.0096504,37.484991,1.9982,2.37,2296.172,1.4960918,0.74804591
3.3203642,-2.0094477,37.535913,1.9982,2.366,2305.563,1.4960918,0.74804591
3.3162419,-2.0117058,37.593176,1.9982,2.362,2314.922,1.4960918,0.74804591
3.3118136,-2.0103788,37.646689,1.9982,2.358,2324.25,1.4960918,0.74804591
3.3072146,-2.0142651,37.69382,1.9982,2.353,2333.641,1.4960918,0.74804591
3.3025909,-2.0133324,37.750859,1.9982,2.348,2343,1.4960918,0.74804591
3.297266,-2.0115985,37.807058,1.9982,2.344,2352.375,1.4960918,0.74804591
3.2916537,-2.010111,37.856446,1.9982,2.339,2361.75,1.4960918,0.74804591
3.2860657,-2.0133454,37.908361,1.9982,2.333,2371.11,1.4960918,0.74804591
3.2800827,-2.012409,37.980527,1.9982,2.327,2380.485,1.4960918,0.74804591
3.2737906,-2.0131575,38.050928,1.9982,2.321,2389.844,1.4960918,0.74804591
3.2673024,-2.0131807,38.090782,1.9982,2.315,2399.204,1.4960918,0.74804591
3.2601011,-2.0122783,38.16107,1.9982,2.308,2408.547,1.4960918,0.74804591
3.2528265,-2.0124859,38.221582,1.9982,2.301,2417.938,1.4960918,0.74804591
3.2450032,-2.0115575,38.270576,1.9982,2.294,2427.329,1.4960918,0.74804591
3.237047,-2.0135615,38.33931,1.9982,2.286,2436.735,1.4960918,0.74804591
3.228184,-2.0122756,38.393172,1.9982,2.278,2446.11,1.4960918,0.74804591
3.2195009,-2.0109249,38.452787,1.9982,2.269,2455.485,1.4960918,0.74804591
3.2101329,-2.0149259,38.530947,1.9982,2.26,2464.813,1.4960918,0.74804591
3.2002544,-2.0139708,38.591009,1.9982,2.251,2474.188,1.4960918,0.74804591
3.1897866,-2.0131035,38.659249,1.9982,2.24,2483.579,1.4960918,0.74804591
3.1788047,-2.0150653,38.733471,1.9982,2.229,2492.938,1.4960918,0.74804591
3.1672489,-2.0149972,38.804417,1.9982,2.219,2502.329,1.4960918,0.74804591
3.1552493,-2.0108449,38.87284,1.9982,2.207,2511.657,1.4960918,0.74804591
3.1423038,-2.0129067,38.956798,1.9982,2.195,2521.032,1.4960918,0.74804591
3.1287233,-2.0135309,39.030012,1.9982,2.181,2530.407,1.4960918,0.74804591
3.1143118,-2.0105421,39.114205,1.9982,2.167,2539.797,1.4960918,0.74804591
3.0988263,-2.0136505,39.199552,1.9982,2.153,2549.188,1.4960918,0.74804591
3.0829298,-2.0112005,39.283414,1.9982,2.137,2558.547,1.4960918,0.74804591
3.0663864,-2.0110664,39.363924,1.9982,2.121,2567.875,1.4960918,0.74804591
3.0485523,-2.0110806,39.442552,1.9982,2.104,2577.204,1.4960918,0.74804591
3.0296961,-2.009523,39.550147,1.9982,2.085,2586.516,1.4960918,0.74804591
3.0098426,-2.0124047,39.639255,1.9982,2.067,2595.844,1.4960918,0.74804591
2.9887458,-2.0142395,39.735501,1.9982,2.046,2605.157,1.4960918,0.74804591
2.9668464,-2.0129762,39.836404,1.9982,2.025,2614.532,1.4960918,0.74804591
2.9439277,-2.0125916,39.953548,1.9982,2.002,2623.907,1.4960918,0.74804591
2.9188258,-2.0127916,40.070774,1.9982,1.98,2633.266,1.4960918,0.74804591
2.8915582,-2.0151342,40.177187,1.9982,1.953,2642.735,1.4960918,0.74804591
2.8608383,-2.0106599,40.296976,1.9982,1.924,2652.219,1.4960918,0.74804591
2.824758,-2.0112755,40.434848,1.9982,1.892,2661.766,1.4960918,0.74804591
