Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7468717,-2.0147337,29.218348,1.9982,2.772,403.735,1.4173547,0.70867736
3.7430575,-2.0131883,29.312431,1.998,2.769,413.11,1.4173547,0.70867736
3.7393314,-2.0124179,29.393107,1.9982,2.765,422.453,1.4173547,0.70867736
3.7357774,-2.0135642,29.48215,1.998,2.763,431.875,1.4173547,0.70867736
3.7320921,-2.0155386,29.570018,1.9982,2.759,441.25,1.4173547,0.70867736
3.728136,-2.0099425,29.645849,1.9982,2.755,450.625,1.4173547,0.70867736
3.7245676,-2.0131549,29.727596,1.998,2.752,459.969,1.4173547,0.70867736
3.7206872,-2.011151,29.800933,1.998,2.749,469.313,1.4173547,0.70867736
3.7168714,-2.0145448,29.874914,1.9982,2.745,478.735,1.4173547,0.70867736
3.7132909,-2.01354,29.937665,1.998,2.741,488.094,1.4173547,0.70867736
3.7097158,-2.0122603,29.993761,1.998,2.738,497.453,1.4173547,0.70867736
3.7062056,-2.0134569,30.051446,1.998,2.735,506.797,1.4173547,0.70867736
3.7026752,-2.0117569,30.10419,1.998,2.732,516.188,1.4173547,0.70867736
3.6993113,-2.0142677,30.151221,1.9982,2.729,525.563,1.4173547,0.70867736
3.6957126,-2.0104807,30.194935,1.9982,2.725,534.938,1.4173547,0.70867736
3.6924691,-2.0118215,30.239967,1.9982,2.722,544.297,1.4173547,0.70867736
3.6889554,-2.0138457,30.278768,1.9982,2.719,553.578,1.4173547,0.70867736
3.6856714,-2.0138117,30.311691,1.9982,2.715,562.953,1.4173547,0.70867736
3.6823763,-2.0156563,30.338608,1.9982,2.712,572.36,1.4173547,0.70867736
3.6790783,-2.0135338,30.376031,1.9982,2.709,581.703,1.4173547,0.70867736
3.6758661,-2.0139722,30.39622,1.9982,2.707,591.141,1.4173547,0.70867736
3.67271,-2.009184,30.417349,1.9982,2.703,600.5,1.4173547,0.70867736
3.6695767,-2.009941,30.448347,1.998,2.7,609.828,1.4173547,0.70867736
3.66657,-2.0141888,30.47156,1.9982,2.697,619.25,1.4173547,0.70867736
3.6632547,-2.014493,30.485512,1.9982,2.694,628.625,1.4173547,0.70867736
3.6600694,-2.0095077,30.5192,1.9982,2.691,637.985,1.4173547,0.70867736
3.6570989,-2.0125928,30.53127,1.9982,2.689,647.375,1.4173547,0.70867736
3.654128,-2.0133067,30.550321,1.9982,2.685,656.75,1.4173547,0.70867736
3.6510108,-2.0099873,30.568078,1.9982,2.682,666.125,1.4173547,0.70867736
3.6479163,-2.0149573,30.590158,1.998,2.679,675.5,1.4173547,0.70867736
3.6450459,-2.0144683,30.60006,1.9982,2.677,684.891,1.4173547,0.70867736
3.6420565,-2.0153259,30.618878,1.9982,2.673,694.25,1.4173547,0.70867736
3.6390941,-2.0114806,30.643534,1.9982,2.671,703.625,1.4173547,0.70867736
3.6362297,-2.012154,30.666585,1.9982,2.668,713,1.4173547,0.70867736
3.6332242,-2.0104808,30.686494,1.9982,2.665,722.422,1.4173547,0.70867736
3.6304084,-2.0120718,30.699752,1.998,2.663,731.797,1.4173547,0.70867736
3.6275537,-2.0140826,30.723463,1.9982,2.66,741.235,1.4173547,0.70867736
3.624854,-2.0114791,30.742867,1.998,2.658,750.625,1.4173547,0.70867736
3.6219085,-2.0127283,30.762587,1.9982,2.655,759.953,1.4173547,0.70867736
3.6190631,-2.0126359,30.796624,1.9982,2.652,769.328,1.4173547,0.70867736
3.6162806,-2.0151989,30.820975,1.9982,2.65,778.735,1.4173547,0.70867736
3.6134156,-2.0128264,30.836815,1.998,2.647,788.094,1.4173547,0.70867736
3.6106523,-2.0129146,30.879379,1.9982,2.644,797.438,1.4173547,0.70867736
3.6077225,-2.013897,30.908448,1.998,2.642,806.797,1.4173547,0.70867736
3.6051555,-2.0119985,30.944672,1.9982,2.639,816.156,1.4173547,0.70867736
3.6024089,-2.0105256,30.973184,1.9982,2.636,825.5,1.4173547,0.70867736
3.599709,-2.0110617,31.003731,1.9982,2.634,834.891,1.4173547,0.70867736
3.5970838,-2.0129982,31.036318,1.9982,2.631,844.266,1.4173547,0.70867736
3.5943618,-2.0134151,31.074388,1.9982,2.628,853.625,1.4173547,0.70867736
3.5915994,-2.0108181,31.119573,1.9982,2.626,862.985,1.4173547,0.70867736
3.5891345,-2.0121528,31.153149,1.9982,2.624,872.406,1.4173547,0.70867736
3.5867124,-2.0106566,31.184599,1.9982,2.621,881.766,1.4173547,0.70867736
3.5839064,-2.0099951,31.227012,1.9982,2.618,891.11,1.4173547,0.70867736
3.5812922,-2.0121857,31.259225,1.9982,2.616,900.5,1.4173547,0.70867736
3.5790329,-2.0132242,31.300553,1.9982,2.614,909.844,1.4173547,0.70867736
3.5764518,-2.011571,31.351262,1.998,2.611,919.172,1.4173547,0.70867736
3.5740021,-2.0162758,31.38647,1.9982,2.609,928.547,1.4173547,0.70867736
3.571402,-2.0136646,31.430428,1.9982,2.606,937.953,1.4173547,0.70867736
3.5690739,-2.0125499,31.483066,1.9982,2.604,947.281,1.4173547,0.70867736
3.5663719,-2.0087608,31.525226,1.998,2.602,956.625,1.4173547,0.70867736
3.5640569,-2.0106559,31.572675,1.9982,2.599,965.953,1.4173547,0.70867736
3.5619575,-2.0145509,31.601135,1.998,2.596,975.297,1.4173547,0.70867736
3.5594282,-2.0150465,31.662904,1.9982,2.594,984.656,1.4173547,0.70867736
3.5570652,-2.0128645,31.70903,1.9982,2.592,994.031,1.4173547,0.70867736
3.5545874,-2.013829,31.756312,1.998,2.59,1003.406,1.4173547,0.70867736
3.5523838,-2.0130992,31.797087,1.9982,2.588,1012.781,1.4173547,0.70867736
3.5501793,-2.0118061,31.841293,1.9982,2.586,1022.141,1.4173547,0.70867736
3.5478377,-2.0132419,31.884785,1.9982,2.584,1031.453,1.4173547,0.70867736
3.5454214,-2.0125685,31.931768,1.9982,2.581,1040.828,1.4173547,0.70867736
3.5433775,-2.0135998,31.976494,1.998,2.579,1050.172,1.4173547,0.70867736
3.5411921,-2.0117112,32.017753,1.998,2.577,1059.5,1.4173547,0.70867736
3.5389403,-2.0118227,32.061568,1.9982,2.574,1068.906,1.4173547,0.70867736
3.536726,-2.011322,32.114131,1.9982,2.573,1078.235,1.4173547,0.70867736
3.5345628,-2.0105601,32.160013,1.9982,2.57,1087.672,1.4173547,0.70867736
3.5323619,-2.0109391,32.201078,1.9982,2.568,1097,1.4173547,0.70867736
3.5303508,-2.0118147,32.248794,1.9982,2.566,1106.422,1.4173547,0.70867736
3.5281099,-2.0126777,32.289624,1.9982,2.564,1115.766,1.4173547,0.70867736
3.5261141,-2.0116001,32.33971,1.9982,2.562,1125.125,1.4173547,0.70867736
3.5241829,-2.0109503,32.385761,1.9982,2.56,1134.453,1.4173547,0.70867736
3.5217658,-2.0155005,32.430212,1.9982,2.558,1143.86,1.4173547,0.70867736
3.5197498,-2.0135922,32.478309,1.9982,2.556,1153.235,1.4173547,0.70867736
3.5177227,-2.0155635,32.521966,1.9982,2.554,1162.61,1.4173547,0.70867736
3.5158027,-2.011898,32.564178,1.9982,2.552,1172,1.4173547,0.70867736
3.5139319,-2.0116468,32.599152,1.9982,2.55,1181.328,1.4173547,0.70867736
3.5119856,-2.0152167,32.643083,1.9982,2.548,1190.656,1.4173547,0.70867736
3.5099122,-2.0138162,32.693122,1.9982,2.546,1199.985,1.4173547,0.70867736
3.5079314,-2.013075,32.736409,1.9982,2.545,1209.438,1.4173547,0.70867736
3.5061838,-2.0140149,32.784451,1.998,2.543,1218.781,1.4173547,0.70867736
3.5042342,-2.0122832,32.824861,1.9982,2.541,1228.156,1.4173547,0.70867736
3.5023627,-2.0148645,32.87005,1.9982,2.539,1237.563,1.4173547,0.70867736
3.5005213,-2.011527,32.913664,1.998,2.537,1246.906,1.4173547,0.70867736
3.4987838,-2.0116644,32.966982,1.9982,2.536,1256.25,1.4173547,0.70867736
3.4967862,-2.0127687,33.000543,1.9982,2.534,1265.625,1.4173547,0.70867736
3.4948691,-2.00974,33.055063,1.9982,2.532,1274.985,1.4173547,0.70867736
3.4933111,-2.0119741,33.095213,1.9982,2.53,1284.406,1.4173547,0.70867736
3.4914416,-2.0107472,33.136047,1.9982,2.528,1293.75,1.4173547,0.70867736
3.4898103,-2.0141731,33.174116,1.9982,2.526,1303.094,1.4173547,0.70867736
3.4880098,-2.0116493,33.220085,1.998,2.526,1312.485,1.4173547,0.70867736
3.4862002,-2.0146976,33.269643,1.998,2.523,1321.844,1.4173547,0.70867736
3.4843964,-2.0120257,33.30511,1.9982,2.522,1331.188,1.4173547,0.70867736
3.482761,-2.0124331,33.349195,1.998,2.52,1340.547,1.4173547,0.70867736
3.4810799,-2.0133988,33.394294,1.9982,2.518,1349.938,1.4173547,0.70867736
3.479344,-2.0105101,33.44638,1.9982,2.517,1359.328,1.4173547,0.70867736
3.47779,-2.0118527,33.488733,1.9982,2.515,1368.735,1.4173547,0.70867736
3.475855,-2.0126917,33.535287,1.9982,2.514,1378.125,1.4173547,0.70867736
3.4743381,-2.0129396,33.578522,1.9982,2.512,1387.485,1.4173547,0.70867736
3.4725927,-2.0118758,33.61631,1.9982,2.51,1396.828,1.4173547,0.70867736
3.4710895,-2.0133558,33.664702,1.9982,2.509,1406.172,1.4173547,0.70867736
3.4693597,-2.0130557,33.709211,1.9982,2.507,1415.547,1.4173547,0.70867736
3.4679089,-2.0132729,33.757858,1.9982,2.506,1424.906,1.4173547,0.70867736
3.4660906,-2.0130036,33.797647,1.9982,2.504,1434.235,1.4173547,0.70867736
3.4645486,-2.0159145,33.84226,1.998,2.502,1443.656,1.4173547,0.70867736
3.4629827,-2.0130724,33.885479,1.9982,2.5,1453.016,1.4173547,0.70867736
3.4612351,-2.0141421,33.930794,1.9982,2.499,1462.344,1.4173547,0.70867736
3.4594555,-2.0122353,33.966176,1.9982,2.498,1471.703,1.4173547,0.70867736
3.4579961,-2.0110748,34.019606,1.9982,2.496,1481.11,1.4173547,0.70867736
3.4563547,-2.0112632,34.062089,1.9982,2.494,1490.485,1.4173547,0.70867736
3.4547689,-2.0122344,34.097405,1.9982,2.493,1499.891,1.4173547,0.70867736
3.4531996,-2.0130388,34.14408,1.9982,2.492,1509.313,1.4173547,0.70867736
3.4515125,-2.0128072,34.188378,1.9982,2.49,1518.656,1.4173547,0.70867736
3.4500877,-2.0114032,34.231636,1.9982,2.488,1528,1.4173547,0.70867736
3.4485632,-2.0113108,34.275794,1.9982,2.487,1537.344,1.4173547,0.70867736
3.4469488,-2.0120979,34.314881,1.9982,2.485,1546.688,1.4173547,0.70867736
3.4455342,-2.0148612,34.356593,1.998,2.484,1556.031,1.4173547,0.70867736
3.4436319,-2.01076,34.40325,1.9982,2.482,1565.438,1.4173547,0.70867736
3.4419402,-2.0123231,34.453936,1.9982,2.48,1574.828,1.4173547,0.70867736
3.440468,-2.0135413,34.491862,1.998,2.479,1584.172,1.4173547,0.70867736
3.4387568,-2.0133574,34.533869,1.9982,2.478,1593.516,1.4173547,0.70867736
3.4369616,-2.0138225,34.581273,1.9982,2.476,1602.875,1.4173547,0.70867736
3.4354667,-2.0106242,34.625343,1.998,2.474,1612.281,1.4173547,0.70867736
3.4338649,-2.010946,34.670385,1.9982,2.472,1621.656,1.4173547,0.70867736
3.4322091,-2.0150423,34.705966,1.9982,2.471,1631.031,1.4173547,0.70867736
3.4302529,-2.0123099,34.76191,1.9982,2.469,1640.406,1.4173547,0.70867736
3.4290855,-2.0156469,34.805511,1.9982,2.468,1649.766,1.4173547,0.70867736
3.4274108,-2.0127673,34.853942,1.9982,2.466,1659.078,1.4173547,0.70867736
3.4255677,-2.0096615,34.88984,1.9982,2.464,1668.438,1.4173547,0.70867736
3.4240316,-2.0129628,34.937625,1.9982,2.463,1677.875,1.4173547,0.70867736
3.4223897,-2.0123979,34.972942,1.9982,2.461,1687.235,1.4173547,0.70867736
3.4208751,-2.0116138,35.02869,1.998,2.46,1696.563,1.4173547,0.70867736
3.4188981,-2.0112707,35.06523,1.9982,2.458,1706.016,1.4173547,0.70867736
3.4173826,-2.0132069,35.123365,1.9982,2.456,1715.469,1.4173547,0.70867736
3.4153993,-2.0129751,35.165601,1.9982,2.454,1724.891,1.4173547,0.70867736
3.4137014,-2.0123319,35.214609,1.9982,2.452,1734.219,1.4173547,0.70867736
3.4121683,-2.014515,35.260407,1.9982,2.451,1743.578,1.4173547,0.70867736
3.4101739,-2.0127946,35.302674,1.998,2.45,1752.985,1.4173547,0.70867736
3.4085078,-2.0127926,35.351296,1.9982,2.448,1762.375,1.4173547,0.70867736
3.4068859,-2.0147613,35.397724,1.9982,2.446,1771.719,1.4173547,0.70867736
3.4049668,-2.0173492,35.436203,1.9982,2.444,1781.094,1.4173547,0.70867736
3.403209,-2.01403,35.484935,1.9982,2.442,1790.469,1.4173547,0.70867736
3.4015987,-2.0117308,35.535363,1.9982,2.44,1799.828,1.4173547,0.70867736
3.3995632,-2.0136418,35.580822,1.9982,2.439,1809.203,1.4173547,0.70867736
3.3978932,-2.0146422,35.626598,1.9982,2.437,1818.578,1.4173547,0.70867736
3.3960645,-2.0122004,35.666621,1.9982,2.436,1827.922,1.4173547,0.70867736
3.3942849,-2.0122969,35.716316,1.9982,2.434,1837.313,1.4173547,0.70867736
3.39224,-2.0141521,35.760174,1.9982,2.432,1846.672,1.4173547,0.70867736
3.3903041,-2.0110133,35.808615,1.998,2.43,1856.078,1.4173547,0.70867736
3.3882373,-2.0133119,35.859163,1.9982,2.428,1865.406,1.4173547,0.70867736
3.3864454,-2.0120719,35.901738,1.9982,2.426,1874.75,1.4173547,0.70867736
3.3842554,-2.0149396,35.952604,1.9982,2.424,1884.094,1.4173547,0.70867736
3.3824071,-2.0163658,35.998602,1.9982,2.422,1893.453,1.4173547,0.70867736
3.3803735,-2.0103257,36.055664,1.9982,2.42,1902.844,1.4173547,0.70867736
3.3782978,-2.0113468,36.10033,1.9982,2.418,1912.25,1.4173547,0.70867736
3.3763595,-2.0137271,36.149952,1.9982,2.416,1921.641,1.4173547,0.70867736
3.3741416,-2.0133353,36.183689,1.9982,2.414,1931.031,1.4173547,0.70867736
3.37217,-2.0144734,36.245462,1.9982,2.412,1940.391,1.4173547,0.70867736
3.3697367,-2.0123605,36.300566,1.9982,2.409,1949.719,1.4173547,0.70867736
3.3676503,-2.0085616,36.343444,1.9982,2.407,1959.094,1.4173547,0.70867736
3.3653411,-2.0134416,36.392985,1.9982,2.405,1968.469,1.4173547,0.70867736
3.3629146,-2.0138149,36.443273,1.998,2.402,1977.797,1.4173547,0.70867736
3.3608442,-2.0135896,36.495077,1.9982,2.4,1987.188,1.4173547,0.70867736
3.3582777,-2.0128626,36.539473,1.9982,2.398,1996.547,1.4173547,0.70867736
3.3558379,-2.0143147,36.592316,1.9982,2.396,2005.906,1.4173547,0.70867736
3.3534006,-2.0127145,36.658304,1.9982,2.393,2015.313,1.4173547,0.70867736
3.3507887,-2.0117421,36.700567,1.9982,2.39,2024.703,1.4173547,0.70867736
3.34805,-2.0127483,36.748759,1.9982,2.388,2034.047,1.4173547,0.70867736
3.3454503,-2.0116472,36.804679,1.9982,2.386,2043.422,1.4173547,0.70867736
3.3428221,-2.0143197,36.842962,1.9982,2.382,2052.781,1.4173547,0.70867736
3.3399987,-2.0126026,36.910156,1.9982,2.38,2062.11,1.4173547,0.70867736
3.3374122,-2.012687,36.962421,1.9982,2.377,2071.438,1.4173547,0.70867736
3.3344245,-2.0097193,37.011361,1.9982,2.374,2080.766,1.4173547,0.70867736
3.3310112,-2.0130607,37.06518,1.9982,2.371,2090.11,1.4173547,0.70867736
3.3281331,-2.0133866,37.125812,1.9982,2.368,2099.469,1.4173547,0.70867736
3.3246592,-2.0125339,37.185251,1.998,2.365,2108.828,1.4173547,0.70867736
3.3215264,-2.0113236,37.234466,1.9982,2.362,2118.156,1.4173547,0.70867736
3.3180166,-2.01255,37.293705,1.9982,2.358,2127.531,1.4173547,0.70867736
3.3140824,-2.0125951,37.340242,1.998,2.355,2136.875,1.4173547,0.70867736
3.3106433,-2.0127118,37.396321,1.9982,2.351,2146.266,1.4173547,0.70867736
3.306771,-2.0129542,37.44639,1.9982,2.347,2155.641,1.4173547,0.70867736
3.3023154,-2.0114824,37.501336,1.9982,2.343,2165.016,1.4173547,0.70867736
3.2980392,-2.0149779,37.551917,1.9982,2.339,2174.391,1.4173547,0.70867736
3.2936251,-2.0101859,37.60916,1.9982,2.334,2183.735,1.4173547,0.70867736
3.2890981,-2.0127442,37.672984,1.9982,2.331,2193.094,1.4173547,0.70867736
3.2839788,-2.0136178,37.727527,1.9982,2.325,2202.485,1.4173547,0.70867736
3.2786613,-2.0126546,37.783618,1.9982,2.321,2211.813,1.4173547,0.70867736
3.2731965,-2.0135344,37.844532,1.9982,2.315,2221.11,1.4173547,0.70867736
3.267573,-2.0120886,37.907436,1.9982,2.31,2230.438,1.4173547,0.70867736
3.2615577,-2.0142955,37.972147,1.9982,2.304,2239.797,1.4173547,0.70867736
3.2552361,-2.012606,38.032484,1.9982,2.298,2249.141,1.4173547,0.70867736
3.2488072,-2.0121894,38.087116,1.9982,2.291,2258.485,1.4173547,0.70867736
3.241862,-2.0140548,38.147807,1.9982,2.285,2267.875,1.4173547,0.70867736
3.2344424,-2.0107628,38.21504,1.9982,2.277,2277.203,1.4173547,0.70867736
3.2270858,-2.0091359,38.271778,1.9982,2.27,2286.61,1.4173547,0.70867736
3.2188908,-2.0130074,38.347309,1.9982,2.262,2295.985,1.4173547,0.70867736
3.2104412,-2.0142481,38.41207,1.9982,2.254,2305.375,1.4173547,0.70867736
3.2017704,-2.0124847,38.482447,1.9982,2.246,2314.703,1.4173547,0.70867736
3.1928269,-2.013492,38.538912,1.9982,2.237,2324.094,1.4173547,0.70867736
3.1829393,-2.0106306,38.60806,1.9982,2.228,2333.406,1.4173547,0.70867736
3.1727115,-2.0131506,38.6819,1.9982,2.217,2342.75,1.4173547,0.70867736
3.1619855,-2.0135079,38.762749,1.9982,2.207,2352.219,1.4173547,0.70867736
3.1506822,-2.0137756,38.82886,1.9982,2.197,2361.563,1.4173547,0.70867736
3.1391846,-2.0105761,38.908771,1.998,2.185,2370.906,1.4173547,0.70867736
3.1268776,-2.0107463,38.989845,1.9982,2.173,2380.266,1.4173547,0.70867736
3.114153,-2.0119661,39.065253,1.9982,2.161,2389.672,1.4173547,0.70867736
3.1003612,-2.0115814,39.141184,1.998,2.147,2399.031,1.4173547,0.70867736
3.0861883,-2.0119057,39.225566,1.9982,2.133,2408.344,1.4173547,0.70867736
3.0713632,-2.0148196,39.30893,1.9982,2.119,2417.719,1.4173547,0.70867736
3.0557098,-2.0135813,39.398105,1.9982,2.103,2427.094,1.4173547,0.70867736
3.0396659,-2.0130562,39.491321,1.9982,2.088,2436.438,1.4173547,0.70867736
3.0227153,-2.0123425,39.58879,1.9982,2.071,2445.844,1.4173547,0.70867736
3.0052613,-2.0138546,39.676403,1.9982,2.054,2455.25,1.4173547,0.70867736
2.9872789,-2.0094891,39.792479,1.9982,2.037,2464.641,1.4173547,0.70867736
2.9683272,-2.0131524,39.891799,1.998,2.018,2474,1.4173547,0.70867736
2.9481667,-2.0128922,39.990583,1.9982,1.999,2483.375,1.4173547,0.70867736
2.9264645,-2.0135133,40.119836,1.9982,1.979,2492.797,1.4173547,0.70867736
2.9023654,-2.0116083,40.224199,1.9982,1.956,2502.156,1.4173547,0.70867736
2.8746819,-2.0122011,40.356091,1.9982,1.93,2511.531,1.4173547,0.70867736
2.8413712,-2.0122042,40.487084,1.9982,1.901,2521.078,1.4173547,0.70867736
2.8019182,-2.015031,40.615866,1.9982,1.866,2530.578,1.4173547,0.70867736
