Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7246396,-2.0142769,28.00282,1.998,2.733,356.641,1.30341,0.65170502
3.720471,-2.0102029,28.101024,1.998,2.729,366.016,1.30341,0.65170502
3.7163882,-2.0130846,28.201817,1.9982,2.725,375.344,1.30341,0.65170502
3.7122042,-2.0114107,28.295496,1.998,2.721,384.734,1.30341,0.65170502
3.7079219,-2.0114483,28.398475,1.998,2.717,394.094,1.30341,0.65170502
3.7039247,-2.012416,28.491573,1.998,2.713,403.406,1.30341,0.65170502
3.6997387,-2.0128562,28.590486,1.998,2.71,412.734,1.30341,0.65170502
3.6958292,-2.0106707,28.665092,1.998,2.706,422.109,1.30341,0.65170502
3.6915029,-2.0131839,28.748454,1.998,2.701,431.484,1.30341,0.65170502
3.687227,-2.0124888,28.821005,1.998,2.697,440.812,1.30341,0.65170502
3.6833678,-2.0140068,28.898951,1.998,2.694,450.187,1.30341,0.65170502
3.6792313,-2.0138582,28.958436,1.998,2.691,459.516,1.30341,0.65170502
3.6754411,-2.0104195,29.021471,1.998,2.687,468.875,1.30341,0.65170502
3.6715607,-2.0143532,29.074053,1.998,2.683,478.234,1.30341,0.65170502
3.667587,-2.0111406,29.139776,1.998,2.679,487.656,1.30341,0.65170502
3.6637873,-2.0115329,29.191176,1.998,2.676,497.031,1.30341,0.65170502
3.6600295,-2.0137113,29.237676,1.998,2.672,506.359,1.30341,0.65170502
3.6563181,-2.012158,29.282376,1.998,2.669,515.766,1.30341,0.65170502
3.652614,-2.0113081,29.330115,1.998,2.665,525.094,1.30341,0.65170502
3.6489358,-2.0126657,29.37892,1.998,2.662,534.484,1.30341,0.65170502
3.6455453,-2.0097797,29.417232,1.998,2.659,543.844,1.30341,0.65170502
3.6417531,-2.0126159,29.442723,1.998,2.656,553.234,1.30341,0.65170502
3.638116,-2.0121116,29.479267,1.998,2.652,562.578,1.30341,0.65170502
3.6349089,-2.0105932,29.507785,1.998,2.649,571.953,1.30341,0.65170502
3.6313063,-2.0118948,29.542724,1.9982,2.646,581.344,1.30341,0.65170502
3.6278609,-2.0136541,29.568565,1.9982,2.642,590.703,1.30341,0.65170502
3.6245428,-2.0138999,29.593528,1.998,2.64,600.062,1.30341,0.65170502
3.6212466,-2.0120393,29.620998,1.9982,2.636,609.422,1.30341,0.65170502
3.6179959,-2.0113465,29.659615,1.998,2.633,618.797,1.30341,0.65170502
3.6145101,-2.0119826,29.680352,1.998,2.63,628.156,1.30341,0.65170502
3.6115966,-2.0126357,29.701853,1.998,2.627,637.578,1.30341,0.65170502
3.6079667,-2.0128606,29.732888,1.998,2.624,646.906,1.30341,0.65170502
3.6048563,-2.0118578,29.768198,1.998,2.621,656.281,1.30341,0.65170502
3.6016101,-2.0130632,29.798169,1.998,2.618,665.609,1.30341,0.65170502
3.598384,-2.0166416,29.832294,1.998,2.614,674.969,1.30341,0.65170502
3.5952977,-2.0110827,29.864359,1.9982,2.612,684.375,1.30341,0.65170502
3.5921882,-2.0108148,29.892512,1.998,2.608,693.703,1.30341,0.65170502
3.5890065,-2.0135912,29.927555,1.998,2.606,703.141,1.30341,0.65170502
3.5858402,-2.0112146,29.953574,1.9982,2.602,712.484,1.30341,0.65170502
3.5827469,-2.0106731,29.995464,1.9982,2.6,721.844,1.30341,0.65170502
3.5795705,-2.0120178,30.026616,1.998,2.596,731.203,1.30341,0.65170502
3.5766974,-2.0092729,30.064973,1.9982,2.593,740.594,1.30341,0.65170502
3.5734012,-2.012437,30.103498,1.9982,2.59,749.984,1.30341,0.65170502
3.5705349,-2.0150231,30.147531,1.998,2.588,759.344,1.30341,0.65170502
3.5674084,-2.0128992,30.198453,1.998,2.584,768.703,1.30341,0.65170502
3.5642856,-2.0116775,30.238685,1.998,2.582,778.062,1.30341,0.65170502
3.56141,-2.0106882,30.290037,1.998,2.579,787.422,1.30341,0.65170502
3.5585308,-2.0123484,30.328165,1.998,2.576,796.828,1.30341,0.65170502
3.5555121,-2.0132595,30.376493,1.9982,2.573,806.219,1.30341,0.65170502
3.5524695,-2.0144858,30.425813,1.998,2.57,815.547,1.30341,0.65170502
3.5496848,-2.0142183,30.476727,1.998,2.567,824.891,1.30341,0.65170502
3.5467711,-2.0122148,30.530786,1.998,2.565,834.281,1.30341,0.65170502
3.5441572,-2.0107304,30.57879,1.998,2.562,843.609,1.30341,0.65170502
3.5412066,-2.0133034,30.618004,1.998,2.56,852.937,1.30341,0.65170502
3.5385639,-2.0122651,30.671892,1.998,2.557,862.297,1.30341,0.65170502
3.5359946,-2.0116539,30.730972,1.998,2.554,871.672,1.30341,0.65170502
3.5333944,-2.0138237,30.77612,1.998,2.552,881.125,1.30341,0.65170502
3.5305039,-2.011133,30.820222,1.9982,2.549,890.516,1.30341,0.65170502
3.5277566,-2.0113068,30.883161,1.998,2.546,899.891,1.30341,0.65170502
3.5251821,-2.013259,30.931861,1.998,2.544,909.203,1.30341,0.65170502
3.5226788,-2.0117148,30.993775,1.9982,2.542,918.562,1.30341,0.65170502
3.5199199,-2.0138018,31.054653,1.998,2.539,927.953,1.30341,0.65170502
3.5173542,-2.0105692,31.094561,1.998,2.536,937.312,1.30341,0.65170502
3.5148657,-2.0137987,31.15459,1.998,2.534,946.719,1.30341,0.65170502
3.5123523,-2.010631,31.206938,1.9982,2.532,956.094,1.30341,0.65170502
3.5099755,-2.0114212,31.25979,1.9982,2.529,965.453,1.30341,0.65170502
3.5073362,-2.0134411,31.314651,1.9982,2.527,974.812,1.30341,0.65170502
3.5050652,-2.0119298,31.383864,1.9982,2.524,984.187,1.30341,0.65170502
3.5025617,-2.0115252,31.434317,1.998,2.522,993.516,1.30341,0.65170502
3.5001618,-2.0136601,31.484302,1.998,2.52,1002.922,1.30341,0.65170502
3.4977047,-2.0110316,31.534991,1.998,2.518,1012.297,1.30341,0.65170502
3.4954026,-2.0129081,31.58674,1.998,2.515,1021.641,1.30341,0.65170502
3.4931011,-2.01206,31.651444,1.998,2.513,1031,1.30341,0.65170502
3.4908189,-2.0122301,31.7011,1.998,2.51,1040.391,1.30341,0.65170502
3.4882234,-2.0151447,31.760515,1.998,2.509,1049.75,1.30341,0.65170502
3.4865517,-2.0142132,31.815773,1.998,2.507,1059.125,1.30341,0.65170502
3.483954,-2.0143118,31.869779,1.998,2.504,1068.453,1.30341,0.65170502
3.4815827,-2.0110659,31.920475,1.998,2.502,1077.812,1.30341,0.65170502
3.479234,-2.010147,31.979377,1.998,2.5,1087.187,1.30341,0.65170502
3.4770758,-2.0121379,32.031042,1.998,2.498,1096.609,1.30341,0.65170502
3.4750555,-2.0112262,32.091763,1.9982,2.496,1106.031,1.30341,0.65170502
3.4727574,-2.0154866,32.135112,1.9982,2.494,1115.391,1.30341,0.65170502
3.4707597,-2.0139788,32.18913,1.998,2.492,1124.75,1.30341,0.65170502
3.4685013,-2.0151927,32.235258,1.998,2.49,1134.141,1.30341,0.65170502
3.4665939,-2.0115769,32.29621,1.998,2.488,1143.516,1.30341,0.65170502
3.4646466,-2.0131299,32.34617,1.998,2.486,1152.859,1.30341,0.65170502
3.4622272,-2.0117987,32.406158,1.9982,2.484,1162.203,1.30341,0.65170502
3.4602543,-2.0097619,32.448642,1.998,2.482,1171.656,1.30341,0.65170502
3.4580673,-2.0146269,32.50608,1.998,2.48,1180.969,1.30341,0.65170502
3.4562493,-2.0114678,32.562111,1.998,2.478,1190.297,1.30341,0.65170502
3.453778,-2.0161335,32.622832,1.998,2.475,1199.719,1.30341,0.65170502
3.4519139,-2.0145291,32.66562,1.9982,2.474,1209.125,1.30341,0.65170502
3.449902,-2.0168985,32.723422,1.9982,2.472,1218.484,1.30341,0.65170502
3.4475954,-2.0103949,32.772433,1.9982,2.47,1227.891,1.30341,0.65170502
3.4456086,-2.0177167,32.829507,1.998,2.468,1237.312,1.30341,0.65170502
3.4439164,-2.0159838,32.882219,1.9982,2.466,1246.703,1.30341,0.65170502
3.4418131,-2.0153628,32.931947,1.998,2.464,1256.062,1.30341,0.65170502
3.4399991,-2.0127685,32.984269,1.9982,2.462,1265.422,1.30341,0.65170502
3.4376802,-2.0102693,33.038837,1.9982,2.46,1274.75,1.30341,0.65170502
3.4358567,-2.0153474,33.080825,1.9982,2.458,1284.125,1.30341,0.65170502
3.4338158,-2.0128688,33.141996,1.998,2.456,1293.5,1.30341,0.65170502
3.4317861,-2.0112354,33.199289,1.998,2.454,1302.875,1.30341,0.65170502
3.4300763,-2.011769,33.25237,1.9982,2.452,1312.187,1.30341,0.65170502
3.4280549,-2.0128941,33.294318,1.998,2.45,1321.594,1.30341,0.65170502
3.4260281,-2.010981,33.359066,1.998,2.448,1330.953,1.30341,0.65170502
3.4243063,-2.011229,33.412529,1.998,2.446,1340.297,1.30341,0.65170502
3.4223819,-2.0134753,33.457427,1.998,2.445,1349.687,1.30341,0.65170502
3.4202769,-2.0140137,33.52106,1.998,2.442,1359.031,1.30341,0.65170502
3.4182421,-2.0131909,33.565276,1.998,2.441,1368.437,1.30341,0.65170502
3.4161869,-2.0102035,33.620261,1.9982,2.439,1377.797,1.30341,0.65170502
3.4143576,-2.0113671,33.681231,1.998,2.437,1387.172,1.30341,0.65170502
3.4123692,-2.0115294,33.729492,1.998,2.435,1396.547,1.30341,0.65170502
3.4106369,-2.0134893,33.776594,1.998,2.433,1405.906,1.30341,0.65170502
3.4086686,-2.0104505,33.824194,1.998,2.432,1415.234,1.30341,0.65170502
3.4066096,-2.0110009,33.885704,1.998,2.43,1424.625,1.30341,0.65170502
3.4045444,-2.0125413,33.932637,1.9982,2.428,1434.016,1.30341,0.65170502
3.4027695,-2.0131276,33.993023,1.9982,2.426,1443.375,1.30341,0.65170502
3.4010053,-2.0140024,34.04038,1.9982,2.424,1452.781,1.30341,0.65170502
3.3988153,-2.0121995,34.094741,1.9982,2.422,1462.141,1.30341,0.65170502
3.3967359,-2.0129671,34.14754,1.9982,2.42,1471.484,1.30341,0.65170502
3.3948551,-2.0138218,34.203753,1.9982,2.418,1480.844,1.30341,0.65170502
3.3930632,-2.0132147,34.268544,1.998,2.416,1490.203,1.30341,0.65170502
3.3907413,-2.0114646,34.321979,1.9982,2.414,1499.609,1.30341,0.65170502
3.3888904,-2.0116033,34.372614,1.9982,2.412,1508.937,1.30341,0.65170502
3.3867239,-2.0127003,34.428977,1.9982,2.41,1518.344,1.30341,0.65170502
3.3848352,-2.0109539,34.479563,1.998,2.408,1527.672,1.30341,0.65170502
3.3827818,-2.0140185,34.535704,1.998,2.406,1537.031,1.30341,0.65170502
3.3808772,-2.0107545,34.591176,1.998,2.404,1546.469,1.30341,0.65170502
3.3785752,-2.0138368,34.651647,1.9982,2.402,1555.844,1.30341,0.65170502
3.3765633,-2.0136169,34.700582,1.9982,2.4,1565.156,1.30341,0.65170502
3.3744951,-2.0129663,34.759608,1.9982,2.398,1574.531,1.30341,0.65170502
3.3722929,-2.0125567,34.812976,1.9982,2.396,1583.891,1.30341,0.65170502
3.3703133,-2.0124889,34.87476,1.9982,2.394,1593.266,1.30341,0.65170502
3.3680331,-2.0126861,34.917288,1.9982,2.392,1602.625,1.30341,0.65170502
3.3660443,-2.012523,34.962814,1.998,2.39,1612.016,1.30341,0.65170502
3.3638652,-2.0125562,35.025475,1.9982,2.388,1621.359,1.30341,0.65170502
3.3616696,-2.0101469,35.082934,1.998,2.386,1630.75,1.30341,0.65170502
3.3594809,-2.0132124,35.132857,1.998,2.384,1640.125,1.30341,0.65170502
3.3571193,-2.0130061,35.187945,1.998,2.382,1649.484,1.30341,0.65170502
3.3549833,-2.0122776,35.235092,1.9982,2.38,1658.844,1.30341,0.65170502
3.3527186,-2.0103542,35.298288,1.998,2.377,1668.234,1.30341,0.65170502
3.3505956,-2.0117554,35.356639,1.9982,2.376,1677.625,1.30341,0.65170502
3.3481031,-2.0141015,35.42262,1.9982,2.373,1686.953,1.30341,0.65170502
3.3456584,-2.0137326,35.472641,1.9982,2.37,1696.344,1.30341,0.65170502
3.3433417,-2.0097629,35.532818,1.998,2.368,1705.734,1.30341,0.65170502
3.3409835,-2.0124849,35.591138,1.9982,2.366,1715.109,1.30341,0.65170502
3.3386314,-2.0117848,35.642484,1.998,2.364,1724.406,1.30341,0.65170502
3.3363124,-2.0104585,35.699575,1.9982,2.361,1733.797,1.30341,0.65170502
3.3338437,-2.0116374,35.760339,1.998,2.358,1743.156,1.30341,0.65170502
3.3310999,-2.0111972,35.823082,1.998,2.356,1752.578,1.30341,0.65170502
3.3287201,-2.011499,35.881428,1.9982,2.354,1761.906,1.30341,0.65170502
3.326077,-2.0107371,35.931572,1.9982,2.351,1771.266,1.30341,0.65170502
3.3234467,-2.0125128,35.998666,1.9982,2.349,1780.641,1.30341,0.65170502
3.3208346,-2.0117465,36.057517,1.998,2.346,1790,1.30341,0.65170502
3.3181639,-2.0102207,36.107753,1.9982,2.343,1799.328,1.30341,0.65170502
3.3152285,-2.012245,36.178524,1.998,2.34,1808.75,1.30341,0.65170502
3.3123551,-2.0125597,36.242364,1.9982,2.338,1818.125,1.30341,0.65170502
3.3095662,-2.0163677,36.300872,1.998,2.335,1827.484,1.30341,0.65170502
3.3066216,-2.0140975,36.349376,1.9982,2.332,1836.859,1.30341,0.65170502
3.303351,-2.0106066,36.419167,1.998,2.329,1846.203,1.30341,0.65170502
3.3003236,-2.0127848,36.475173,1.9982,2.327,1855.609,1.30341,0.65170502
3.297365,-2.0131401,36.536152,1.9982,2.323,1864.937,1.30341,0.65170502
3.2941009,-2.0143938,36.604095,1.9982,2.32,1874.328,1.30341,0.65170502
3.2905619,-2.0143914,36.671504,1.998,2.317,1883.734,1.30341,0.65170502
3.2871488,-2.0120281,36.72938,1.9982,2.313,1893.094,1.30341,0.65170502
3.283722,-2.011154,36.797311,1.9982,2.31,1902.469,1.30341,0.65170502
3.2799296,-2.0116735,36.856069,1.9982,2.307,1911.859,1.30341,0.65170502
3.2760668,-2.0117573,36.922011,1.9982,2.303,1921.219,1.30341,0.65170502
3.2721673,-2.015793,36.992763,1.9982,2.299,1930.594,1.30341,0.65170502
3.2681355,-2.0123308,37.053142,1.9982,2.295,1939.953,1.30341,0.65170502
3.2639086,-2.0123485,37.11671,1.998,2.291,1949.344,1.30341,0.65170502
3.2595414,-2.0131576,37.178232,1.9982,2.287,1958.734,1.30341,0.65170502
3.2548963,-2.0145583,37.243652,1.9982,2.283,1968.125,1.30341,0.65170502
3.2501321,-2.0115237,37.302922,1.998,2.278,1977.547,1.30341,0.65170502
3.2449692,-2.0142525,37.364109,1.9982,2.273,1986.937,1.30341,0.65170502
3.2398871,-2.0131733,37.431643,1.9982,2.267,1996.297,1.30341,0.65170502
3.2343469,-2.0130519,37.510954,1.9982,2.263,2005.687,1.30341,0.65170502
3.2288636,-2.0122859,37.58284,1.998,2.257,2015.016,1.30341,0.65170502
3.2226378,-2.0130369,37.645728,1.9982,2.251,2024.344,1.30341,0.65170502
3.2167009,-2.0119648,37.716744,1.998,2.245,2033.797,1.30341,0.65170502
3.2101299,-2.0140494,37.774365,1.9982,2.239,2043.156,1.30341,0.65170502
3.2034464,-2.0108042,37.853127,1.998,2.233,2052.516,1.30341,0.65170502
3.1964353,-2.0138436,37.909829,1.9982,2.226,2061.875,1.30341,0.65170502
3.1890811,-2.0123285,37.980374,1.998,2.219,2071.25,1.30341,0.65170502
3.1815219,-2.0119284,38.06231,1.9982,2.211,2080.609,1.30341,0.65170502
3.1733944,-2.0112456,38.135671,1.9982,2.203,2089.953,1.30341,0.65170502
3.1653019,-2.0132759,38.215303,1.998,2.195,2099.359,1.30341,0.65170502
3.1567114,-2.0136815,38.299257,1.998,2.187,2108.687,1.30341,0.65170502
3.1478431,-2.0141097,38.3562,1.998,2.178,2118.109,1.30341,0.65170502
3.1381508,-2.0139134,38.436758,1.9982,2.169,2127.469,1.30341,0.65170502
3.1285305,-2.0139283,38.516298,1.998,2.159,2136.812,1.30341,0.65170502
3.1181327,-2.0135629,38.614304,1.9982,2.149,2146.187,1.30341,0.65170502
3.1075664,-2.0130344,38.687376,1.9982,2.139,2155.516,1.30341,0.65170502
3.096584,-2.0123261,38.782952,1.998,2.128,2164.937,1.30341,0.65170502
3.0849937,-2.0149107,38.869295,1.998,2.117,2174.469,1.30341,0.65170502
3.0730387,-2.0155815,38.952972,1.9982,2.105,2184.016,1.30341,0.65170502
3.060775,-2.013103,39.060826,1.998,2.093,2193.547,1.30341,0.65170502
3.0483767,-2.0128855,39.144861,1.998,2.081,2203.062,1.30341,0.65170502
3.0358054,-2.0108953,39.236505,1.9982,2.069,2212.5,1.30341,0.65170502
3.0227546,-2.0111913,39.354363,1.998,2.056,2222.031,1.30341,0.65170502
3.0094251,-2.0136226,39.459547,1.998,2.043,2231.609,1.30341,0.65170502
2.9954406,-2.0137179,39.559644,1.9982,2.029,2241.078,1.30341,0.65170502
2.9807515,-2.0090384,39.672851,1.9982,2.015,2250.594,1.30341,0.65170502
2.9648392,-2.0131714,39.78177,1.998,1.999,2260.094,1.30341,0.65170502
2.9473129,-2.0120078,39.900731,1.9982,1.984,2269.609,1.30341,0.65170502
2.9272141,-2.0124074,40.027998,1.998,1.965,2279.156,1.30341,0.65170502
2.9040647,-2.0111788,40.135205,1.998,1.944,2288.687,1.30341,0.65170502
2.8768145,-2.0134784,40.260657,1.998,1.92,2298.281,1.30341,0.65170502
2.844573,-2.0117548,40.387532,1.998,1.891,2307.844,1.30341,0.65170502
2.8059008,-2.0147597,40.511107,1.9982,1.857,2317.391,1.30341,0.65170502
