Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7383945,-2.0138588,29.137545,1.9982,2.748,413,1.4125788,0.7062894
3.7346798,-2.0146393,29.227428,1.9982,2.745,422.36,1.4125788,0.7062894
3.7311147,-2.0126268,29.323374,1.9982,2.741,431.688,1.4125788,0.7062894
3.7273961,-2.01251,29.403918,1.9982,2.738,441.063,1.4125788,0.7062894
3.7237037,-2.0121904,29.483881,1.9982,2.735,450.438,1.4125788,0.7062894
3.7198904,-2.0125844,29.559577,1.9982,2.731,459.813,1.4125788,0.7062894
3.7160425,-2.012393,29.634051,1.9982,2.727,469.204,1.4125788,0.7062894
3.7126547,-2.0120552,29.703694,1.9982,2.724,478.516,1.4125788,0.7062894
3.7092414,-2.0142344,29.770989,1.9982,2.721,487.875,1.4125788,0.7062894
3.705278,-2.0129356,29.830103,1.9982,2.717,497.282,1.4125788,0.7062894
3.7019848,-2.0126225,29.88772,1.9982,2.714,506.61,1.4125788,0.7062894
3.6984734,-2.0112926,29.9383,1.9982,2.711,515.922,1.4125788,0.7062894
3.6950788,-2.0124823,29.988825,1.9982,2.708,525.25,1.4125788,0.7062894
3.6916087,-2.0106624,30.029238,1.9982,2.704,534.641,1.4125788,0.7062894
3.6883198,-2.0138544,30.075717,1.9982,2.701,544.032,1.4125788,0.7062894
3.6847674,-2.0123716,30.114693,1.9982,2.698,553.438,1.4125788,0.7062894
3.6813885,-2.0106912,30.147619,1.9982,2.695,562.782,1.4125788,0.7062894
3.6782553,-2.0117326,30.190021,1.9982,2.692,572.219,1.4125788,0.7062894
3.6749613,-2.012371,30.210786,1.9982,2.689,581.641,1.4125788,0.7062894
3.6717951,-2.0137934,30.249668,1.9982,2.685,591.016,1.4125788,0.7062894
3.6686644,-2.0119664,30.282865,1.9982,2.683,600.344,1.4125788,0.7062894
3.6652948,-2.0127976,30.30255,1.9982,2.679,609.719,1.4125788,0.7062894
3.6622632,-2.0140931,30.324039,1.9982,2.676,619.094,1.4125788,0.7062894
3.6591369,-2.0140122,30.351669,1.9982,2.673,628.469,1.4125788,0.7062894
3.6561269,-2.0138941,30.373909,1.9982,2.671,637.813,1.4125788,0.7062894
3.652914,-2.0148424,30.38103,1.9982,2.668,647.157,1.4125788,0.7062894
3.6496504,-2.0131012,30.411418,1.9982,2.665,656.547,1.4125788,0.7062894
3.6468004,-2.011251,30.430105,1.9982,2.662,665.907,1.4125788,0.7062894
3.6438557,-2.0140056,30.449607,1.9982,2.66,675.25,1.4125788,0.7062894
3.6406128,-2.0134353,30.46881,1.9982,2.656,684.61,1.4125788,0.7062894
3.6378498,-2.0117153,30.485654,1.9982,2.654,694,1.4125788,0.7062894
3.6349619,-2.0143339,30.508724,1.9982,2.651,703.36,1.4125788,0.7062894
3.6319104,-2.0115902,30.532779,1.9982,2.648,712.75,1.4125788,0.7062894
3.6291354,-2.0158201,30.551845,1.9982,2.645,722.141,1.4125788,0.7062894
3.6262376,-2.0105918,30.576296,1.9982,2.643,731.532,1.4125788,0.7062894
3.623398,-2.0130796,30.596373,1.9982,2.64,740.891,1.4125788,0.7062894
3.6204555,-2.0129265,30.626544,1.9982,2.637,750.282,1.4125788,0.7062894
3.6176181,-2.0127027,30.654924,1.9982,2.634,759.672,1.4125788,0.7062894
3.6147729,-2.0128404,30.67751,1.9982,2.632,769.016,1.4125788,0.7062894
3.6118457,-2.0137176,30.70374,1.9982,2.629,778.36,1.4125788,0.7062894
3.6092995,-2.0114078,30.734406,1.9982,2.626,787.704,1.4125788,0.7062894
3.6065942,-2.014619,30.758934,1.9982,2.624,797.094,1.4125788,0.7062894
3.6036947,-2.0116828,30.804473,1.9982,2.621,806.469,1.4125788,0.7062894
3.6010524,-2.0121065,30.824727,1.9982,2.618,815.829,1.4125788,0.7062894
3.5983571,-2.0149476,30.874088,1.9982,2.615,825.157,1.4125788,0.7062894
3.5955917,-2.0120296,30.911638,1.9982,2.613,834.532,1.4125788,0.7062894
3.5928111,-2.0131402,30.948385,1.9982,2.61,843.891,1.4125788,0.7062894
3.5900431,-2.0134949,30.988016,1.9982,2.608,853.235,1.4125788,0.7062894
3.5876931,-2.0125629,31.023746,1.9982,2.606,862.657,1.4125788,0.7062894
3.5851004,-2.0120364,31.054387,1.9982,2.603,872,1.4125788,0.7062894
3.5823977,-2.0129862,31.100036,1.9982,2.6,881.344,1.4125788,0.7062894
3.5799546,-2.0142547,31.140496,1.9982,2.598,890.704,1.4125788,0.7062894
3.5773529,-2.012866,31.181628,1.9982,2.596,900.11,1.4125788,0.7062894
3.5747475,-2.0130215,31.229654,1.9982,2.593,909.516,1.4125788,0.7062894
3.5721102,-2.0128554,31.259638,1.9982,2.59,918.829,1.4125788,0.7062894
3.5696806,-2.01075,31.309654,1.9982,2.588,928.235,1.4125788,0.7062894
3.567068,-2.0128094,31.354823,1.9982,2.586,937.579,1.4125788,0.7062894
3.5649088,-2.0121409,31.39329,1.9982,2.583,946.954,1.4125788,0.7062894
3.5623988,-2.0145305,31.429618,1.9982,2.581,956.282,1.4125788,0.7062894
3.5598551,-2.0086907,31.475962,1.9982,2.578,965.704,1.4125788,0.7062894
3.5575998,-2.010812,31.516855,1.9982,2.576,975.047,1.4125788,0.7062894
3.5550669,-2.0150583,31.564849,1.9982,2.574,984.422,1.4125788,0.7062894
3.5527794,-2.0133601,31.615041,1.9982,2.572,993.813,1.4125788,0.7062894
3.5506176,-2.010956,31.656896,1.9982,2.569,1003.157,1.4125788,0.7062894
3.5481297,-2.0098489,31.709806,1.9982,2.567,1012.532,1.4125788,0.7062894
3.545801,-2.0128864,31.758639,1.9982,2.565,1021.86,1.4125788,0.7062894
3.5436277,-2.0155794,31.803649,1.9982,2.562,1031.266,1.4125788,0.7062894
3.5414338,-2.012373,31.853958,1.9982,2.56,1040.641,1.4125788,0.7062894
3.5392339,-2.0170318,31.911986,1.9982,2.558,1050.032,1.4125788,0.7062894
3.536891,-2.0140336,31.942868,1.9982,2.556,1059.391,1.4125788,0.7062894
3.5348317,-2.0142956,31.992144,1.9982,2.554,1068.75,1.4125788,0.7062894
3.5323885,-2.0111933,32.033493,1.9982,2.552,1078.125,1.4125788,0.7062894
3.5305194,-2.0150836,32.084979,1.9982,2.55,1087.485,1.4125788,0.7062894
3.5282566,-2.0121499,32.12627,1.9982,2.548,1096.844,1.4125788,0.7062894
3.5261305,-2.0110803,32.179527,1.9982,2.546,1106.235,1.4125788,0.7062894
3.5240042,-2.0122367,32.23208,1.9982,2.544,1115.579,1.4125788,0.7062894
3.5217504,-2.0125939,32.277331,1.9982,2.542,1124.969,1.4125788,0.7062894
3.5197619,-2.0102806,32.322393,1.9982,2.54,1134.313,1.4125788,0.7062894
3.5178414,-2.0138166,32.369006,1.9982,2.538,1143.657,1.4125788,0.7062894
3.5157448,-2.0135596,32.413352,1.9982,2.536,1153.079,1.4125788,0.7062894
3.5138906,-2.0125854,32.45183,1.9982,2.534,1162.422,1.4125788,0.7062894
3.5119771,-2.0114213,32.488444,1.9982,2.532,1171.813,1.4125788,0.7062894
3.5097848,-2.012893,32.544016,1.9982,2.53,1181.157,1.4125788,0.7062894
3.5078037,-2.0141171,32.594352,1.9982,2.528,1190.547,1.4125788,0.7062894
3.5058933,-2.0133757,32.636356,1.9982,2.526,1199.907,1.4125788,0.7062894
3.5038312,-2.01123,32.684063,1.9982,2.524,1209.25,1.4125788,0.7062894
3.5018529,-2.0129533,32.735834,1.9982,2.522,1218.563,1.4125788,0.7062894
3.5002667,-2.0127723,32.781452,1.9982,2.52,1228.016,1.4125788,0.7062894
3.498384,-2.0140895,32.832874,1.9982,2.518,1237.391,1.4125788,0.7062894
3.4963872,-2.0150027,32.872624,1.9982,2.517,1246.735,1.4125788,0.7062894
3.494614,-2.0140425,32.918373,1.9982,2.515,1256.032,1.4125788,0.7062894
3.4929635,-2.0126961,32.964184,1.9982,2.513,1265.375,1.4125788,0.7062894
3.4909614,-2.0131493,33.010893,1.9982,2.512,1274.797,1.4125788,0.7062894
3.4892396,-2.0126168,33.057186,1.9982,2.51,1284.188,1.4125788,0.7062894
3.4873089,-2.010629,33.101497,1.9982,2.508,1293.579,1.4125788,0.7062894
3.4857163,-2.0123339,33.141069,1.9982,2.506,1302.938,1.4125788,0.7062894
3.483893,-2.0120869,33.18077,1.9982,2.505,1312.313,1.4125788,0.7062894
3.4821119,-2.012637,33.230841,1.9982,2.503,1321.688,1.4125788,0.7062894
3.4804788,-2.0126263,33.282374,1.9982,2.502,1331.094,1.4125788,0.7062894
3.4786953,-2.0117489,33.332472,1.9982,2.5,1340.454,1.4125788,0.7062894
3.4767426,-2.0125543,33.379401,1.9982,2.498,1349.813,1.4125788,0.7062894
3.4752146,-2.0120856,33.423497,1.9982,2.496,1359.172,1.4125788,0.7062894
3.4734066,-2.0127342,33.472851,1.9982,2.494,1368.547,1.4125788,0.7062894
3.4717765,-2.0131554,33.513546,1.9982,2.492,1377.891,1.4125788,0.7062894
3.4701967,-2.0131044,33.55831,1.9982,2.491,1387.282,1.4125788,0.7062894
3.4684664,-2.0134185,33.600883,1.9982,2.489,1396.641,1.4125788,0.7062894
3.4668787,-2.0126703,33.642617,1.9982,2.488,1406.016,1.4125788,0.7062894
3.465305,-2.0130574,33.68909,1.9982,2.486,1415.407,1.4125788,0.7062894
3.4635397,-2.0116355,33.730807,1.9982,2.484,1424.75,1.4125788,0.7062894
3.4618291,-2.0116976,33.771984,1.9982,2.482,1434.125,1.4125788,0.7062894
3.4602155,-2.0155308,33.820421,1.9982,2.481,1443.516,1.4125788,0.7062894
3.4586585,-2.0124985,33.86207,1.9982,2.48,1452.907,1.4125788,0.7062894
3.4569592,-2.0146582,33.906442,1.9982,2.478,1462.313,1.4125788,0.7062894
3.4553599,-2.0112971,33.956761,1.9982,2.476,1471.688,1.4125788,0.7062894
3.453504,-2.012055,33.995178,1.9982,2.474,1481.016,1.4125788,0.7062894
3.4520408,-2.0150092,34.041956,1.9982,2.473,1490.391,1.4125788,0.7062894
3.4503498,-2.0127149,34.08959,1.9982,2.471,1499.735,1.4125788,0.7062894
3.4486577,-2.0137785,34.135946,1.9982,2.47,1509.094,1.4125788,0.7062894
3.4470023,-2.0128701,34.190878,1.9982,2.468,1518.454,1.4125788,0.7062894
3.445262,-2.0138646,34.223429,1.9982,2.466,1527.829,1.4125788,0.7062894
3.4437108,-2.0105658,34.270216,1.9982,2.465,1537.204,1.4125788,0.7062894
3.4420437,-2.0124859,34.319615,1.9982,2.463,1546.61,1.4125788,0.7062894
3.4401817,-2.0136085,34.358176,1.9982,2.462,1555.954,1.4125788,0.7062894
3.4387769,-2.0133475,34.402106,1.9982,2.46,1565.266,1.4125788,0.7062894
3.4370607,-2.0142238,34.447704,1.9982,2.458,1574.625,1.4125788,0.7062894
3.4352449,-2.0129927,34.499047,1.9982,2.457,1584,1.4125788,0.7062894
3.4335959,-2.0145241,34.544236,1.9982,2.455,1593.375,1.4125788,0.7062894
3.4321283,-2.0120683,34.588216,1.9982,2.454,1602.719,1.4125788,0.7062894
3.4306293,-2.0135589,34.63325,1.9982,2.452,1612.094,1.4125788,0.7062894
3.4285925,-2.0109591,34.683583,1.9982,2.45,1621.485,1.4125788,0.7062894
3.4270721,-2.0108433,34.725142,1.9982,2.449,1630.891,1.4125788,0.7062894
3.4251599,-2.0141909,34.768456,1.9982,2.447,1640.25,1.4125788,0.7062894
3.4236152,-2.0121652,34.815054,1.9982,2.446,1649.61,1.4125788,0.7062894
3.4218424,-2.0144197,34.858962,1.9982,2.444,1658.907,1.4125788,0.7062894
3.4199091,-2.0123283,34.913967,1.9982,2.442,1668.297,1.4125788,0.7062894
3.4184161,-2.0122689,34.948786,1.9982,2.44,1677.672,1.4125788,0.7062894
3.416621,-2.0145666,35.009083,1.9982,2.439,1687.032,1.4125788,0.7062894
3.4146934,-2.011808,35.055704,1.9982,2.437,1696.438,1.4125788,0.7062894
3.4130889,-2.0133041,35.094374,1.9982,2.436,1705.829,1.4125788,0.7062894
3.4113356,-2.0120941,35.136103,1.9982,2.434,1715.141,1.4125788,0.7062894
3.4095636,-2.0135302,35.186264,1.9982,2.432,1724.532,1.4125788,0.7062894
3.4077093,-2.0114113,35.233105,1.9982,2.43,1733.891,1.4125788,0.7062894
3.4060119,-2.0120185,35.28256,1.9982,2.428,1743.219,1.4125788,0.7062894
3.404148,-2.0114747,35.327036,1.9982,2.427,1752.641,1.4125788,0.7062894
3.4021565,-2.0118545,35.37203,1.9982,2.426,1762.016,1.4125788,0.7062894
3.4005852,-2.0136493,35.418236,1.9982,2.424,1771.375,1.4125788,0.7062894
3.3984497,-2.0111696,35.47105,1.9982,2.422,1780.75,1.4125788,0.7062894
3.3967273,-2.0144141,35.520226,1.9982,2.42,1790.125,1.4125788,0.7062894
3.3947394,-2.0120526,35.562311,1.9982,2.418,1799.516,1.4125788,0.7062894
3.3930828,-2.010278,35.612801,1.9982,2.416,1808.86,1.4125788,0.7062894
3.3911,-2.0126142,35.667336,1.9982,2.414,1818.219,1.4125788,0.7062894
3.3890798,-2.0148182,35.709394,1.9982,2.412,1827.563,1.4125788,0.7062894
3.3870345,-2.0129605,35.758506,1.9982,2.411,1836.938,1.4125788,0.7062894
3.3851359,-2.0124985,35.816474,1.9982,2.409,1846.313,1.4125788,0.7062894
3.3830483,-2.0122201,35.856558,1.9982,2.407,1855.672,1.4125788,0.7062894
3.3810756,-2.0126948,35.905167,1.9982,2.404,1865,1.4125788,0.7062894
3.3788638,-2.0103577,35.952917,1.9982,2.402,1874.438,1.4125788,0.7062894
3.3768665,-2.0182281,35.994141,1.9982,2.4,1883.813,1.4125788,0.7062894
3.3748426,-2.0134073,36.044027,1.9982,2.398,1893.188,1.4125788,0.7062894
3.3724613,-2.0128767,36.094636,1.9982,2.396,1902.579,1.4125788,0.7062894
3.3705081,-2.012616,36.144101,1.9982,2.394,1911.938,1.4125788,0.7062894
3.3680878,-2.0156339,36.199429,1.9982,2.392,1921.25,1.4125788,0.7062894
3.3656891,-2.0157315,36.24505,1.9982,2.39,1930.61,1.4125788,0.7062894
3.3636437,-2.0146001,36.293835,1.9982,2.388,1939.985,1.4125788,0.7062894
3.3612155,-2.0177189,36.35825,1.9982,2.386,1949.36,1.4125788,0.7062894
3.3590094,-2.0119892,36.395747,1.9982,2.383,1958.75,1.4125788,0.7062894
3.3565849,-2.0152302,36.450512,1.9982,2.38,1968.11,1.4125788,0.7062894
3.3541695,-2.0116545,36.497789,1.9982,2.378,1977.485,1.4125788,0.7062894
3.351714,-2.0121126,36.551034,1.9982,2.376,1986.813,1.4125788,0.7062894
3.3489693,-2.0120503,36.597954,1.9982,2.374,1996.188,1.4125788,0.7062894
3.3462684,-2.0162534,36.664475,1.9982,2.371,2005.563,1.4125788,0.7062894
3.3439058,-2.0135727,36.711367,1.9982,2.368,2014.891,1.4125788,0.7062894
3.3410071,-2.0128088,36.768311,1.9982,2.366,2024.329,1.4125788,0.7062894
3.3380719,-2.0122922,36.815381,1.9982,2.363,2033.672,1.4125788,0.7062894
3.3354075,-2.0113194,36.861101,1.9982,2.36,2043.047,1.4125788,0.7062894
3.3323133,-2.0142611,36.917166,1.9982,2.357,2052.422,1.4125788,0.7062894
3.3294088,-2.0125244,36.974485,1.9982,2.354,2061.797,1.4125788,0.7062894
3.3264411,-2.0117572,37.028082,1.9982,2.352,2071.157,1.4125788,0.7062894
3.3230819,-2.0129417,37.083148,1.9982,2.348,2080.532,1.4125788,0.7062894
3.3197484,-2.0121514,37.141111,1.9982,2.345,2089.922,1.4125788,0.7062894
3.316441,-2.0136735,37.189942,1.9982,2.342,2099.282,1.4125788,0.7062894
3.3127199,-2.0116282,37.248484,1.9982,2.338,2108.657,1.4125788,0.7062894
3.3091622,-2.0135202,37.300002,1.9982,2.335,2117.954,1.4125788,0.7062894
3.3052536,-2.0119904,37.359394,1.9982,2.331,2127.297,1.4125788,0.7062894
3.3014026,-2.0146719,37.41643,1.9982,2.328,2136.735,1.4125788,0.7062894
3.2969681,-2.0138376,37.479678,1.9982,2.323,2146.079,1.4125788,0.7062894
3.292562,-2.01389,37.527467,1.9982,2.319,2155.454,1.4125788,0.7062894
3.2882804,-2.0114462,37.591578,1.9982,2.315,2164.813,1.4125788,0.7062894
3.2832825,-2.0113236,37.652832,1.9982,2.311,2174.172,1.4125788,0.7062894
3.2782294,-2.0132387,37.70647,1.9982,2.305,2183.579,1.4125788,0.7062894
3.2730891,-2.0112652,37.777654,1.9982,2.301,2192.938,1.4125788,0.7062894
3.2673513,-2.0134122,37.836862,1.9982,2.295,2202.36,1.4125788,0.7062894
3.2618178,-2.0125993,37.892938,1.9982,2.29,2211.735,1.4125788,0.7062894
3.2556932,-2.0115997,37.964264,1.9982,2.284,2221.11,1.4125788,0.7062894
3.2492649,-2.0143722,38.021283,1.9982,2.278,2230.454,1.4125788,0.7062894
3.2427264,-2.014626,38.095956,1.9982,2.271,2239.813,1.4125788,0.7062894
3.2358233,-2.0154065,38.157817,1.9982,2.265,2249.204,1.4125788,0.7062894
3.2284312,-2.0136965,38.219456,1.9982,2.258,2258.547,1.4125788,0.7062894
3.2207024,-2.0117405,38.275769,1.9982,2.251,2267.907,1.4125788,0.7062894
3.2126823,-2.0127088,38.338567,1.9982,2.243,2277.266,1.4125788,0.7062894
3.204216,-2.0146,38.403211,1.9982,2.235,2286.657,1.4125788,0.7062894
3.1954445,-2.0146945,38.481258,1.9982,2.226,2295.985,1.4125788,0.7062894
3.1861507,-2.0151483,38.555854,1.9982,2.217,2305.36,1.4125788,0.7062894
3.1765143,-2.0129531,38.620165,1.9982,2.208,2314.735,1.4125788,0.7062894
3.1661948,-2.0112897,38.692421,1.9982,2.198,2324.11,1.4125788,0.7062894
3.1556183,-2.0125765,38.762249,1.9982,2.188,2333.469,1.4125788,0.7062894
3.1445394,-2.013099,38.843377,1.9982,2.177,2342.829,1.4125788,0.7062894
3.1328291,-2.0125944,38.915969,1.9982,2.166,2352.219,1.4125788,0.7062894
3.120673,-2.0126731,38.999925,1.9982,2.154,2361.61,1.4125788,0.7062894
3.1077184,-2.0113528,39.086902,1.9982,2.141,2370.969,1.4125788,0.7062894
3.0943605,-2.0128734,39.161181,1.9982,2.129,2380.344,1.4125788,0.7062894
3.0805153,-2.0134868,39.240154,1.9982,2.115,2389.704,1.4125788,0.7062894
3.0660806,-2.0115402,39.334374,1.9982,2.101,2399.063,1.4125788,0.7062894
3.0511185,-2.011666,39.428103,1.9982,2.086,2408.422,1.4125788,0.7062894
3.03589,-2.0165967,39.514487,1.9982,2.071,2417.75,1.4125788,0.7062894
3.0199546,-2.0163644,39.609286,1.9982,2.056,2427.125,1.4125788,0.7062894
3.0037321,-2.0142061,39.701146,1.9982,2.039,2436.454,1.4125788,0.7062894
2.9869677,-2.0129662,39.825597,1.9982,2.023,2445.86,1.4125788,0.7062894
2.9694612,-2.0149749,39.932926,1.9984,2.006,2455.188,1.4125788,0.7062894
2.9507849,-2.0125717,40.036089,1.9982,1.988,2464.532,1.4125788,0.7062894
2.9295229,-2.0122969,40.158575,1.9982,1.969,2474.141,1.4125788,0.7062894
2.9060984,-2.012611,40.267769,1.9982,1.948,2483.704,1.4125788,0.7062894
2.8790128,-2.0122062,40.402654,1.9982,1.922,2493.172,1.4125788,0.7062894
2.847348,-2.0124945,40.53559,1.9982,1.894,2502.641,1.4125788,0.7062894
2.8087082,-2.0110385,40.663174,1.9982,1.86,2512.204,1.4125788,0.7062894
