Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7472371,-2.0127143,27.80001,1.998,2.755,328.703,1.3290287,0.66451433
3.7432765,-2.0108512,27.905906,1.998,2.751,338.094,1.3290287,0.66451433
3.7392927,-2.0122424,28.008486,1.998,2.748,347.453,1.3290287,0.66451433
3.7354623,-2.0142565,28.115306,1.998,2.744,356.828,1.3290287,0.66451433
3.7315165,-2.0142545,28.219711,1.998,2.741,366.203,1.3290287,0.66451433
3.727579,-2.011778,28.323097,1.998,2.738,375.563,1.3290287,0.66451433
3.7233832,-2.0130325,28.420481,1.998,2.735,384.922,1.3290287,0.66451433
3.7194448,-2.0130239,28.515472,1.998,2.731,394.281,1.3290287,0.66451433
3.7153624,-2.0134848,28.604101,1.998,2.728,403.594,1.3290287,0.66451433
3.7113966,-2.0151421,28.69536,1.998,2.723,412.985,1.3290287,0.66451433
3.7073754,-2.0126849,28.783713,1.998,2.72,422.344,1.3290287,0.66451433
3.703348,-2.0137014,28.866751,1.9982,2.715,431.735,1.3290287,0.66451433
3.699057,-2.0104951,28.944863,1.998,2.712,441.141,1.3290287,0.66451433
3.6952982,-2.0123916,29.028748,1.998,2.708,450.485,1.3290287,0.66451433
3.6912353,-2.0117896,29.09194,1.998,2.705,459.844,1.3290287,0.66451433
3.6873185,-2.0127518,29.179772,1.998,2.701,469.203,1.3290287,0.66451433
3.683702,-2.0115488,29.229902,1.998,2.698,478.563,1.3290287,0.66451433
3.6799007,-2.0131217,29.282377,1.998,2.694,487.906,1.3290287,0.66451433
3.6758827,-2.0120565,29.348442,1.998,2.691,497.235,1.3290287,0.66451433
3.672163,-2.011078,29.377515,1.998,2.687,506.594,1.3290287,0.66451433
3.6685163,-2.0131101,29.427294,1.998,2.683,515.969,1.3290287,0.66451433
3.6650771,-2.0134423,29.468109,1.998,2.68,525.328,1.3290287,0.66451433
3.6612824,-2.0119315,29.524136,1.998,2.677,534.735,1.3290287,0.66451433
3.6576974,-2.014322,29.548493,1.998,2.673,544.156,1.3290287,0.66451433
3.6542123,-2.0116226,29.578059,1.998,2.67,553.563,1.3290287,0.66451433
3.6506826,-2.0117969,29.621569,1.998,2.667,562.938,1.3290287,0.66451433
3.6473796,-2.0123809,29.65044,1.998,2.664,572.36,1.3290287,0.66451433
3.6437235,-2.012562,29.679255,1.998,2.66,581.766,1.3290287,0.66451433
3.640675,-2.0125418,29.70526,1.998,2.657,591.094,1.3290287,0.66451433
3.6373707,-2.0135416,29.734001,1.998,2.654,600.422,1.3290287,0.66451433
3.633675,-2.0121744,29.766392,1.998,2.651,609.75,1.3290287,0.66451433
3.6307327,-2.0158989,29.789562,1.998,2.648,619.125,1.3290287,0.66451433
3.6273914,-2.0113995,29.818545,1.998,2.646,628.453,1.3290287,0.66451433
3.6240487,-2.0129575,29.83805,1.998,2.642,637.828,1.3290287,0.66451433
3.621416,-2.0127279,29.856799,1.998,2.639,647.203,1.3290287,0.66451433
3.6177511,-2.0113023,29.87992,1.998,2.636,656.563,1.3290287,0.66451433
3.6147311,-2.0120236,29.923273,1.998,2.633,665.953,1.3290287,0.66451433
3.6115039,-2.0149331,29.935091,1.998,2.63,675.328,1.3290287,0.66451433
3.6085791,-2.0121823,29.964399,1.998,2.627,684.656,1.3290287,0.66451433
3.6052625,-2.0111609,29.995943,1.998,2.624,694.016,1.3290287,0.66451433
3.6023486,-2.0156239,30.022439,1.998,2.622,703.375,1.3290287,0.66451433
3.5992713,-2.0131289,30.045672,1.9982,2.618,712.719,1.3290287,0.66451433
3.596085,-2.0117686,30.083205,1.9982,2.616,722.125,1.3290287,0.66451433
3.5929011,-2.0128667,30.114417,1.9982,2.613,731.516,1.3290287,0.66451433
3.5899481,-2.010707,30.150897,1.998,2.61,740.922,1.3290287,0.66451433
3.5871842,-2.0145913,30.184924,1.998,2.607,750.281,1.3290287,0.66451433
3.5843064,-2.0131616,30.22706,1.998,2.604,759.61,1.3290287,0.66451433
3.5811788,-2.0109748,30.265528,1.998,2.602,769,1.3290287,0.66451433
3.5782798,-2.0113804,30.294913,1.998,2.599,778.328,1.3290287,0.66451433
3.5752691,-2.0147793,30.334532,1.998,2.596,787.703,1.3290287,0.66451433
3.5725068,-2.0128544,30.371489,1.998,2.594,797.031,1.3290287,0.66451433
3.5695923,-2.0138626,30.423475,1.998,2.591,806.375,1.3290287,0.66451433
3.5665952,-2.0128053,30.475217,1.998,2.588,815.86,1.3290287,0.66451433
3.5637851,-2.0132579,30.508647,1.9982,2.585,825.25,1.3290287,0.66451433
3.561076,-2.0125215,30.565146,1.998,2.582,834.625,1.3290287,0.66451433
3.5580699,-2.0111294,30.613294,1.998,2.58,844,1.3290287,0.66451433
3.5553861,-2.0114586,30.648619,1.998,2.578,853.36,1.3290287,0.66451433
3.5527187,-2.0133113,30.693685,1.998,2.575,862.719,1.3290287,0.66451433
3.5498675,-2.0150553,30.747926,1.9982,2.572,872.172,1.3290287,0.66451433
3.5472972,-2.0110292,30.790691,1.998,2.57,881.563,1.3290287,0.66451433
3.5446332,-2.0101407,30.83024,1.998,2.567,890.906,1.3290287,0.66451433
3.5421391,-2.013226,30.897576,1.9982,2.564,900.297,1.3290287,0.66451433
3.5397056,-2.012119,30.950366,1.998,2.562,909.641,1.3290287,0.66451433
3.5369802,-2.012099,31.005582,1.998,2.56,918.953,1.3290287,0.66451433
3.5344296,-2.0131959,31.059267,1.998,2.557,928.313,1.3290287,0.66451433
3.5316817,-2.0129557,31.10233,1.9982,2.554,937.641,1.3290287,0.66451433
3.5293821,-2.0120985,31.155663,1.9982,2.552,947,1.3290287,0.66451433
3.5266921,-2.0126046,31.206787,1.9982,2.55,956.344,1.3290287,0.66451433
3.5241736,-2.0149775,31.261336,1.9982,2.548,965.735,1.3290287,0.66451433
3.521884,-2.0122577,31.311684,1.9982,2.545,975.11,1.3290287,0.66451433
3.519302,-2.0151026,31.364185,1.9982,2.543,984.438,1.3290287,0.66451433
3.5169953,-2.0118511,31.415841,1.9982,2.54,993.797,1.3290287,0.66451433
3.5146443,-2.0129038,31.463162,1.9982,2.538,1003.188,1.3290287,0.66451433
3.5120523,-2.0120022,31.521809,1.998,2.536,1012.516,1.3290287,0.66451433
3.5098381,-2.0135655,31.568512,1.998,2.534,1021.828,1.3290287,0.66451433
3.5074594,-2.0149162,31.627882,1.9982,2.531,1031.203,1.3290287,0.66451433
3.5053333,-2.0125773,31.674086,1.9982,2.529,1040.625,1.3290287,0.66451433
3.5029801,-2.0127901,31.729678,1.998,2.527,1050.016,1.3290287,0.66451433
3.5005982,-2.0150917,31.781377,1.9982,2.525,1059.344,1.3290287,0.66451433
3.4984195,-2.0114464,31.828499,1.998,2.523,1068.766,1.3290287,0.66451433
3.4963268,-2.0125554,31.884731,1.9982,2.52,1078.125,1.3290287,0.66451433
3.4940344,-2.0124626,31.932973,1.998,2.518,1087.485,1.3290287,0.66451433
3.4918268,-2.011082,31.993296,1.9982,2.516,1096.813,1.3290287,0.66451433
3.4897975,-2.0138463,32.041406,1.998,2.514,1106.156,1.3290287,0.66451433
3.4875743,-2.0111743,32.088631,1.9982,2.512,1115.516,1.3290287,0.66451433
3.4852557,-2.0126618,32.147082,1.998,2.51,1124.938,1.3290287,0.66451433
3.483356,-2.0129403,32.193253,1.9982,2.508,1134.328,1.3290287,0.66451433
3.4810761,-2.0119347,32.240737,1.9982,2.506,1143.672,1.3290287,0.66451433
3.4790759,-2.0122145,32.293315,1.998,2.504,1153.016,1.3290287,0.66451433
3.4770005,-2.0117106,32.344375,1.998,2.502,1162.375,1.3290287,0.66451433
3.4752502,-2.0113541,32.399481,1.9982,2.5,1171.797,1.3290287,0.66451433
3.472862,-2.0143963,32.455897,1.998,2.498,1181.188,1.3290287,0.66451433
3.4707039,-2.012998,32.507722,1.998,2.496,1190.578,1.3290287,0.66451433
3.469031,-2.015521,32.548417,1.998,2.494,1199.938,1.3290287,0.66451433
3.4669397,-2.0119486,32.599348,1.9982,2.492,1209.328,1.3290287,0.66451433
3.4650178,-2.0151017,32.646443,1.9982,2.49,1218.688,1.3290287,0.66451433
3.4629764,-2.0148193,32.707539,1.998,2.488,1228.047,1.3290287,0.66451433
3.4610687,-2.0133133,32.755775,1.998,2.486,1237.453,1.3290287,0.66451433
3.4591523,-2.0112855,32.812156,1.998,2.485,1246.828,1.3290287,0.66451433
3.4571698,-2.0131539,32.852174,1.998,2.483,1256.203,1.3290287,0.66451433
3.4550987,-2.0100276,32.906161,1.998,2.481,1265.594,1.3290287,0.66451433
3.4534004,-2.0142816,32.944,1.998,2.48,1274.922,1.3290287,0.66451433
3.4514091,-2.0079595,32.993554,1.9982,2.477,1284.25,1.3290287,0.66451433
3.4496475,-2.0118378,33.042862,1.998,2.476,1293.61,1.3290287,0.66451433
3.4476448,-2.0141312,33.101587,1.9982,2.474,1302.953,1.3290287,0.66451433
3.445991,-2.0103303,33.14366,1.998,2.472,1312.313,1.3290287,0.66451433
3.4439257,-2.0121881,33.205042,1.998,2.47,1321.656,1.3290287,0.66451433
3.4421751,-2.0125936,33.258703,1.998,2.468,1331.094,1.3290287,0.66451433
3.4400147,-2.0122691,33.309077,1.998,2.467,1340.453,1.3290287,0.66451433
3.4383423,-2.0119118,33.358625,1.998,2.465,1349.813,1.3290287,0.66451433
3.4364503,-2.0088066,33.398727,1.9982,2.463,1359.156,1.3290287,0.66451433
3.4347329,-2.0112855,33.461221,1.998,2.461,1368.5,1.3290287,0.66451433
3.4327406,-2.0111851,33.512295,1.9982,2.46,1377.922,1.3290287,0.66451433
3.4308582,-2.011968,33.563391,1.998,2.458,1387.281,1.3290287,0.66451433
3.4289261,-2.0121592,33.610376,1.998,2.456,1396.656,1.3290287,0.66451433
3.4271659,-2.0114652,33.665303,1.998,2.454,1406.016,1.3290287,0.66451433
3.4254724,-2.0123701,33.70919,1.998,2.452,1415.375,1.3290287,0.66451433
3.4235164,-2.0124769,33.768157,1.9982,2.451,1424.735,1.3290287,0.66451433
3.4219145,-2.012766,33.812929,1.998,2.449,1434.094,1.3290287,0.66451433
3.4198767,-2.0130527,33.86049,1.9982,2.447,1443.453,1.3290287,0.66451433
3.4181029,-2.0137048,33.910146,1.998,2.445,1452.828,1.3290287,0.66451433
3.4161672,-2.0135507,33.964861,1.9982,2.444,1462.25,1.3290287,0.66451433
3.4141119,-2.0126316,34.01642,1.998,2.442,1471.594,1.3290287,0.66451433
3.4124619,-2.0115678,34.066012,1.998,2.44,1481.031,1.3290287,0.66451433
3.4105037,-2.0121353,34.116284,1.9982,2.438,1490.328,1.3290287,0.66451433
3.4089274,-2.0117111,34.167294,1.998,2.436,1499.656,1.3290287,0.66451433
3.4069679,-2.0155917,34.222758,1.998,2.435,1509.047,1.3290287,0.66451433
3.4051398,-2.0121391,34.27705,1.998,2.433,1518.406,1.3290287,0.66451433
3.4029544,-2.0118326,34.323784,1.998,2.431,1527.813,1.3290287,0.66451433
3.4013133,-2.0124884,34.359562,1.998,2.429,1537.172,1.3290287,0.66451433
3.3996313,-2.0117046,34.4171,1.998,2.427,1546.516,1.3290287,0.66451433
3.3976516,-2.0113945,34.473292,1.9982,2.426,1555.891,1.3290287,0.66451433
3.3956735,-2.014972,34.518992,1.998,2.424,1565.266,1.3290287,0.66451433
3.3938505,-2.0101906,34.568774,1.9982,2.422,1574.672,1.3290287,0.66451433
3.3918456,-2.0171106,34.619511,1.998,2.42,1583.985,1.3290287,0.66451433
3.3899873,-2.0133683,34.664169,1.998,2.418,1593.375,1.3290287,0.66451433
3.3881584,-2.0118043,34.732524,1.998,2.416,1602.735,1.3290287,0.66451433
3.3860471,-2.0148973,34.772769,1.998,2.414,1612.094,1.3290287,0.66451433
3.3839919,-2.0151591,34.825738,1.998,2.412,1621.469,1.3290287,0.66451433
3.381912,-2.0108941,34.873074,1.998,2.41,1630.828,1.3290287,0.66451433
3.3802483,-2.0127886,34.93302,1.998,2.408,1640.219,1.3290287,0.66451433
3.378126,-2.014066,34.984567,1.9982,2.406,1649.563,1.3290287,0.66451433
3.3760146,-2.0109661,35.04106,1.998,2.404,1658.875,1.3290287,0.66451433
3.373917,-2.0123875,35.098751,1.9982,2.402,1668.203,1.3290287,0.66451433
3.3720285,-2.0114628,35.150858,1.998,2.4,1677.563,1.3290287,0.66451433
3.3698662,-2.0131393,35.202608,1.9982,2.398,1686.922,1.3290287,0.66451433
3.3679044,-2.0120647,35.259104,1.998,2.396,1696.297,1.3290287,0.66451433
3.3656103,-2.0114493,35.307095,1.998,2.394,1705.625,1.3290287,0.66451433
3.3636284,-2.0112955,35.366,1.9982,2.392,1714.953,1.3290287,0.66451433
3.3613836,-2.0119263,35.415972,1.9982,2.39,1724.313,1.3290287,0.66451433
3.3591715,-2.0124811,35.464525,1.998,2.388,1733.672,1.3290287,0.66451433
3.3567653,-2.0118109,35.520088,1.998,2.386,1742.985,1.3290287,0.66451433
3.3548104,-2.013085,35.579305,1.9982,2.384,1752.328,1.3290287,0.66451433
3.352538,-2.0106317,35.637617,1.9982,2.381,1761.781,1.3290287,0.66451433
3.3501189,-2.0105221,35.685996,1.9982,2.379,1771.188,1.3290287,0.66451433
3.3477308,-2.0107756,35.743631,1.9982,2.377,1780.547,1.3290287,0.66451433
3.3455349,-2.0134636,35.80097,1.9982,2.374,1789.922,1.3290287,0.66451433
3.3428717,-2.0120497,35.867215,1.9982,2.372,1799.266,1.3290287,0.66451433
3.3405762,-2.0155794,35.918329,1.9982,2.37,1808.688,1.3290287,0.66451433
3.3380534,-2.012832,35.974174,1.998,2.367,1818.047,1.3290287,0.66451433
3.3356835,-2.0135927,36.028354,1.998,2.365,1827.438,1.3290287,0.66451433
3.3332084,-2.0131462,36.084215,1.9982,2.362,1836.797,1.3290287,0.66451433
3.3304256,-2.0117348,36.150038,1.9982,2.36,1846.156,1.3290287,0.66451433
3.3279967,-2.0133904,36.201709,1.998,2.357,1855.5,1.3290287,0.66451433
3.3253065,-2.0120619,36.25439,1.9982,2.355,1864.813,1.3290287,0.66451433
3.3224181,-2.0099839,36.317456,1.9982,2.352,1874.25,1.3290287,0.66451433
3.3196636,-2.0118764,36.370668,1.9982,2.349,1883.61,1.3290287,0.66451433
3.3167548,-2.0135672,36.420196,1.9982,2.346,1892.985,1.3290287,0.66451433
3.3138933,-2.0122783,36.494065,1.998,2.344,1902.36,1.3290287,0.66451433
3.3107496,-2.0122403,36.56128,1.998,2.341,1911.719,1.3290287,0.66451433
3.3077687,-2.0105925,36.619175,1.998,2.338,1921.063,1.3290287,0.66451433
3.3047086,-2.0138978,36.672172,1.998,2.334,1930.453,1.3290287,0.66451433
3.301252,-2.012058,36.728866,1.9982,2.332,1939.813,1.3290287,0.66451433
3.2978728,-2.0121441,36.803325,1.998,2.329,1949.156,1.3290287,0.66451433
3.2944101,-2.0112934,36.857085,1.9982,2.325,1958.578,1.3290287,0.66451433
3.2908574,-2.0134658,36.916522,1.9982,2.321,1967.969,1.3290287,0.66451433
3.2872933,-2.0123783,36.967394,1.998,2.318,1977.297,1.3290287,0.66451433
3.2831268,-2.0100855,37.035959,1.998,2.314,1986.672,1.3290287,0.66451433
3.2791069,-2.0128516,37.086838,1.998,2.31,1995.985,1.3290287,0.66451433
3.2751393,-2.0136339,37.148049,1.9982,2.306,2005.328,1.3290287,0.66451433
3.2705662,-2.0140452,37.219274,1.9982,2.302,2014.766,1.3290287,0.66451433
3.2660595,-2.011344,37.277665,1.9982,2.297,2024.141,1.3290287,0.66451433
3.2612437,-2.0111107,37.339376,1.998,2.293,2033.516,1.3290287,0.66451433
3.2563614,-2.0125862,37.401749,1.9982,2.288,2042.875,1.3290287,0.66451433
3.2513467,-2.0102744,37.47456,1.998,2.283,2052.203,1.3290287,0.66451433
3.24569,-2.0134318,37.535336,1.9982,2.278,2061.563,1.3290287,0.66451433
3.2400394,-2.0154976,37.602204,1.9982,2.273,2071,1.3290287,0.66451433
3.2342815,-2.0142929,37.671174,1.9982,2.267,2080.344,1.3290287,0.66451433
3.2280712,-2.0135005,37.735653,1.998,2.261,2089.719,1.3290287,0.66451433
3.221482,-2.0119635,37.798112,1.9982,2.255,2099.078,1.3290287,0.66451433
3.2149598,-2.0123599,37.864708,1.9982,2.247,2108.453,1.3290287,0.66451433
3.2077969,-2.0125423,37.940438,1.9982,2.241,2117.797,1.3290287,0.66451433
3.2003525,-2.0133736,38.004262,1.998,2.233,2127.172,1.3290287,0.66451433
3.1925474,-2.0103055,38.073724,1.998,2.226,2136.531,1.3290287,0.66451433
3.1846837,-2.0119759,38.156656,1.9982,2.218,2145.891,1.3290287,0.66451433
3.1760879,-2.0122669,38.22595,1.998,2.21,2155.328,1.3290287,0.66451433
3.1674541,-2.0118603,38.310599,1.9982,2.201,2164.703,1.3290287,0.66451433
3.1582474,-2.0133,38.372039,1.9982,2.193,2174.063,1.3290287,0.66451433
3.1487474,-2.0135443,38.449711,1.998,2.183,2183.406,1.3290287,0.66451433
3.1384206,-2.0144124,38.520509,1.9982,2.174,2192.781,1.3290287,0.66451433
3.1279746,-2.0129737,38.606833,1.9982,2.163,2202.172,1.3290287,0.66451433
3.1170267,-2.0151236,38.677053,1.998,2.152,2211.594,1.3290287,0.66451433
3.1055292,-2.0123553,38.755377,1.9982,2.141,2220.938,1.3290287,0.66451433
3.093377,-2.0137118,38.853235,1.9982,2.13,2230.422,1.3290287,0.66451433
3.0808727,-2.0132353,38.92365,1.998,2.117,2239.766,1.3290287,0.66451433
3.0680491,-2.0109427,39.029017,1.9982,2.105,2249.172,1.3290287,0.66451433
3.0548403,-2.0112179,39.131617,1.998,2.092,2258.5,1.3290287,0.66451433
3.0410481,-2.0141777,39.208156,1.998,2.078,2267.86,1.3290287,0.66451433
3.0269654,-2.0122836,39.304183,1.9982,2.065,2277.36,1.3290287,0.66451433
3.0123053,-2.0142744,39.405486,1.998,2.05,2286.844,1.3290287,0.66451433
2.9971468,-2.0107979,39.510702,1.9982,2.035,2296.344,1.3290287,0.66451433
2.981204,-2.0099186,39.628017,1.9982,2.02,2305.844,1.3290287,0.66451433
2.9642248,-2.0125692,39.741432,1.998,2.003,2315.344,1.3290287,0.66451433
2.9459847,-2.0094173,39.852091,1.9982,1.986,2324.828,1.3290287,0.66451433
2.9253882,-2.0121472,39.984507,1.998,1.967,2334.391,1.3290287,0.66451433
2.9017295,-2.0120127,40.093285,1.998,1.946,2343.938,1.3290287,0.66451433
2.8742181,-2.0142895,40.221079,1.9982,1.922,2353.5,1.3290287,0.66451433
2.8416868,-2.0125167,40.344286,1.9982,1.892,2363.031,1.3290287,0.66451433
2.8029049,-2.0124571,40.469997,1.998,1.858,2372.531,1.3290287,0.66451433
