Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7843492,-2.0115966,28.340002,1.9982,2.802,441.125,1.6378578,0.81892892
3.7811041,-2.0128954,28.41376,1.9982,2.799,450.484,1.6378578,0.81892892
3.7781058,-2.0113351,28.503773,1.998,2.796,459.796,1.6378578,0.81892892
3.7747427,-2.0124144,28.586381,1.9982,2.793,469.14,1.6378578,0.81892892
3.771804,-2.013709,28.669692,1.9982,2.79,478.484,1.6378578,0.81892892
3.7684604,-2.0119066,28.750582,1.998,2.787,487.875,1.6378578,0.81892892
3.7651379,-2.0133043,28.820083,1.998,2.784,497.296,1.6378578,0.81892892
3.7619139,-2.0112865,28.893684,1.9982,2.781,506.625,1.6378578,0.81892892
3.7587026,-2.0121034,28.973125,1.998,2.777,515.984,1.6378578,0.81892892
3.7553254,-2.0124532,29.051643,1.998,2.775,525.375,1.6378578,0.81892892
3.7521781,-2.0129301,29.119968,1.9982,2.771,534.734,1.6378578,0.81892892
3.7488673,-2.0137237,29.186604,1.998,2.768,544.078,1.6378578,0.81892892
3.745705,-2.0148274,29.249985,1.9982,2.765,553.453,1.6378578,0.81892892
3.742559,-2.0126672,29.304125,1.9982,2.763,562.843,1.6378578,0.81892892
3.7392404,-2.0127661,29.35517,1.998,2.759,572.234,1.6378578,0.81892892
3.7362015,-2.0109293,29.4158,1.9982,2.757,581.625,1.6378578,0.81892892
3.7332703,-2.0105008,29.458762,1.9982,2.754,590.984,1.6378578,0.81892892
3.7303028,-2.0120254,29.494548,1.9982,2.75,600.343,1.6378578,0.81892892
3.7274405,-2.0127661,29.532517,1.9982,2.747,609.703,1.6378578,0.81892892
3.7243805,-2.0125873,29.57282,1.9982,2.745,619.062,1.6378578,0.81892892
3.7217975,-2.0116242,29.59399,1.9982,2.742,628.421,1.6378578,0.81892892
3.7188865,-2.0141769,29.627427,1.9982,2.739,637.781,1.6378578,0.81892892
3.7161224,-2.0118532,29.64031,1.9982,2.737,647.14,1.6378578,0.81892892
3.7134757,-2.0096727,29.65798,1.9982,2.734,656.515,1.6378578,0.81892892
3.7108663,-2.0128303,29.668441,1.9982,2.731,665.828,1.6378578,0.81892892
3.7082023,-2.0139914,29.682394,1.9982,2.729,675.25,1.6378578,0.81892892
3.7055186,-2.0113103,29.694655,1.9982,2.727,684.593,1.6378578,0.81892892
3.7030597,-2.0146029,29.701978,1.9982,2.724,693.937,1.6378578,0.81892892
3.7004779,-2.0134742,29.711414,1.998,2.721,703.359,1.6378578,0.81892892
3.6979503,-2.0127885,29.719329,1.9982,2.719,712.718,1.6378578,0.81892892
3.6955047,-2.0128194,29.720557,1.9982,2.717,722.078,1.6378578,0.81892892
3.6929303,-2.0135985,29.728593,1.9982,2.714,731.437,1.6378578,0.81892892
3.6904028,-2.015326,29.742057,1.9982,2.711,740.843,1.6378578,0.81892892
3.6879049,-2.0139614,29.742293,1.9982,2.709,750.203,1.6378578,0.81892892
3.6856653,-2.0119141,29.750135,1.9982,2.706,759.578,1.6378578,0.81892892
3.6830223,-2.012293,29.754572,1.9982,2.704,768.953,1.6378578,0.81892892
3.6804717,-2.0110867,29.759143,1.9982,2.702,778.312,1.6378578,0.81892892
3.6780745,-2.0127175,29.770124,1.9982,2.7,787.703,1.6378578,0.81892892
3.6756228,-2.0115428,29.776057,1.9982,2.697,797.078,1.6378578,0.81892892
3.6731323,-2.0096871,29.780518,1.9982,2.695,806.421,1.6378578,0.81892892
3.6707205,-2.011129,29.789891,1.9982,2.693,815.75,1.6378578,0.81892892
3.6684079,-2.009104,29.806149,1.9982,2.691,825.171,1.6378578,0.81892892
3.666031,-2.0143934,29.808976,1.9982,2.688,834.5,1.6378578,0.81892892
3.6633659,-2.0153467,29.824467,1.998,2.686,843.828,1.6378578,0.81892892
3.661144,-2.0113902,29.83678,1.9982,2.683,853.187,1.6378578,0.81892892
3.6589792,-2.0114607,29.851384,1.9982,2.681,862.578,1.6378578,0.81892892
3.6564551,-2.0121453,29.865877,1.9982,2.679,872,1.6378578,0.81892892
3.6540197,-2.0143121,29.881573,1.9982,2.677,881.359,1.6378578,0.81892892
3.6519939,-2.0116196,29.897683,1.9982,2.675,890.718,1.6378578,0.81892892
3.649437,-2.0097495,29.923185,1.9982,2.673,900.078,1.6378578,0.81892892
3.6472829,-2.0119724,29.935337,1.9982,2.67,909.453,1.6378578,0.81892892
3.6448971,-2.0127962,29.966277,1.9982,2.667,918.781,1.6378578,0.81892892
3.642556,-2.0095136,29.981961,1.9982,2.665,928.171,1.6378578,0.81892892
3.6402745,-2.0129324,30.008652,1.9982,2.664,937.546,1.6378578,0.81892892
3.6379219,-2.0123614,30.038342,1.9982,2.662,946.906,1.6378578,0.81892892
3.6358101,-2.0142132,30.067433,1.9982,2.66,956.312,1.6378578,0.81892892
3.6335828,-2.0141142,30.102342,1.9982,2.657,965.703,1.6378578,0.81892892
3.6313772,-2.0131534,30.134781,1.9982,2.654,975.062,1.6378578,0.81892892
3.6290589,-2.0109845,30.16601,1.9982,2.645,984.468,1.6378578,0.81892892
3.6268879,-2.0140094,30.186871,1.9982,2.64,993.843,1.6378578,0.81892892
3.6246521,-2.0127765,30.222739,1.9982,2.64,1003.171,1.6378578,0.81892892
3.6227033,-2.0120441,30.256908,1.9982,2.639,1012.562,1.6378578,0.81892892
3.6204028,-2.0105329,30.289557,1.9982,2.637,1021.921,1.6378578,0.81892892
3.6183884,-2.0116595,30.328127,1.9982,2.636,1031.296,1.6378578,0.81892892
3.6163689,-2.0111283,30.363231,1.9982,2.634,1040.671,1.6378578,0.81892892
3.6141265,-2.0131627,30.401687,1.9982,2.633,1050.062,1.6378578,0.81892892
3.6122842,-2.011138,30.428146,1.9982,2.631,1059.421,1.6378578,0.81892892
3.6098763,-2.011636,30.463709,1.9982,2.629,1068.765,1.6378578,0.81892892
3.6081846,-2.012588,30.496346,1.9982,2.627,1078.093,1.6378578,0.81892892
3.6059799,-2.0145028,30.5334,1.9982,2.626,1087.453,1.6378578,0.81892892
3.6037693,-2.0128365,30.569511,1.9982,2.623,1096.796,1.6378578,0.81892892
3.6017455,-2.0093784,30.6005,1.9982,2.621,1106.109,1.6378578,0.81892892
3.5999021,-2.0136375,30.644973,1.9982,2.618,1115.484,1.6378578,0.81892892
3.5980243,-2.0158401,30.671887,1.9982,2.608,1124.89,1.6378578,0.81892892
3.5961234,-2.0133871,30.702076,1.9982,2.61,1134.312,1.6378578,0.81892892
3.5939132,-2.0083434,30.742931,1.9982,2.61,1143.671,1.6378578,0.81892892
3.5918462,-2.0113843,30.782677,1.9982,2.608,1153.031,1.6378578,0.81892892
3.5899082,-2.0117054,30.814974,1.9982,2.607,1162.359,1.6378578,0.81892892
3.5880007,-2.0103544,30.857156,1.9982,2.606,1171.718,1.6378578,0.81892892
3.5862817,-2.0143418,30.900537,1.9982,2.604,1181.125,1.6378578,0.81892892
3.5841166,-2.0106094,30.926691,1.9982,2.602,1190.484,1.6378578,0.81892892
3.5823336,-2.012817,30.968866,1.9982,2.6,1199.875,1.6378578,0.81892892
3.5808395,-2.0132015,31.005008,1.9982,2.599,1209.234,1.6378578,0.81892892
3.5787975,-2.0130537,31.049862,1.9982,2.597,1218.593,1.6378578,0.81892892
3.5769055,-2.0113756,31.076386,1.9982,2.596,1228,1.6378578,0.81892892
3.5751488,-2.0146455,31.112546,1.998,2.594,1237.406,1.6378578,0.81892892
3.5733109,-2.0106586,31.146211,1.9982,2.592,1246.796,1.6378578,0.81892892
3.5712084,-2.0125057,31.187769,1.9982,2.59,1256.171,1.6378578,0.81892892
3.569606,-2.0114616,31.227184,1.9982,2.589,1265.625,1.6378578,0.81892892
3.5677532,-2.0127712,31.25525,1.9982,2.587,1275,1.6378578,0.81892892
3.5659836,-2.0131554,31.302742,1.9982,2.586,1284.375,1.6378578,0.81892892
3.5641883,-2.0131291,31.336616,1.9982,2.584,1293.718,1.6378578,0.81892892
3.5623995,-2.0129072,31.370605,1.9982,2.583,1303.093,1.6378578,0.81892892
3.5608041,-2.0148339,31.399145,1.9982,2.581,1312.484,1.6378578,0.81892892
3.5591651,-2.013492,31.434056,1.9982,2.58,1321.859,1.6378578,0.81892892
3.5573346,-2.0122113,31.482286,1.9982,2.578,1331.234,1.6378578,0.81892892
3.5557726,-2.0132521,31.510894,1.9982,2.576,1340.578,1.6378578,0.81892892
3.5538838,-2.0121251,31.546334,1.9982,2.575,1349.968,1.6378578,0.81892892
3.5523225,-2.0117716,31.574342,1.9982,2.573,1359.328,1.6378578,0.81892892
3.5508542,-2.0121799,31.605011,1.9982,2.572,1368.687,1.6378578,0.81892892
3.549031,-2.0118063,31.649297,1.9982,2.57,1378.078,1.6378578,0.81892892
3.5474622,-2.0115641,31.684792,1.9982,2.568,1387.39,1.6378578,0.81892892
3.5457653,-2.0110247,31.724615,1.9982,2.567,1396.734,1.6378578,0.81892892
3.5444553,-2.0147978,31.756713,1.9982,2.566,1406.14,1.6378578,0.81892892
3.5427085,-2.0092438,31.790865,1.9982,2.564,1415.484,1.6378578,0.81892892
3.5409485,-2.0097204,31.827153,1.9982,2.562,1424.906,1.6378578,0.81892892
3.5395632,-2.0112612,31.855442,1.9982,2.561,1434.265,1.6378578,0.81892892
3.5380404,-2.01104,31.8934,1.9982,2.56,1443.625,1.6378578,0.81892892
3.5367281,-2.0117136,31.926752,1.9982,2.558,1452.968,1.6378578,0.81892892
3.5349935,-2.0134972,31.95426,1.9982,2.556,1462.328,1.6378578,0.81892892
3.5336465,-2.011322,31.991531,1.9982,2.555,1471.75,1.6378578,0.81892892
3.5320364,-2.0115975,32.024455,1.9982,2.554,1481.093,1.6378578,0.81892892
3.5306134,-2.0139699,32.045728,1.9982,2.552,1490.468,1.6378578,0.81892892
3.5289803,-2.0143316,32.083991,1.9982,2.55,1499.796,1.6378578,0.81892892
3.5276197,-2.0108256,32.124289,1.9982,2.55,1509.218,1.6378578,0.81892892
3.5261716,-2.012628,32.159881,1.9982,2.548,1518.562,1.6378578,0.81892892
3.5249108,-2.0135529,32.190149,1.9982,2.546,1527.859,1.6378578,0.81892892
3.523266,-2.0132745,32.215635,1.9982,2.545,1537.218,1.6378578,0.81892892
3.5218771,-2.0131722,32.254453,1.9982,2.544,1546.562,1.6378578,0.81892892
3.5206161,-2.0099597,32.289576,1.9982,2.542,1555.921,1.6378578,0.81892892
3.5192112,-2.0150756,32.319878,1.9982,2.541,1565.296,1.6378578,0.81892892
3.5180262,-2.011388,32.349482,1.9982,2.54,1574.75,1.6378578,0.81892892
3.5163994,-2.0141536,32.384601,1.9982,2.538,1584.109,1.6378578,0.81892892
3.5150806,-2.0106612,32.420133,1.9982,2.537,1593.453,1.6378578,0.81892892
3.5136298,-2.0130106,32.445989,1.9982,2.536,1602.812,1.6378578,0.81892892
3.5125064,-2.0120359,32.488248,1.9982,2.534,1612.218,1.6378578,0.81892892
3.5111795,-2.0122777,32.527325,1.9982,2.533,1621.593,1.6378578,0.81892892
3.509923,-2.0123285,32.557195,1.9982,2.532,1630.953,1.6378578,0.81892892
3.5084382,-2.0131754,32.580459,1.9982,2.531,1640.359,1.6378578,0.81892892
3.5071388,-2.0134934,32.608201,1.9982,2.53,1649.734,1.6378578,0.81892892
3.5061223,-2.0149301,32.645384,1.9982,2.528,1659.109,1.6378578,0.81892892
3.5047142,-2.0131484,32.680794,1.9982,2.527,1668.453,1.6378578,0.81892892
3.5034986,-2.0139134,32.714353,1.9982,2.526,1677.828,1.6378578,0.81892892
3.5022078,-2.0127571,32.748932,1.9982,2.525,1687.218,1.6378578,0.81892892
3.500686,-2.0092666,32.773964,1.9982,2.524,1696.578,1.6378578,0.81892892
3.4995385,-2.0119276,32.807894,1.9982,2.523,1705.937,1.6378578,0.81892892
3.4984815,-2.013566,32.844407,1.9982,2.522,1715.296,1.6378578,0.81892892
3.4973039,-2.0140503,32.876223,1.9982,2.521,1724.656,1.6378578,0.81892892
3.4960667,-2.0119201,32.906462,1.9982,2.52,1734.062,1.6378578,0.81892892
3.4945729,-2.0110963,32.939667,1.9982,2.519,1743.453,1.6378578,0.81892892
3.4934667,-2.0134832,32.976091,1.9982,2.518,1752.796,1.6378578,0.81892892
3.4922984,-2.010607,33.010707,1.9982,2.516,1762.125,1.6378578,0.81892892
3.491122,-2.0107487,33.042982,1.9982,2.515,1771.515,1.6378578,0.81892892
3.4899503,-2.0126957,33.07261,1.9982,2.514,1780.89,1.6378578,0.81892892
3.4889066,-2.012349,33.110895,1.9982,2.513,1790.265,1.6378578,0.81892892
3.4874683,-2.0116834,33.132725,1.9982,2.512,1799.593,1.6378578,0.81892892
3.4864693,-2.0152718,33.168905,1.9982,2.511,1808.921,1.6378578,0.81892892
3.4852537,-2.0120211,33.211611,1.9982,2.51,1818.375,1.6378578,0.81892892
3.4839169,-2.0120058,33.241253,1.9982,2.509,1827.734,1.6378578,0.81892892
3.482669,-2.0144903,33.278584,1.9982,2.508,1837.062,1.6378578,0.81892892
3.4815341,-2.0117721,33.304871,1.9982,2.506,1846.453,1.6378578,0.81892892
3.4802778,-2.0125052,33.355289,1.9982,2.506,1855.796,1.6378578,0.81892892
3.4791293,-2.0114003,33.379946,1.9982,2.504,1865.187,1.6378578,0.81892892
3.4780779,-2.0113543,33.415549,1.998,2.503,1874.531,1.6378578,0.81892892
3.4768423,-2.0128636,33.458596,1.9982,2.502,1883.859,1.6378578,0.81892892
3.475551,-2.0126163,33.481972,1.9982,2.5,1893.281,1.6378578,0.81892892
3.4745197,-2.0130186,33.508115,1.9982,2.5,1902.671,1.6378578,0.81892892
3.4733293,-2.013216,33.529884,1.9982,2.498,1912.031,1.6378578,0.81892892
3.4719497,-2.0118292,33.571435,1.9982,2.498,1921.375,1.6378578,0.81892892
3.4709389,-2.0139328,33.603282,1.9982,2.496,1930.781,1.6378578,0.81892892
3.4693471,-2.0098848,33.645404,1.9982,2.495,1940.171,1.6378578,0.81892892
3.468253,-2.014969,33.682734,1.9982,2.494,1949.578,1.6378578,0.81892892
3.4670988,-2.0109274,33.707252,1.9982,2.494,1958.906,1.6378578,0.81892892
3.4659908,-2.0115015,33.735783,1.9982,2.492,1968.265,1.6378578,0.81892892
3.4647034,-2.0105939,33.770204,1.9982,2.491,1977.656,1.6378578,0.81892892
3.4636313,-2.0134269,33.799062,1.9982,2.49,1986.968,1.6378578,0.81892892
3.4623203,-2.0139777,33.837498,1.9982,2.488,1996.343,1.6378578,0.81892892
3.4607581,-2.010878,33.871622,1.9982,2.488,2005.703,1.6378578,0.81892892
3.4596705,-2.015093,33.916817,1.9982,2.487,2015.093,1.6378578,0.81892892
3.4586606,-2.0118051,33.942324,1.9982,2.486,2024.421,1.6378578,0.81892892
3.457436,-2.0131817,33.984549,1.9982,2.484,2033.828,1.6378578,0.81892892
3.4560513,-2.0137632,34.02231,1.9982,2.483,2043.203,1.6378578,0.81892892
3.4546566,-2.0104385,34.044566,1.9982,2.482,2052.546,1.6378578,0.81892892
3.4534345,-2.0135819,34.072849,1.9982,2.48,2061.921,1.6378578,0.81892892
3.4520653,-2.0150134,34.117492,1.9982,2.48,2071.328,1.6378578,0.81892892
3.4509202,-2.0118518,34.147864,1.9982,2.478,2080.687,1.6378578,0.81892892
3.4494525,-2.0127321,34.195341,1.9982,2.477,2090.046,1.6378578,0.81892892
3.4482064,-2.0123889,34.22592,1.9982,2.476,2099.421,1.6378578,0.81892892
3.4468936,-2.0134576,34.265001,1.9982,2.474,2108.796,1.6378578,0.81892892
3.4457175,-2.0138784,34.302027,1.9982,2.473,2118.156,1.6378578,0.81892892
3.4441691,-2.0131132,34.336713,1.9982,2.472,2127.468,1.6378578,0.81892892
3.4428263,-2.0119025,34.380602,1.9982,2.47,2136.859,1.6378578,0.81892892
3.4414412,-2.0117684,34.412802,1.9982,2.469,2146.234,1.6378578,0.81892892
3.4400158,-2.0124672,34.455275,1.9982,2.467,2155.593,1.6378578,0.81892892
3.4385094,-2.0130183,34.493016,1.9982,2.466,2165.015,1.6378578,0.81892892
3.4370995,-2.0119434,34.518138,1.9982,2.465,2174.359,1.6378578,0.81892892
3.4357688,-2.0120821,34.553171,1.9982,2.463,2183.718,1.6378578,0.81892892
3.4341331,-2.0146902,34.595317,1.9982,2.462,2193.109,1.6378578,0.81892892
3.4327192,-2.0134933,34.632453,1.9982,2.46,2202.468,1.6378578,0.81892892
3.4311503,-2.0098822,34.66839,1.9982,2.459,2211.828,1.6378578,0.81892892
3.4297779,-2.010933,34.694376,1.9982,2.458,2221.187,1.6378578,0.81892892
3.4283013,-2.0150707,34.745804,1.9982,2.456,2230.562,1.6378578,0.81892892
3.4267304,-2.0121935,34.775792,1.9982,2.455,2239.937,1.6378578,0.81892892
3.4251656,-2.0123916,34.820529,1.9982,2.453,2249.296,1.6378578,0.81892892
3.423673,-2.013561,34.852365,1.9982,2.452,2258.625,1.6378578,0.81892892
3.4220748,-2.013288,34.887723,1.9982,2.45,2267.984,1.6378578,0.81892892
3.4203419,-2.0138617,34.930712,1.9982,2.449,2277.406,1.6378578,0.81892892
3.4185026,-2.0109216,34.961006,1.9982,2.447,2286.75,1.6378578,0.81892892
3.4170704,-2.0133678,35.002503,1.9982,2.446,2296.14,1.6378578,0.81892892
3.4154738,-2.0136166,35.052718,1.9982,2.444,2305.5,1.6378578,0.81892892
3.4134899,-2.0139262,35.090929,1.9982,2.442,2314.875,1.6378578,0.81892892
3.4118468,-2.0094482,35.12982,1.9982,2.441,2324.234,1.6378578,0.81892892
3.4103063,-2.013795,35.16693,1.9982,2.439,2333.546,1.6378578,0.81892892
3.4084161,-2.0151189,35.20366,1.9982,2.438,2342.875,1.6378578,0.81892892
3.4064459,-2.0131061,35.242341,1.9982,2.436,2352.187,1.6378578,0.81892892
3.4046955,-2.0125891,35.289348,1.9982,2.434,2361.562,1.6378578,0.81892892
3.4027439,-2.0128897,35.325916,1.9982,2.432,2370.953,1.6378578,0.81892892
3.4007625,-2.0146558,35.361595,1.9982,2.43,2380.312,1.6378578,0.81892892
3.3988502,-2.012599,35.411261,1.9982,2.428,2389.656,1.6378578,0.81892892
3.3967662,-2.0129768,35.452369,1.9982,2.426,2398.984,1.6378578,0.81892892
3.3948478,-2.0115592,35.488772,1.9982,2.424,2408.39,1.6378578,0.81892892
3.3926804,-2.0130142,35.537815,1.9982,2.422,2417.718,1.6378578,0.81892892
3.3904451,-2.0137666,35.579793,1.9982,2.42,2427.093,1.6378578,0.81892892
3.3883376,-2.0129077,35.629536,1.9982,2.418,2436.453,1.6378578,0.81892892
3.3860593,-2.0121495,35.660832,1.9982,2.415,2445.859,1.6378578,0.81892892
3.3835291,-2.0124484,35.707455,1.9982,2.413,2455.234,1.6378578,0.81892892
3.3810709,-2.0122735,35.748154,1.9982,2.41,2464.593,1.6378578,0.81892892
3.3786299,-2.0102331,35.789993,1.9982,2.408,2473.906,1.6378578,0.81892892
3.3761662,-2.0124174,35.844705,1.9982,2.406,2483.25,1.6378578,0.81892892
3.3735859,-2.0122104,35.873943,1.9982,2.403,2492.609,1.6378578,0.81892892
3.3708279,-2.0151718,35.929994,1.9982,2.4,2502.015,1.6378578,0.81892892
3.3680697,-2.0140791,35.977826,1.9982,2.398,2511.406,1.6378578,0.81892892
3.3651051,-2.0143178,36.020069,1.9982,2.395,2520.75,1.6378578,0.81892892
3.3619919,-2.0137986,36.06481,1.9982,2.392,2530.093,1.6378578,0.81892892
3.3585832,-2.0133643,36.104796,1.9982,2.389,2539.484,1.6378578,0.81892892
3.3553722,-2.011854,36.143689,1.9982,2.386,2548.843,1.6378578,0.81892892
3.3520013,-2.0127108,36.192856,1.9982,2.382,2558.187,1.6378578,0.81892892
3.3482052,-2.0102102,36.247543,1.9982,2.379,2567.593,1.6378578,0.81892892
3.3444524,-2.013438,36.294909,1.9982,2.375,2577,1.6378578,0.81892892
3.3404448,-2.0111364,36.354687,1.9982,2.371,2586.359,1.6378578,0.81892892
3.3361368,-2.0132676,36.396369,1.9982,2.367,2595.765,1.6378578,0.81892892
3.3316961,-2.010869,36.440944,1.9982,2.363,2605.125,1.6378578,0.81892892
3.3269621,-2.0118632,36.50669,1.9982,2.358,2614.484,1.6378578,0.81892892
3.3220887,-2.0134012,36.543748,1.9982,2.353,2623.859,1.6378578,0.81892892
3.3166383,-2.0141347,36.598342,1.9982,2.348,2633.218,1.6378578,0.81892892
3.3109142,-2.0113616,36.648943,1.9982,2.343,2642.593,1.6378578,0.81892892
3.3052024,-2.0126462,36.716474,1.9982,2.337,2652,1.6378578,0.81892892
3.2988842,-2.0136538,36.768986,1.9982,2.331,2661.312,1.6378578,0.81892892
3.2922855,-2.0126982,36.814808,1.9982,2.325,2670.671,1.6378578,0.81892892
3.2853752,-2.0143124,36.863209,1.9982,2.319,2680,1.6378578,0.81892892
3.2778014,-2.0112619,36.925788,1.9982,2.311,2689.421,1.6378578,0.81892892
3.2700187,-2.0127466,36.986521,1.9982,2.304,2698.781,1.6378578,0.81892892
3.2614638,-2.0106973,37.051534,1.9982,2.296,2708.156,1.6378578,0.81892892
3.252818,-2.0126258,37.112172,1.9982,2.287,2717.5,1.6378578,0.81892892
3.2436049,-2.0142793,37.172554,1.9982,2.278,2726.781,1.6378578,0.81892892
3.2336915,-2.0130687,37.225473,1.9982,2.269,2736.156,1.6378578,0.81892892
3.2232469,-2.0100191,37.293319,1.9982,2.259,2745.484,1.6378578,0.81892892
3.2120836,-2.0126589,37.354526,1.998,2.249,2754.859,1.6378578,0.81892892
3.2004396,-2.0129962,37.419467,1.9982,2.237,2764.234,1.6378578,0.81892892
3.1879316,-2.0122663,37.487959,1.9982,2.225,2773.578,1.6378578,0.81892892
3.1747814,-2.0130686,37.55447,1.9982,2.213,2782.968,1.6378578,0.81892892
3.1607006,-2.0124375,37.634286,1.9982,2.199,2792.375,1.6378578,0.81892892
3.1456111,-2.0123052,37.721654,1.9982,2.184,2801.828,1.6378578,0.81892892
3.1295023,-2.0103015,37.783441,1.9982,2.169,2811.156,1.6378578,0.81892892
3.1122498,-2.009398,37.867862,1.9982,2.153,2820.656,1.6378578,0.81892892
3.0935729,-2.0111867,37.950412,1.9982,2.135,2830.187,1.6378578,0.81892892
3.073711,-2.0115159,38.043221,1.9982,2.116,2839.656,1.6378578,0.81892892
3.0523277,-2.0118017,38.13665,1.9982,2.095,2849.218,1.6378578,0.81892892
3.0287105,-2.0115383,38.22232,1.9982,2.073,2858.781,1.6378578,0.81892892
3.0031014,-2.0120792,38.3153,1.9982,2.049,2868.359,1.6378578,0.81892892
2.9747867,-2.0114788,38.410593,1.9982,2.023,2877.859,1.6378578,0.81892892
2.9434739,-2.013764,38.525777,1.9982,1.994,2887.421,1.6378578,0.81892892
2.9085724,-2.0112804,38.64132,1.9982,1.96,2896.984,1.6378578,0.81892892
2.8711626,-2.012789,38.755843,1.9982,1.925,2906.515,1.6378578,0.81892892
2.8304323,-2.0146188,38.876054,1.9982,1.887,2915.984,1.6378578,0.81892892
