Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7129439,-2.0126669,29.728039,1.998,2.734,656.656,1.632735,0.81636752
3.7102836,-2.0120901,29.734514,1.9982,2.731,666.015,1.632735,0.81636752
3.7077559,-2.0104994,29.747444,1.9982,2.729,675.39,1.632735,0.81636752
3.7048901,-2.0122718,29.765703,1.9982,2.726,684.719,1.632735,0.81636752
3.7023818,-2.0130325,29.777914,1.9982,2.724,694.031,1.632735,0.81636752
3.6999411,-2.0130147,29.78219,1.9982,2.721,703.406,1.632735,0.81636752
3.6972174,-2.0131083,29.793164,1.9982,2.719,712.859,1.632735,0.81636752
3.694752,-2.0133626,29.800628,1.9982,2.716,722.25,1.632735,0.81636752
3.6921185,-2.0118517,29.805407,1.9982,2.714,731.609,1.632735,0.81636752
3.6897524,-2.015082,29.818221,1.9982,2.711,741,1.632735,0.81636752
3.6871641,-2.0140265,29.814823,1.9982,2.709,750.359,1.632735,0.81636752
3.6847679,-2.0154832,29.824572,1.9982,2.707,759.687,1.632735,0.81636752
3.6822716,-2.0137158,29.827797,1.9982,2.704,769.031,1.632735,0.81636752
3.6797237,-2.0117753,29.846412,1.9982,2.701,778.39,1.632735,0.81636752
3.6773085,-2.0129952,29.845107,1.9982,2.699,787.703,1.632735,0.81636752
3.6748778,-2.0143821,29.851252,1.9982,2.697,797,1.632735,0.81636752
3.6723398,-2.0109364,29.866272,1.9982,2.695,806.359,1.632735,0.81636752
3.6701142,-2.010781,29.881182,1.9982,2.693,815.719,1.632735,0.81636752
3.667642,-2.0136006,29.885777,1.9982,2.69,825.109,1.632735,0.81636752
3.6650682,-2.0133992,29.899882,1.9982,2.688,834.5,1.632735,0.81636752
3.6629125,-2.0118962,29.914202,1.9982,2.686,843.828,1.632735,0.81636752
3.6602798,-2.0127732,29.919999,1.998,2.683,853.187,1.632735,0.81636752
3.6577415,-2.0146183,29.925456,1.9982,2.681,862.562,1.632735,0.81636752
3.6555577,-2.0129143,29.942377,1.9982,2.678,871.922,1.632735,0.81636752
3.6531974,-2.0116574,29.958507,1.9982,2.676,881.265,1.632735,0.81636752
3.6507751,-2.0133083,29.979913,1.9982,2.674,890.64,1.632735,0.81636752
3.6484144,-2.0133251,30.002858,1.9982,2.672,900.031,1.632735,0.81636752
3.6462381,-2.0117923,30.017995,1.9982,2.669,909.437,1.632735,0.81636752
3.643792,-2.0146445,30.043938,1.9982,2.667,918.781,1.632735,0.81636752
3.6414908,-2.0122084,30.066812,1.9982,2.665,928.14,1.632735,0.81636752
3.6393791,-2.0108723,30.094809,1.9982,2.664,937.515,1.632735,0.81636752
3.636922,-2.0099801,30.124499,1.998,2.661,946.875,1.632735,0.81636752
3.6348997,-2.0118274,30.146103,1.9982,2.659,956.25,1.632735,0.81636752
3.6324964,-2.013791,30.176199,1.998,2.656,965.609,1.632735,0.81636752
3.6302896,-2.0126798,30.212485,1.998,2.654,975.015,1.632735,0.81636752
3.628207,-2.0115604,30.248071,1.9982,2.653,984.344,1.632735,0.81636752
3.6260185,-2.0084935,30.272426,1.9982,2.65,993.703,1.632735,0.81636752
3.6237248,-2.0137762,30.303522,1.9982,2.648,1003.078,1.632735,0.81636752
3.6215246,-2.0097917,30.330074,1.998,2.646,1012.437,1.632735,0.81636752
3.6199292,-2.0104805,30.361949,1.9982,2.644,1021.812,1.632735,0.81636752
3.6176237,-2.0192084,30.397552,1.9982,2.642,1031.172,1.632735,0.81636752
3.615045,-2.0124279,30.441478,1.9982,2.64,1040.562,1.632735,0.81636752
3.6130194,-2.01351,30.470866,1.9982,2.638,1049.906,1.632735,0.81636752
3.610899,-2.0113614,30.505456,1.998,2.636,1059.297,1.632735,0.81636752
3.6091042,-2.0109369,30.541899,1.9982,2.634,1068.687,1.632735,0.81636752
3.6069786,-2.0128769,30.578732,1.9982,2.632,1078.015,1.632735,0.81636752
3.6048168,-2.0153212,30.625363,1.9982,2.63,1087.422,1.632735,0.81636752
3.6030047,-2.0122088,30.640955,1.9982,2.628,1096.765,1.632735,0.81636752
3.6008199,-2.0125207,30.677184,1.998,2.626,1106.14,1.632735,0.81636752
3.5986388,-2.0157424,30.713009,1.9982,2.624,1115.5,1.632735,0.81636752
3.5966295,-2.0126687,30.746739,1.9982,2.622,1124.875,1.632735,0.81636752
3.594739,-2.0133891,30.786357,1.9982,2.62,1134.203,1.632735,0.81636752
3.5928667,-2.0136045,30.824557,1.9982,2.618,1143.594,1.632735,0.81636752
3.5908059,-2.0136563,30.864659,1.9982,2.616,1152.984,1.632735,0.81636752
3.5888786,-2.0132201,30.907634,1.9982,2.614,1162.359,1.632735,0.81636752
3.5870789,-2.0106619,30.940364,1.9982,2.612,1171.75,1.632735,0.81636752
3.5852012,-2.0123647,30.981007,1.9982,2.61,1181.125,1.632735,0.81636752
3.5831424,-2.0096166,31.013518,1.9982,2.608,1190.484,1.632735,0.81636752
3.5811826,-2.013762,31.052283,1.9982,2.606,1199.859,1.632735,0.81636752
3.5793696,-2.0143904,31.090025,1.9982,2.6,1209.265,1.632735,0.81636752
3.5775918,-2.0121239,31.109208,1.9982,2.595,1218.594,1.632735,0.81636752
3.5757693,-2.0104497,31.156422,1.9982,2.593,1228,1.632735,0.81636752
3.573662,-2.0130313,31.199946,1.9982,2.592,1237.375,1.632735,0.81636752
3.5718991,-2.0118854,31.22605,1.9982,2.592,1246.703,1.632735,0.81636752
3.5703195,-2.0129621,31.267129,1.9982,2.59,1256.062,1.632735,0.81636752
3.5684635,-2.0119556,31.312817,1.9982,2.589,1265.469,1.632735,0.81636752
3.5665278,-2.0115333,31.346238,1.9982,2.588,1274.828,1.632735,0.81636752
3.5647897,-2.0125604,31.381554,1.9982,2.586,1284.187,1.632735,0.81636752
3.5631648,-2.0141103,31.410539,1.9982,2.584,1293.515,1.632735,0.81636752
3.5613092,-2.0110256,31.447783,1.9982,2.582,1302.875,1.632735,0.81636752
3.5596059,-2.0106518,31.490084,1.9982,2.58,1312.25,1.632735,0.81636752
3.5581346,-2.0119949,31.517181,1.9982,2.579,1321.562,1.632735,0.81636752
3.5561221,-2.0126576,31.557211,1.9982,2.578,1330.969,1.632735,0.81636752
3.5544724,-2.0133356,31.58466,1.9982,2.576,1340.328,1.632735,0.81636752
3.5528654,-2.0104829,31.617862,1.9982,2.574,1349.687,1.632735,0.81636752
3.5510653,-2.0107451,31.660729,1.9982,2.573,1359.078,1.632735,0.81636752
3.5497013,-2.0143578,31.691077,1.9982,2.571,1368.453,1.632735,0.81636752
3.5480214,-2.0106559,31.743277,1.9982,2.57,1377.828,1.632735,0.81636752
3.5464151,-2.0124583,31.773378,1.9982,2.568,1387.203,1.632735,0.81636752
3.5447186,-2.0138171,31.799296,1.9982,2.566,1396.531,1.632735,0.81636752
3.5432036,-2.0101062,31.84391,1.9982,2.558,1405.89,1.632735,0.81636752
3.5415472,-2.01282,31.870107,1.9982,2.556,1415.297,1.632735,0.81636752
3.5398187,-2.0119433,31.908071,1.9982,2.556,1424.656,1.632735,0.81636752
3.5383693,-2.0154501,31.927822,1.9982,2.556,1434.062,1.632735,0.81636752
3.5367641,-2.0127333,31.966225,1.9982,2.555,1443.422,1.632735,0.81636752
3.5353799,-2.0137779,32.001523,1.9982,2.554,1452.812,1.632735,0.81636752
3.5338117,-2.013264,32.051912,1.9982,2.552,1462.172,1.632735,0.81636752
3.5323945,-2.0113782,32.065516,1.9982,2.551,1471.531,1.632735,0.81636752
3.5306528,-2.0128959,32.106742,1.9982,2.55,1480.875,1.632735,0.81636752
3.5293444,-2.0132814,32.139211,1.9982,2.549,1490.234,1.632735,0.81636752
3.5279566,-2.012609,32.171606,1.9982,2.548,1499.609,1.632735,0.81636752
3.5265507,-2.0112514,32.208718,1.9982,2.546,1508.984,1.632735,0.81636752
3.5250086,-2.0102422,32.247148,1.9982,2.545,1518.359,1.632735,0.81636752
3.5235456,-2.0128005,32.275955,1.9982,2.544,1527.703,1.632735,0.81636752
3.522169,-2.0127043,32.301416,1.9982,2.542,1537.031,1.632735,0.81636752
3.5208169,-2.013032,32.344014,1.9982,2.541,1546.422,1.632735,0.81636752
3.5192248,-2.0144562,32.36951,1.9982,2.54,1555.812,1.632735,0.81636752
3.5181204,-2.0128497,32.398984,1.9982,2.539,1565.219,1.632735,0.81636752
3.5164791,-2.0128557,32.43774,1.9982,2.537,1574.531,1.632735,0.81636752
3.5152074,-2.013581,32.472183,1.9982,2.536,1583.906,1.632735,0.81636752
3.5138116,-2.014528,32.496406,1.9982,2.535,1593.297,1.632735,0.81636752
3.5126557,-2.0137175,32.535254,1.9982,2.534,1602.656,1.632735,0.81636752
3.5113435,-2.0131008,32.579448,1.9982,2.532,1612.031,1.632735,0.81636752
3.5098538,-2.0124695,32.598758,1.9982,2.531,1621.344,1.632735,0.81636752
3.5086211,-2.0132889,32.642872,1.9982,2.53,1630.703,1.632735,0.81636752
3.5071881,-2.0141321,32.680033,1.9982,2.529,1640.094,1.632735,0.81636752
3.5060183,-2.0134556,32.70662,1.9982,2.528,1649.469,1.632735,0.81636752
3.5047087,-2.0105772,32.745946,1.9982,2.526,1658.844,1.632735,0.81636752
3.5032159,-2.0112415,32.774318,1.9982,2.526,1668.203,1.632735,0.81636752
3.5019894,-2.0146922,32.807535,1.9982,2.524,1677.594,1.632735,0.81636752
3.5008849,-2.0145164,32.846376,1.9982,2.523,1686.953,1.632735,0.81636752
3.4995021,-2.0104949,32.865803,1.9982,2.522,1696.375,1.632735,0.81636752
3.4982802,-2.0126779,32.906665,1.9982,2.521,1705.703,1.632735,0.81636752
3.4971914,-2.0122267,32.941729,1.9982,2.52,1715.062,1.632735,0.81636752
3.4959129,-2.0143279,32.967486,1.9982,2.519,1724.437,1.632735,0.81636752
3.4945966,-2.0120392,33.001772,1.9982,2.518,1733.797,1.632735,0.81636752
3.4935651,-2.0142302,33.03585,1.9982,2.517,1743.156,1.632735,0.81636752
3.4921922,-2.0145614,33.07058,1.9982,2.516,1752.562,1.632735,0.81636752
3.4911454,-2.0129523,33.105208,1.9982,2.515,1761.937,1.632735,0.81636752
3.4898396,-2.0118983,33.131253,1.9982,2.514,1771.281,1.632735,0.81636752
3.4885533,-2.0142133,33.160769,1.9982,2.512,1780.625,1.632735,0.81636752
3.4876754,-2.014173,33.188067,1.9982,2.512,1790.031,1.632735,0.81636752
3.486077,-2.0121828,33.227315,1.9982,2.51,1799.422,1.632735,0.81636752
3.4850802,-2.0125031,33.270436,1.9982,2.509,1808.734,1.632735,0.81636752
3.4836978,-2.0117451,33.301107,1.9982,2.508,1818.062,1.632735,0.81636752
3.4825084,-2.0148916,33.337286,1.9982,2.506,1827.422,1.632735,0.81636752
3.4815408,-2.0106741,33.372397,1.9982,2.506,1836.875,1.632735,0.81636752
3.4801466,-2.0112144,33.409527,1.9982,2.504,1846.219,1.632735,0.81636752
3.4789648,-2.011578,33.42595,1.9982,2.504,1855.562,1.632735,0.81636752
3.4778236,-2.0114674,33.46865,1.9982,2.502,1864.922,1.632735,0.81636752
3.4765141,-2.0133844,33.508102,1.9982,2.501,1874.359,1.632735,0.81636752
3.4753792,-2.0102754,33.539937,1.9982,2.5,1883.734,1.632735,0.81636752
3.4739574,-2.0131389,33.573221,1.9982,2.499,1893.062,1.632735,0.81636752
3.4729188,-2.0120332,33.601342,1.9982,2.498,1902.39,1.632735,0.81636752
3.4718685,-2.0135087,33.639226,1.9982,2.497,1911.719,1.632735,0.81636752
3.4704858,-2.0113818,33.669005,1.9982,2.496,1921.062,1.632735,0.81636752
3.4694096,-2.0124106,33.700938,1.9982,2.494,1930.39,1.632735,0.81636752
3.4680517,-2.0103019,33.729969,1.9982,2.494,1939.719,1.632735,0.81636752
3.4670093,-2.0126899,33.765933,1.9982,2.492,1949.078,1.632735,0.81636752
3.4656379,-2.011908,33.808723,1.9982,2.491,1958.437,1.632735,0.81636752
3.4645115,-2.0119375,33.832232,1.9982,2.49,1967.781,1.632735,0.81636752
3.4632919,-2.013626,33.86398,1.9982,2.489,1977.172,1.632735,0.81636752
3.4619688,-2.0140919,33.895678,1.9982,2.488,1986.547,1.632735,0.81636752
3.4606737,-2.0129759,33.937747,1.9982,2.487,1995.875,1.632735,0.81636752
3.4593801,-2.0122776,33.981418,1.9982,2.486,2005.281,1.632735,0.81636752
3.4581679,-2.0124637,34.014154,1.9982,2.484,2014.64,1.632735,0.81636752
3.4568283,-2.0127064,34.042368,1.9982,2.484,2024,1.632735,0.81636752
3.4555467,-2.0108491,34.071485,1.9982,2.482,2033.359,1.632735,0.81636752
3.4543549,-2.0141225,34.102818,1.9982,2.481,2042.687,1.632735,0.81636752
3.4530249,-2.0105505,34.157102,1.9982,2.48,2052.094,1.632735,0.81636752
3.4515838,-2.011761,34.190067,1.9982,2.479,2061.5,1.632735,0.81636752
3.4505024,-2.0113951,34.225682,1.9982,2.478,2070.844,1.632735,0.81636752
3.4491307,-2.0134462,34.252848,1.9982,2.476,2080.219,1.632735,0.81636752
3.4476963,-2.0123675,34.297847,1.9982,2.475,2089.594,1.632735,0.81636752
3.4463765,-2.0108706,34.333459,1.9982,2.474,2098.937,1.632735,0.81636752
3.445097,-2.014814,34.363975,1.9982,2.472,2108.359,1.632735,0.81636752
3.4438311,-2.0141836,34.403638,1.9982,2.472,2117.719,1.632735,0.81636752
3.4421598,-2.0130102,34.43652,1.9982,2.47,2127.078,1.632735,0.81636752
3.4407677,-2.0142963,34.480206,1.9982,2.468,2136.5,1.632735,0.81636752
3.4394447,-2.0137387,34.510882,1.9982,2.468,2145.875,1.632735,0.81636752
3.4383464,-2.0106812,34.546105,1.9982,2.466,2155.25,1.632735,0.81636752
3.4365308,-2.0095736,34.576622,1.9982,2.464,2164.609,1.632735,0.81636752
3.4350933,-2.0139944,34.62514,1.9982,2.464,2173.953,1.632735,0.81636752
3.4337593,-2.0114985,34.657672,1.9982,2.462,2183.344,1.632735,0.81636752
3.4322515,-2.0123197,34.689068,1.9982,2.46,2192.734,1.632735,0.81636752
3.4308194,-2.0152341,34.736758,1.9982,2.459,2202.094,1.632735,0.81636752
3.4292139,-2.0114728,34.766211,1.9982,2.458,2211.437,1.632735,0.81636752
3.4277672,-2.0123571,34.80283,1.9982,2.456,2220.765,1.632735,0.81636752
3.42621,-2.0136443,34.841313,1.9982,2.455,2230.125,1.632735,0.81636752
3.4246391,-2.0134944,34.872913,1.9982,2.453,2239.515,1.632735,0.81636752
3.4230433,-2.0139694,34.916492,1.9982,2.452,2248.859,1.632735,0.81636752
3.4212158,-2.0118099,34.96637,1.9982,2.45,2258.265,1.632735,0.81636752
3.4197155,-2.0120901,34.989598,1.9982,2.448,2267.562,1.632735,0.81636752
3.4180529,-2.0133293,35.034446,1.9982,2.447,2276.89,1.632735,0.81636752
3.4165007,-2.0129479,35.075755,1.9982,2.445,2286.234,1.632735,0.81636752
3.4148095,-2.0109868,35.111824,1.9982,2.444,2295.562,1.632735,0.81636752
3.4129733,-2.0149875,35.162847,1.9982,2.442,2304.89,1.632735,0.81636752
3.4112757,-2.014056,35.192845,1.9982,2.44,2314.25,1.632735,0.81636752
3.4094369,-2.0107843,35.241237,1.9982,2.438,2323.594,1.632735,0.81636752
3.4077071,-2.0111095,35.273159,1.9982,2.437,2332.953,1.632735,0.81636752
3.405838,-2.014449,35.310907,1.9982,2.435,2342.375,1.632735,0.81636752
3.4039415,-2.0121892,35.362249,1.9982,2.434,2351.719,1.632735,0.81636752
3.4019276,-2.0118527,35.394889,1.9982,2.432,2361.14,1.632735,0.81636752
3.4000609,-2.012953,35.441702,1.9982,2.43,2370.5,1.632735,0.81636752
3.3984115,-2.0129366,35.48009,1.9982,2.428,2379.859,1.632735,0.81636752
3.3960781,-2.0100316,35.514627,1.9982,2.426,2389.187,1.632735,0.81636752
3.3941136,-2.0142124,35.563607,1.9982,2.424,2398.515,1.632735,0.81636752
3.3919779,-2.0121689,35.604548,1.9982,2.422,2407.875,1.632735,0.81636752
3.3899408,-2.013532,35.655923,1.9982,2.42,2417.219,1.632735,0.81636752
3.3874584,-2.0108175,35.683896,1.9982,2.418,2426.64,1.632735,0.81636752
3.3851522,-2.0118643,35.739359,1.9982,2.416,2436.047,1.632735,0.81636752
3.3829701,-2.0082792,35.767071,1.9982,2.413,2445.39,1.632735,0.81636752
3.3805364,-2.0119936,35.815662,1.9982,2.411,2454.765,1.632735,0.81636752
3.3779384,-2.0125434,35.856074,1.9982,2.408,2464.125,1.632735,0.81636752
3.3753204,-2.0121231,35.903352,1.9982,2.406,2473.5,1.632735,0.81636752
3.3727173,-2.0114398,35.955529,1.9982,2.404,2482.875,1.632735,0.81636752
3.3699778,-2.0129474,35.990511,1.9982,2.401,2492.265,1.632735,0.81636752
3.3671873,-2.0131092,36.044981,1.9982,2.398,2501.625,1.632735,0.81636752
3.3641129,-2.0107313,36.097959,1.9982,2.395,2510.937,1.632735,0.81636752
3.3613791,-2.0130436,36.131512,1.9982,2.392,2520.344,1.632735,0.81636752
3.3579592,-2.012035,36.191515,1.9982,2.389,2529.703,1.632735,0.81636752
3.3546097,-2.013285,36.239032,1.9982,2.386,2539.109,1.632735,0.81636752
3.3510101,-2.0117159,36.280665,1.9982,2.382,2548.5,1.632735,0.81636752
3.3475642,-2.0121204,36.313803,1.9982,2.379,2557.828,1.632735,0.81636752
3.3436143,-2.0117261,36.356534,1.9982,2.375,2567.203,1.632735,0.81636752
3.3393558,-2.0104945,36.417532,1.9982,2.372,2576.562,1.632735,0.81636752
3.335381,-2.0110596,36.47025,1.9982,2.367,2585.922,1.632735,0.81636752
3.3308266,-2.011889,36.52206,1.9982,2.363,2595.312,1.632735,0.81636752
3.3260818,-2.0113287,36.570607,1.9982,2.358,2604.656,1.632735,0.81636752
3.3210624,-2.0151532,36.620061,1.9982,2.354,2614.015,1.632735,0.81636752
3.3158492,-2.0099553,36.660141,1.9982,2.348,2623.437,1.632735,0.81636752
3.3102928,-2.0117424,36.733528,1.9982,2.343,2632.781,1.632735,0.81636752
3.3043848,-2.0104268,36.78385,1.9982,2.338,2642.172,1.632735,0.81636752
3.298161,-2.0142096,36.840807,1.9982,2.332,2651.562,1.632735,0.81636752
3.2914876,-2.0146845,36.890826,1.9982,2.325,2660.906,1.632735,0.81636752
3.2844382,-2.0076614,36.937461,1.9982,2.319,2670.265,1.632735,0.81636752
3.2769488,-2.0112113,37.005168,1.9982,2.311,2679.625,1.632735,0.81636752
3.2691631,-2.013065,37.057997,1.9982,2.303,2689,1.632735,0.81636752
3.2608362,-2.0143506,37.131944,1.9982,2.296,2698.375,1.632735,0.81636752
3.2521762,-2.0162055,37.182777,1.9982,2.287,2707.719,1.632735,0.81636752
3.2426727,-2.0122063,37.246787,1.9982,2.278,2717.094,1.632735,0.81636752
3.2328952,-2.011591,37.305892,1.9982,2.269,2726.453,1.632735,0.81636752
3.2224738,-2.0142304,37.37556,1.9982,2.259,2735.844,1.632735,0.81636752
3.2114219,-2.0133037,37.435877,1.9982,2.248,2745.172,1.632735,0.81636752
3.199674,-2.0140687,37.492193,1.9982,2.237,2754.594,1.632735,0.81636752
3.1871404,-2.0103736,37.567839,1.9982,2.225,2764.031,1.632735,0.81636752
3.1739923,-2.011878,37.644656,1.9982,2.212,2773.359,1.632735,0.81636752
3.1601906,-2.014718,37.712422,1.9982,2.199,2782.734,1.632735,0.81636752
3.144946,-2.0092702,37.789328,1.9982,2.185,2792.219,1.632735,0.81636752
3.1289041,-2.0119368,37.87794,1.9982,2.169,2801.594,1.632735,0.81636752
3.111812,-2.0133491,37.955123,1.9982,2.153,2811.109,1.632735,0.81636752
3.0932744,-2.0124744,38.027707,1.9982,2.135,2820.64,1.632735,0.81636752
3.0734221,-2.0126964,38.113995,1.9982,2.116,2830.172,1.632735,0.81636752
3.05176,-2.0121175,38.20193,1.9982,2.095,2839.797,1.632735,0.81636752
3.0284105,-2.0129664,38.313804,1.9982,2.073,2849.344,1.632735,0.81636752
3.0032279,-2.012758,38.409308,1.9982,2.049,2858.906,1.632735,0.81636752
2.9752257,-2.0118719,38.516091,1.998,2.023,2868.406,1.632735,0.81636752
2.9442812,-2.0121584,38.60937,1.9982,1.994,2877.875,1.632735,0.81636752
2.9107583,-2.0143329,38.700594,1.9982,1.963,2887.375,1.632735,0.81636752
2.8742274,-2.0109047,38.837446,1.9982,1.928,2896.922,1.632735,0.81636752
2.8342744,-2.012409,38.958876,1.9982,1.891,2906.453,1.632735,0.81636752
