Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6198756,-2.0146135,30.818926,1.9982,2.64,665.875,1.3250793,0.66253966
3.6167412,-2.0135559,30.824481,1.9984,2.637,675.234,1.3250793,0.66253966
3.6137199,-2.0146619,30.836587,1.9982,2.634,684.625,1.3250793,0.66253966
3.6103718,-2.0133404,30.859479,1.9984,2.631,694.078,1.3250793,0.66253966
3.6071074,-2.0133371,30.900844,1.9982,2.628,703.421,1.3250793,0.66253966
3.603865,-2.0112629,30.905664,1.9982,2.625,712.781,1.3250793,0.66253966
3.6007514,-2.0136969,30.948114,1.9984,2.622,722.14,1.3250793,0.66253966
3.5975003,-2.0102824,30.975479,1.9984,2.619,731.546,1.3250793,0.66253966
3.5947723,-2.0102232,30.994828,1.9982,2.616,740.906,1.3250793,0.66253966
3.5916526,-2.012226,31.013431,1.9982,2.613,750.296,1.3250793,0.66253966
3.5885679,-2.0127648,31.076623,1.9984,2.61,759.609,1.3250793,0.66253966
3.5853956,-2.0096659,31.079254,1.9984,2.608,768.984,1.3250793,0.66253966
3.5825179,-2.0122551,31.129151,1.9982,2.605,778.343,1.3250793,0.66253966
3.5794417,-2.0095904,31.165299,1.9982,2.602,787.671,1.3250793,0.66253966
3.5766701,-2.0138026,31.193324,1.9982,2.599,797.109,1.3250793,0.66253966
3.5737322,-2.0122269,31.273261,1.9982,2.596,806.453,1.3250793,0.66253966
3.5707874,-2.0124604,31.30964,1.9982,2.594,815.843,1.3250793,0.66253966
3.5679815,-2.0141587,31.354212,1.9984,2.591,825.203,1.3250793,0.66253966
3.5650485,-2.0129224,31.40287,1.9982,2.588,834.562,1.3250793,0.66253966
3.5622192,-2.0176964,31.44389,1.9982,2.585,843.921,1.3250793,0.66253966
3.5592137,-2.0119592,31.493626,1.9984,2.582,853.312,1.3250793,0.66253966
3.556593,-2.0114179,31.541675,1.9982,2.579,862.687,1.3250793,0.66253966
3.5535173,-2.0086326,31.571732,1.9982,2.577,872.046,1.3250793,0.66253966
3.5510598,-2.0031965,31.584361,1.9982,2.574,881.421,1.3250793,0.66253966
3.5482357,-2.0150067,31.623496,1.9982,2.572,890.781,1.3250793,0.66253966
3.5454266,-2.0130158,31.703927,1.9982,2.569,900.109,1.3250793,0.66253966
3.5428372,-2.0132798,31.74063,1.9982,2.567,909.531,1.3250793,0.66253966
3.5403452,-2.0146882,31.81494,1.9982,2.564,918.921,1.3250793,0.66253966
3.537463,-2.0122645,31.854354,1.9982,2.562,928.312,1.3250793,0.66253966
3.5350008,-2.0143725,31.886947,1.9982,2.559,937.671,1.3250793,0.66253966
3.5323573,-2.0119079,31.936725,1.9982,2.557,947.062,1.3250793,0.66253966
3.5298082,-2.0130451,31.96414,1.9982,2.554,956.468,1.3250793,0.66253966
3.5272029,-2.0113845,31.987799,1.9982,2.552,965.828,1.3250793,0.66253966
3.5246118,-2.0138975,32.093434,1.9982,2.549,975.187,1.3250793,0.66253966
3.5219966,-2.0143108,32.132226,1.9982,2.546,984.515,1.3250793,0.66253966
3.5195555,-2.0147514,32.168456,1.9984,2.544,993.875,1.3250793,0.66253966
3.5170693,-2.0098112,32.207204,1.9982,2.542,1003.234,1.3250793,0.66253966
3.5147537,-2.0148342,32.30198,1.9982,2.54,1012.609,1.3250793,0.66253966
3.5122641,-2.0129255,32.277386,1.9982,2.537,1021.968,1.3250793,0.66253966
3.5099513,-2.0111556,32.320537,1.9982,2.535,1031.296,1.3250793,0.66253966
3.5073993,-2.0105199,32.359415,1.9982,2.533,1040.656,1.3250793,0.66253966
3.5051726,-2.0143744,32.434941,1.9982,2.53,1050.015,1.3250793,0.66253966
3.5028252,-2.0133859,32.490481,1.9982,2.528,1059.343,1.3250793,0.66253966
3.5003162,-2.0142407,32.546135,1.9982,2.526,1068.796,1.3250793,0.66253966
3.4983355,-2.015971,32.574382,1.9982,2.524,1078.156,1.3250793,0.66253966
3.4960085,-2.0148665,32.661324,1.9982,2.522,1087.515,1.3250793,0.66253966
3.4936115,-2.0153531,32.704783,1.9982,2.52,1096.875,1.3250793,0.66253966
3.4915625,-2.0142125,32.746412,1.9982,2.517,1106.25,1.3250793,0.66253966
3.4892224,-2.012843,32.818277,1.9982,2.515,1115.578,1.3250793,0.66253966
3.4869283,-2.0149655,32.835192,1.9982,2.514,1125,1.3250793,0.66253966
3.4845436,-2.0134573,32.813859,1.9982,2.511,1134.328,1.3250793,0.66253966
3.4826582,-2.0120405,32.927363,1.9982,2.509,1143.671,1.3250793,0.66253966
3.4806948,-2.0120789,32.961918,1.9982,2.507,1153.109,1.3250793,0.66253966
3.4784204,-2.0142484,32.996523,1.9982,2.505,1162.5,1.3250793,0.66253966
3.4761761,-2.0135802,33.054716,1.9982,2.504,1171.89,1.3250793,0.66253966
3.4743209,-2.0133567,33.101261,1.9982,2.502,1181.375,1.3250793,0.66253966
3.4721613,-2.0154596,33.136878,1.9982,2.5,1190.718,1.3250793,0.66253966
3.4701298,-2.0141858,33.224286,1.9982,2.498,1200.14,1.3250793,0.66253966
3.4676974,-2.0113101,33.293704,1.9982,2.496,1209.5,1.3250793,0.66253966
3.4658379,-2.0149237,33.319291,1.9982,2.494,1218.859,1.3250793,0.66253966
3.4638084,-2.0127615,33.329864,1.9982,2.492,1228.203,1.3250793,0.66253966
3.4619679,-2.0139409,33.390426,1.9982,2.49,1237.625,1.3250793,0.66253966
3.4597914,-2.0146915,33.457617,1.9982,2.488,1246.953,1.3250793,0.66253966
3.4579057,-2.0163233,33.483912,1.9982,2.486,1256.281,1.3250793,0.66253966
3.4559027,-2.012636,33.496075,1.9982,2.484,1265.718,1.3250793,0.66253966
3.4540086,-2.0126161,33.542707,1.9984,2.481,1275.078,1.3250793,0.66253966
3.4520715,-2.0124865,33.595455,1.9982,2.48,1284.453,1.3250793,0.66253966
3.4499528,-2.0117841,33.645363,1.9982,2.478,1293.843,1.3250793,0.66253966
3.448105,-2.0118553,33.668794,1.9982,2.476,1303.187,1.3250793,0.66253966
3.4462478,-2.0136238,33.695968,1.9982,2.474,1312.546,1.3250793,0.66253966
3.4442756,-2.0161634,33.747161,1.9982,2.472,1321.906,1.3250793,0.66253966
3.4423973,-2.014605,33.893387,1.9982,2.47,1331.265,1.3250793,0.66253966
3.4406111,-2.0146946,33.932616,1.9982,2.469,1340.625,1.3250793,0.66253966
3.4386869,-2.014085,33.941703,1.9982,2.467,1350.015,1.3250793,0.66253966
3.4366945,-2.0147098,33.976693,1.9982,2.465,1359.375,1.3250793,0.66253966
3.4349717,-2.0130028,34.019427,1.9982,2.464,1368.765,1.3250793,0.66253966
3.4330199,-2.0133419,34.027289,1.9982,2.462,1378.109,1.3250793,0.66253966
3.4312254,-2.0123037,34.155862,1.9982,2.46,1387.468,1.3250793,0.66253966
3.4292711,-2.0137522,34.175437,1.9982,2.458,1396.859,1.3250793,0.66253966
3.4275473,-2.0128674,34.213632,1.9982,2.456,1406.265,1.3250793,0.66253966
3.4255256,-2.0122866,34.31013,1.9982,2.454,1415.593,1.3250793,0.66253966
3.4237555,-2.010794,34.336003,1.9982,2.452,1424.953,1.3250793,0.66253966
3.4218169,-2.0132682,34.410848,1.9982,2.45,1434.343,1.3250793,0.66253966
3.4200348,-2.0133243,34.414438,1.9982,2.448,1443.718,1.3250793,0.66253966
3.4182292,-2.0127638,34.504801,1.9982,2.446,1453.078,1.3250793,0.66253966
3.4161899,-2.0123627,34.543148,1.9982,2.444,1462.453,1.3250793,0.66253966
3.4144232,-2.0145933,34.552774,1.9982,2.443,1471.781,1.3250793,0.66253966
3.4123732,-2.0142558,34.554311,1.9982,2.441,1481.171,1.3250793,0.66253966
3.4105142,-2.0110804,34.622103,1.9982,2.439,1490.5,1.3250793,0.66253966
3.4089407,-2.0131432,34.645697,1.9982,2.438,1499.796,1.3250793,0.66253966
3.4068585,-2.0148161,34.75481,1.9982,2.436,1509.109,1.3250793,0.66253966
3.4049599,-2.0140326,34.750215,1.9982,2.434,1518.453,1.3250793,0.66253966
3.4032477,-2.0105683,34.848074,1.9982,2.432,1527.812,1.3250793,0.66253966
3.4013974,-2.0161348,34.905788,1.9982,2.43,1537.187,1.3250793,0.66253966
3.3995044,-2.0140053,34.962251,1.9982,2.429,1546.546,1.3250793,0.66253966
3.3974535,-2.0137224,35.041014,1.9982,2.427,1555.906,1.3250793,0.66253966
3.3956582,-2.011559,35.035165,1.9982,2.426,1565.312,1.3250793,0.66253966
3.3937403,-2.0133063,35.073453,1.9982,2.424,1574.671,1.3250793,0.66253966
3.3917773,-2.0126778,35.124967,1.9982,2.422,1584,1.3250793,0.66253966
3.3898005,-2.0130832,35.166812,1.9982,2.42,1593.406,1.3250793,0.66253966
3.3877133,-2.0136571,35.139344,1.9982,2.418,1602.781,1.3250793,0.66253966
3.3857848,-2.010823,35.176911,1.9982,2.416,1612.156,1.3250793,0.66253966
3.3838288,-2.0142767,35.271022,1.9982,2.414,1621.484,1.3250793,0.66253966
3.3817652,-2.0110491,35.346797,1.9982,2.412,1630.875,1.3250793,0.66253966
3.3798706,-2.0127315,35.404585,1.9982,2.41,1640.234,1.3250793,0.66253966
3.3777493,-2.0114752,35.447368,1.9982,2.408,1649.578,1.3250793,0.66253966
3.3756587,-2.0116127,35.506948,1.9982,2.406,1658.921,1.3250793,0.66253966
3.373522,-2.0104255,35.561887,1.9982,2.405,1668.359,1.3250793,0.66253966
3.3715352,-2.010949,35.608761,1.9982,2.402,1677.734,1.3250793,0.66253966
3.3693918,-2.0135759,35.559134,1.9982,2.4,1687.125,1.3250793,0.66253966
3.3673754,-2.0120833,35.595125,1.9982,2.398,1696.484,1.3250793,0.66253966
3.3651787,-2.0115608,35.622968,1.9982,2.396,1705.796,1.3250793,0.66253966
3.3628827,-2.0130751,35.786125,1.9982,2.394,1715.203,1.3250793,0.66253966
3.3606132,-2.0144029,35.845975,1.9982,2.392,1724.593,1.3250793,0.66253966
3.3585319,-2.0116683,35.889693,1.9982,2.39,1733.953,1.3250793,0.66253966
3.3564955,-2.0141706,35.938221,1.9982,2.388,1743.312,1.3250793,0.66253966
3.3539303,-2.0139467,35.97455,1.9982,2.386,1752.703,1.3250793,0.66253966
3.3517583,-2.0132578,36.022518,1.9982,2.383,1762.062,1.3250793,0.66253966
3.3494572,-2.0113355,36.103466,1.9982,2.381,1771.421,1.3250793,0.66253966
3.3471142,-2.0141579,36.170134,1.9982,2.378,1780.765,1.3250793,0.66253966
3.3447387,-2.0147692,36.230273,1.9982,2.376,1790.125,1.3250793,0.66253966
3.3422506,-2.0136987,36.232002,1.9982,2.374,1799.515,1.3250793,0.66253966
3.3398575,-2.0132988,36.260779,1.998,2.372,1808.906,1.3250793,0.66253966
3.3370814,-2.0116887,36.373541,1.9982,2.369,1818.265,1.3250793,0.66253966
3.3347132,-2.0131113,36.378791,1.9982,2.367,1827.625,1.3250793,0.66253966
3.3321166,-2.0108511,36.478285,1.9982,2.365,1836.984,1.3250793,0.66253966
3.3294521,-2.0134513,36.554045,1.9982,2.362,1846.343,1.3250793,0.66253966
3.326608,-2.0133164,36.534682,1.9982,2.359,1855.734,1.3250793,0.66253966
3.323959,-2.0149724,36.594656,1.9982,2.356,1865.093,1.3250793,0.66253966
3.3211926,-2.0114074,36.688467,1.9982,2.354,1874.437,1.3250793,0.66253966
3.3183654,-2.0158374,36.74033,1.9982,2.351,1883.75,1.3250793,0.66253966
3.3152452,-2.0133001,36.799318,1.9982,2.348,1893.078,1.3250793,0.66253966
3.3120245,-2.0122161,36.863378,1.9982,2.345,1902.468,1.3250793,0.66253966
3.3088027,-2.0139857,36.882871,1.9982,2.342,1911.828,1.3250793,0.66253966
3.3056369,-2.0133394,36.914845,1.9982,2.339,1921.218,1.3250793,0.66253966
3.3024046,-2.0120243,37.042627,1.9982,2.336,1930.609,1.3250793,0.66253966
3.2989974,-2.014297,37.045293,1.9982,2.333,1940.031,1.3250793,0.66253966
3.2955837,-2.0130627,37.141615,1.9982,2.33,1949.406,1.3250793,0.66253966
3.2917556,-2.012629,37.164055,1.9982,2.327,1958.796,1.3250793,0.66253966
3.2877606,-2.0145446,37.238619,1.9982,2.323,1968.171,1.3250793,0.66253966
3.2839437,-2.0137086,37.27782,1.9982,2.319,1977.531,1.3250793,0.66253966
3.279896,-2.0120443,37.286512,1.9982,2.315,1986.859,1.3250793,0.66253966
3.2755733,-2.0134028,37.327162,1.9982,2.311,1996.25,1.3250793,0.66253966
3.2712968,-2.0145013,37.502791,1.9982,2.307,2005.625,1.3250793,0.66253966
3.2665316,-2.0115694,37.576458,1.9982,2.302,2014.984,1.3250793,0.66253966
3.2617506,-2.012589,37.663521,1.9982,2.297,2024.343,1.3250793,0.66253966
3.2568333,-2.0130462,37.692825,1.9982,2.293,2033.687,1.3250793,0.66253966
3.2514405,-2.0115439,37.679124,1.9982,2.288,2043.062,1.3250793,0.66253966
3.2459772,-2.0130623,37.736471,1.9982,2.282,2052.453,1.3250793,0.66253966
3.2401426,-2.0133403,37.685814,1.9982,2.277,2061.843,1.3250793,0.66253966
3.234259,-2.0113438,37.900103,1.9982,2.271,2071.203,1.3250793,0.66253966
3.2280777,-2.0131777,37.932916,1.9982,2.265,2080.531,1.3250793,0.66253966
3.2215814,-2.0118028,37.996867,1.9982,2.259,2089.89,1.3250793,0.66253966
3.214896,-2.0120045,37.948364,1.9982,2.253,2099.203,1.3250793,0.66253966
3.2078848,-2.0137738,38.023091,1.9982,2.246,2108.531,1.3250793,0.66253966
3.2003303,-2.0117536,38.16882,1.9982,2.239,2117.89,1.3250793,0.66253966
3.1929315,-2.0122532,38.173037,1.9982,2.231,2127.218,1.3250793,0.66253966
3.1846858,-2.0148167,38.317748,1.9982,2.224,2136.593,1.3250793,0.66253966
3.1763827,-2.0120759,38.375994,1.9982,2.216,2145.921,1.3250793,0.66253966
3.1676841,-2.0090096,38.487991,1.9982,2.207,2155.296,1.3250793,0.66253966
3.1585058,-2.0120927,38.449993,1.9982,2.199,2164.687,1.3250793,0.66253966
3.1484196,-2.011089,38.566127,1.9982,2.189,2174.281,1.3250793,0.66253966
3.1382799,-2.0117521,38.719022,1.9982,2.179,2183.765,1.3250793,0.66253966
3.1275598,-2.0117741,38.708168,1.9982,2.169,2193.343,1.3250793,0.66253966
3.1159792,-2.0125095,38.876322,1.9982,2.158,2202.89,1.3250793,0.66253966
3.1043097,-2.0129014,39.020314,1.9982,2.146,2212.39,1.3250793,0.66253966
3.0919732,-2.0164373,39.08058,1.9982,2.134,2221.859,1.3250793,0.66253966
3.0789019,-2.0152576,39.161616,1.9982,2.122,2231.39,1.3250793,0.66253966
3.0653859,-2.0143312,39.163698,1.998,2.109,2240.921,1.3250793,0.66253966
3.0510987,-2.0118073,39.234341,1.9982,2.095,2250.484,1.3250793,0.66253966
3.0366298,-2.014253,39.422497,1.9982,2.08,2259.984,1.3250793,0.66253966
3.0213003,-2.0126123,39.499299,1.9982,2.065,2269.546,1.3250793,0.66253966
3.0052682,-2.0116561,39.645069,1.9982,2.05,2279.14,1.3250793,0.66253966
2.9890177,-2.0150983,39.619614,1.9982,2.034,2288.687,1.3250793,0.66253966
2.9717363,-2.0132307,39.806227,1.9982,2.017,2298.218,1.3250793,0.66253966
2.9534339,-2.0145944,39.829665,1.998,2,2307.781,1.3250793,0.66253966
2.9333809,-2.0142722,39.902501,1.9982,1.982,2317.328,1.3250793,0.66253966
2.9108923,-2.0126252,40.173062,1.9982,1.96,2326.859,1.3250793,0.66253966
2.8851039,-2.0125927,40.226338,1.9982,1.937,2336.39,1.3250793,0.66253966
2.8550636,-2.0127021,40.404733,1.9982,1.91,2345.875,1.3250793,0.66253966
2.8184747,-2.0131833,40.406072,1.9982,1.878,2355.406,1.3250793,0.66253966
