Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6802056,-2.0128619,29.794672,1.998,2.703,750.125,1.6065631,0.80328157
3.6775644,-2.0113785,29.806335,1.9982,2.701,759.469,1.6065631,0.80328157
3.6748964,-2.0136316,29.812657,1.9982,2.698,768.844,1.6065631,0.80328157
3.6725099,-2.0122563,29.82385,1.9982,2.696,778.203,1.6065631,0.80328157
3.6700956,-2.0126997,29.837728,1.9982,2.693,787.563,1.6065631,0.80328157
3.6676527,-2.0147756,29.848611,1.9982,2.691,796.906,1.6065631,0.80328157
3.6650897,-2.0117163,29.858092,1.9982,2.689,806.25,1.6065631,0.80328157
3.6627863,-2.0136314,29.860404,1.9982,2.687,815.625,1.6065631,0.80328157
3.660263,-2.0148268,29.881459,1.9982,2.684,824.984,1.6065631,0.80328157
3.6578469,-2.0131078,29.893015,1.9982,2.681,834.344,1.6065631,0.80328157
3.6552046,-2.0115063,29.894408,1.9982,2.679,843.672,1.6065631,0.80328157
3.6527495,-2.0104229,29.914085,1.9982,2.67,853.094,1.6065631,0.80328157
3.6502656,-2.0129283,29.928325,1.9982,2.665,862.453,1.6065631,0.80328157
3.6480924,-2.0125537,29.948291,1.998,2.666,871.813,1.6065631,0.80328157
3.6456484,-2.0139992,29.973018,1.9982,2.664,881.188,1.6065631,0.80328157
3.6433564,-2.0122979,29.987482,1.9982,2.663,890.578,1.6065631,0.80328157
3.6407947,-2.0132195,30.014776,1.9982,2.661,899.922,1.6065631,0.80328157
3.6384864,-2.0122319,30.042518,1.998,2.659,909.313,1.6065631,0.80328157
3.6362472,-2.0111924,30.064987,1.9982,2.657,918.688,1.6065631,0.80328157
3.633775,-2.0114769,30.111767,1.9982,2.654,928.047,1.6065631,0.80328157
3.6317423,-2.0123489,30.127538,1.9982,2.652,937.438,1.6065631,0.80328157
3.629373,-2.013514,30.168597,1.9982,2.65,946.797,1.6065631,0.80328157
3.6271572,-2.0131944,30.190644,1.9982,2.648,956.172,1.6065631,0.80328157
3.6247093,-2.0104919,30.210977,1.998,2.646,965.484,1.6065631,0.80328157
3.6225789,-2.0147368,30.248018,1.9982,2.64,974.875,1.6065631,0.80328157
3.6203782,-2.0144492,30.283083,1.998,2.633,984.219,1.6065631,0.80328157
3.6182149,-2.0114302,30.309858,1.9982,2.634,993.594,1.6065631,0.80328157
3.6158784,-2.0101805,30.343499,1.9982,2.632,1003,1.6065631,0.80328157
3.6139051,-2.0105085,30.376744,1.9982,2.63,1012.328,1.6065631,0.80328157
3.6116883,-2.0131246,30.411616,1.9982,2.629,1021.672,1.6065631,0.80328157
3.6094734,-2.0114783,30.447975,1.9982,2.628,1031.063,1.6065631,0.80328157
3.6075921,-2.013019,30.4834,1.9982,2.626,1040.438,1.6065631,0.80328157
3.6052439,-2.0142763,30.512596,1.9982,2.624,1049.766,1.6065631,0.80328157
3.6030702,-2.0131429,30.554253,1.9982,2.622,1059.156,1.6065631,0.80328157
3.6010468,-2.0114766,30.602039,1.9982,2.62,1068.578,1.6065631,0.80328157
3.5988601,-2.0168647,30.630191,1.9982,2.618,1077.906,1.6065631,0.80328157
3.5967544,-2.0137994,30.670449,1.9982,2.616,1087.25,1.6065631,0.80328157
3.5948077,-2.0152622,30.705568,1.9982,2.615,1096.672,1.6065631,0.80328157
3.5927487,-2.0123819,30.740271,1.9982,2.613,1106.031,1.6065631,0.80328157
3.5904967,-2.0169385,30.77363,1.9982,2.611,1115.438,1.6065631,0.80328157
3.5886542,-2.0092806,30.810235,1.9982,2.609,1124.813,1.6065631,0.80328157
3.5867343,-2.0093748,30.847725,1.998,2.608,1134.172,1.6065631,0.80328157
3.5846218,-2.0136622,30.887389,1.9982,2.605,1143.531,1.6065631,0.80328157
3.5826601,-2.0155384,30.927125,1.9982,2.604,1152.859,1.6065631,0.80328157
3.5807036,-2.0200095,30.960713,1.9982,2.602,1162.219,1.6065631,0.80328157
3.5788757,-2.014208,30.998912,1.9982,2.6,1171.594,1.6065631,0.80328157
3.5770626,-2.0122094,31.029567,1.9982,2.598,1180.969,1.6065631,0.80328157
3.5750522,-2.0120938,31.075037,1.9982,2.596,1190.328,1.6065631,0.80328157
3.573158,-2.0174774,31.114895,1.9982,2.594,1199.734,1.6065631,0.80328157
3.571467,-2.0144767,31.160022,1.998,2.593,1209.094,1.6065631,0.80328157
3.569378,-2.0122971,31.192322,1.9982,2.591,1218.453,1.6065631,0.80328157
3.5674343,-2.0093058,31.234565,1.9982,2.589,1227.813,1.6065631,0.80328157
3.5658463,-2.0142401,31.264686,1.9982,2.588,1237.172,1.6065631,0.80328157
3.5638651,-2.0129577,31.309841,1.9982,2.586,1246.563,1.6065631,0.80328157
3.5621349,-2.0128787,31.343983,1.9982,2.584,1255.891,1.6065631,0.80328157
3.5600549,-2.0143844,31.383855,1.9982,2.582,1265.313,1.6065631,0.80328157
3.5585909,-2.0120288,31.41345,1.9982,2.58,1274.672,1.6065631,0.80328157
3.556747,-2.0100625,31.446502,1.9982,2.578,1284.047,1.6065631,0.80328157
3.5549727,-2.0128947,31.489391,1.998,2.577,1293.406,1.6065631,0.80328157
3.5532841,-2.0116595,31.523381,1.9982,2.576,1302.766,1.6065631,0.80328157
3.5514614,-2.0116522,31.557607,1.9982,2.574,1312.172,1.6065631,0.80328157
3.5497149,-2.0128749,31.597956,1.9982,2.572,1321.5,1.6065631,0.80328157
3.5480319,-2.0114187,31.635593,1.9982,2.571,1330.844,1.6065631,0.80328157
3.5462095,-2.0129214,31.675552,1.9982,2.569,1340.172,1.6065631,0.80328157
3.5446603,-2.0124534,31.708078,1.9982,2.567,1349.594,1.6065631,0.80328157
3.5430822,-2.0132468,31.740669,1.998,2.566,1359.031,1.6065631,0.80328157
3.5412227,-2.0157272,31.78117,1.9982,2.564,1368.391,1.6065631,0.80328157
3.5397458,-2.0132203,31.807628,1.998,2.562,1377.781,1.6065631,0.80328157
3.5381108,-2.0129268,31.841939,1.998,2.561,1387.203,1.6065631,0.80328157
3.5364385,-2.0116783,31.871773,1.9982,2.559,1396.609,1.6065631,0.80328157
3.5348491,-2.0154,31.913374,1.9982,2.558,1405.984,1.6065631,0.80328157
3.5332972,-2.0150585,31.948526,1.9982,2.556,1415.313,1.6065631,0.80328157
3.5317257,-2.0124176,31.984786,1.9982,2.555,1424.656,1.6065631,0.80328157
3.5302135,-2.0123891,32.028462,1.9982,2.554,1434.094,1.6065631,0.80328157
3.5288613,-2.0126339,32.055575,1.9982,2.552,1443.422,1.6065631,0.80328157
3.5271733,-2.0128264,32.096461,1.9982,2.55,1452.859,1.6065631,0.80328157
3.5257727,-2.0127791,32.127268,1.9982,2.549,1462.234,1.6065631,0.80328157
3.52394,-2.0127605,32.168886,1.9982,2.548,1471.594,1.6065631,0.80328157
3.5228116,-2.0102565,32.19658,1.9982,2.546,1480.969,1.6065631,0.80328157
3.5209642,-2.0134754,32.234507,1.9982,2.545,1490.344,1.6065631,0.80328157
3.5198215,-2.0125141,32.266813,1.9982,2.544,1499.703,1.6065631,0.80328157
3.5183903,-2.0118052,32.29417,1.998,2.542,1509.078,1.6065631,0.80328157
3.5168266,-2.0127809,32.326095,1.9982,2.54,1518.391,1.6065631,0.80328157
3.5154554,-2.0132034,32.360087,1.9982,2.539,1527.75,1.6065631,0.80328157
3.5140035,-2.0140406,32.40178,1.9982,2.538,1537.109,1.6065631,0.80328157
3.5125407,-2.0151807,32.433418,1.9982,2.536,1546.484,1.6065631,0.80328157
3.5112257,-2.0115585,32.465065,1.9982,2.535,1555.891,1.6065631,0.80328157
3.5096779,-2.0127508,32.503183,1.9982,2.534,1565.25,1.6065631,0.80328157
3.5082325,-2.0111204,32.533538,1.9982,2.532,1574.656,1.6065631,0.80328157
3.507001,-2.0133175,32.575516,1.9982,2.531,1583.969,1.6065631,0.80328157
3.5056709,-2.0107024,32.610384,1.9982,2.53,1593.328,1.6065631,0.80328157
3.5043278,-2.0141955,32.651958,1.9982,2.528,1602.703,1.6065631,0.80328157
3.5030236,-2.0122251,32.677223,1.9982,2.527,1612.078,1.6065631,0.80328157
3.5017664,-2.0117072,32.715599,1.9982,2.526,1621.375,1.6065631,0.80328157
3.5002001,-2.0117165,32.750738,1.9982,2.524,1630.703,1.6065631,0.80328157
3.499093,-2.0100077,32.783834,1.9982,2.523,1640.063,1.6065631,0.80328157
3.4978293,-2.0145617,32.827447,1.9982,2.522,1649.422,1.6065631,0.80328157
3.4964974,-2.0134192,32.851588,1.9982,2.52,1658.75,1.6065631,0.80328157
3.4950835,-2.0113361,32.87628,1.9982,2.52,1668.125,1.6065631,0.80328157
3.4938841,-2.0097864,32.91615,1.9982,2.518,1677.453,1.6065631,0.80328157
3.4927106,-2.0127154,32.947788,1.9982,2.516,1686.844,1.6065631,0.80328157
3.491395,-2.0156101,32.985195,1.9982,2.516,1696.234,1.6065631,0.80328157
3.4899532,-2.0114321,33.016581,1.9982,2.514,1705.594,1.6065631,0.80328157
3.4888326,-2.0110067,33.054305,1.9982,2.513,1714.953,1.6065631,0.80328157
3.4876397,-2.0137373,33.095594,1.9982,2.512,1724.359,1.6065631,0.80328157
3.4862789,-2.0084459,33.122285,1.9982,2.511,1733.719,1.6065631,0.80328157
3.4851521,-2.0154888,33.169198,1.9982,2.51,1743.109,1.6065631,0.80328157
3.4836893,-2.0156017,33.190312,1.9982,2.508,1752.469,1.6065631,0.80328157
3.4824198,-2.0121364,33.228856,1.9982,2.507,1761.828,1.6065631,0.80328157
3.4813935,-2.0140971,33.270618,1.9982,2.506,1771.188,1.6065631,0.80328157
3.4799425,-2.0112757,33.304329,1.9982,2.504,1780.516,1.6065631,0.80328157
3.4788645,-2.0105231,33.350602,1.9982,2.503,1789.859,1.6065631,0.80328157
3.4773847,-2.0125899,33.37935,1.9982,2.502,1799.281,1.6065631,0.80328157
3.4762646,-2.0109947,33.409304,1.9982,2.501,1808.703,1.6065631,0.80328157
3.4751247,-2.0131195,33.437956,1.9982,2.5,1818.078,1.6065631,0.80328157
3.4738656,-2.0135233,33.484333,1.9982,2.498,1827.406,1.6065631,0.80328157
3.4725032,-2.010697,33.520005,1.9982,2.498,1836.75,1.6065631,0.80328157
3.4712029,-2.0142752,33.546807,1.9982,2.496,1846.125,1.6065631,0.80328157
3.4699203,-2.0127136,33.584359,1.9982,2.495,1855.516,1.6065631,0.80328157
3.4686354,-2.0107297,33.61727,1.9982,2.494,1864.844,1.6065631,0.80328157
3.4675622,-2.0115443,33.659832,1.9982,2.492,1874.172,1.6065631,0.80328157
3.4664091,-2.0137991,33.685183,1.9982,2.491,1883.578,1.6065631,0.80328157
3.4649966,-2.0114749,33.7171,1.9982,2.49,1892.938,1.6065631,0.80328157
3.4636642,-2.0132742,33.759695,1.9982,2.489,1902.328,1.6065631,0.80328157
3.4624693,-2.0147717,33.787981,1.9982,2.488,1911.703,1.6065631,0.80328157
3.461214,-2.0124314,33.825179,1.9982,2.486,1921.078,1.6065631,0.80328157
3.4597024,-2.0098514,33.861804,1.9982,2.485,1930.438,1.6065631,0.80328157
3.4585408,-2.0115418,33.889457,1.9982,2.484,1939.766,1.6065631,0.80328157
3.4572214,-2.0142035,33.929305,1.9982,2.482,1949.172,1.6065631,0.80328157
3.4559063,-2.0148309,33.973613,1.9982,2.481,1958.563,1.6065631,0.80328157
3.4546423,-2.0112841,34.010323,1.998,2.48,1967.938,1.6065631,0.80328157
3.453146,-2.0124885,34.034731,1.998,2.478,1977.328,1.6065631,0.80328157
3.4520539,-2.0128976,34.070149,1.9982,2.477,1986.703,1.6065631,0.80328157
3.4506463,-2.0119411,34.10543,1.9982,2.476,1996.016,1.6065631,0.80328157
3.4492694,-2.0132157,34.146034,1.9982,2.475,2005.344,1.6065631,0.80328157
3.447974,-2.0109835,34.18302,1.9982,2.473,2014.766,1.6065631,0.80328157
3.4466546,-2.0145976,34.221303,1.9982,2.472,2024.141,1.6065631,0.80328157
3.4451611,-2.013314,34.26193,1.9982,2.47,2033.5,1.6065631,0.80328157
3.4437586,-2.0112794,34.297362,1.9982,2.47,2042.891,1.6065631,0.80328157
3.4422556,-2.0148574,34.318848,1.9982,2.468,2052.266,1.6065631,0.80328157
3.4408335,-2.0127695,34.357458,1.9982,2.466,2061.594,1.6065631,0.80328157
3.4393432,-2.0149508,34.409744,1.9982,2.465,2070.938,1.6065631,0.80328157
3.4379822,-2.0138532,34.440554,1.9982,2.464,2080.328,1.6065631,0.80328157
3.4366449,-2.0115698,34.480848,1.9982,2.462,2089.672,1.6065631,0.80328157
3.4351087,-2.0098229,34.520994,1.9982,2.461,2099.063,1.6065631,0.80328157
3.4337773,-2.012543,34.55567,1.9982,2.46,2108.422,1.6065631,0.80328157
3.4322452,-2.0111971,34.587504,1.9982,2.458,2117.828,1.6065631,0.80328157
3.4306671,-2.0096982,34.626549,1.9982,2.456,2127.188,1.6065631,0.80328157
3.4290811,-2.0120424,34.665672,1.9982,2.455,2136.547,1.6065631,0.80328157
3.4275745,-2.011666,34.708012,1.9982,2.454,2145.906,1.6065631,0.80328157
3.4260942,-2.0112795,34.743665,1.9982,2.452,2155.266,1.6065631,0.80328157
3.4246202,-2.015235,34.773163,1.9982,2.45,2164.594,1.6065631,0.80328157
3.4229387,-2.0121317,34.818763,1.9982,2.449,2173.953,1.6065631,0.80328157
3.4213749,-2.0130214,34.870226,1.9982,2.448,2183.313,1.6065631,0.80328157
3.4198442,-2.0113702,34.898214,1.9982,2.446,2192.688,1.6065631,0.80328157
3.4179926,-2.0103756,34.942128,1.9982,2.444,2202.063,1.6065631,0.80328157
3.4165036,-2.0135462,34.972081,1.9982,2.442,2211.453,1.6065631,0.80328157
3.4147813,-2.0104351,35.023094,1.9982,2.441,2220.813,1.6065631,0.80328157
3.41297,-2.0103492,35.063216,1.9982,2.439,2230.125,1.6065631,0.80328157
3.4114105,-2.0150288,35.107636,1.9982,2.438,2239.578,1.6065631,0.80328157
3.4095236,-2.0126591,35.145636,1.9982,2.436,2248.953,1.6065631,0.80328157
3.4076507,-2.0133815,35.189364,1.9982,2.434,2258.281,1.6065631,0.80328157
3.4059735,-2.0123074,35.227096,1.9982,2.432,2267.641,1.6065631,0.80328157
3.4042485,-2.0126873,35.267716,1.9982,2.431,2277.031,1.6065631,0.80328157
3.4023663,-2.0130019,35.303606,1.9982,2.429,2286.391,1.6065631,0.80328157
3.4002518,-2.0122971,35.350446,1.9982,2.427,2295.813,1.6065631,0.80328157
3.3982419,-2.0137982,35.391432,1.9982,2.425,2305.172,1.6065631,0.80328157
3.3963918,-2.0131204,35.441085,1.9982,2.423,2314.531,1.6065631,0.80328157
3.3943872,-2.0142881,35.472989,1.9982,2.421,2323.891,1.6065631,0.80328157
3.3926214,-2.0118972,35.520031,1.9982,2.419,2333.234,1.6065631,0.80328157
3.3902567,-2.0113039,35.55344,1.9982,2.417,2342.641,1.6065631,0.80328157
3.3881698,-2.0106739,35.599562,1.9982,2.415,2352,1.6065631,0.80328157
3.3858979,-2.0128138,35.637546,1.9982,2.412,2361.328,1.6065631,0.80328157
3.3836421,-2.0111341,35.691911,1.998,2.41,2370.719,1.6065631,0.80328157
3.3813806,-2.0098384,35.732009,1.998,2.408,2380.109,1.6065631,0.80328157
3.3789681,-2.0127062,35.770645,1.9982,2.406,2389.453,1.6065631,0.80328157
3.3764984,-2.0116506,35.818605,1.9982,2.404,2398.813,1.6065631,0.80328157
3.3739495,-2.0109913,35.863244,1.9982,2.401,2408.219,1.6065631,0.80328157
3.371524,-2.0124203,35.912251,1.998,2.399,2417.531,1.6065631,0.80328157
3.3686813,-2.0095458,35.953178,1.9982,2.396,2426.875,1.6065631,0.80328157
3.365857,-2.0121704,36.00597,1.9982,2.394,2436.281,1.6065631,0.80328157
3.3630232,-2.0113206,36.04191,1.998,2.391,2445.609,1.6065631,0.80328157
3.3601925,-2.0117788,36.093418,1.9982,2.388,2455.016,1.6065631,0.80328157
3.3569858,-2.0118499,36.15377,1.9982,2.385,2464.359,1.6065631,0.80328157
3.3537837,-2.0126208,36.191559,1.9982,2.382,2473.797,1.6065631,0.80328157
3.3507196,-2.0112987,36.240059,1.9982,2.378,2483.172,1.6065631,0.80328157
3.3471049,-2.0135437,36.285437,1.9982,2.375,2492.547,1.6065631,0.80328157
3.343428,-2.0125057,36.318117,1.9982,2.372,2501.891,1.6065631,0.80328157
3.3396865,-2.0116742,36.375323,1.9982,2.368,2511.25,1.6065631,0.80328157
3.3357263,-2.0115505,36.416349,1.9982,2.364,2520.609,1.6065631,0.80328157
3.3313349,-2.0109138,36.461619,1.998,2.36,2529.969,1.6065631,0.80328157
3.3270826,-2.0122531,36.533371,1.998,2.356,2539.375,1.6065631,0.80328157
3.3223489,-2.0120467,36.597573,1.9982,2.352,2548.766,1.6065631,0.80328157
3.3174562,-2.0137312,36.631759,1.9982,2.347,2558.078,1.6065631,0.80328157
3.3122262,-2.0110049,36.683579,1.9982,2.342,2567.422,1.6065631,0.80328157
3.3069411,-2.0125359,36.739807,1.9982,2.336,2576.75,1.6065631,0.80328157
3.3011154,-2.0135886,36.801895,1.9982,2.331,2586.109,1.6065631,0.80328157
3.2949076,-2.0117718,36.853247,1.9982,2.325,2595.469,1.6065631,0.80328157
3.2885391,-2.0121982,36.900674,1.998,2.319,2604.844,1.6065631,0.80328157
3.2816249,-2.0128184,36.965653,1.9982,2.313,2614.141,1.6065631,0.80328157
3.2744152,-2.0118743,37.014661,1.9982,2.305,2623.5,1.6065631,0.80328157
3.2668655,-2.0126038,37.071148,1.9982,2.299,2632.844,1.6065631,0.80328157
3.2589516,-2.0142393,37.127323,1.9982,2.291,2642.219,1.6065631,0.80328157
3.2501188,-2.0106644,37.182008,1.9982,2.282,2651.594,1.6065631,0.80328157
3.2412243,-2.0130703,37.262409,1.9982,2.274,2660.984,1.6065631,0.80328157
3.2317954,-2.0142409,37.311777,1.9982,2.265,2670.344,1.6065631,0.80328157
3.2218844,-2.0138257,37.374923,1.9982,2.255,2679.734,1.6065631,0.80328157
3.2111501,-2.0113705,37.43324,1.9982,2.245,2689.094,1.6065631,0.80328157
3.1999529,-2.0138244,37.500603,1.9982,2.234,2698.406,1.6065631,0.80328157
3.1878438,-2.0112361,37.577559,1.998,2.223,2707.828,1.6065631,0.80328157
3.1754086,-2.013554,37.652829,1.9982,2.211,2717.188,1.6065631,0.80328157
3.1621146,-2.0123113,37.722935,1.9982,2.198,2726.563,1.6065631,0.80328157
3.1478883,-2.0123801,37.785215,1.9982,2.185,2735.906,1.6065631,0.80328157
3.1330388,-2.0116416,37.869648,1.9982,2.17,2745.281,1.6065631,0.80328157
3.1163016,-2.0112457,37.943266,1.9982,2.155,2754.844,1.6065631,0.80328157
3.0991145,-2.0135205,38.036036,1.9982,2.137,2764.375,1.6065631,0.80328157
3.0806351,-2.0135293,38.129027,1.998,2.12,2773.938,1.6065631,0.80328157
3.0609436,-2.0139647,38.203527,1.998,2.101,2783.438,1.6065631,0.80328157
3.039676,-2.0133962,38.301733,1.9982,2.081,2792.906,1.6065631,0.80328157
3.0164593,-2.0114007,38.388698,1.9982,2.059,2802.406,1.6065631,0.80328157
2.9914199,-2.014387,38.493684,1.9982,2.035,2812,1.6065631,0.80328157
2.9638415,-2.011786,38.60558,1.9982,2.009,2821.516,1.6065631,0.80328157
2.9339168,-2.0120558,38.700636,1.9982,1.981,2831.078,1.6065631,0.80328157
2.9023252,-2.0098007,38.806047,1.9982,1.95,2840.578,1.6065631,0.80328157
2.8681201,-2.0117871,38.928022,1.9982,1.917,2850.109,1.6065631,0.80328157
2.8300719,-2.0117519,39.049878,1.998,1.882,2859.656,1.6065631,0.80328157
