Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8586741,-2.0135266,26.841278,1.9982,2.875,263.046,1.7364225,0.86821125
3.8557816,-2.0114012,26.940417,1.998,2.873,272.375,1.7364225,0.86821125
3.8523899,-2.0120808,27.032374,1.998,2.869,281.796,1.7364225,0.86821125
3.8495776,-2.0101918,27.114484,1.9982,2.867,291.171,1.7364225,0.86821125
3.8466458,-2.0097368,27.204335,1.9982,2.864,300.531,1.7364225,0.86821125
3.8438362,-2.0116492,27.297241,1.9982,2.861,309.89,1.7364225,0.86821125
3.8411402,-2.0125955,27.384428,1.9982,2.859,319.218,1.7364225,0.86821125
3.8383896,-2.0141501,27.476805,1.9982,2.856,328.625,1.7364225,0.86821125
3.8356176,-2.0140847,27.557534,1.9982,2.854,337.937,1.7364225,0.86821125
3.833034,-2.0125613,27.66684,1.9982,2.851,347.359,1.7364225,0.86821125
3.8302393,-2.0148275,27.763124,1.9982,2.848,356.718,1.7364225,0.86821125
3.8277579,-2.0119072,27.833083,1.998,2.845,366.078,1.7364225,0.86821125
3.8251772,-2.0127395,27.92611,1.9982,2.843,375.437,1.7364225,0.86821125
3.822158,-2.013393,28.008314,1.9982,2.841,384.796,1.7364225,0.86821125
3.8198728,-2.0106427,28.09001,1.9982,2.837,394.218,1.7364225,0.86821125
3.8170994,-2.0116464,28.184954,1.998,2.835,403.609,1.7364225,0.86821125
3.814342,-2.0132351,28.269811,1.9982,2.832,412.984,1.7364225,0.86821125
3.8115987,-2.0133326,28.344334,1.9982,2.829,422.281,1.7364225,0.86821125
3.8085655,-2.0150784,28.433152,1.9982,2.827,431.593,1.7364225,0.86821125
3.8059436,-2.0138161,28.51583,1.9982,2.825,440.968,1.7364225,0.86821125
3.8031148,-2.0129017,28.605433,1.9982,2.822,450.343,1.7364225,0.86821125
3.8002198,-2.0124422,28.687692,1.9982,2.819,459.703,1.7364225,0.86821125
3.7971106,-2.0131861,28.787278,1.9982,2.816,469.015,1.7364225,0.86821125
3.7940929,-2.0116444,28.853027,1.998,2.813,478.406,1.7364225,0.86821125
3.7911641,-2.0105692,28.908953,1.9982,2.811,487.765,1.7364225,0.86821125
3.7880195,-2.0120112,29.008113,1.9982,2.809,497.109,1.7364225,0.86821125
3.7850497,-2.0120206,29.098337,1.9982,2.805,506.468,1.7364225,0.86821125
3.7817837,-2.0148348,29.14383,1.9982,2.803,515.812,1.7364225,0.86821125
3.7788107,-2.0119355,29.2587,1.998,2.799,525.156,1.7364225,0.86821125
3.7756737,-2.0133191,29.358865,1.9982,2.795,534.515,1.7364225,0.86821125
3.7724919,-2.0127238,29.41512,1.998,2.792,543.906,1.7364225,0.86821125
3.7693548,-2.0116818,29.468402,1.9982,2.789,553.281,1.7364225,0.86821125
3.7661888,-2.0122153,29.559667,1.9982,2.786,562.609,1.7364225,0.86821125
3.7629739,-2.0122398,29.61798,1.9982,2.783,572.015,1.7364225,0.86821125
3.7597841,-2.0127876,29.656258,1.9982,2.78,581.375,1.7364225,0.86821125
3.7567777,-2.0126029,29.727741,1.9982,2.777,590.75,1.7364225,0.86821125
3.7535403,-2.0113872,29.775682,1.9982,2.774,600.093,1.7364225,0.86821125
3.7506127,-2.0133487,29.818836,1.9982,2.771,609.468,1.7364225,0.86821125
3.7474794,-2.0124901,29.85519,1.9982,2.769,618.828,1.7364225,0.86821125
3.744566,-2.013938,29.909247,1.998,2.765,628.218,1.7364225,0.86821125
3.7417049,-2.0154967,29.957199,1.9982,2.763,637.578,1.7364225,0.86821125
3.7389651,-2.0130999,29.971759,1.9982,2.76,646.984,1.7364225,0.86821125
3.7362266,-2.0107719,30.019449,1.9982,2.758,656.328,1.7364225,0.86821125
3.7336279,-2.0140212,30.005322,1.9982,2.754,665.64,1.7364225,0.86821125
3.7310648,-2.0132793,30.024338,1.9982,2.752,675.015,1.7364225,0.86821125
3.7287441,-2.0122809,30.059323,1.9982,2.75,684.375,1.7364225,0.86821125
3.7263645,-2.0094172,30.074309,1.9982,2.747,693.734,1.7364225,0.86821125
3.7238823,-2.0114259,30.067486,1.9982,2.745,703.046,1.7364225,0.86821125
3.7213882,-2.0126029,30.086718,1.998,2.743,712.421,1.7364225,0.86821125
3.7190106,-2.0167781,30.101258,1.998,2.741,721.781,1.7364225,0.86821125
3.716635,-2.014252,30.123981,1.9982,2.739,731.109,1.7364225,0.86821125
3.7143211,-2.0116291,30.095205,1.9982,2.737,740.5,1.7364225,0.86821125
3.7121344,-2.0117382,30.088635,1.9982,2.735,749.843,1.7364225,0.86821125
3.7097045,-2.0155067,30.081024,1.9982,2.733,759.187,1.7364225,0.86821125
3.7078049,-2.010569,30.108509,1.9982,2.731,768.546,1.7364225,0.86821125
3.7052311,-2.0130758,30.122288,1.9982,2.729,777.921,1.7364225,0.86821125
3.7028738,-2.0135125,30.130872,1.9982,2.727,787.281,1.7364225,0.86821125
3.7006521,-2.0116862,30.081754,1.9982,2.725,796.671,1.7364225,0.86821125
3.6984073,-2.0092829,30.0759,1.9982,2.723,806.046,1.7364225,0.86821125
3.6962619,-2.0135225,30.067254,1.9982,2.721,815.406,1.7364225,0.86821125
3.6939756,-2.0118206,30.073837,1.9982,2.718,824.75,1.7364225,0.86821125
3.691614,-2.0111128,30.099223,1.9982,2.717,834.109,1.7364225,0.86821125
3.689233,-2.0112239,30.13175,1.9982,2.715,843.484,1.7364225,0.86821125
3.6869828,-2.0124646,30.133573,1.9982,2.712,852.875,1.7364225,0.86821125
3.6846675,-2.0123718,30.106941,1.9982,2.709,862.265,1.7364225,0.86821125
3.682538,-2.0121176,30.136805,1.9982,2.708,871.593,1.7364225,0.86821125
3.6803522,-2.009865,30.107873,1.9982,2.706,880.937,1.7364225,0.86821125
3.6779792,-2.0092403,30.155902,1.9982,2.704,890.375,1.7364225,0.86821125
3.6758458,-2.0145332,30.186576,1.9982,2.701,899.703,1.7364225,0.86821125
3.6738424,-2.0119004,30.17647,1.9982,2.699,909.078,1.7364225,0.86821125
3.6713932,-2.0141251,30.150218,1.9982,2.697,918.437,1.7364225,0.86821125
3.6693795,-2.0134401,30.139859,1.9982,2.695,927.843,1.7364225,0.86821125
3.6671272,-2.0126063,30.148962,1.9982,2.694,937.218,1.7364225,0.86821125
3.6648449,-2.0139058,30.238766,1.9982,2.692,946.578,1.7364225,0.86821125
3.6628344,-2.009914,30.197137,1.9982,2.69,955.937,1.7364225,0.86821125
3.6607099,-2.0112594,30.248643,1.9982,2.687,965.281,1.7364225,0.86821125
3.658437,-2.0134973,30.292342,1.9982,2.685,974.687,1.7364225,0.86821125
3.6563385,-2.0133638,30.311508,1.9982,2.683,984,1.7364225,0.86821125
3.6541888,-2.0128169,30.318288,1.9982,2.682,993.421,1.7364225,0.86821125
3.6521163,-2.0117616,30.314351,1.9982,2.679,1002.781,1.7364225,0.86821125
3.6500962,-2.0124934,30.35583,1.9982,2.677,1012.156,1.7364225,0.86821125
3.6478905,-2.0136534,30.381333,1.9982,2.675,1021.531,1.7364225,0.86821125
3.6461426,-2.0143973,30.406333,1.9982,2.673,1030.859,1.7364225,0.86821125
3.6438646,-2.0115853,30.416283,1.9982,2.671,1040.171,1.7364225,0.86821125
3.6418976,-2.0134997,30.464846,1.9982,2.669,1049.562,1.7364225,0.86821125
3.6397246,-2.0128716,30.535807,1.9982,2.667,1058.937,1.7364225,0.86821125
3.6377107,-2.0136886,30.545129,1.9982,2.665,1068.343,1.7364225,0.86821125
3.6355775,-2.0131274,30.538232,1.9982,2.664,1077.75,1.7364225,0.86821125
3.6336704,-2.0110532,30.595068,1.9982,2.662,1087.125,1.7364225,0.86821125
3.6319149,-2.0108783,30.616521,1.9982,2.66,1096.437,1.7364225,0.86821125
3.6297206,-2.0116523,30.640669,1.9982,2.658,1105.781,1.7364225,0.86821125
3.6278324,-2.0136064,30.681366,1.9982,2.656,1115.14,1.7364225,0.86821125
3.6256239,-2.0110343,30.728758,1.9982,2.655,1124.453,1.7364225,0.86821125
3.6236595,-2.0116692,30.788804,1.9982,2.652,1133.812,1.7364225,0.86821125
3.6219254,-2.0127781,30.813159,1.9982,2.65,1143.187,1.7364225,0.86821125
3.6201009,-2.0129341,30.824792,1.9982,2.649,1152.578,1.7364225,0.86821125
3.6182692,-2.0107442,30.830943,1.9982,2.647,1162,1.7364225,0.86821125
3.6161863,-2.0113663,30.863217,1.9982,2.645,1171.39,1.7364225,0.86821125
3.6143569,-2.0118267,30.920477,1.9982,2.643,1180.765,1.7364225,0.86821125
3.6124721,-2.0124193,30.929959,1.9982,2.642,1190.156,1.7364225,0.86821125
3.6103913,-2.0117896,30.956252,1.9982,2.639,1199.515,1.7364225,0.86821125
3.60851,-2.0112135,31.004306,1.998,2.638,1208.89,1.7364225,0.86821125
3.6069283,-2.0134788,31.028819,1.9982,2.636,1218.265,1.7364225,0.86821125
3.6049588,-2.0110102,31.077124,1.9982,2.634,1227.593,1.7364225,0.86821125
3.603275,-2.0157034,31.113705,1.9982,2.632,1236.968,1.7364225,0.86821125
3.601432,-2.0119172,31.157033,1.9982,2.63,1246.343,1.7364225,0.86821125
3.5996046,-2.0133989,31.168725,1.9982,2.628,1255.703,1.7364225,0.86821125
3.5977173,-2.0109754,31.193395,1.9982,2.627,1265.062,1.7364225,0.86821125
3.5961028,-2.0126155,31.215601,1.9982,2.625,1274.484,1.7364225,0.86821125
3.5943846,-2.0123992,31.294875,1.9982,2.624,1283.843,1.7364225,0.86821125
3.5925345,-2.0115756,31.317212,1.9982,2.622,1293.218,1.7364225,0.86821125
3.5907839,-2.0117438,31.336456,1.9982,2.62,1302.578,1.7364225,0.86821125
3.5891615,-2.0112886,31.379699,1.9982,2.618,1311.921,1.7364225,0.86821125
3.5874951,-2.0127342,31.441032,1.9982,2.617,1321.281,1.7364225,0.86821125
3.5857841,-2.0117734,31.423509,1.9982,2.615,1330.609,1.7364225,0.86821125
3.5839277,-2.0136698,31.454517,1.9982,2.614,1339.968,1.7364225,0.86821125
3.5822337,-2.0144195,31.485553,1.9982,2.612,1349.39,1.7364225,0.86821125
3.5807012,-2.0118187,31.522458,1.9982,2.61,1358.796,1.7364225,0.86821125
3.5788501,-2.0122283,31.542704,1.9982,2.609,1368.234,1.7364225,0.86821125
3.5773588,-2.0093694,31.610866,1.9982,2.608,1377.578,1.7364225,0.86821125
3.5757701,-2.0133448,31.621952,1.9982,2.606,1386.968,1.7364225,0.86821125
3.5742285,-2.0126384,31.658795,1.9982,2.604,1396.296,1.7364225,0.86821125
3.5723884,-2.0091696,31.716947,1.9982,2.602,1405.687,1.7364225,0.86821125
3.5709736,-2.0131204,31.742685,1.9982,2.601,1415.046,1.7364225,0.86821125
3.5691671,-2.0137204,31.791238,1.9982,2.599,1424.406,1.7364225,0.86821125
3.5677687,-2.0133423,31.821283,1.9982,2.598,1433.781,1.7364225,0.86821125
3.5661107,-2.0102722,31.802437,1.9982,2.596,1443.125,1.7364225,0.86821125
3.5644715,-2.0141408,31.851058,1.9982,2.594,1452.484,1.7364225,0.86821125
3.5630456,-2.0112146,31.869741,1.9982,2.593,1461.812,1.7364225,0.86821125
3.5615981,-2.0118751,31.911547,1.9982,2.592,1471.203,1.7364225,0.86821125
3.5599239,-2.0103784,31.922018,1.9982,2.59,1480.609,1.7364225,0.86821125
3.5585287,-2.014043,31.9509,1.9982,2.589,1489.937,1.7364225,0.86821125
3.5569856,-2.0130801,32.000092,1.9982,2.587,1499.343,1.7364225,0.86821125
3.5554729,-2.0130577,32.032817,1.9982,2.586,1508.687,1.7364225,0.86821125
3.5541232,-2.01302,32.054694,1.9982,2.584,1518.078,1.7364225,0.86821125
3.5525946,-2.0118481,32.076549,1.9982,2.583,1527.39,1.7364225,0.86821125
3.5511796,-2.0086975,32.142544,1.998,2.582,1536.796,1.7364225,0.86821125
3.5496755,-2.0122459,32.151425,1.9982,2.58,1546.14,1.7364225,0.86821125
3.5480994,-2.0112178,32.207517,1.9982,2.578,1555.5,1.7364225,0.86821125
3.5467829,-2.0146,32.265744,1.9982,2.577,1564.859,1.7364225,0.86821125
3.5453391,-2.0118615,32.266494,1.9982,2.576,1574.25,1.7364225,0.86821125
3.544084,-2.0127781,32.303233,1.9982,2.574,1583.625,1.7364225,0.86821125
3.5425841,-2.0129277,32.320049,1.9982,2.574,1592.968,1.7364225,0.86821125
3.5413985,-2.0133632,32.373292,1.9982,2.572,1602.375,1.7364225,0.86821125
3.5398919,-2.0130373,32.374654,1.9982,2.571,1611.718,1.7364225,0.86821125
3.5384245,-2.0120407,32.47734,1.9982,2.569,1621.078,1.7364225,0.86821125
3.5373205,-2.0131029,32.451852,1.9982,2.568,1630.437,1.7364225,0.86821125
3.5359268,-2.0140521,32.488479,1.9982,2.567,1639.765,1.7364225,0.86821125
3.534635,-2.0149936,32.455889,1.9982,2.565,1649.203,1.7364225,0.86821125
3.5331605,-2.0127818,32.479187,1.9982,2.564,1658.546,1.7364225,0.86821125
3.5319868,-2.0125096,32.514389,1.9982,2.562,1667.859,1.7364225,0.86821125
3.5306848,-2.0153052,32.560088,1.9982,2.562,1677.296,1.7364225,0.86821125
3.5298309,-2.0102555,32.567055,1.9982,2.56,1686.656,1.7364225,0.86821125
3.5282558,-2.0117985,32.605923,1.9982,2.559,1696.031,1.7364225,0.86821125
3.5270286,-2.0113961,32.63528,1.9982,2.558,1705.468,1.7364225,0.86821125
3.5257422,-2.0126845,32.696332,1.9982,2.556,1714.875,1.7364225,0.86821125
3.5246095,-2.014741,32.739604,1.9982,2.556,1724.203,1.7364225,0.86821125
3.5232567,-2.0110867,32.785366,1.9982,2.554,1733.546,1.7364225,0.86821125
3.5222998,-2.0128038,32.809179,1.9982,2.553,1742.875,1.7364225,0.86821125
3.5207648,-2.0117395,32.797163,1.9982,2.552,1752.234,1.7364225,0.86821125
3.5195648,-2.0111347,32.828138,1.9982,2.55,1761.625,1.7364225,0.86821125
3.5183585,-2.0128558,32.85324,1.9982,2.548,1770.984,1.7364225,0.86821125
3.5172545,-2.013496,32.890075,1.9982,2.536,1780.359,1.7364225,0.86821125
3.5161384,-2.0166552,32.911499,1.9982,2.54,1789.718,1.7364225,0.86821125
3.5149532,-2.0142799,32.99625,1.9982,2.54,1799.093,1.7364225,0.86821125
3.514039,-2.0098327,32.978198,1.9982,2.538,1808.453,1.7364225,0.86821125
3.5128825,-2.0111053,33.061361,1.9982,2.538,1817.812,1.7364225,0.86821125
3.5117581,-2.0116373,33.106012,1.9982,2.537,1827.171,1.7364225,0.86821125
3.5106028,-2.0147865,33.065732,1.9982,2.536,1836.515,1.7364225,0.86821125
3.5095131,-2.0114915,33.112487,1.9982,2.535,1845.937,1.7364225,0.86821125
3.5084276,-2.0099533,33.183951,1.9982,2.534,1855.296,1.7364225,0.86821125
3.5074791,-2.0108855,33.143245,1.9982,2.533,1864.703,1.7364225,0.86821125
3.5062954,-2.0059653,33.158946,1.9982,2.532,1874.046,1.7364225,0.86821125
3.5053504,-2.0142429,33.192171,1.9982,2.53,1883.406,1.7364225,0.86821125
3.5041483,-2.011228,33.273629,1.9982,2.53,1892.765,1.7364225,0.86821125
3.5031361,-2.0106278,33.367547,1.9982,2.53,1902.125,1.7364225,0.86821125
3.5021196,-2.0104289,33.326177,1.9982,2.528,1911.515,1.7364225,0.86821125
3.5006458,-2.0206059,33.323854,1.9982,2.528,1920.875,1.7364225,0.86821125
3.4998729,-2.0134575,33.326312,1.9982,2.527,1930.234,1.7364225,0.86821125
3.4988892,-2.0147421,33.363772,1.9982,2.526,1939.593,1.7364225,0.86821125
3.4978996,-2.0106251,33.414048,1.9982,2.525,1948.984,1.7364225,0.86821125
3.4968283,-2.0154165,33.427852,1.9982,2.524,1958.312,1.7364225,0.86821125
3.495895,-2.0155551,33.45848,1.9982,2.524,1967.671,1.7364225,0.86821125
3.4949362,-2.0122061,33.498847,1.9982,2.522,1977.078,1.7364225,0.86821125
3.4938414,-2.0120878,33.524049,1.9982,2.522,1986.468,1.7364225,0.86821125
3.4927515,-2.0115199,33.534869,1.9982,2.52,1995.875,1.7364225,0.86821125
3.4917855,-2.013177,33.592891,1.9982,2.52,2005.171,1.7364225,0.86821125
3.4908764,-2.0150773,33.617916,1.9982,2.518,2014.562,1.7364225,0.86821125
3.4894647,-2.0082569,33.667047,1.9982,2.518,2023.921,1.7364225,0.86821125
3.488903,-2.0114227,33.6938,1.9982,2.517,2033.281,1.7364225,0.86821125
3.4875679,-2.0128676,33.732711,1.9982,2.516,2042.671,1.7364225,0.86821125
3.4866554,-2.0110203,33.722133,1.9982,2.515,2052,1.7364225,0.86821125
3.485543,-2.0117377,33.763923,1.9982,2.514,2061.328,1.7364225,0.86821125
3.4846831,-2.0115493,33.805663,1.9982,2.513,2070.75,1.7364225,0.86821125
3.4836544,-2.009552,33.850503,1.9982,2.512,2080.093,1.7364225,0.86821125
3.482489,-2.0111396,33.894757,1.9982,2.512,2089.484,1.7364225,0.86821125
3.4817558,-2.0115044,33.952537,1.9982,2.51,2098.843,1.7364225,0.86821125
3.4805654,-2.0069155,33.954491,1.9982,2.509,2108.265,1.7364225,0.86821125
3.4795138,-2.0146634,33.950235,1.9982,2.508,2117.64,1.7364225,0.86821125
3.4782848,-2.0127368,33.971328,1.9982,2.507,2127.062,1.7364225,0.86821125
3.4774966,-2.011843,34.016457,1.9982,2.506,2136.421,1.7364225,0.86821125
3.4764068,-2.0128939,34.092983,1.9982,2.506,2145.765,1.7364225,0.86821125
3.4756201,-2.0112508,34.117447,1.9982,2.504,2155.078,1.7364225,0.86821125
3.4743082,-2.0110918,34.196662,1.9982,2.503,2164.437,1.7364225,0.86821125
3.4732721,-2.0108128,34.138932,1.9982,2.502,2173.828,1.7364225,0.86821125
3.4721613,-2.0117885,34.161454,1.9982,2.501,2183.203,1.7364225,0.86821125
3.4709857,-2.011287,34.243147,1.9982,2.5,2192.578,1.7364225,0.86821125
3.4700071,-2.0101902,34.292067,1.9982,2.499,2201.937,1.7364225,0.86821125
3.4689772,-2.0114864,34.241699,1.9982,2.498,2211.296,1.7364225,0.86821125
3.4678656,-2.0119109,34.290087,1.9982,2.496,2220.671,1.7364225,0.86821125
3.4668305,-2.0115963,34.34306,1.9982,2.495,2230.031,1.7364225,0.86821125
3.4657567,-2.0092346,34.347591,1.9982,2.494,2239.39,1.7364225,0.86821125
3.4645457,-2.011554,34.440501,1.9982,2.493,2248.765,1.7364225,0.86821125
3.4632301,-2.011897,34.504878,1.9982,2.492,2258.125,1.7364225,0.86821125
3.4621153,-2.0137286,34.437258,1.9982,2.491,2267.484,1.7364225,0.86821125
3.460981,-2.0120479,34.513054,1.9982,2.49,2276.796,1.7364225,0.86821125
3.4599644,-2.0108315,34.51467,1.9982,2.488,2286.171,1.7364225,0.86821125
3.4587247,-2.015561,34.51619,1.9982,2.487,2295.593,1.7364225,0.86821125
3.4575539,-2.0127881,34.600055,1.9982,2.486,2304.984,1.7364225,0.86821125
3.4566898,-2.0135086,34.62178,1.9982,2.485,2314.343,1.7364225,0.86821125
3.4552664,-2.0142109,34.612768,1.9982,2.484,2323.718,1.7364225,0.86821125
3.4539485,-2.0130573,34.730175,1.9982,2.483,2333.14,1.7364225,0.86821125
3.4527408,-2.0118264,34.737861,1.9982,2.482,2342.484,1.7364225,0.86821125
3.4513622,-2.0119471,34.84656,1.9982,2.48,2351.796,1.7364225,0.86821125
3.4503061,-2.0125018,34.836834,1.9982,2.479,2361.156,1.7364225,0.86821125
3.4489661,-2.0099881,34.851021,1.9982,2.478,2370.531,1.7364225,0.86821125
3.4476468,-2.0128522,34.875632,1.9982,2.477,2379.906,1.7364225,0.86821125
3.4464012,-2.0125537,34.92045,1.9982,2.476,2389.312,1.7364225,0.86821125
3.4453468,-2.0134298,34.914181,1.9982,2.474,2398.64,1.7364225,0.86821125
3.4437879,-2.0117366,35.031216,1.9982,2.473,2407.984,1.7364225,0.86821125
3.4423919,-2.0118644,35.046994,1.9982,2.471,2417.437,1.7364225,0.86821125
3.4411762,-2.0134579,34.968757,1.9982,2.47,2426.796,1.7364225,0.86821125
3.4396764,-2.0115015,35.07076,1.9982,2.469,2436.203,1.7364225,0.86821125
3.4382247,-2.0117372,35.148891,1.9982,2.468,2445.562,1.7364225,0.86821125
3.4368541,-2.0132921,35.162648,1.9982,2.466,2454.906,1.7364225,0.86821125
3.4352889,-2.0121452,35.243129,1.9982,2.464,2464.265,1.7364225,0.86821125
3.4339308,-2.0107688,35.271655,1.9982,2.463,2473.609,1.7364225,0.86821125
3.4323379,-2.013106,35.321404,1.9982,2.462,2482.953,1.7364225,0.86821125
3.4309165,-2.0137578,35.34356,1.9982,2.46,2492.296,1.7364225,0.86821125
3.42943,-2.0129148,35.424651,1.9982,2.459,2501.703,1.7364225,0.86821125
3.4277946,-2.0136246,35.396219,1.9982,2.458,2511.062,1.7364225,0.86821125
3.4260977,-2.0125155,35.38359,1.9982,2.456,2520.453,1.7364225,0.86821125
3.4246317,-2.0131472,35.494764,1.9982,2.454,2529.812,1.7364225,0.86821125
3.4228929,-2.0130796,35.540533,1.9982,2.453,2539.203,1.7364225,0.86821125
3.4213134,-2.0118615,35.579929,1.9982,2.451,2548.593,1.7364225,0.86821125
3.4194479,-2.0117026,35.601555,1.9982,2.45,2557.921,1.7364225,0.86821125
3.4178322,-2.011333,35.550541,1.9982,2.448,2567.265,1.7364225,0.86821125
3.4159473,-2.0119874,35.574127,1.9982,2.446,2576.671,1.7364225,0.86821125
3.4142058,-2.011823,35.652154,1.9982,2.444,2586.046,1.7364225,0.86821125
3.4122276,-2.0116799,35.765018,1.9982,2.442,2595.406,1.7364225,0.86821125
3.4104675,-2.0138864,35.798795,1.9982,2.44,2604.765,1.7364225,0.86821125
3.4084761,-2.0138373,35.837311,1.9982,2.438,2614.156,1.7364225,0.86821125
3.4064807,-2.0125024,35.881997,1.9982,2.436,2623.515,1.7364225,0.86821125
3.4043758,-2.0142711,35.951678,1.9982,2.434,2632.875,1.7364225,0.86821125
3.4021719,-2.0118437,35.951742,1.9982,2.432,2642.203,1.7364225,0.86821125
3.4002007,-2.0133638,36.002817,1.9982,2.43,2651.531,1.7364225,0.86821125
3.3977779,-2.0105025,35.966749,1.9982,2.428,2660.953,1.7364225,0.86821125
3.3955257,-2.0141917,36.058605,1.9982,2.426,2670.312,1.7364225,0.86821125
3.3931788,-2.0131787,36.074311,1.9982,2.423,2679.687,1.7364225,0.86821125
3.3906176,-2.0130432,36.171322,1.9982,2.421,2689.015,1.7364225,0.86821125
3.3881811,-2.0122244,36.173573,1.9982,2.418,2698.453,1.7364225,0.86821125
3.3852023,-2.0109467,36.24888,1.9982,2.416,2707.812,1.7364225,0.86821125
3.3824007,-2.0103134,36.158136,1.9982,2.413,2717.171,1.7364225,0.86821125
3.3796675,-2.0121708,36.297928,1.9982,2.41,2726.546,1.7364225,0.86821125
3.3764039,-2.0135609,36.343278,1.9982,2.408,2735.921,1.7364225,0.86821125
3.3733312,-2.0122056,36.371964,1.9982,2.404,2745.312,1.7364225,0.86821125
3.3698776,-2.0124097,36.340742,1.9982,2.401,2754.671,1.7364225,0.86821125
3.3662693,-2.0115189,36.427334,1.9982,2.398,2764,1.7364225,0.86821125
3.3626475,-2.0112484,36.559645,1.9982,2.394,2773.375,1.7364225,0.86821125
3.3587004,-2.0139828,36.613937,1.9982,2.39,2782.765,1.7364225,0.86821125
3.3545731,-2.0142418,36.595372,1.9982,2.386,2792.125,1.7364225,0.86821125
3.3499951,-2.0109746,36.580325,1.9982,2.382,2801.5,1.7364225,0.86821125
3.3452333,-2.0148658,36.687192,1.9982,2.377,2810.828,1.7364225,0.86821125
3.3403439,-2.0134364,36.723118,1.9982,2.372,2820.203,1.7364225,0.86821125
3.335056,-2.0119895,36.790388,1.9982,2.368,2829.609,1.7364225,0.86821125
3.329341,-2.0114531,36.822792,1.9982,2.362,2838.921,1.7364225,0.86821125
3.3232595,-2.0121676,36.92667,1.9982,2.356,2848.343,1.7364225,0.86821125
3.3169261,-2.0111403,36.991697,1.9982,2.35,2857.671,1.7364225,0.86821125
3.3100515,-2.0095327,37.061112,1.9982,2.344,2867.031,1.7364225,0.86821125
3.30282,-2.0111598,37.090703,1.9982,2.337,2876.453,1.7364225,0.86821125
3.2950414,-2.0128873,37.087959,1.9982,2.33,2885.812,1.7364225,0.86821125
3.2867307,-2.0124462,37.207561,1.9982,2.322,2895.156,1.7364225,0.86821125
3.2777642,-2.0111909,37.183698,1.9982,2.313,2904.5,1.7364225,0.86821125
3.2680952,-2.0117263,37.308679,1.9982,2.304,2913.921,1.7364225,0.86821125
3.2582526,-2.0132306,37.393785,1.9982,2.295,2923.343,1.7364225,0.86821125
3.247635,-2.0111273,37.42871,1.9982,2.285,2932.671,1.7364225,0.86821125
3.2362516,-2.0117011,37.440015,1.9982,2.273,2942.031,1.7364225,0.86821125
3.2239508,-2.013047,37.49506,1.9982,2.262,2951.359,1.7364225,0.86821125
3.2107133,-2.0119214,37.631042,1.9982,2.249,2960.765,1.7364225,0.86821125
3.1969057,-2.011755,37.668481,1.9982,2.236,2970.125,1.7364225,0.86821125
3.1817419,-2.0145886,37.731305,1.9982,2.221,2979.5,1.7364225,0.86821125
3.1656475,-2.0120054,37.791955,1.9982,2.206,2988.843,1.7364225,0.86821125
