Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5568703,-2.0106578,31.921662,-1.9982,2.623,1666.531,1.8251136,0.91255682
3.5542378,-2.0118703,31.96866,-1.9982,2.62,1685.25,1.8251136,0.91255682
3.5517345,-2.0145393,32.015827,-1.9982,2.618,1703.953,1.8251136,0.91255682
3.5489925,-2.0121958,32.066723,-1.9982,2.615,1722.609,1.8251136,0.91255682
3.5462172,-2.0129766,32.123964,-1.9982,2.612,1741.266,1.8251136,0.91255682
3.5439368,-2.0105362,32.160554,-1.9982,2.61,1759.844,1.8251136,0.91255682
3.5413919,-2.0120327,32.203167,-1.9982,2.608,1778.578,1.8251136,0.91255682
3.5389543,-2.0135738,32.25578,-1.9982,2.605,1797.328,1.8251136,0.91255682
3.5364608,-2.0122061,32.307649,-1.9982,2.603,1816.031,1.8251136,0.91255682
3.534113,-2.0121635,32.342314,-1.9982,2.601,1834.781,1.8251136,0.91255682
3.5318862,-2.0115772,32.390243,-1.9982,2.598,1853.422,1.8251136,0.91255682
3.5295764,-2.0116188,32.440995,-1.9982,2.596,1872.031,1.8251136,0.91255682
3.5275613,-2.0112152,32.495069,-1.9982,2.594,1890.813,1.8251136,0.91255682
3.5252791,-2.0122902,32.547026,-1.9982,2.592,1909.734,1.8251136,0.91255682
3.5227718,-2.0111917,32.588854,-1.9982,2.59,1928.484,1.8251136,0.91255682
3.5207692,-2.0116399,32.638489,-1.9982,2.587,1947.219,1.8251136,0.91255682
3.5188346,-2.0135192,32.68351,-1.9982,2.586,1965.938,1.8251136,0.91255682
3.5167361,-2.0120395,32.731933,-1.9982,2.584,1984.719,1.8251136,0.91255682
3.5147522,-2.0122922,32.782957,-1.9982,2.582,2003.484,1.8251136,0.91255682
3.5129685,-2.0126451,32.832998,-1.9982,2.58,2022.281,1.8251136,0.91255682
3.5107371,-2.013789,32.870146,-1.9982,2.578,2041.156,1.8251136,0.91255682
3.5089544,-2.0121638,32.922835,-1.9982,2.576,2060,1.8251136,0.91255682
3.5070265,-2.0099963,32.973889,-1.9982,2.574,2078.797,1.8251136,0.91255682
3.505246,-2.0090299,33.019151,-1.9982,2.572,2097.688,1.8251136,0.91255682
3.5032139,-2.013744,33.068895,-1.9982,2.57,2116.594,1.8251136,0.91255682
3.5014416,-2.0137614,33.113282,-1.9982,2.568,2135.469,1.8251136,0.91255682
3.4994561,-2.0101813,33.17321,-1.9982,2.566,2154.359,1.8251136,0.91255682
3.4976513,-2.0092946,33.230034,-1.9982,2.565,2173.313,1.8251136,0.91255682
3.495909,-2.0122907,33.277437,-1.9982,2.563,2192.266,1.8251136,0.91255682
3.4939064,-2.0143406,33.326275,-1.9982,2.561,2211.328,1.8251136,0.91255682
3.4922053,-2.0125264,33.381519,-1.9982,2.559,2230.297,1.8251136,0.91255682
3.4902065,-2.0124081,33.435516,-1.9982,2.558,2249.234,1.8251136,0.91255682
3.4884648,-2.0105443,33.484277,-1.9982,2.556,2268.125,1.8251136,0.91255682
3.486447,-2.0134697,33.544971,-1.9982,2.554,2287.031,1.8251136,0.91255682
3.4847121,-2.0126748,33.606764,-1.9982,2.552,2305.984,1.8251136,0.91255682
3.4828541,-2.0148768,33.661839,-1.9982,2.55,2324.922,1.8251136,0.91255682
3.4807916,-2.0118839,33.700815,-1.9982,2.548,2343.797,1.8251136,0.91255682
3.478782,-2.0118853,33.760117,-1.9982,2.546,2362.844,1.8251136,0.91255682
3.4768669,-2.0118905,33.82536,-1.9982,2.544,2381.844,1.8251136,0.91255682
3.4749855,-2.0115727,33.876555,-1.9982,2.542,2400.953,1.8251136,0.91255682
3.4729346,-2.0113291,33.921549,-1.9982,2.54,2419.922,1.8251136,0.91255682
3.4708231,-2.0107044,33.985904,-1.9982,2.538,2439.016,1.8251136,0.91255682
3.4687184,-2.0089381,34.052688,-1.9982,2.536,2458.047,1.8251136,0.91255682
3.4663628,-2.0132082,34.104392,-1.9982,2.534,2477.172,1.8251136,0.91255682
3.464366,-2.0109082,34.172108,-1.9982,2.532,2496.281,1.8251136,0.91255682
3.4621583,-2.011116,34.234635,-1.9982,2.529,2515.344,1.8251136,0.91255682
3.4598388,-2.0130328,34.294866,-1.9982,2.527,2534.531,1.8251136,0.91255682
3.4573163,-2.0108352,34.359506,-1.9982,2.524,2553.578,1.8251136,0.91255682
3.4548498,-2.0145736,34.436208,-1.9982,2.522,2572.734,1.8251136,0.91255682
3.4524722,-2.0136145,34.501627,-1.9982,2.52,2591.813,1.8251136,0.91255682
3.4498538,-2.010113,34.568302,-1.9982,2.518,2610.938,1.8251136,0.91255682
3.4470778,-2.0110244,34.641676,-1.9982,2.514,2630.047,1.8251136,0.91255682
3.4445313,-2.0117205,34.703584,-1.9982,2.512,2649.188,1.8251136,0.91255682
3.4412954,-2.0120458,34.775024,-1.9982,2.509,2668.469,1.8251136,0.91255682
3.4383349,-2.0108174,34.846905,-1.9982,2.506,2687.719,1.8251136,0.91255682
3.4352022,-2.0136593,34.926295,-1.9982,2.503,2706.938,1.8251136,0.91255682
3.4321425,-2.0125355,35.000713,-1.9982,2.5,2726.25,1.8251136,0.91255682
3.4286351,-2.0109645,35.059316,-1.9982,2.496,2745.531,1.8251136,0.91255682
3.4250694,-2.0124646,35.141013,-1.9982,2.493,2764.672,1.8251136,0.91255682
3.4211325,-2.0139286,35.225193,-1.9982,2.49,2783.969,1.8251136,0.91255682
3.4174204,-2.0114213,35.302949,-1.9982,2.486,2803.297,1.8251136,0.91255682
3.4130174,-2.0120546,35.367762,-1.9982,2.481,2822.719,1.8251136,0.91255682
3.4085642,-2.0114717,35.446244,-1.9982,2.477,2842.188,1.8251136,0.91255682
3.4038794,-2.010426,35.523039,-1.9982,2.472,2861.672,1.8251136,0.91255682
3.398749,-2.0091742,35.602691,-1.9982,2.468,2881,1.8251136,0.91255682
3.3931386,-2.0133895,35.676807,-1.9982,2.462,2900.281,1.8251136,0.91255682
3.3872247,-2.0116824,35.755851,-1.9982,2.456,2919.688,1.8251136,0.91255682
3.38055,-2.0134996,35.838055,-1.9982,2.45,2939.172,1.8251136,0.91255682
3.3728947,-2.0122714,35.921797,-1.9982,2.443,2958.672,1.8251136,0.91255682
3.3646913,-2.0114253,35.995975,-1.9982,2.435,2978.156,1.8251136,0.91255682
3.3550029,-2.0130672,36.097698,-1.9982,2.426,2997.641,1.8251136,0.91255682
3.3441419,-2.0116826,36.177675,-1.9982,2.416,3017.125,1.8251136,0.91255682
3.3315241,-2.0124208,36.286409,-1.9982,2.405,3036.594,1.8251136,0.91255682
3.3172233,-2.012636,36.38716,-1.9982,2.392,3056,1.8251136,0.91255682
3.3002729,-2.0135548,36.496771,-1.9982,2.376,3075.453,1.8251136,0.91255682
3.2808488,-2.0164615,36.601749,-1.9982,2.358,3094.938,1.8251136,0.91255682
3.2579779,-2.0123992,36.730028,-1.9982,2.337,3114.469,1.8251136,0.91255682
3.2316404,-2.0121411,36.851814,-1.9982,2.313,3133.969,1.8251136,0.91255682
3.2005656,-2.0131745,36.987946,-1.9982,2.285,3153.609,1.8251136,0.91255682
3.1643212,-2.0116117,37.123164,-1.9982,2.252,3173.219,1.8251136,0.91255682
3.1216694,-2.0106436,37.245967,-1.9982,2.213,3192.875,1.8251136,0.91255682
3.0707854,-2.0125853,37.400731,-1.9982,2.167,3212.438,1.8251136,0.91255682
3.0078332,-2.0123972,37.55564,-1.9982,2.113,3232.141,1.8251136,0.91255682
2.926354,-2.0106219,37.725887,-1.9982,2.043,3251.828,1.8251136,0.91255682
2.8084184,-2.0162494,37.904534,-1.9982,1.95,3271.5,1.8251136,0.91255682
