Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7697916,-2.0136211,28.495688,1.9982,2.799,328.75,1.3861115,0.69305576
3.7661036,-2.0114858,28.591517,1.9982,2.796,338.14,1.3861115,0.69305576
3.7625297,-2.011837,28.70015,1.998,2.793,347.468,1.3861115,0.69305576
3.7587572,-2.0125167,28.799178,1.998,2.789,356.89,1.3861115,0.69305576
3.754908,-2.0132782,28.907499,1.9982,2.786,366.25,1.3861115,0.69305576
3.7511171,-2.0128929,29.000349,1.9982,2.783,375.625,1.3861115,0.69305576
3.7475049,-2.0134766,29.09642,1.998,2.779,384.953,1.3861115,0.69305576
3.7434719,-2.0121392,29.191761,1.9982,2.774,394.312,1.3861115,0.69305576
3.739647,-2.01364,29.284134,1.9982,2.769,403.718,1.3861115,0.69305576
3.7356526,-2.0123757,29.379511,1.9982,2.767,413.078,1.3861115,0.69305576
3.7318863,-2.0145166,29.456476,1.998,2.763,422.437,1.3861115,0.69305576
3.7281968,-2.014719,29.551867,1.9982,2.76,431.765,1.3861115,0.69305576
3.7243492,-2.0102541,29.643321,1.9982,2.755,441.125,1.3861115,0.69305576
3.7203661,-2.0120155,29.736974,1.9982,2.751,450.531,1.3861115,0.69305576
3.7166533,-2.0116476,29.801555,1.998,2.747,459.859,1.3861115,0.69305576
3.7126971,-2.0153177,29.876016,1.998,2.744,469.25,1.3861115,0.69305576
3.7089172,-2.0116538,29.945256,1.9982,2.741,478.64,1.3861115,0.69305576
3.7051426,-2.0114223,30.009878,1.9982,2.738,488.015,1.3861115,0.69305576
3.7014656,-2.0135579,30.081588,1.9982,2.735,497.343,1.3861115,0.69305576
3.6979368,-2.0140115,30.129608,1.9982,2.731,506.703,1.3861115,0.69305576
3.6940831,-2.012149,30.18019,1.9982,2.728,516.14,1.3861115,0.69305576
3.6904055,-2.0119234,30.239456,1.9982,2.724,525.484,1.3861115,0.69305576
3.6870705,-2.0130798,30.27164,1.998,2.721,534.875,1.3861115,0.69305576
3.6837504,-2.0110575,30.307623,1.9982,2.718,544.234,1.3861115,0.69305576
3.6801229,-2.0140499,30.353557,1.998,2.715,553.562,1.3861115,0.69305576
3.6765631,-2.0132915,30.391851,1.9982,2.711,562.921,1.3861115,0.69305576
3.6734122,-2.0109319,30.420629,1.998,2.709,572.343,1.3861115,0.69305576
3.6700298,-2.0121272,30.45024,1.9982,2.705,581.703,1.3861115,0.69305576
3.6666966,-2.0146583,30.473936,1.998,2.703,591.031,1.3861115,0.69305576
3.6634275,-2.01576,30.48639,1.998,2.699,600.453,1.3861115,0.69305576
3.660251,-2.0126584,30.537511,1.9982,2.697,609.859,1.3861115,0.69305576
3.6569535,-2.011406,30.536895,1.9982,2.693,619.187,1.3861115,0.69305576
3.6535449,-2.014242,30.568206,1.998,2.69,628.546,1.3861115,0.69305576
3.6506337,-2.010444,30.57734,1.998,2.687,637.906,1.3861115,0.69305576
3.6473914,-2.0109038,30.592369,1.9982,2.684,647.265,1.3861115,0.69305576
3.6443718,-2.0154971,30.621434,1.9982,2.681,656.593,1.3861115,0.69305576
3.6412063,-2.0114563,30.645126,1.9982,2.677,665.953,1.3861115,0.69305576
3.6382697,-2.0120758,30.666948,1.9982,2.675,675.375,1.3861115,0.69305576
3.6352078,-2.0122237,30.681786,1.998,2.672,684.765,1.3861115,0.69305576
3.6322123,-2.0131633,30.703556,1.9982,2.669,694.125,1.3861115,0.69305576
3.6293309,-2.0109665,30.717521,1.9982,2.667,703.515,1.3861115,0.69305576
3.6261267,-2.0128115,30.738001,1.9982,2.664,712.875,1.3861115,0.69305576
3.6231292,-2.012591,30.774997,1.998,2.661,722.234,1.3861115,0.69305576
3.6204083,-2.0119615,30.784276,1.998,2.658,731.593,1.3861115,0.69305576
3.6171843,-2.01254,30.822909,1.9982,2.654,740.937,1.3861115,0.69305576
3.6143608,-2.0140308,30.835612,1.9982,2.65,750.343,1.3861115,0.69305576
3.6113931,-2.0115314,30.874575,1.9982,2.647,759.703,1.3861115,0.69305576
3.6085519,-2.0121351,30.888036,1.9982,2.645,769.093,1.3861115,0.69305576
3.6057538,-2.0125234,30.922422,1.9982,2.642,778.468,1.3861115,0.69305576
3.6029116,-2.0121494,30.962788,1.9982,2.64,787.875,1.3861115,0.69305576
3.599932,-2.0128821,30.991435,1.998,2.638,797.281,1.3861115,0.69305576
3.5972261,-2.0113557,31.031475,1.9982,2.634,806.703,1.3861115,0.69305576
3.5943538,-2.0122866,31.064909,1.9982,2.632,816.062,1.3861115,0.69305576
3.5915194,-2.0118428,31.097178,1.9982,2.629,825.468,1.3861115,0.69305576
3.5887913,-2.0139362,31.132331,1.9982,2.626,834.828,1.3861115,0.69305576
3.5862366,-2.0119884,31.179395,1.9982,2.624,844.187,1.3861115,0.69305576
3.5834803,-2.0135644,31.220387,1.9982,2.622,853.546,1.3861115,0.69305576
3.5806585,-2.0105482,31.258283,1.9982,2.619,862.89,1.3861115,0.69305576
3.5779816,-2.0125377,31.296575,1.9982,2.617,872.281,1.3861115,0.69305576
3.5754923,-2.0123898,31.341026,1.9982,2.614,881.64,1.3861115,0.69305576
3.5729403,-2.0118809,31.387814,1.9982,2.612,891.046,1.3861115,0.69305576
3.5702817,-2.0121769,31.424409,1.9982,2.61,900.39,1.3861115,0.69305576
3.5677572,-2.0141348,31.457334,1.9982,2.607,909.765,1.3861115,0.69305576
3.5652392,-2.0117917,31.515781,1.9982,2.604,919.062,1.3861115,0.69305576
3.5627138,-2.014348,31.555144,1.9982,2.602,928.406,1.3861115,0.69305576
3.5601375,-2.0141292,31.605433,1.998,2.6,937.765,1.3861115,0.69305576
3.5575436,-2.0103853,31.643875,1.998,2.597,947.14,1.3861115,0.69305576
3.5550473,-2.0121482,31.688556,1.998,2.595,956.468,1.3861115,0.69305576
3.5527059,-2.0123361,31.737726,1.9982,2.592,965.843,1.3861115,0.69305576
3.5503398,-2.0119049,31.773893,1.9982,2.59,975.203,1.3861115,0.69305576
3.5480263,-2.0113476,31.836074,1.9982,2.588,984.562,1.3861115,0.69305576
3.5453505,-2.0140159,31.886224,1.998,2.586,993.906,1.3861115,0.69305576
3.5430314,-2.0120714,31.921962,1.998,2.583,1003.296,1.3861115,0.69305576
3.5407121,-2.0109996,31.977851,1.9982,2.581,1012.656,1.3861115,0.69305576
3.53841,-2.011345,32.035483,1.9982,2.578,1022.015,1.3861115,0.69305576
3.5361988,-2.0122271,32.07647,1.9982,2.576,1031.39,1.3861115,0.69305576
3.533746,-2.0118706,32.130888,1.9982,2.574,1040.75,1.3861115,0.69305576
3.531676,-2.0122528,32.18059,1.9982,2.572,1050.109,1.3861115,0.69305576
3.5293255,-2.0139749,32.218468,1.9982,2.57,1059.437,1.3861115,0.69305576
3.5272096,-2.0143165,32.270331,1.9982,2.568,1068.828,1.3861115,0.69305576
3.5247766,-2.0143152,32.322381,1.9982,2.566,1078.218,1.3861115,0.69305576
3.522637,-2.0111642,32.36686,1.9982,2.563,1087.578,1.3861115,0.69305576
3.5203505,-2.0131549,32.410464,1.9982,2.56,1096.984,1.3861115,0.69305576
3.5183751,-2.0121708,32.461502,1.9982,2.555,1106.359,1.3861115,0.69305576
3.5161739,-2.0110797,32.51396,1.9982,2.553,1115.75,1.3861115,0.69305576
3.5139621,-2.0110344,32.55837,1.9982,2.552,1125.109,1.3861115,0.69305576
3.5119333,-2.0124572,32.60645,1.9982,2.55,1134.453,1.3861115,0.69305576
3.5099969,-2.0110056,32.647356,1.9982,2.548,1143.812,1.3861115,0.69305576
3.5075839,-2.0121826,32.694899,1.9982,2.547,1153.171,1.3861115,0.69305576
3.5057294,-2.0114259,32.752288,1.9982,2.544,1162.562,1.3861115,0.69305576
3.5038719,-2.0115208,32.780776,1.9982,2.543,1171.937,1.3861115,0.69305576
3.5016572,-2.0143646,32.836126,1.9982,2.541,1181.296,1.3861115,0.69305576
3.4996504,-2.0121436,32.873225,1.9982,2.539,1190.703,1.3861115,0.69305576
3.4976643,-2.0100957,32.925935,1.9982,2.538,1200.046,1.3861115,0.69305576
3.4956982,-2.0112603,32.959351,1.998,2.536,1209.39,1.3861115,0.69305576
3.4937585,-2.0090757,33.010653,1.9982,2.534,1218.75,1.3861115,0.69305576
3.4919909,-2.0140201,33.061674,1.9982,2.532,1228.14,1.3861115,0.69305576
3.4900984,-2.0110137,33.10958,1.9982,2.53,1237.484,1.3861115,0.69305576
3.4882083,-2.0117911,33.162953,1.998,2.528,1246.828,1.3861115,0.69305576
3.4863551,-2.0122484,33.205163,1.9982,2.526,1256.171,1.3861115,0.69305576
3.4843076,-2.0112552,33.239278,1.9982,2.524,1265.531,1.3861115,0.69305576
3.4825752,-2.0118516,33.289619,1.998,2.523,1274.953,1.3861115,0.69305576
3.4806749,-2.012004,33.328321,1.9982,2.521,1284.296,1.3861115,0.69305576
3.4788805,-2.0128904,33.38875,1.9982,2.52,1293.687,1.3861115,0.69305576
3.4770563,-2.011963,33.434437,1.9982,2.518,1303.109,1.3861115,0.69305576
3.4753541,-2.0116967,33.480507,1.9982,2.516,1312.453,1.3861115,0.69305576
3.4736213,-2.0139579,33.520381,1.9982,2.514,1321.796,1.3861115,0.69305576
3.4719212,-2.0141901,33.565586,1.9982,2.512,1331.203,1.3861115,0.69305576
3.4700192,-2.0115288,33.614038,1.9982,2.511,1340.593,1.3861115,0.69305576
3.4682255,-2.0100527,33.654632,1.9982,2.509,1349.953,1.3861115,0.69305576
3.466675,-2.0109293,33.710852,1.9982,2.507,1359.328,1.3861115,0.69305576
3.4647446,-2.0135696,33.758056,1.9982,2.506,1368.671,1.3861115,0.69305576
3.4633783,-2.0114645,33.798819,1.998,2.504,1378.046,1.3861115,0.69305576
3.461458,-2.0145374,33.845734,1.9982,2.503,1387.421,1.3861115,0.69305576
3.4596502,-2.012446,33.886976,1.998,2.502,1396.796,1.3861115,0.69305576
3.4578695,-2.0116045,33.939104,1.998,2.5,1406.187,1.3861115,0.69305576
3.4564739,-2.0124009,33.970809,1.9982,2.498,1415.578,1.3861115,0.69305576
3.4544625,-2.0120766,34.020384,1.9982,2.497,1425,1.3861115,0.69305576
3.4528748,-2.0117738,34.072231,1.9982,2.495,1434.375,1.3861115,0.69305576
3.4512589,-2.0137117,34.125978,1.9982,2.493,1443.781,1.3861115,0.69305576
3.4495577,-2.0133481,34.163669,1.9982,2.492,1453.14,1.3861115,0.69305576
3.4477205,-2.0118565,34.215965,1.9982,2.49,1462.5,1.3861115,0.69305576
3.4460696,-2.0121109,34.252329,1.9982,2.488,1471.921,1.3861115,0.69305576
3.4443601,-2.011717,34.30738,1.9982,2.487,1481.265,1.3861115,0.69305576
3.4428083,-2.0135284,34.352333,1.9982,2.486,1490.609,1.3861115,0.69305576
3.4411266,-2.0108319,34.394165,1.9982,2.484,1499.984,1.3861115,0.69305576
3.4392708,-2.0094586,34.431963,1.9982,2.482,1509.375,1.3861115,0.69305576
3.4376042,-2.0099345,34.491247,1.9982,2.48,1518.75,1.3861115,0.69305576
3.4358901,-2.0106724,34.535641,1.9982,2.479,1528.093,1.3861115,0.69305576
3.434207,-2.0112051,34.576229,1.9982,2.477,1537.406,1.3861115,0.69305576
3.4326573,-2.0143186,34.618739,1.9982,2.476,1546.843,1.3861115,0.69305576
3.4309828,-2.0133369,34.6774,1.9982,2.474,1556.218,1.3861115,0.69305576
3.429117,-2.011366,34.710817,1.9982,2.472,1565.609,1.3861115,0.69305576
3.4275964,-2.0123559,34.764766,1.9982,2.47,1575.078,1.3861115,0.69305576
3.4258834,-2.0122303,34.813736,1.998,2.469,1584.453,1.3861115,0.69305576
3.4240055,-2.0134033,34.852071,1.9982,2.467,1593.875,1.3861115,0.69305576
3.4223744,-2.0137737,34.894377,1.9982,2.465,1603.234,1.3861115,0.69305576
3.4206651,-2.0116737,34.946736,1.9982,2.463,1612.593,1.3861115,0.69305576
3.4189203,-2.0146742,34.996041,1.9982,2.461,1621.953,1.3861115,0.69305576
3.4170309,-2.0126914,35.046418,1.998,2.458,1631.328,1.3861115,0.69305576
3.415345,-2.0151337,35.090156,1.9982,2.456,1640.671,1.3861115,0.69305576
3.4135135,-2.0111699,35.123658,1.9982,2.454,1650,1.3861115,0.69305576
3.4120214,-2.012103,35.176482,1.9982,2.453,1659.421,1.3861115,0.69305576
3.4099618,-2.0121653,35.230718,1.9982,2.452,1668.812,1.3861115,0.69305576
3.4083982,-2.0124774,35.270687,1.9982,2.45,1678.187,1.3861115,0.69305576
3.4065654,-2.0129433,35.322286,1.9982,2.448,1687.515,1.3861115,0.69305576
3.4045961,-2.0128449,35.365828,1.9982,2.447,1696.875,1.3861115,0.69305576
3.4029036,-2.012848,35.41574,1.9982,2.445,1706.25,1.3861115,0.69305576
3.4010858,-2.0135787,35.460946,1.9982,2.443,1715.625,1.3861115,0.69305576
3.399336,-2.0111174,35.497519,1.9982,2.442,1724.984,1.3861115,0.69305576
3.3974925,-2.0121585,35.558515,1.9982,2.44,1734.343,1.3861115,0.69305576
3.3955382,-2.0126715,35.603369,1.9982,2.438,1743.734,1.3861115,0.69305576
3.3936603,-2.0128534,35.649852,1.9982,2.436,1753.109,1.3861115,0.69305576
3.3916826,-2.0136093,35.696951,1.9982,2.434,1762.437,1.3861115,0.69305576
3.3898034,-2.0119887,35.743468,1.9982,2.432,1771.828,1.3861115,0.69305576
3.3879559,-2.0127743,35.805769,1.9982,2.43,1781.203,1.3861115,0.69305576
3.3859721,-2.010801,35.850113,1.9982,2.429,1790.593,1.3861115,0.69305576
3.3838941,-2.0120167,35.912425,1.9982,2.426,1799.921,1.3861115,0.69305576
3.3819464,-2.0129099,35.940155,1.9982,2.425,1809.343,1.3861115,0.69305576
3.3800526,-2.013137,36.002414,1.9982,2.423,1818.671,1.3861115,0.69305576
3.3779524,-2.0139094,36.047439,1.9982,2.421,1828,1.3861115,0.69305576
3.3757144,-2.0131594,36.100953,1.9982,2.419,1837.375,1.3861115,0.69305576
3.373774,-2.0121006,36.151729,1.9982,2.417,1846.75,1.3861115,0.69305576
3.3717677,-2.0114731,36.189087,1.9982,2.414,1856.156,1.3861115,0.69305576
3.3693667,-2.0117014,36.240168,1.9982,2.412,1865.5,1.3861115,0.69305576
3.3673648,-2.0112705,36.2927,1.9982,2.41,1874.843,1.3861115,0.69305576
3.365163,-2.0117558,36.347438,1.9982,2.408,1884.265,1.3861115,0.69305576
3.36292,-2.0125022,36.392127,1.9982,2.406,1893.625,1.3861115,0.69305576
3.3604345,-2.0099286,36.441384,1.9982,2.404,1903,1.3861115,0.69305576
3.3583152,-2.013889,36.50147,1.9982,2.402,1912.328,1.3861115,0.69305576
3.3559557,-2.0141347,36.569887,1.998,2.4,1921.687,1.3861115,0.69305576
3.3534207,-2.0099608,36.607185,1.9982,2.397,1931.078,1.3861115,0.69305576
3.3509803,-2.0129991,36.667199,1.9982,2.395,1940.5,1.3861115,0.69305576
3.3485875,-2.0109679,36.70887,1.9982,2.392,1949.828,1.3861115,0.69305576
3.3461752,-2.0135226,36.762646,1.9982,2.39,1959.218,1.3861115,0.69305576
3.3433839,-2.0112067,36.813147,1.9982,2.388,1968.593,1.3861115,0.69305576
3.3410008,-2.0113441,36.873163,1.9982,2.385,1977.953,1.3861115,0.69305576
3.338236,-2.0149598,36.927503,1.9982,2.382,1987.281,1.3861115,0.69305576
3.3353305,-2.0156986,36.993067,1.9982,2.38,1996.671,1.3861115,0.69305576
3.3322457,-2.0123409,37.035565,1.9982,2.377,2006.046,1.3861115,0.69305576
3.3294361,-2.0104861,37.082856,1.9982,2.374,2015.39,1.3861115,0.69305576
3.3266895,-2.0104023,37.14293,1.9982,2.371,2024.781,1.3861115,0.69305576
3.3234632,-2.0131799,37.19893,1.9982,2.368,2034.109,1.3861115,0.69305576
3.3202546,-2.0137823,37.255972,1.9982,2.365,2043.5,1.3861115,0.69305576
3.3170603,-2.0130107,37.303406,1.9982,2.362,2052.843,1.3861115,0.69305576
3.3136445,-2.0115658,37.367874,1.9982,2.359,2062.265,1.3861115,0.69305576
3.3101608,-2.0123387,37.442448,1.9982,2.356,2071.64,1.3861115,0.69305576
3.3063484,-2.0135228,37.482089,1.9982,2.352,2080.953,1.3861115,0.69305576
3.3023751,-2.0128325,37.53998,1.9982,2.348,2090.328,1.3861115,0.69305576
3.2985332,-2.011937,37.591067,1.9982,2.344,2099.703,1.3861115,0.69305576
3.294299,-2.0124384,37.651534,1.9982,2.34,2109.093,1.3861115,0.69305576
3.290016,-2.0117365,37.721936,1.9982,2.336,2118.484,1.3861115,0.69305576
3.2853056,-2.0115775,37.770048,1.9982,2.332,2127.875,1.3861115,0.69305576
3.2807185,-2.0109992,37.837561,1.9982,2.327,2137.265,1.3861115,0.69305576
3.2756805,-2.0122891,37.890106,1.9982,2.323,2146.609,1.3861115,0.69305576
3.2703068,-2.0125731,37.956933,1.9982,2.317,2155.968,1.3861115,0.69305576
3.2650653,-2.0134533,38.016019,1.9982,2.312,2165.312,1.3861115,0.69305576
3.2593201,-2.0137665,38.076667,1.9982,2.307,2174.687,1.3861115,0.69305576
3.2532948,-2.0118635,38.132242,1.9982,2.301,2184.078,1.3861115,0.69305576
3.2471791,-2.0138874,38.191817,1.9982,2.295,2193.468,1.3861115,0.69305576
3.2404598,-2.0141517,38.260501,1.9982,2.289,2202.828,1.3861115,0.69305576
3.2333219,-2.0150899,38.317471,1.9982,2.282,2212.171,1.3861115,0.69305576
3.226481,-2.0126589,38.393118,1.9982,2.275,2221.5,1.3861115,0.69305576
3.2187304,-2.0122061,38.449885,1.9982,2.268,2230.843,1.3861115,0.69305576
3.2106322,-2.014234,38.525707,1.9982,2.26,2240.203,1.3861115,0.69305576
3.2026322,-2.0114208,38.593601,1.9982,2.252,2249.625,1.3861115,0.69305576
3.1934907,-2.0139561,38.652798,1.998,2.243,2259.031,1.3861115,0.69305576
3.1845664,-2.0123442,38.718524,1.998,2.235,2268.421,1.3861115,0.69305576
3.1750302,-2.0105647,38.788711,1.9982,2.225,2277.75,1.3861115,0.69305576
3.1649937,-2.0117139,38.85266,1.9982,2.216,2287.109,1.3861115,0.69305576
3.1546291,-2.0140437,38.938563,1.9982,2.206,2296.484,1.3861115,0.69305576
3.1435549,-2.0097141,39.012475,1.9982,2.195,2305.828,1.3861115,0.69305576
3.1319766,-2.0110741,39.098253,1.9982,2.184,2315.218,1.3861115,0.69305576
3.1199517,-2.0128549,39.176834,1.9982,2.173,2324.578,1.3861115,0.69305576
3.1073159,-2.0150315,39.252026,1.9982,2.16,2333.937,1.3861115,0.69305576
3.0939287,-2.0148289,39.334589,1.9982,2.147,2343.296,1.3861115,0.69305576
3.0802279,-2.0134305,39.426061,1.9982,2.134,2352.609,1.3861115,0.69305576
3.0657446,-2.0120966,39.51508,1.9982,2.119,2362.046,1.3861115,0.69305576
3.0506139,-2.0123692,39.605276,1.9982,2.104,2371.421,1.3861115,0.69305576
3.0351923,-2.0133778,39.691505,1.9982,2.089,2380.75,1.3861115,0.69305576
3.0189474,-2.0144217,39.784237,1.9982,2.074,2390.109,1.3861115,0.69305576
3.0024199,-2.0137813,39.880835,1.9982,2.057,2399.468,1.3861115,0.69305576
2.9851324,-2.0125216,39.99414,1.9982,2.041,2408.859,1.3861115,0.69305576
2.9671699,-2.013682,40.105959,1.998,2.023,2418.218,1.3861115,0.69305576
2.9477553,-2.01204,40.206629,1.9982,2.005,2427.578,1.3861115,0.69305576
2.9267797,-2.0109081,40.324325,1.9982,1.985,2436.968,1.3861115,0.69305576
2.9030494,-2.0116663,40.443934,1.9982,1.964,2446.359,1.3861115,0.69305576
2.8753162,-2.0127666,40.546129,1.998,1.938,2455.89,1.3861115,0.69305576
2.8421787,-2.0111156,40.697931,1.9982,1.909,2465.453,1.3861115,0.69305576
2.8028058,-2.0124144,40.824994,1.9982,1.874,2474.984,1.3861115,0.69305576
