Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7109696,-2.0117089,29.220431,1.998,2.739,431.781,1.349315,0.6746575
3.7069962,-2.0149205,29.293586,1.998,2.735,441.141,1.349315,0.6746575
3.703057,-2.0142515,29.379843,1.9982,2.732,450.469,1.349315,0.6746575
3.6992878,-2.0147894,29.449112,1.9982,2.728,459.859,1.349315,0.6746575
3.6954944,-2.0139006,29.504525,1.998,2.724,469.234,1.349315,0.6746575
3.6915445,-2.0125241,29.572605,1.998,2.721,478.594,1.349315,0.6746575
3.6877752,-2.0110842,29.643044,1.998,2.717,487.953,1.349315,0.6746575
3.6843165,-2.0118253,29.694123,1.998,2.714,497.344,1.349315,0.6746575
3.6806544,-2.012089,29.756907,1.998,2.711,506.766,1.349315,0.6746575
3.6767746,-2.0141319,29.799534,1.998,2.707,516.156,1.349315,0.6746575
3.6733151,-2.0133357,29.834263,1.998,2.703,525.516,1.349315,0.6746575
3.6699316,-2.0116671,29.873009,1.998,2.7,534.859,1.349315,0.6746575
3.6661966,-2.0116863,29.91449,1.998,2.697,544.234,1.349315,0.6746575
3.6627732,-2.0112637,29.953153,1.998,2.693,553.594,1.349315,0.6746575
3.6591973,-2.0130382,29.998111,1.998,2.69,562.922,1.349315,0.6746575
3.6560408,-2.0127442,30.026583,1.998,2.687,572.266,1.349315,0.6746575
3.652382,-2.0136218,30.049981,1.998,2.683,581.609,1.349315,0.6746575
3.6492409,-2.0127939,30.076563,1.9982,2.68,591.031,1.349315,0.6746575
3.6459029,-2.012872,30.10758,1.998,2.677,600.375,1.349315,0.6746575
3.6424191,-2.0119788,30.134061,1.998,2.674,609.797,1.349315,0.6746575
3.6392955,-2.0132439,30.152718,1.998,2.671,619.125,1.349315,0.6746575
3.6360432,-2.0137992,30.174501,1.998,2.668,628.547,1.349315,0.6746575
3.6329265,-2.0115721,30.192037,1.998,2.665,637.922,1.349315,0.6746575
3.6296947,-2.0127191,30.208552,1.998,2.662,647.281,1.349315,0.6746575
3.6266375,-2.0144254,30.245795,1.998,2.659,656.625,1.349315,0.6746575
3.6235853,-2.012687,30.267667,1.998,2.656,666.047,1.349315,0.6746575
3.6204935,-2.0116288,30.289203,1.9982,2.653,675.359,1.349315,0.6746575
3.6172683,-2.009716,30.31544,1.998,2.65,684.719,1.349315,0.6746575
3.6140779,-2.0104288,30.343924,1.998,2.648,694.062,1.349315,0.6746575
3.6111163,-2.0107542,30.373196,1.998,2.644,703.422,1.349315,0.6746575
3.6080413,-2.0099646,30.386785,1.998,2.642,712.766,1.349315,0.6746575
3.6051441,-2.0136601,30.432446,1.9982,2.639,722.187,1.349315,0.6746575
3.6020237,-2.0127136,30.463559,1.998,2.636,731.562,1.349315,0.6746575
3.5990843,-2.010981,30.490594,1.998,2.633,740.891,1.349315,0.6746575
3.5960365,-2.0103664,30.533933,1.998,2.63,750.25,1.349315,0.6746575
3.5932363,-2.0144023,30.558572,1.9982,2.628,759.578,1.349315,0.6746575
3.5901362,-2.0122441,30.602857,1.9982,2.625,769.047,1.349315,0.6746575
3.5871427,-2.0105846,30.631459,1.998,2.622,778.469,1.349315,0.6746575
3.5845066,-2.0119905,30.665861,1.998,2.619,787.859,1.349315,0.6746575
3.5815617,-2.0128144,30.70131,1.9982,2.616,797.219,1.349315,0.6746575
3.5787328,-2.0135139,30.73908,1.9982,2.614,806.656,1.349315,0.6746575
3.5756854,-2.0140924,30.783197,1.998,2.611,816.031,1.349315,0.6746575
3.573207,-2.0112403,30.835698,1.998,2.608,825.359,1.349315,0.6746575
3.5704267,-2.0117582,30.877965,1.9982,2.606,834.719,1.349315,0.6746575
3.56732,-2.0150379,30.928365,1.9982,2.603,844.141,1.349315,0.6746575
3.5648401,-2.0132938,30.963534,1.9982,2.6,853.531,1.349315,0.6746575
3.5621869,-2.0114244,30.995392,1.998,2.598,862.906,1.349315,0.6746575
3.5593466,-2.0118976,31.045967,1.9982,2.595,872.328,1.349315,0.6746575
3.5568396,-2.0143263,31.087213,1.9982,2.592,881.687,1.349315,0.6746575
3.5540715,-2.0121514,31.147462,1.998,2.59,891.016,1.349315,0.6746575
3.5515736,-2.0122055,31.185603,1.9982,2.587,900.406,1.349315,0.6746575
3.5488846,-2.0111449,31.24322,1.998,2.585,909.734,1.349315,0.6746575
3.5462613,-2.0108716,31.28912,1.998,2.582,919.125,1.349315,0.6746575
3.5437352,-2.0117784,31.33652,1.998,2.58,928.484,1.349315,0.6746575
3.5411682,-2.0114985,31.39308,1.9982,2.577,937.844,1.349315,0.6746575
3.5387385,-2.0147799,31.458961,1.9982,2.574,947.187,1.349315,0.6746575
3.5363554,-2.011472,31.505548,1.998,2.572,956.562,1.349315,0.6746575
3.5336638,-2.0111656,31.551178,1.9982,2.57,965.953,1.349315,0.6746575
3.5314192,-2.0094032,31.604196,1.998,2.568,975.281,1.349315,0.6746575
3.5290111,-2.0119206,31.64885,1.9982,2.565,984.703,1.349315,0.6746575
3.5265254,-2.0099296,31.694424,1.998,2.563,994.062,1.349315,0.6746575
3.5241268,-2.0137277,31.746554,1.998,2.56,1003.437,1.349315,0.6746575
3.5218168,-2.0120338,31.778706,1.9982,2.558,1012.797,1.349315,0.6746575
3.5193239,-2.0122305,31.835698,1.998,2.556,1022.187,1.349315,0.6746575
3.517027,-2.0127822,31.896581,1.998,2.554,1031.516,1.349315,0.6746575
3.514915,-2.012355,31.952807,1.9982,2.552,1040.859,1.349315,0.6746575
3.5124304,-2.0127249,32.000817,1.9982,2.55,1050.25,1.349315,0.6746575
3.5102167,-2.0119477,32.047395,1.998,2.547,1059.625,1.349315,0.6746575
3.508141,-2.0131602,32.109528,1.9982,2.545,1068.984,1.349315,0.6746575
3.5060045,-2.0139683,32.153258,1.9982,2.542,1078.344,1.349315,0.6746575
3.5037283,-2.0129989,32.199405,1.9982,2.54,1087.703,1.349315,0.6746575
3.5014539,-2.0105367,32.239566,1.998,2.539,1097.109,1.349315,0.6746575
3.499489,-2.0124523,32.299349,1.9982,2.536,1106.5,1.349315,0.6746575
3.4972805,-2.0125618,32.347019,1.9982,2.534,1115.844,1.349315,0.6746575
3.4951209,-2.0112613,32.403231,1.9982,2.532,1125.219,1.349315,0.6746575
3.4931418,-2.0110078,32.457342,1.9982,2.53,1134.578,1.349315,0.6746575
3.4908802,-2.0096959,32.509728,1.9982,2.528,1143.953,1.349315,0.6746575
3.4889336,-2.0114342,32.552269,1.998,2.526,1153.375,1.349315,0.6746575
3.4868857,-2.0128752,32.598755,1.998,2.524,1162.734,1.349315,0.6746575
3.4848267,-2.0148878,32.651303,1.998,2.522,1172.094,1.349315,0.6746575
3.4827412,-2.0123251,32.690217,1.9982,2.52,1181.422,1.349315,0.6746575
3.480814,-2.0139125,32.738201,1.998,2.518,1190.75,1.349315,0.6746575
3.478939,-2.0124859,32.781914,1.998,2.516,1200.062,1.349315,0.6746575
3.4768015,-2.0093903,32.826758,1.9982,2.514,1209.359,1.349315,0.6746575
3.4749804,-2.0159731,32.878123,1.9982,2.512,1218.75,1.349315,0.6746575
3.473165,-2.0122481,32.932838,1.9982,2.511,1228.094,1.349315,0.6746575
3.4712258,-2.0124866,32.994464,1.9982,2.509,1237.422,1.349315,0.6746575
3.4691905,-2.0130734,33.036156,1.9982,2.507,1246.812,1.349315,0.6746575
3.4675046,-2.0141099,33.079011,1.9982,2.505,1256.156,1.349315,0.6746575
3.465644,-2.0135923,33.123266,1.9982,2.504,1265.484,1.349315,0.6746575
3.4635683,-2.0120925,33.17776,1.9982,2.502,1274.891,1.349315,0.6746575
3.461764,-2.0104912,33.232075,1.9982,2.5,1284.266,1.349315,0.6746575
3.4597675,-2.0132584,33.272303,1.9982,2.498,1293.625,1.349315,0.6746575
3.4581073,-2.0120708,33.317582,1.998,2.496,1302.984,1.349315,0.6746575
3.4561317,-2.0136359,33.371095,1.9982,2.494,1312.359,1.349315,0.6746575
3.4542084,-2.0127368,33.423597,1.998,2.493,1321.687,1.349315,0.6746575
3.4525061,-2.0135232,33.469808,1.9982,2.491,1331.016,1.349315,0.6746575
3.4507135,-2.0120253,33.523733,1.9982,2.489,1340.359,1.349315,0.6746575
3.4490373,-2.0134591,33.56776,1.9982,2.487,1349.719,1.349315,0.6746575
3.4469956,-2.0132411,33.623321,1.9982,2.486,1359.078,1.349315,0.6746575
3.4454551,-2.0115379,33.667899,1.998,2.484,1368.453,1.349315,0.6746575
3.4434555,-2.0147788,33.717569,1.9982,2.482,1377.812,1.349315,0.6746575
3.4417074,-2.0122939,33.765625,1.998,2.48,1387.156,1.349315,0.6746575
3.4398627,-2.0148502,33.817558,1.9982,2.478,1396.547,1.349315,0.6746575
3.4378823,-2.0090096,33.864018,1.998,2.477,1405.937,1.349315,0.6746575
3.4358611,-2.0103338,33.912397,1.9982,2.475,1415.281,1.349315,0.6746575
3.4341781,-2.0100758,33.949521,1.9982,2.473,1424.656,1.349315,0.6746575
3.4325274,-2.012885,34.001625,1.998,2.472,1433.984,1.349315,0.6746575
3.4307452,-2.0110674,34.050829,1.9982,2.47,1443.344,1.349315,0.6746575
3.4288089,-2.0123019,34.107685,1.998,2.468,1452.719,1.349315,0.6746575
3.4271766,-2.0105542,34.145477,1.9982,2.466,1462.078,1.349315,0.6746575
3.4253451,-2.0112186,34.198789,1.9982,2.464,1471.453,1.349315,0.6746575
3.4234173,-2.0120379,34.257252,1.9982,2.462,1480.844,1.349315,0.6746575
3.4217038,-2.0159142,34.306311,1.9982,2.461,1490.187,1.349315,0.6746575
3.4199625,-2.0110252,34.35723,1.998,2.459,1499.547,1.349315,0.6746575
3.4179201,-2.0154058,34.4104,1.9982,2.457,1508.937,1.349315,0.6746575
3.4160618,-2.0118112,34.459505,1.9982,2.456,1518.312,1.349315,0.6746575
3.4144444,-2.0115511,34.504777,1.998,2.454,1527.672,1.349315,0.6746575
3.412459,-2.0124225,34.56142,1.998,2.452,1537,1.349315,0.6746575
3.4105142,-2.0110844,34.608632,1.9982,2.45,1546.391,1.349315,0.6746575
3.408683,-2.0140568,34.648148,1.998,2.448,1555.75,1.349315,0.6746575
3.4069997,-2.0148292,34.698949,1.998,2.446,1565.156,1.349315,0.6746575
3.4051673,-2.0136006,34.743789,1.998,2.445,1574.531,1.349315,0.6746575
3.4030848,-2.0138858,34.794161,1.9982,2.443,1583.906,1.349315,0.6746575
3.4013192,-2.0130848,34.850736,1.9982,2.441,1593.234,1.349315,0.6746575
3.3994088,-2.0136099,34.891124,1.9982,2.439,1602.562,1.349315,0.6746575
3.3976414,-2.0106919,34.949992,1.998,2.437,1611.906,1.349315,0.6746575
3.395581,-2.0114767,35.005103,1.998,2.435,1621.234,1.349315,0.6746575
3.3938255,-2.0135997,35.04526,1.998,2.434,1630.594,1.349315,0.6746575
3.3918136,-2.0116993,35.093328,1.9982,2.432,1639.953,1.349315,0.6746575
3.3899358,-2.0031525,35.144282,1.9982,2.43,1649.312,1.349315,0.6746575
3.3876893,-2.0126689,35.198593,1.9982,2.428,1658.641,1.349315,0.6746575
3.3855827,-2.0134294,35.252921,1.9982,2.426,1667.984,1.349315,0.6746575
3.3837994,-2.0139585,35.299765,1.998,2.424,1677.344,1.349315,0.6746575
3.3817729,-2.0116028,35.348148,1.9982,2.422,1686.781,1.349315,0.6746575
3.3795866,-2.013015,35.401021,1.998,2.42,1696.125,1.349315,0.6746575
3.3777938,-2.0113657,35.456225,1.9982,2.418,1705.5,1.349315,0.6746575
3.3756021,-2.0079133,35.514898,1.998,2.416,1714.828,1.349315,0.6746575
3.3737374,-2.0083514,35.562031,1.9982,2.414,1724.187,1.349315,0.6746575
3.3713007,-2.0101822,35.606374,1.9982,2.412,1733.609,1.349315,0.6746575
3.3693217,-2.0140987,35.668407,1.998,2.41,1742.969,1.349315,0.6746575
3.3674677,-2.0085629,35.716282,1.9982,2.408,1752.328,1.349315,0.6746575
3.3645456,-2.0128266,35.767478,1.998,2.405,1761.687,1.349315,0.6746575
3.3629142,-2.0107222,35.818023,1.998,2.402,1771.016,1.349315,0.6746575
3.3605932,-2.0122559,35.874733,1.9982,2.401,1780.422,1.349315,0.6746575
3.3583303,-2.0109906,35.932222,1.998,2.398,1789.766,1.349315,0.6746575
3.3560234,-2.014599,35.976084,1.9982,2.396,1799.156,1.349315,0.6746575
3.3533462,-2.013066,36.034969,1.998,2.394,1808.516,1.349315,0.6746575
3.3513456,-2.0141417,36.093153,1.9982,2.392,1817.906,1.349315,0.6746575
3.3487558,-2.0108794,36.151423,1.998,2.39,1827.297,1.349315,0.6746575
3.3464935,-2.0114362,36.197914,1.9982,2.387,1836.656,1.349315,0.6746575
3.3441389,-2.0111892,36.262141,1.998,2.384,1845.969,1.349315,0.6746575
3.3412905,-2.011644,36.308005,1.9982,2.382,1855.359,1.349315,0.6746575
3.3390598,-2.0121431,36.360033,1.9982,2.38,1864.75,1.349315,0.6746575
3.3362388,-2.0093486,36.424513,1.9982,2.377,1874.109,1.349315,0.6746575
3.3338954,-2.0086018,36.478068,1.9982,2.375,1883.484,1.349315,0.6746575
3.3310523,-2.0161935,36.534786,1.998,2.372,1892.828,1.349315,0.6746575
3.3282132,-2.016363,36.579266,1.998,2.37,1902.156,1.349315,0.6746575
3.3257703,-2.0125744,36.643035,1.998,2.366,1911.594,1.349315,0.6746575
3.3226788,-2.0120543,36.699184,1.9982,2.364,1920.953,1.349315,0.6746575
3.3197455,-2.0111062,36.758268,1.9982,2.361,1930.281,1.349315,0.6746575
3.3165964,-2.0137411,36.820294,1.9982,2.358,1939.672,1.349315,0.6746575
3.3137148,-2.0126748,36.879077,1.998,2.354,1949.094,1.349315,0.6746575
3.3103378,-2.0122394,36.931336,1.9982,2.352,1958.453,1.349315,0.6746575
3.3069538,-2.0172977,36.997848,1.998,2.348,1967.781,1.349315,0.6746575
3.3039567,-2.0107608,37.054993,1.9982,2.346,1977.172,1.349315,0.6746575
3.3003407,-2.0119969,37.117756,1.9982,2.342,1986.531,1.349315,0.6746575
3.2967839,-2.0138742,37.172537,1.9982,2.338,1995.859,1.349315,0.6746575
3.2929573,-2.0133997,37.226773,1.9982,2.334,2005.234,1.349315,0.6746575
3.2889847,-2.0108947,37.298739,1.9982,2.331,2014.641,1.349315,0.6746575
3.2851873,-2.0139563,37.356433,1.998,2.327,2024,1.349315,0.6746575
3.2807231,-2.0125876,37.405802,1.9982,2.323,2033.312,1.349315,0.6746575
3.2764769,-2.0118247,37.472636,1.9982,2.319,2042.719,1.349315,0.6746575
3.2717488,-2.0121288,37.534664,1.998,2.315,2052.031,1.349315,0.6746575
3.2669868,-2.0133232,37.594963,1.9982,2.31,2061.437,1.349315,0.6746575
3.2619221,-2.0135373,37.64782,1.9982,2.305,2070.828,1.349315,0.6746575
3.2565903,-2.0138911,37.72113,1.9982,2.3,2080.219,1.349315,0.6746575
3.2513512,-2.0130217,37.783491,1.998,2.295,2089.578,1.349315,0.6746575
3.245506,-2.014416,37.846212,1.998,2.289,2098.937,1.349315,0.6746575
3.2396594,-2.012398,37.903843,1.998,2.283,2108.297,1.349315,0.6746575
3.2331656,-2.012855,37.968265,1.998,2.277,2117.656,1.349315,0.6746575
3.226974,-2.013799,38.039733,1.9982,2.271,2127.031,1.349315,0.6746575
3.2197525,-2.0141583,38.107542,1.9982,2.265,2136.422,1.349315,0.6746575
3.2126042,-2.0089154,38.178892,1.998,2.257,2145.781,1.349315,0.6746575
3.2053254,-2.0104167,38.250576,1.9982,2.25,2155.156,1.349315,0.6746575
3.1972456,-2.0134646,38.327843,1.998,2.243,2164.516,1.349315,0.6746575
3.1890404,-2.0130636,38.386681,1.998,2.235,2173.875,1.349315,0.6746575
3.1806737,-2.0168704,38.461601,1.9982,2.226,2183.203,1.349315,0.6746575
3.1716425,-2.0108698,38.540022,1.998,2.217,2192.641,1.349315,0.6746575
3.1621283,-2.0133766,38.614505,1.998,2.208,2202,1.349315,0.6746575
3.1523272,-2.0131226,38.685522,1.998,2.198,2211.375,1.349315,0.6746575
3.1422609,-2.0114199,38.765346,1.9982,2.189,2220.687,1.349315,0.6746575
3.1318868,-2.0114099,38.84126,1.9982,2.178,2230,1.349315,0.6746575
3.1204336,-2.0108453,38.924917,1.998,2.167,2239.391,1.349315,0.6746575
3.1088218,-2.010263,38.99777,1.9982,2.156,2248.812,1.349315,0.6746575
3.0964815,-2.0116853,39.08475,1.9982,2.144,2258.187,1.349315,0.6746575
3.0839535,-2.0100066,39.167937,1.998,2.132,2267.578,1.349315,0.6746575
3.071083,-2.0146953,39.261871,1.9982,2.119,2276.984,1.349315,0.6746575
3.0575454,-2.0099551,39.363392,1.9982,2.106,2286.375,1.349315,0.6746575
3.0439537,-2.0141755,39.453405,1.9982,2.092,2295.766,1.349315,0.6746575
3.0302249,-2.01237,39.542107,1.998,2.079,2305.156,1.349315,0.6746575
3.0158057,-2.0144035,39.660484,1.998,2.064,2314.516,1.349315,0.6746575
3.0007452,-2.0115986,39.750416,1.9982,2.049,2323.922,1.349315,0.6746575
2.9858283,-2.0090365,39.851704,1.9982,2.035,2333.297,1.349315,0.6746575
2.9691514,-2.0156897,39.957572,1.9982,2.019,2342.672,1.349315,0.6746575
2.9517079,-2.011844,40.072182,1.998,2.002,2352.109,1.349315,0.6746575
2.931882,-2.0130735,40.19674,1.998,1.984,2361.609,1.349315,0.6746575
2.9092665,-2.011006,40.317963,1.998,1.964,2371.172,1.349315,0.6746575
2.8828217,-2.0152863,40.444884,1.998,1.94,2380.734,1.349315,0.6746575
2.851389,-2.0137816,40.559556,1.998,1.912,2390.266,1.349315,0.6746575
2.8138903,-2.0146512,40.702376,1.998,1.879,2399.828,1.349315,0.6746575
