Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7852991,-2.0143026,27.449541,1.9982,2.805,281.859,1.3967008,0.69835041
3.7816136,-2.0125785,27.55879,1.9982,2.801,291.203,1.3967008,0.69835041
3.7780823,-2.0141958,27.65589,1.9982,2.797,300.547,1.3967008,0.69835041
3.774474,-2.0118876,27.765144,1.9982,2.794,309.906,1.3967008,0.69835041
3.7709423,-2.0140777,27.86478,1.9982,2.791,319.281,1.3967008,0.69835041
3.7672338,-2.0095665,27.965975,1.9982,2.787,328.703,1.3967008,0.69835041
3.7637163,-2.0125757,28.074436,1.9982,2.783,338.016,1.3967008,0.69835041
3.7602042,-2.0141204,28.171964,1.9982,2.78,347.312,1.3967008,0.69835041
3.7562476,-2.0121046,28.278879,1.9982,2.776,356.687,1.3967008,0.69835041
3.7525172,-2.0105981,28.383146,1.9982,2.773,366.109,1.3967008,0.69835041
3.7488579,-2.0125294,28.48593,1.9982,2.769,375.531,1.3967008,0.69835041
3.7448497,-2.0121847,28.584617,1.9982,2.767,384.891,1.3967008,0.69835041
3.7410446,-2.0116335,28.671921,1.9982,2.763,394.25,1.3967008,0.69835041
3.7373829,-2.0158622,28.76211,1.9982,2.759,403.609,1.3967008,0.69835041
3.7336739,-2.0114847,28.852517,1.9982,2.755,412.984,1.3967008,0.69835041
3.7298659,-2.0091938,28.941883,1.9982,2.752,422.344,1.3967008,0.69835041
3.7262486,-2.0129643,29.038801,1.998,2.749,431.703,1.3967008,0.69835041
3.7224842,-2.0126535,29.113094,1.9982,2.745,441.078,1.3967008,0.69835041
3.7188939,-2.0132357,29.190322,1.9982,2.741,450.437,1.3967008,0.69835041
3.7151687,-2.0174862,29.268089,1.9982,2.738,459.812,1.3967008,0.69835041
3.7111774,-2.012829,29.340725,1.9982,2.734,469.156,1.3967008,0.69835041
3.7075575,-2.0128143,29.408493,1.9982,2.731,478.516,1.3967008,0.69835041
3.704166,-2.0094524,29.472513,1.9982,2.727,487.875,1.3967008,0.69835041
3.7002088,-2.013201,29.535734,1.9982,2.724,497.266,1.3967008,0.69835041
3.6969097,-2.0122535,29.590066,1.998,2.721,506.641,1.3967008,0.69835041
3.6930559,-2.0147066,29.637676,1.998,2.717,516,1.3967008,0.69835041
3.689607,-2.0143401,29.692225,1.998,2.714,525.422,1.3967008,0.69835041
3.6861975,-2.0131128,29.731872,1.9982,2.711,534.812,1.3967008,0.69835041
3.6826836,-2.0130673,29.776837,1.9982,2.707,544.125,1.3967008,0.69835041
3.6795016,-2.0140292,29.8146,1.9982,2.705,553.5,1.3967008,0.69835041
3.6761464,-2.0105628,29.849565,1.9982,2.701,562.875,1.3967008,0.69835041
3.6727529,-2.0119875,29.889852,1.998,2.698,572.234,1.3967008,0.69835041
3.6693175,-2.011847,29.915458,1.9982,2.695,581.594,1.3967008,0.69835041
3.6662897,-2.0140321,29.94566,1.9982,2.691,590.984,1.3967008,0.69835041
3.6629912,-2.0140584,29.9638,1.9982,2.689,600.344,1.3967008,0.69835041
3.6597504,-2.0132813,29.988568,1.9982,2.685,609.672,1.3967008,0.69835041
3.6567133,-2.0111018,30.029354,1.9982,2.683,619.078,1.3967008,0.69835041
3.6535281,-2.0118871,30.049997,1.9982,2.679,628.406,1.3967008,0.69835041
3.6502298,-2.0126017,30.074138,1.9982,2.676,637.828,1.3967008,0.69835041
3.6472939,-2.012837,30.088953,1.9982,2.673,647.187,1.3967008,0.69835041
3.6441354,-2.0150288,30.111755,1.9982,2.67,656.547,1.3967008,0.69835041
3.6411502,-2.0149743,30.130074,1.9982,2.667,665.906,1.3967008,0.69835041
3.6382012,-2.0154707,30.151622,1.9982,2.665,675.281,1.3967008,0.69835041
3.6349243,-2.0129853,30.164074,1.9982,2.662,684.641,1.3967008,0.69835041
3.6322116,-2.0098175,30.183468,1.9982,2.66,694.031,1.3967008,0.69835041
3.6291207,-2.0136339,30.204273,1.998,2.657,703.422,1.3967008,0.69835041
3.6262408,-2.0152216,30.220889,1.9982,2.654,712.812,1.3967008,0.69835041
3.623164,-2.0085523,30.250054,1.9982,2.651,722.187,1.3967008,0.69835041
3.6203075,-2.0131088,30.27035,1.9982,2.648,731.547,1.3967008,0.69835041
3.6174387,-2.0111365,30.289311,1.9982,2.646,740.953,1.3967008,0.69835041
3.6145104,-2.0127157,30.322605,1.998,2.643,750.344,1.3967008,0.69835041
3.6117438,-2.0111351,30.348659,1.9982,2.64,759.719,1.3967008,0.69835041
3.608944,-2.0123952,30.382346,1.9982,2.637,769.125,1.3967008,0.69835041
3.6059471,-2.0135953,30.411728,1.998,2.634,778.547,1.3967008,0.69835041
3.6032028,-2.0126626,30.446207,1.9982,2.632,787.891,1.3967008,0.69835041
3.600362,-2.0128035,30.475949,1.9982,2.629,797.25,1.3967008,0.69835041
3.5975518,-2.0104971,30.503405,1.9982,2.626,806.609,1.3967008,0.69835041
3.5947103,-2.0100712,30.539434,1.9982,2.624,816.016,1.3967008,0.69835041
3.5919114,-2.0144356,30.579116,1.9982,2.621,825.406,1.3967008,0.69835041
3.5895472,-2.0117449,30.618549,1.998,2.618,834.781,1.3967008,0.69835041
3.5867468,-2.0121084,30.660099,1.998,2.616,844.156,1.3967008,0.69835041
3.5839939,-2.0160692,30.694846,1.998,2.613,853.547,1.3967008,0.69835041
3.5812832,-2.0110691,30.735318,1.9982,2.611,862.906,1.3967008,0.69835041
3.5787526,-2.0133092,30.774529,1.9982,2.608,872.266,1.3967008,0.69835041
3.5761912,-2.014149,30.81932,1.9982,2.606,881.656,1.3967008,0.69835041
3.5734549,-2.009965,30.860845,1.9982,2.603,891.031,1.3967008,0.69835041
3.5708729,-2.0107807,30.896619,1.9982,2.601,900.5,1.3967008,0.69835041
3.5683776,-2.0131102,30.959462,1.9982,2.598,909.875,1.3967008,0.69835041
3.5658882,-2.0139442,31.00003,1.9982,2.596,919.234,1.3967008,0.69835041
3.5634913,-2.0140479,31.041856,1.9982,2.593,928.609,1.3967008,0.69835041
3.5608695,-2.013247,31.074259,1.9982,2.591,937.969,1.3967008,0.69835041
3.5584152,-2.0153512,31.122037,1.9982,2.589,947.344,1.3967008,0.69835041
3.5559945,-2.01194,31.159971,1.9982,2.586,956.719,1.3967008,0.69835041
3.5533395,-2.0135524,31.209126,1.9982,2.584,966.078,1.3967008,0.69835041
3.5510055,-2.0084424,31.258977,1.9982,2.582,975.469,1.3967008,0.69835041
3.5486684,-2.013651,31.302316,1.9982,2.579,984.828,1.3967008,0.69835041
3.5464059,-2.0113997,31.353369,1.9982,2.578,994.141,1.3967008,0.69835041
3.5438922,-2.0130601,31.403938,1.9982,2.575,1003.547,1.3967008,0.69835041
3.5417805,-2.0099668,31.440613,1.9982,2.572,1012.906,1.3967008,0.69835041
3.5391931,-2.010961,31.495735,1.9982,2.57,1022.281,1.3967008,0.69835041
3.5371265,-2.0125756,31.545952,1.9982,2.568,1031.625,1.3967008,0.69835041
3.5349641,-2.0111778,31.587308,1.9982,2.566,1040.984,1.3967008,0.69835041
3.5326594,-2.0139809,31.638124,1.998,2.564,1050.391,1.3967008,0.69835041
3.530323,-2.0140099,31.683674,1.9982,2.562,1059.75,1.3967008,0.69835041
3.5282685,-2.013606,31.740106,1.9982,2.56,1069.109,1.3967008,0.69835041
3.5260074,-2.0119,31.782722,1.9982,2.558,1078.453,1.3967008,0.69835041
3.5237436,-2.0139788,31.830408,1.998,2.555,1087.875,1.3967008,0.69835041
3.5216874,-2.0143456,31.876087,1.9982,2.553,1097.266,1.3967008,0.69835041
3.5196536,-2.0141362,31.925849,1.9982,2.552,1106.641,1.3967008,0.69835041
3.517495,-2.0111195,31.975006,1.9982,2.549,1115.969,1.3967008,0.69835041
3.51537,-2.0116459,32.017341,1.9982,2.547,1125.328,1.3967008,0.69835041
3.5131551,-2.0114761,32.058024,1.9982,2.545,1134.719,1.3967008,0.69835041
3.5111956,-2.0119256,32.103296,1.9982,2.543,1144.094,1.3967008,0.69835041
3.509084,-2.0121632,32.159593,1.9982,2.542,1153.5,1.3967008,0.69835041
3.5071487,-2.0136616,32.213073,1.9982,2.54,1162.828,1.3967008,0.69835041
3.5054776,-2.0159631,32.249668,1.9982,2.538,1172.203,1.3967008,0.69835041
3.5032034,-2.0093198,32.296878,1.9982,2.536,1181.578,1.3967008,0.69835041
3.5012742,-2.0137748,32.343618,1.9982,2.534,1190.906,1.3967008,0.69835041
3.4991392,-2.0115051,32.396807,1.9982,2.532,1200.312,1.3967008,0.69835041
3.4975165,-2.0118694,32.437895,1.9982,2.53,1209.656,1.3967008,0.69835041
3.4955641,-2.0095139,32.490891,1.9982,2.528,1219.031,1.3967008,0.69835041
3.4936852,-2.0126895,32.533624,1.9982,2.526,1228.391,1.3967008,0.69835041
3.4917536,-2.0107132,32.58351,1.9982,2.524,1237.781,1.3967008,0.69835041
3.4898296,-2.0100759,32.62107,1.9982,2.523,1247.125,1.3967008,0.69835041
3.4880083,-2.0123272,32.664296,1.9982,2.521,1256.469,1.3967008,0.69835041
3.4860738,-2.0114474,32.710703,1.9982,2.519,1265.844,1.3967008,0.69835041
3.484358,-2.0139572,32.758333,1.9982,2.518,1275.219,1.3967008,0.69835041
3.4825586,-2.0142188,32.798338,1.9982,2.516,1284.609,1.3967008,0.69835041
3.4807474,-2.0120446,32.845971,1.9982,2.514,1293.953,1.3967008,0.69835041
3.4789501,-2.0123359,32.895517,1.9982,2.512,1303.344,1.3967008,0.69835041
3.4772167,-2.0146066,32.935602,1.9982,2.51,1312.703,1.3967008,0.69835041
3.4755618,-2.0118796,32.977812,1.9982,2.509,1322.016,1.3967008,0.69835041
3.4737342,-2.0107724,33.029454,1.9982,2.507,1331.375,1.3967008,0.69835041
3.4718928,-2.0114356,33.068341,1.9982,2.505,1340.797,1.3967008,0.69835041
3.4701713,-2.0127641,33.120472,1.9982,2.504,1350.203,1.3967008,0.69835041
3.468542,-2.0128723,33.161569,1.9982,2.502,1359.562,1.3967008,0.69835041
3.466766,-2.0116472,33.211984,1.9982,2.5,1368.922,1.3967008,0.69835041
3.4651719,-2.011607,33.258938,1.9982,2.498,1378.281,1.3967008,0.69835041
3.463307,-2.0152757,33.301186,1.9982,2.496,1387.641,1.3967008,0.69835041
3.4616,-2.0148807,33.345462,1.9982,2.495,1397.047,1.3967008,0.69835041
3.4600076,-2.0139176,33.400205,1.9982,2.493,1406.391,1.3967008,0.69835041
3.4583354,-2.0133257,33.43235,1.9982,2.492,1415.781,1.3967008,0.69835041
3.4566099,-2.0134073,33.47306,1.9982,2.49,1425.156,1.3967008,0.69835041
3.454901,-2.0115529,33.523536,1.9982,2.488,1434.531,1.3967008,0.69835041
3.4531742,-2.0130502,33.578388,1.9982,2.487,1443.906,1.3967008,0.69835041
3.4517029,-2.0121105,33.618411,1.9982,2.485,1453.266,1.3967008,0.69835041
3.4498932,-2.0128839,33.672766,1.9982,2.484,1462.656,1.3967008,0.69835041
3.4480771,-2.0131149,33.717668,1.9982,2.482,1472.062,1.3967008,0.69835041
3.4465351,-2.0143422,33.755852,1.9982,2.48,1481.406,1.3967008,0.69835041
3.4447884,-2.0135087,33.808564,1.9982,2.479,1490.781,1.3967008,0.69835041
3.4431444,-2.0122533,33.848233,1.9982,2.477,1500.125,1.3967008,0.69835041
3.4414701,-2.0150709,33.899637,1.9982,2.475,1509.437,1.3967008,0.69835041
3.4398411,-2.0108607,33.947569,1.9982,2.474,1518.812,1.3967008,0.69835041
3.4381706,-2.0109059,33.996577,1.9982,2.472,1528.203,1.3967008,0.69835041
3.4363387,-2.0100284,34.037286,1.9982,2.47,1537.594,1.3967008,0.69835041
3.4347192,-2.0139526,34.08163,1.9982,2.469,1546.937,1.3967008,0.69835041
3.4329544,-2.0126881,34.126537,1.9982,2.467,1556.297,1.3967008,0.69835041
3.4313485,-2.0134643,34.172171,1.9982,2.466,1565.656,1.3967008,0.69835041
3.429416,-2.012089,34.219223,1.9982,2.464,1575.031,1.3967008,0.69835041
3.4280077,-2.0152979,34.265902,1.9982,2.462,1584.437,1.3967008,0.69835041
3.4262806,-2.013376,34.313695,1.9982,2.46,1593.797,1.3967008,0.69835041
3.4245028,-2.0139212,34.363439,1.9982,2.459,1603.172,1.3967008,0.69835041
3.4228065,-2.0108711,34.411839,1.9982,2.457,1612.547,1.3967008,0.69835041
3.4211917,-2.0106915,34.455589,1.9982,2.456,1621.922,1.3967008,0.69835041
3.4192806,-2.0105552,34.493144,1.998,2.454,1631.25,1.3967008,0.69835041
3.4175012,-2.0116119,34.53988,1.9982,2.452,1640.609,1.3967008,0.69835041
3.4157442,-2.0115816,34.584273,1.9982,2.45,1649.984,1.3967008,0.69835041
3.4140909,-2.0105341,34.635137,1.9982,2.448,1659.328,1.3967008,0.69835041
3.4123125,-2.0111822,34.674703,1.9982,2.447,1668.719,1.3967008,0.69835041
3.4107348,-2.0125294,34.730409,1.9982,2.445,1678.078,1.3967008,0.69835041
3.4087089,-2.0126061,34.772091,1.9982,2.443,1687.437,1.3967008,0.69835041
3.4069689,-2.0126385,34.827712,1.9982,2.442,1696.812,1.3967008,0.69835041
3.4053311,-2.0095162,34.869858,1.9982,2.44,1706.187,1.3967008,0.69835041
3.4031877,-2.0138482,34.927788,1.9982,2.438,1715.531,1.3967008,0.69835041
3.4011792,-2.0133682,34.973542,1.9982,2.436,1724.953,1.3967008,0.69835041
3.3996038,-2.0132233,35.019696,1.9982,2.434,1734.297,1.3967008,0.69835041
3.3979442,-2.0115221,35.074701,1.9982,2.432,1743.672,1.3967008,0.69835041
3.3959588,-2.0148895,35.115119,1.9982,2.431,1753.031,1.3967008,0.69835041
3.394097,-2.0127534,35.158176,1.9982,2.429,1762.406,1.3967008,0.69835041
3.3922384,-2.0116807,35.20867,1.9982,2.427,1771.766,1.3967008,0.69835041
3.390275,-2.011603,35.260068,1.9982,2.425,1781.141,1.3967008,0.69835041
3.3882212,-2.0139103,35.306816,1.9982,2.423,1790.469,1.3967008,0.69835041
3.3863139,-2.0127227,35.356297,1.9982,2.421,1799.812,1.3967008,0.69835041
3.3844148,-2.0123255,35.395938,1.9982,2.419,1809.219,1.3967008,0.69835041
3.3822893,-2.0143965,35.45239,1.9982,2.417,1818.609,1.3967008,0.69835041
3.3803531,-2.0121278,35.493279,1.9982,2.415,1827.984,1.3967008,0.69835041
3.3781355,-2.0114867,35.546084,1.9982,2.413,1837.344,1.3967008,0.69835041
3.3760862,-2.0131062,35.594211,1.9982,2.412,1846.672,1.3967008,0.69835041
3.3741234,-2.0126502,35.641329,1.9982,2.409,1856.062,1.3967008,0.69835041
3.3720368,-2.0128027,35.694925,1.9982,2.407,1865.453,1.3967008,0.69835041
3.3698822,-2.0115245,35.736811,1.9982,2.405,1874.828,1.3967008,0.69835041
3.3676539,-2.0142394,35.78752,1.9982,2.403,1884.172,1.3967008,0.69835041
3.365436,-2.0117498,35.84924,1.9982,2.401,1893.578,1.3967008,0.69835041
3.3631093,-2.0103878,35.890903,1.9982,2.398,1902.937,1.3967008,0.69835041
3.3606615,-2.0126218,35.943783,1.998,2.396,1912.297,1.3967008,0.69835041
3.3586161,-2.0121263,36.000876,1.9982,2.394,1921.672,1.3967008,0.69835041
3.3561115,-2.0149852,36.046225,1.9982,2.392,1931,1.3967008,0.69835041
3.3535873,-2.0125791,36.096177,1.9982,2.39,1940.406,1.3967008,0.69835041
3.3511335,-2.0147156,36.155863,1.9982,2.387,1949.75,1.3967008,0.69835041
3.3487395,-2.012406,36.205657,1.9982,2.384,1959.109,1.3967008,0.69835041
3.3463431,-2.0111586,36.259844,1.9982,2.382,1968.484,1.3967008,0.69835041
3.3437397,-2.0134338,36.312865,1.9982,2.38,1977.828,1.3967008,0.69835041
3.3411335,-2.0140035,36.371136,1.9982,2.377,1987.219,1.3967008,0.69835041
3.3383617,-2.0133738,36.423664,1.9982,2.374,1996.594,1.3967008,0.69835041
3.3355574,-2.0119856,36.481665,1.9982,2.372,2005.953,1.3967008,0.69835041
3.3328562,-2.0143678,36.537667,1.9982,2.369,2015.297,1.3967008,0.69835041
3.3297447,-2.0116237,36.587808,1.9982,2.366,2024.703,1.3967008,0.69835041
3.3269658,-2.0115332,36.640963,1.9982,2.363,2034.062,1.3967008,0.69835041
3.3237707,-2.0123116,36.696766,1.9982,2.36,2043.453,1.3967008,0.69835041
3.3207867,-2.0102924,36.748421,1.9982,2.357,2052.828,1.3967008,0.69835041
3.3175236,-2.0116703,36.802429,1.9982,2.354,2062.219,1.3967008,0.69835041
3.3139467,-2.0132724,36.868924,1.9982,2.35,2071.594,1.3967008,0.69835041
3.3104452,-2.0156875,36.91429,1.9982,2.347,2080.984,1.3967008,0.69835041
3.3068049,-2.0103891,36.974273,1.9982,2.344,2090.453,1.3967008,0.69835041
3.3031964,-2.0135488,37.030777,1.9982,2.34,2099.844,1.3967008,0.69835041
3.2990968,-2.012642,37.090335,1.9982,2.336,2109.25,1.3967008,0.69835041
3.2951005,-2.0103041,37.151205,1.9982,2.332,2118.594,1.3967008,0.69835041
3.2908345,-2.0121964,37.205314,1.9982,2.328,2127.937,1.3967008,0.69835041
3.2864096,-2.0116212,37.263758,1.9982,2.324,2137.25,1.3967008,0.69835041
3.2818287,-2.0150359,37.326121,1.9982,2.319,2146.672,1.3967008,0.69835041
3.2769678,-2.0144162,37.383913,1.9982,2.315,2156.016,1.3967008,0.69835041
3.2716414,-2.0144442,37.441405,1.9982,2.309,2165.453,1.3967008,0.69835041
3.2663612,-2.0127983,37.494161,1.9982,2.305,2174.797,1.3967008,0.69835041
3.2606401,-2.0104506,37.568713,1.9982,2.299,2184.172,1.3967008,0.69835041
3.2548128,-2.0123111,37.629554,1.9982,2.293,2193.516,1.3967008,0.69835041
3.2486158,-2.012742,37.687045,1.9982,2.288,2202.828,1.3967008,0.69835041
3.2422742,-2.0112435,37.744561,1.9982,2.281,2212.234,1.3967008,0.69835041
3.2356673,-2.0132006,37.804593,1.9982,2.275,2221.578,1.3967008,0.69835041
3.2285805,-2.0113789,37.875118,1.9982,2.268,2230.937,1.3967008,0.69835041
3.221168,-2.0113313,37.938202,1.9982,2.261,2240.25,1.3967008,0.69835041
3.2133118,-2.0125425,38.003459,1.9982,2.253,2249.594,1.3967008,0.69835041
3.2053543,-2.0141424,38.070109,1.9982,2.245,2258.922,1.3967008,0.69835041
3.1965414,-2.0120804,38.139896,1.9982,2.237,2268.281,1.3967008,0.69835041
3.1876816,-2.0116553,38.210435,1.9982,2.229,2277.656,1.3967008,0.69835041
3.1785797,-2.013217,38.287363,1.9982,2.219,2287,1.3967008,0.69835041
3.1686135,-2.0137519,38.346191,1.9982,2.21,2296.391,1.3967008,0.69835041
3.1582545,-2.0124758,38.419885,1.9982,2.199,2305.75,1.3967008,0.69835041
3.147435,-2.0150133,38.503869,1.9982,2.189,2315.094,1.3967008,0.69835041
3.1361151,-2.0122047,38.580629,1.9982,2.179,2324.484,1.3967008,0.69835041
3.1243234,-2.0128048,38.65658,1.9982,2.167,2333.859,1.3967008,0.69835041
3.1118865,-2.0147196,38.736219,1.998,2.155,2343.219,1.3967008,0.69835041
3.0988537,-2.01483,38.824236,1.9982,2.142,2352.594,1.3967008,0.69835041
3.0853468,-2.0097161,38.906636,1.9982,2.129,2361.953,1.3967008,0.69835041
3.0714189,-2.0155964,38.990832,1.9982,2.115,2371.312,1.3967008,0.69835041
3.0567745,-2.013706,39.085106,1.998,2.101,2380.672,1.3967008,0.69835041
3.0417646,-2.0122409,39.168398,1.9982,2.086,2390,1.3967008,0.69835041
3.0262425,-2.0109339,39.260782,1.9982,2.071,2399.328,1.3967008,0.69835041
3.0101323,-2.0126668,39.366174,1.9982,2.055,2408.672,1.3967008,0.69835041
2.9935924,-2.0129253,39.46594,1.9982,2.039,2418.047,1.3967008,0.69835041
2.9762991,-2.012401,39.574239,1.9982,2.023,2427.344,1.3967008,0.69835041
2.9580045,-2.0114233,39.687994,1.9982,2.005,2436.734,1.3967008,0.69835041
2.9385752,-2.0102484,39.794459,1.998,1.986,2446.062,1.3967008,0.69835041
2.9167492,-2.0128911,39.916888,1.9982,1.966,2455.5,1.3967008,0.69835041
2.8916437,-2.0122984,40.027089,1.9982,1.943,2465.031,1.3967008,0.69835041
2.8622419,-2.0115106,40.167058,1.9982,1.916,2474.531,1.3967008,0.69835041
2.8272558,-2.0101169,40.287722,1.9982,1.886,2484.125,1.3967008,0.69835041
