Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.3750882,-2.0141807,34.75485,1.9982,2.414,1630.594,1.3231709,0.66158545
3.3730454,-2.0125639,34.816942,1.9982,2.412,1639.938,1.3231709,0.66158545
3.370904,-2.0127673,34.870661,1.998,2.41,1649.313,1.3231709,0.66158545
3.3686622,-2.0109127,34.930449,1.998,2.408,1658.688,1.3231709,0.66158545
3.3665958,-2.010617,34.97091,1.998,2.405,1668.047,1.3231709,0.66158545
3.3643633,-2.012245,35.032445,1.998,2.403,1677.422,1.3231709,0.66158545
3.3619525,-2.0121955,35.081213,1.998,2.401,1686.813,1.3231709,0.66158545
3.359972,-2.0114995,35.136105,1.998,2.399,1696.188,1.3231709,0.66158545
3.3576271,-2.0125679,35.187747,1.998,2.397,1705.563,1.3231709,0.66158545
3.3555241,-2.0157486,35.242302,1.998,2.395,1714.906,1.3231709,0.66158545
3.3530818,-2.0121377,35.303687,1.998,2.392,1724.281,1.3231709,0.66158545
3.3508344,-2.0111454,35.349658,1.9982,2.39,1733.641,1.3231709,0.66158545
3.3486901,-2.0109522,35.40487,1.9982,2.388,1742.984,1.3231709,0.66158545
3.3460108,-2.013076,35.469297,1.998,2.385,1752.375,1.3231709,0.66158545
3.3435684,-2.0129022,35.520521,1.998,2.383,1761.766,1.3231709,0.66158545
3.341201,-2.0116941,35.578103,1.998,2.38,1771.156,1.3231709,0.66158545
3.3386981,-2.011539,35.638283,1.9982,2.378,1780.516,1.3231709,0.66158545
3.3362325,-2.0131436,35.689871,1.9982,2.376,1789.875,1.3231709,0.66158545
3.3337529,-2.0111594,35.748771,1.998,2.373,1799.234,1.3231709,0.66158545
3.3311847,-2.0131106,35.805906,1.998,2.371,1808.531,1.3231709,0.66158545
3.3284645,-2.0117776,35.858149,1.9982,2.368,1817.875,1.3231709,0.66158545
3.3258846,-2.0134227,35.917904,1.998,2.365,1827.297,1.3231709,0.66158545
3.3231047,-2.0117606,35.979286,1.9982,2.362,1836.688,1.3231709,0.66158545
3.3204311,-2.0123252,36.03484,1.998,2.36,1846.047,1.3231709,0.66158545
3.3175212,-2.012984,36.102282,1.9982,2.357,1855.406,1.3231709,0.66158545
3.31474,-2.0105237,36.15728,1.998,2.354,1864.766,1.3231709,0.66158545
3.3117314,-2.0146713,36.223617,1.998,2.352,1874.156,1.3231709,0.66158545
3.3088036,-2.0116947,36.284511,1.998,2.348,1883.563,1.3231709,0.66158545
3.3056004,-2.012906,36.340419,1.998,2.346,1892.938,1.3231709,0.66158545
3.3025206,-2.0144581,36.400364,1.9982,2.342,1902.266,1.3231709,0.66158545
3.2992791,-2.0128626,36.464669,1.998,2.339,1911.563,1.3231709,0.66158545
3.295921,-2.0133862,36.518765,1.998,2.336,1920.969,1.3231709,0.66158545
3.2925777,-2.012103,36.579372,1.998,2.332,1930.375,1.3231709,0.66158545
3.2887434,-2.013866,36.648423,1.998,2.329,1939.719,1.3231709,0.66158545
3.2853057,-2.0137039,36.702652,1.9982,2.326,1949.109,1.3231709,0.66158545
3.2815172,-2.0139555,36.766265,1.9982,2.322,1958.469,1.3231709,0.66158545
3.2775882,-2.0117355,36.820767,1.998,2.318,1967.797,1.3231709,0.66158545
3.2734904,-2.0132741,36.900989,1.998,2.315,1977.203,1.3231709,0.66158545
3.2692682,-2.0106303,36.950623,1.998,2.31,1986.563,1.3231709,0.66158545
3.264951,-2.0100595,37.019466,1.9982,2.306,1995.953,1.3231709,0.66158545
3.2602176,-2.0135238,37.068461,1.998,2.301,2005.281,1.3231709,0.66158545
3.2556231,-2.0109159,37.134788,1.998,2.297,2014.688,1.3231709,0.66158545
3.2506599,-2.0133084,37.201407,1.998,2.292,2024.047,1.3231709,0.66158545
3.2453064,-2.0088795,37.281895,1.998,2.287,2033.422,1.3231709,0.66158545
3.2399017,-2.0122267,37.343254,1.998,2.282,2042.781,1.3231709,0.66158545
3.2342526,-2.0120676,37.417979,1.998,2.277,2052.125,1.3231709,0.66158545
3.2282744,-2.01084,37.47204,1.9982,2.271,2061.547,1.3231709,0.66158545
3.2220813,-2.0104256,37.540062,1.998,2.265,2070.875,1.3231709,0.66158545
3.215609,-2.0133273,37.61094,1.998,2.258,2080.297,1.3231709,0.66158545
3.2086559,-2.010408,37.673686,1.998,2.252,2089.688,1.3231709,0.66158545
3.2019014,-2.0117758,37.735894,1.998,2.245,2099.078,1.3231709,0.66158545
3.1942237,-2.0120656,37.810181,1.998,2.237,2108.438,1.3231709,0.66158545
3.1865802,-2.0119809,37.877897,1.998,2.23,2117.766,1.3231709,0.66158545
3.178776,-2.0104669,37.952607,1.998,2.223,2127.109,1.3231709,0.66158545
3.1701402,-2.0091009,38.024719,1.998,2.214,2136.469,1.3231709,0.66158545
3.1613902,-2.0119022,38.09847,1.998,2.205,2145.844,1.3231709,0.66158545
3.152221,-2.0114272,38.174575,1.998,2.197,2155.203,1.3231709,0.66158545
3.142625,-2.0085368,38.24791,1.998,2.188,2164.547,1.3231709,0.66158545
3.1325013,-2.0128456,38.333272,1.998,2.177,2173.938,1.3231709,0.66158545
3.1223587,-2.0099896,38.419021,1.9982,2.168,2183.266,1.3231709,0.66158545
3.1116364,-2.0119176,38.500738,1.9982,2.157,2192.641,1.3231709,0.66158545
3.1002399,-2.0121018,38.578035,1.998,2.146,2202,1.3231709,0.66158545
3.0887037,-2.0108754,38.667288,1.9982,2.135,2211.422,1.3231709,0.66158545
3.0770896,-2.0111592,38.752051,1.998,2.123,2220.75,1.3231709,0.66158545
3.0647382,-2.0112539,38.852036,1.9982,2.111,2230.078,1.3231709,0.66158545
3.0520381,-2.0112112,38.944589,1.998,2.099,2239.547,1.3231709,0.66158545
3.0395325,-2.0131712,39.033096,1.998,2.086,2248.938,1.3231709,0.66158545
3.0267568,-2.0112983,39.140121,1.998,2.073,2258.297,1.3231709,0.66158545
3.0133929,-2.011739,39.23719,1.998,2.061,2267.656,1.3231709,0.66158545
2.9999796,-2.0102743,39.353735,1.9982,2.047,2277,1.3231709,0.66158545
2.9855658,-2.0121232,39.449841,1.998,2.033,2286.391,1.3231709,0.66158545
2.9700116,-2.0126023,39.567997,1.998,2.019,2295.922,1.3231709,0.66158545
2.9531954,-2.0138405,39.676425,1.998,2.003,2305.453,1.3231709,0.66158545
2.9340825,-2.0136831,39.801818,1.998,1.986,2314.984,1.3231709,0.66158545
2.9128452,-2.0088639,39.934336,1.998,1.966,2324.469,1.3231709,0.66158545
2.8876403,-2.0147689,40.04964,1.9982,1.944,2333.953,1.3231709,0.66158545
2.8577124,-2.0105182,40.177373,1.998,1.917,2343.469,1.3231709,0.66158545
2.8224228,-2.0130001,40.290511,1.9982,1.884,2352.969,1.3231709,0.66158545
