Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7295069,-2.0117276,29.15322,1.9982,2.759,403.984,1.375392,0.68769601
3.7255097,-2.0086657,29.246061,1.9982,2.756,413.406,1.375392,0.68769601
3.7217551,-2.0107213,29.3193,1.9982,2.752,422.734,1.375392,0.68769601
3.7178684,-2.0113044,29.404596,1.9982,2.748,432.078,1.375392,0.68769601
3.7140604,-2.0104535,29.491748,1.9982,2.745,441.469,1.375392,0.68769601
3.7102793,-2.0141912,29.554587,1.9982,2.741,450.812,1.375392,0.68769601
3.7065334,-2.0133244,29.624654,1.9982,2.738,460.141,1.375392,0.68769601
3.7028026,-2.0095101,29.701183,1.9982,2.734,469.562,1.375392,0.68769601
3.699185,-2.0134109,29.742652,1.9982,2.731,478.937,1.375392,0.68769601
3.6955725,-2.0132209,29.825193,1.9982,2.727,488.281,1.375392,0.68769601
3.6919429,-2.0100098,29.88525,1.9982,2.724,497.641,1.375392,0.68769601
3.6884871,-2.0119517,29.92968,1.9982,2.721,506.984,1.375392,0.68769601
3.6848408,-2.0132683,29.962406,1.9982,2.717,516.406,1.375392,0.68769601
3.6814199,-2.0112909,30.00425,1.9982,2.714,525.766,1.375392,0.68769601
3.6779374,-2.0101528,30.050205,1.9982,2.711,535.141,1.375392,0.68769601
3.6746553,-2.0119552,30.079136,1.9982,2.707,544.531,1.375392,0.68769601
3.6712394,-2.0110705,30.122601,1.9982,2.704,553.891,1.375392,0.68769601
3.6679374,-2.014381,30.141124,1.9982,2.701,563.281,1.375392,0.68769601
3.6645684,-2.0123449,30.174204,1.9982,2.698,572.609,1.375392,0.68769601
3.661315,-2.0127835,30.20519,1.9982,2.695,581.953,1.375392,0.68769601
3.6580631,-2.0104979,30.229137,1.9982,2.692,591.281,1.375392,0.68769601
3.6547968,-2.01371,30.246783,1.9982,2.689,600.594,1.375392,0.68769601
3.6514646,-2.0130247,30.28019,1.9982,2.686,609.984,1.375392,0.68769601
3.6483351,-2.0123965,30.30369,1.9982,2.683,619.344,1.375392,0.68769601
3.6451889,-2.013702,30.331449,1.9982,2.68,628.687,1.375392,0.68769601
3.6420858,-2.0091603,30.340045,1.9982,2.677,638.031,1.375392,0.68769601
3.6389874,-2.0124019,30.358154,1.9982,2.674,647.375,1.375392,0.68769601
3.6358302,-2.0113004,30.38887,1.9982,2.671,656.734,1.375392,0.68769601
3.6328134,-2.0110619,30.399005,1.9982,2.668,666.062,1.375392,0.68769601
3.6298027,-2.0143444,30.451577,1.9982,2.665,675.391,1.375392,0.68769601
3.626803,-2.0118866,30.450429,1.9982,2.662,684.766,1.375392,0.68769601
3.6237984,-2.0121878,30.490144,1.9982,2.66,694.156,1.375392,0.68769601
3.62078,-2.0105369,30.521848,1.9982,2.656,703.562,1.375392,0.68769601
3.6178264,-2.0094228,30.557769,1.9982,2.654,712.953,1.375392,0.68769601
3.6148643,-2.011821,30.574123,1.9982,2.651,722.344,1.375392,0.68769601
3.6119473,-2.0134345,30.587372,1.9982,2.648,731.687,1.375392,0.68769601
3.6090754,-2.0097035,30.629203,1.9982,2.646,741.047,1.375392,0.68769601
3.6061578,-2.0114828,30.65942,1.9982,2.643,750.344,1.375392,0.68769601
3.6032564,-2.0137248,30.684143,1.9982,2.64,759.75,1.375392,0.68769601
3.6003823,-2.0124278,30.698203,1.9982,2.637,769.156,1.375392,0.68769601
3.5974817,-2.0129908,30.740094,1.9982,2.634,778.547,1.375392,0.68769601
3.5947819,-2.0134685,30.778919,1.9982,2.632,787.875,1.375392,0.68769601
3.5919431,-2.0102604,30.818465,1.9982,2.629,797.234,1.375392,0.68769601
3.5891427,-2.0108842,30.837899,1.9982,2.626,806.594,1.375392,0.68769601
3.5863477,-2.0139363,30.868236,1.9982,2.624,815.953,1.375392,0.68769601
3.5836925,-2.0131036,30.919993,1.9982,2.621,825.312,1.375392,0.68769601
3.5808346,-2.0116075,30.965462,1.9982,2.618,834.734,1.375392,0.68769601
3.578237,-2.0115306,31.009821,1.9982,2.616,844.047,1.375392,0.68769601
3.5755476,-2.0125581,31.038701,1.9982,2.614,853.484,1.375392,0.68769601
3.5728194,-2.0126931,31.084869,1.9982,2.61,862.859,1.375392,0.68769601
3.5702361,-2.0133681,31.131432,1.9982,2.608,872.203,1.375392,0.68769601
3.5675939,-2.0119607,31.158906,1.9982,2.606,881.562,1.375392,0.68769601
3.5649341,-2.0126721,31.221581,1.9982,2.603,890.906,1.375392,0.68769601
3.5623714,-2.0115355,31.271006,1.9982,2.6,900.344,1.375392,0.68769601
3.5598477,-2.0117979,31.312453,1.9982,2.598,909.703,1.375392,0.68769601
3.5572511,-2.0136698,31.338246,1.9982,2.595,919.109,1.375392,0.68769601
3.554797,-2.0123111,31.403011,1.9982,2.593,928.469,1.375392,0.68769601
3.5522287,-2.0117853,31.407776,1.9982,2.59,937.812,1.375392,0.68769601
3.5497838,-2.013582,31.477784,1.9982,2.588,947.172,1.375392,0.68769601
3.5473104,-2.0132658,31.551916,1.9982,2.586,956.547,1.375392,0.68769601
3.5449798,-2.0115647,31.590941,1.9982,2.584,965.937,1.375392,0.68769601
3.5425097,-2.0146751,31.637063,1.9982,2.581,975.281,1.375392,0.68769601
3.5401316,-2.0139015,31.682193,1.9982,2.58,984.656,1.375392,0.68769601
3.5377032,-2.0141619,31.746847,1.9982,2.577,994,1.375392,0.68769601
3.5354134,-2.0114799,31.771262,1.9982,2.574,1003.312,1.375392,0.68769601
3.5330839,-2.0100013,31.803793,1.9982,2.572,1012.734,1.375392,0.68769601
3.5307814,-2.0109545,31.862113,1.9982,2.57,1022.062,1.375392,0.68769601
3.5284969,-2.0130508,31.897245,1.9982,2.568,1031.469,1.375392,0.68769601
3.5262602,-2.0125494,31.955057,1.9982,2.566,1040.812,1.375392,0.68769601
3.5240272,-2.0125714,32.002031,1.9982,2.564,1050.156,1.375392,0.68769601
3.5217551,-2.0093653,32.03695,1.9982,2.562,1059.547,1.375392,0.68769601
3.5194893,-2.0126491,32.110827,1.9982,2.56,1068.922,1.375392,0.68769601
3.5174137,-2.0152972,32.16512,1.9982,2.558,1078.281,1.375392,0.68769601
3.5152452,-2.0116099,32.187045,1.9982,2.556,1087.656,1.375392,0.68769601
3.5130077,-2.0107032,32.24035,1.9982,2.554,1097.047,1.375392,0.68769601
3.51094,-2.0148471,32.291524,1.9982,2.552,1106.406,1.375392,0.68769601
3.5088003,-2.0098336,32.336555,1.9982,2.55,1115.781,1.375392,0.68769601
3.5066224,-2.0131779,32.439783,1.9982,2.548,1125.156,1.375392,0.68769601
3.5045772,-2.0112377,32.448812,1.9982,2.546,1134.516,1.375392,0.68769601
3.5026125,-2.0128685,32.498685,1.9982,2.544,1143.844,1.375392,0.68769601
3.5006388,-2.0107839,32.546174,1.9982,2.542,1153.219,1.375392,0.68769601
3.498531,-2.0133587,32.607897,1.9982,2.54,1162.625,1.375392,0.68769601
3.4966226,-2.0112341,32.654989,1.9982,2.538,1171.969,1.375392,0.68769601
3.4945975,-2.0117821,32.712166,1.9982,2.536,1181.359,1.375392,0.68769601
3.4926439,-2.0133096,32.740868,1.9982,2.534,1190.734,1.375392,0.68769601
3.4907188,-2.0146744,32.771609,1.9982,2.532,1200.062,1.375392,0.68769601
3.4887837,-2.0122892,32.810755,1.9982,2.53,1209.453,1.375392,0.68769601
3.4869199,-2.0118913,32.870995,1.9982,2.529,1218.781,1.375392,0.68769601
3.484998,-2.0108833,32.8979,1.9982,2.527,1228.109,1.375392,0.68769601
3.4830991,-2.0116306,32.962053,1.9982,2.525,1237.531,1.375392,0.68769601
3.4812136,-2.0147242,33.020815,1.9982,2.524,1246.937,1.375392,0.68769601
3.4793963,-2.0136441,33.06016,1.9982,2.522,1256.312,1.375392,0.68769601
3.4775298,-2.0140712,33.096077,1.9982,2.52,1265.672,1.375392,0.68769601
3.4757091,-2.0096072,33.16793,1.9982,2.518,1275.047,1.375392,0.68769601
3.4739013,-2.0128409,33.206478,1.9982,2.516,1284.437,1.375392,0.68769601
3.4720931,-2.0134746,33.254045,1.9982,2.514,1293.781,1.375392,0.68769601
3.4702343,-2.0144082,33.29673,1.9982,2.513,1303.156,1.375392,0.68769601
3.4684754,-2.0136864,33.352362,1.9982,2.511,1312.516,1.375392,0.68769601
3.4667179,-2.0117237,33.385968,1.9982,2.509,1321.875,1.375392,0.68769601
3.4649941,-2.009663,33.439977,1.9982,2.507,1331.234,1.375392,0.68769601
3.4631879,-2.0129797,33.484914,1.9982,2.505,1340.578,1.375392,0.68769601
3.4614784,-2.0120312,33.523312,1.9982,2.504,1349.969,1.375392,0.68769601
3.4597465,-2.010167,33.598081,1.9982,2.502,1359.375,1.375392,0.68769601
3.4580753,-2.0151803,33.639153,1.9982,2.5,1368.719,1.375392,0.68769601
3.4561976,-2.0104081,33.685126,1.9982,2.498,1378.094,1.375392,0.68769601
3.4545186,-2.0151565,33.721507,1.9982,2.496,1387.453,1.375392,0.68769601
3.4528349,-2.0089094,33.7674,1.9982,2.495,1396.812,1.375392,0.68769601
3.4511178,-2.0147093,33.765751,1.9982,2.494,1406.219,1.375392,0.68769601
3.4493673,-2.0095836,33.84903,1.9982,2.492,1415.578,1.375392,0.68769601
3.4477603,-2.0131102,33.908375,1.9982,2.49,1424.937,1.375392,0.68769601
3.4460014,-2.0119645,33.954703,1.9982,2.489,1434.312,1.375392,0.68769601
3.4443053,-2.0110128,34.013096,1.9982,2.487,1443.672,1.375392,0.68769601
3.4426324,-2.0120338,34.062345,1.9982,2.485,1453.062,1.375392,0.68769601
3.4408355,-2.013349,34.103965,1.9982,2.484,1462.422,1.375392,0.68769601
3.4392478,-2.0135426,34.144782,1.9982,2.482,1471.844,1.375392,0.68769601
3.4374292,-2.0099179,34.191584,1.9982,2.48,1481.187,1.375392,0.68769601
3.4357541,-2.0113101,34.234812,1.9982,2.478,1490.531,1.375392,0.68769601
3.4339526,-2.01057,34.29611,1.9982,2.477,1499.922,1.375392,0.68769601
3.4323229,-2.0136627,34.336709,1.9982,2.475,1509.25,1.375392,0.68769601
3.4307163,-2.0106501,34.381064,1.9982,2.474,1518.609,1.375392,0.68769601
3.4288638,-2.01109,34.446165,1.9982,2.472,1527.969,1.375392,0.68769601
3.4271979,-2.0127044,34.450448,1.9982,2.47,1537.344,1.375392,0.68769601
3.425509,-2.0125773,34.501607,1.9982,2.468,1546.656,1.375392,0.68769601
3.4237453,-2.0126588,34.561145,1.9982,2.467,1556.016,1.375392,0.68769601
3.4220432,-2.0128594,34.606938,1.9982,2.465,1565.359,1.375392,0.68769601
3.4203173,-2.012436,34.707219,1.9982,2.464,1574.719,1.375392,0.68769601
3.4185639,-2.0131081,34.715035,1.9982,2.462,1584.078,1.375392,0.68769601
3.4167545,-2.0139221,34.769274,1.9982,2.46,1593.406,1.375392,0.68769601
3.4151009,-2.0128808,34.808316,1.9982,2.458,1602.766,1.375392,0.68769601
3.413337,-2.0135108,34.857338,1.9982,2.457,1612.109,1.375392,0.68769601
3.4115907,-2.0145743,34.898286,1.9982,2.455,1621.469,1.375392,0.68769601
3.4097584,-2.0115995,34.940651,1.9982,2.454,1630.828,1.375392,0.68769601
3.4079612,-2.0113124,35.012553,1.9982,2.452,1640.172,1.375392,0.68769601
3.4061733,-2.0131294,35.05272,1.9982,2.45,1649.547,1.375392,0.68769601
3.4043154,-2.0118604,35.113882,1.9982,2.448,1658.969,1.375392,0.68769601
3.402587,-2.0096988,35.144211,1.9982,2.446,1668.328,1.375392,0.68769601
3.4007811,-2.0149225,35.207446,1.9982,2.444,1677.703,1.375392,0.68769601
3.3990836,-2.0116992,35.234941,1.9984,2.442,1687.062,1.375392,0.68769601
3.3971593,-2.0134383,35.293988,1.9982,2.441,1696.391,1.375392,0.68769601
3.395351,-2.0107423,35.367865,1.9982,2.439,1705.797,1.375392,0.68769601
3.3934312,-2.0099284,35.366526,1.9982,2.437,1715.187,1.375392,0.68769601
3.3914879,-2.0127449,35.443028,1.9982,2.436,1724.562,1.375392,0.68769601
3.389643,-2.0133858,35.489062,1.9982,2.434,1733.922,1.375392,0.68769601
3.3876719,-2.0104526,35.54624,1.9982,2.432,1743.297,1.375392,0.68769601
3.3857721,-2.0139665,35.612534,1.9982,2.43,1752.641,1.375392,0.68769601
3.3837156,-2.0116256,35.643536,1.9982,2.428,1761.953,1.375392,0.68769601
3.3818615,-2.0113467,35.70118,1.9982,2.426,1771.281,1.375392,0.68769601
3.3798393,-2.0140016,35.752614,1.9982,2.424,1780.641,1.375392,0.68769601
3.3778276,-2.0108453,35.87378,1.9982,2.422,1789.969,1.375392,0.68769601
3.3757831,-2.0137745,35.824135,1.9982,2.42,1799.297,1.375392,0.68769601
3.3736955,-2.0133715,35.894397,1.9982,2.418,1808.625,1.375392,0.68769601
3.3715976,-2.0136853,35.924373,1.9982,2.416,1817.969,1.375392,0.68769601
3.3695777,-2.0148839,36.012478,1.9982,2.414,1827.281,1.375392,0.68769601
3.3674513,-2.01258,36.042013,1.9982,2.412,1836.609,1.375392,0.68769601
3.3652593,-2.0132023,36.091666,1.9982,2.41,1846,1.375392,0.68769601
3.3630251,-2.0110307,36.152681,1.9982,2.408,1855.391,1.375392,0.68769601
3.3606268,-2.0133227,36.219003,1.9982,2.406,1864.781,1.375392,0.68769601
3.358529,-2.0123902,36.287057,1.9982,2.404,1874.156,1.375392,0.68769601
3.3561144,-2.0149889,36.283437,1.9982,2.401,1883.516,1.375392,0.68769601
3.3538054,-2.011833,36.370803,1.9982,2.399,1892.937,1.375392,0.68769601
3.3512466,-2.0109334,36.425602,1.9982,2.396,1902.328,1.375392,0.68769601
3.349004,-2.0138516,36.45422,1.9982,2.394,1911.719,1.375392,0.68769601
3.3464929,-2.0125517,36.502579,1.9982,2.392,1921.078,1.375392,0.68769601
3.3439459,-2.0134012,36.565479,1.9982,2.389,1930.406,1.375392,0.68769601
3.341393,-2.0134487,36.615619,1.9982,2.387,1939.797,1.375392,0.68769601
3.3388298,-2.0126745,36.663948,1.9982,2.384,1949.203,1.375392,0.68769601
3.3360456,-2.0118986,36.759376,1.9982,2.382,1958.578,1.375392,0.68769601
3.3333711,-2.0124134,36.785463,1.9982,2.379,1967.891,1.375392,0.68769601
3.3304702,-2.0116885,36.850447,1.9982,2.376,1977.281,1.375392,0.68769601
3.327512,-2.0116218,36.885214,1.9982,2.373,1986.672,1.375392,0.68769601
3.3245218,-2.0138276,36.952303,1.9982,2.37,1996.031,1.375392,0.68769601
3.3215082,-2.0100254,36.988907,1.9982,2.368,2005.391,1.375392,0.68769601
3.3183844,-2.010462,37.060555,1.9982,2.364,2014.703,1.375392,0.68769601
3.3150701,-2.012547,37.119084,1.9982,2.361,2024.016,1.375392,0.68769601
3.3117428,-2.0129332,37.209705,1.9982,2.358,2033.391,1.375392,0.68769601
3.30825,-2.0129563,37.233297,1.9982,2.354,2042.75,1.375392,0.68769601
3.3046219,-2.012872,37.273497,1.9982,2.351,2052.125,1.375392,0.68769601
3.3007801,-2.0124382,37.354678,1.9982,2.348,2061.578,1.375392,0.68769601
3.2969489,-2.012085,37.402919,1.9982,2.344,2070.969,1.375392,0.68769601
3.2927265,-2.0135037,37.466134,1.9982,2.34,2080.297,1.375392,0.68769601
3.288514,-2.0100476,37.509701,1.9982,2.336,2089.734,1.375392,0.68769601
3.2839797,-2.0137899,37.596542,1.9982,2.332,2099.125,1.375392,0.68769601
3.279436,-2.0118352,37.644935,1.9982,2.327,2108.484,1.375392,0.68769601
3.2744515,-2.0130708,37.71698,1.9982,2.323,2117.875,1.375392,0.68769601
3.2694153,-2.0118504,37.73805,1.9982,2.317,2127.266,1.375392,0.68769601
3.2640358,-2.0142053,37.790612,1.9982,2.312,2136.609,1.375392,0.68769601
3.2584758,-2.0144299,37.877711,1.9982,2.307,2145.953,1.375392,0.68769601
3.2525608,-2.0155401,37.930545,1.9982,2.301,2155.328,1.375392,0.68769601
3.2463587,-2.0125486,37.994937,1.9982,2.295,2164.687,1.375392,0.68769601
3.2400206,-2.0156724,38.071195,1.9982,2.289,2174.094,1.375392,0.68769601
3.2332031,-2.0121228,38.133196,1.9982,2.283,2183.422,1.375392,0.68769601
3.226275,-2.0136212,38.209448,1.9982,2.275,2192.781,1.375392,0.68769601
3.2187261,-2.012681,38.251537,1.9982,2.269,2202.172,1.375392,0.68769601
3.211078,-2.0119299,38.331849,1.9982,2.261,2211.516,1.375392,0.68769601
3.2030152,-2.0122474,38.399131,1.9982,2.253,2220.875,1.375392,0.68769601
3.1945935,-2.0141476,38.492415,1.9982,2.245,2230.219,1.375392,0.68769601
3.185572,-2.0128602,38.53907,1.9982,2.236,2239.641,1.375392,0.68769601
3.1763293,-2.0124088,38.596248,1.9982,2.227,2249.031,1.375392,0.68769601
3.1665154,-2.0129226,38.687646,1.9982,2.218,2258.422,1.375392,0.68769601
3.1564201,-2.0130046,38.761715,1.9982,2.208,2267.781,1.375392,0.68769601
3.1457911,-2.0152271,38.848018,1.9982,2.197,2277.141,1.375392,0.68769601
3.1347242,-2.0150864,38.895473,1.9982,2.187,2286.531,1.375392,0.68769601
3.1231247,-2.0125145,38.970899,1.9982,2.175,2295.844,1.375392,0.68769601
3.1110937,-2.0135267,39.043187,1.9982,2.164,2305.234,1.375392,0.68769601
3.098481,-2.0122078,39.111757,1.9982,2.151,2314.609,1.375392,0.68769601
3.0854232,-2.0117052,39.194159,1.9982,2.139,2323.969,1.375392,0.68769601
3.0719828,-2.0124859,39.327283,1.9982,2.125,2333.312,1.375392,0.68769601
3.0580952,-2.0131938,39.401627,1.9982,2.112,2342.672,1.375392,0.68769601
3.0439318,-2.0118025,39.485533,1.9982,2.098,2352.031,1.375392,0.68769601
3.0293044,-2.0125746,39.616164,1.9982,2.083,2361.391,1.375392,0.68769601
3.0142883,-2.0126091,39.697154,1.9982,2.069,2370.719,1.375392,0.68769601
2.9984836,-2.0121362,39.810871,1.9982,2.054,2380.125,1.375392,0.68769601
2.9819098,-2.0132351,39.906793,1.9982,2.037,2389.469,1.375392,0.68769601
2.9639456,-2.0124466,40.018466,1.9982,2.021,2398.922,1.375392,0.68769601
2.944331,-2.0108886,40.128142,1.9982,2.002,2408.391,1.375392,0.68769601
2.9220395,-2.0130933,40.230605,1.9982,1.982,2417.969,1.375392,0.68769601
2.8965421,-2.0133502,40.336666,1.9982,1.959,2427.453,1.375392,0.68769601
2.8669135,-2.0116612,40.488479,1.9982,1.932,2436.953,1.375392,0.68769601
2.8319356,-2.0115246,40.604011,1.9982,1.901,2446.437,1.375392,0.68769601
