Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8250488,-2.0133327,26.692828,1.9982,2.83,263.172,1.5594816,0.77974078
3.8217324,-2.0098653,26.7942,1.9982,2.828,272.563,1.5594816,0.77974078
3.8187339,-2.0122028,26.902683,1.9982,2.825,281.891,1.5594816,0.77974078
3.8154734,-2.0139078,26.993948,1.9982,2.822,291.344,1.5594816,0.77974078
3.8126072,-2.0135656,27.093689,1.9982,2.819,300.703,1.5594816,0.77974078
3.8093573,-2.0146166,27.204232,1.9982,2.816,310.078,1.5594816,0.77974078
3.8062927,-2.008611,27.299013,1.9982,2.813,319.422,1.5594816,0.77974078
3.8032781,-2.0138822,27.390698,1.9982,2.811,328.797,1.5594816,0.77974078
3.8002348,-2.0128439,27.496778,1.9982,2.808,338.141,1.5594816,0.77974078
3.7969963,-2.0130847,27.591194,1.9982,2.805,347.469,1.5594816,0.77974078
3.7940381,-2.0105868,27.690147,1.9982,2.802,356.891,1.5594816,0.77974078
3.7907223,-2.0146448,27.78889,1.9982,2.799,366.25,1.5594816,0.77974078
3.7875687,-2.0143698,27.883667,1.9982,2.797,375.641,1.5594816,0.77974078
3.7842428,-2.0130527,27.967413,1.9982,2.794,385.016,1.5594816,0.77974078
3.781103,-2.0136107,28.065638,1.9982,2.791,394.391,1.5594816,0.77974078
3.777783,-2.0137832,28.156522,1.9982,2.788,403.75,1.5594816,0.77974078
3.7744647,-2.0145322,28.244114,1.9982,2.785,413.156,1.5594816,0.77974078
3.7712866,-2.0154613,28.339842,1.9982,2.782,422.484,1.5594816,0.77974078
3.76794,-2.0138672,28.425044,1.9982,2.779,431.828,1.5594816,0.77974078
3.7645643,-2.0121013,28.510546,1.9982,2.776,441.156,1.5594816,0.77974078
3.7611926,-2.0119984,28.595183,1.9982,2.773,450.578,1.5594816,0.77974078
3.7580539,-2.0138843,28.683744,1.9982,2.769,459.938,1.5594816,0.77974078
3.7544341,-2.0118449,28.757951,1.9982,2.767,469.297,1.5594816,0.77974078
3.7510448,-2.0120252,28.843543,1.9982,2.763,478.656,1.5594816,0.77974078
3.7477346,-2.0142089,28.92352,1.9982,2.761,488.063,1.5594816,0.77974078
3.7443268,-2.0126928,29.003284,1.9982,2.757,497.422,1.5594816,0.77974078
3.7409714,-2.0115544,29.069854,1.9982,2.754,506.766,1.5594816,0.77974078
3.7377587,-2.0136536,29.140993,1.9982,2.751,516.125,1.5594816,0.77974078
3.7345127,-2.0112214,29.21047,1.9982,2.748,525.438,1.5594816,0.77974078
3.7311473,-2.012696,29.269656,1.9982,2.745,534.797,1.5594816,0.77974078
3.7281386,-2.0145714,29.32451,1.9982,2.743,544.156,1.5594816,0.77974078
3.7247042,-2.0121651,29.367673,1.9982,2.739,553.469,1.5594816,0.77974078
3.7215867,-2.0127842,29.41323,1.9982,2.737,562.859,1.5594816,0.77974078
3.7185948,-2.0150677,29.458325,1.9982,2.733,572.25,1.5594816,0.77974078
3.7154342,-2.0109373,29.500909,1.9982,2.731,581.641,1.5594816,0.77974078
3.7124637,-2.0124467,29.542298,1.9982,2.728,591.078,1.5594816,0.77974078
3.7096814,-2.0136514,29.578372,1.9982,2.725,600.453,1.5594816,0.77974078
3.7066541,-2.0144558,29.613032,1.9982,2.723,609.766,1.5594816,0.77974078
3.7035593,-2.0110753,29.659836,1.9982,2.72,619.125,1.5594816,0.77974078
3.7008341,-2.0123479,29.68227,1.9982,2.717,628.531,1.5594816,0.77974078
3.6978493,-2.012176,29.714729,1.9982,2.715,637.859,1.5594816,0.77974078
3.6953025,-2.0125117,29.739652,1.9982,2.712,647.203,1.5594816,0.77974078
3.6924102,-2.0151633,29.748902,1.9982,2.71,656.641,1.5594816,0.77974078
3.6896386,-2.0123954,29.775394,1.9982,2.707,666.016,1.5594816,0.77974078
3.6867361,-2.0161618,29.782308,1.9982,2.705,675.406,1.5594816,0.77974078
3.6842349,-2.0139338,29.785102,1.9982,2.701,684.797,1.5594816,0.77974078
3.6812714,-2.0143712,29.798287,1.9982,2.699,694.203,1.5594816,0.77974078
3.6786114,-2.0145573,29.803206,1.9982,2.697,703.578,1.5594816,0.77974078
3.6758808,-2.0120853,29.810082,1.9982,2.694,712.922,1.5594816,0.77974078
3.6733002,-2.0121406,29.827736,1.9982,2.691,722.219,1.5594816,0.77974078
3.6705967,-2.0124743,29.836402,1.9982,2.689,731.625,1.5594816,0.77974078
3.6679383,-2.0167736,29.851923,1.9982,2.687,740.969,1.5594816,0.77974078
3.6653604,-2.0130331,29.869969,1.9982,2.684,750.359,1.5594816,0.77974078
3.66278,-2.0143187,29.890472,1.9984,2.681,759.703,1.5594816,0.77974078
3.6600217,-2.0154138,29.891635,1.9982,2.671,769.109,1.5594816,0.77974078
3.6575142,-2.0126713,29.903031,1.9982,2.671,778.484,1.5594816,0.77974078
3.6548946,-2.011984,29.909645,1.9982,2.67,787.844,1.5594816,0.77974078
3.6524064,-2.0140759,29.918472,1.9982,2.668,797.219,1.5594816,0.77974078
3.6500153,-2.0132544,29.933015,1.9982,2.666,806.578,1.5594816,0.77974078
3.647182,-2.0132609,29.961096,1.9982,2.664,815.953,1.5594816,0.77974078
3.644685,-2.012675,29.985085,1.9982,2.662,825.313,1.5594816,0.77974078
3.6424139,-2.0136006,30.002269,1.9982,2.66,834.656,1.5594816,0.77974078
3.6398374,-2.0114475,30.026475,1.9982,2.657,843.969,1.5594816,0.77974078
3.6371921,-2.0145269,30.048814,1.9982,2.652,853.391,1.5594816,0.77974078
3.6349044,-2.0128199,30.06177,1.9982,2.646,862.75,1.5594816,0.77974078
3.632427,-2.0117691,30.081345,1.9982,2.646,872.109,1.5594816,0.77974078
3.6302365,-2.01137,30.101401,1.9982,2.645,881.531,1.5594816,0.77974078
3.6275155,-2.0132857,30.125093,1.9982,2.643,890.906,1.5594816,0.77974078
3.625241,-2.0130181,30.161542,1.9982,2.64,900.219,1.5594816,0.77974078
3.6227797,-2.0145,30.188082,1.9982,2.638,909.594,1.5594816,0.77974078
3.6204274,-2.0132286,30.218508,1.9982,2.636,918.984,1.5594816,0.77974078
3.6180412,-2.0146464,30.247219,1.9982,2.634,928.359,1.5594816,0.77974078
3.6156765,-2.0135671,30.275803,1.9982,2.632,937.719,1.5594816,0.77974078
3.6135366,-2.0116663,30.318961,1.9982,2.63,947.094,1.5594816,0.77974078
3.6109193,-2.0157511,30.369198,1.9982,2.628,956.453,1.5594816,0.77974078
3.6087115,-2.0132566,30.395563,1.9982,2.626,965.781,1.5594816,0.77974078
3.6064631,-2.0144886,30.424018,1.9982,2.624,975.172,1.5594816,0.77974078
3.604155,-2.014304,30.47268,1.9982,2.622,984.531,1.5594816,0.77974078
3.6021117,-2.0119973,30.499602,1.9982,2.62,993.938,1.5594816,0.77974078
3.5999004,-2.0124178,30.537166,1.9982,2.618,1003.266,1.5594816,0.77974078
3.5974797,-2.0128075,30.571885,1.9982,2.616,1012.656,1.5594816,0.77974078
3.5954992,-2.0096026,30.616664,1.9982,2.614,1022,1.5594816,0.77974078
3.5933941,-2.0139178,30.646126,1.9982,2.612,1031.375,1.5594816,0.77974078
3.5910653,-2.0133084,30.687428,1.9982,2.61,1040.781,1.5594816,0.77974078
3.5887637,-2.016342,30.719122,1.9982,2.608,1050.141,1.5594816,0.77974078
3.5867494,-2.0117504,30.755007,1.9982,2.606,1059.5,1.5594816,0.77974078
3.5846149,-2.0124294,30.796613,1.9982,2.603,1068.859,1.5594816,0.77974078
3.5826417,-2.0120503,30.831973,1.9982,2.601,1078.281,1.5594816,0.77974078
3.5802471,-2.0130437,30.861884,1.9982,2.599,1087.641,1.5594816,0.77974078
3.5781932,-2.013057,30.903617,1.9982,2.598,1097,1.5594816,0.77974078
3.5765106,-2.0116126,30.951284,1.9982,2.596,1106.375,1.5594816,0.77974078
3.5742657,-2.013319,30.995838,1.9982,2.594,1115.719,1.5594816,0.77974078
3.572284,-2.011958,31.040919,1.9982,2.592,1125.047,1.5594816,0.77974078
3.5704133,-2.0110798,31.069885,1.9982,2.59,1134.438,1.5594816,0.77974078
3.5682324,-2.014426,31.112601,1.9982,2.588,1143.813,1.5594816,0.77974078
3.5661846,-2.0120575,31.145569,1.9982,2.586,1153.172,1.5594816,0.77974078
3.5642879,-2.0146711,31.183623,1.9982,2.584,1162.516,1.5594816,0.77974078
3.5622688,-2.0135209,31.214423,1.9982,2.582,1171.906,1.5594816,0.77974078
3.5604182,-2.0155354,31.256027,1.9982,2.58,1181.281,1.5594816,0.77974078
3.5584841,-2.0123022,31.305778,1.9982,2.578,1190.672,1.5594816,0.77974078
3.5564766,-2.0116362,31.344604,1.9982,2.577,1200.047,1.5594816,0.77974078
3.5546577,-2.0131943,31.379453,1.9982,2.575,1209.406,1.5594816,0.77974078
3.552466,-2.0123081,31.413833,1.9982,2.573,1218.781,1.5594816,0.77974078
3.5509024,-2.0121888,31.461867,1.9982,2.571,1228.125,1.5594816,0.77974078
3.5489083,-2.0111922,31.496585,1.9982,2.57,1237.484,1.5594816,0.77974078
3.5471836,-2.0108822,31.548731,1.9982,2.568,1246.875,1.5594816,0.77974078
3.5455013,-2.0125379,31.587037,1.9982,2.566,1256.25,1.5594816,0.77974078
3.543397,-2.0133265,31.612646,1.9982,2.564,1265.578,1.5594816,0.77974078
3.5416336,-2.0148693,31.657667,1.9982,2.563,1274.984,1.5594816,0.77974078
3.5400384,-2.0101142,31.695865,1.9982,2.561,1284.359,1.5594816,0.77974078
3.5383542,-2.0097622,31.730511,1.9982,2.56,1293.719,1.5594816,0.77974078
3.5363258,-2.0122649,31.77148,1.9982,2.558,1303.063,1.5594816,0.77974078
3.5347922,-2.0125443,31.81277,1.9982,2.556,1312.422,1.5594816,0.77974078
3.5331829,-2.0134952,31.856042,1.9982,2.554,1321.813,1.5594816,0.77974078
3.5313481,-2.0129622,31.890793,1.9982,2.553,1331.188,1.5594816,0.77974078
3.5296846,-2.0132924,31.917697,1.9982,2.552,1340.563,1.5594816,0.77974078
3.5279328,-2.014848,31.956152,1.9982,2.55,1349.922,1.5594816,0.77974078
3.5264891,-2.0130182,32.000111,1.9982,2.549,1359.266,1.5594816,0.77974078
3.5245269,-2.0132743,32.033678,1.9982,2.547,1368.672,1.5594816,0.77974078
3.5230323,-2.0133392,32.069723,1.9982,2.546,1378.031,1.5594816,0.77974078
3.5214057,-2.0112324,32.101219,1.9982,2.544,1387.375,1.5594816,0.77974078
3.5198093,-2.0123236,32.140977,1.9982,2.543,1396.734,1.5594816,0.77974078
3.5181093,-2.0110776,32.183892,1.9982,2.542,1406.031,1.5594816,0.77974078
3.5167308,-2.0112664,32.219634,1.9982,2.54,1415.359,1.5594816,0.77974078
3.5151872,-2.014606,32.253268,1.9982,2.538,1424.703,1.5594816,0.77974078
3.5132792,-2.014771,32.301218,1.9982,2.537,1434.063,1.5594816,0.77974078
3.5121409,-2.0145259,32.336614,1.9982,2.536,1443.406,1.5594816,0.77974078
3.5106243,-2.014156,32.373043,1.9982,2.534,1452.781,1.5594816,0.77974078
3.5090098,-2.0147645,32.404887,1.9982,2.533,1462.141,1.5594816,0.77974078
3.5076928,-2.0108905,32.440714,1.9982,2.532,1471.469,1.5594816,0.77974078
3.5061543,-2.0146352,32.488859,1.9982,2.53,1480.859,1.5594816,0.77974078
3.5046845,-2.0132047,32.531816,1.9982,2.528,1490.188,1.5594816,0.77974078
3.5031824,-2.012763,32.567324,1.9982,2.528,1499.609,1.5594816,0.77974078
3.5015974,-2.0143367,32.596797,1.9982,2.526,1508.938,1.5594816,0.77974078
3.5001749,-2.0117666,32.633163,1.9982,2.525,1518.375,1.5594816,0.77974078
3.4987291,-2.013042,32.661337,1.9982,2.524,1527.734,1.5594816,0.77974078
3.4971577,-2.0137779,32.698203,1.9982,2.522,1537.109,1.5594816,0.77974078
3.4959847,-2.0111516,32.749561,1.9982,2.521,1546.5,1.5594816,0.77974078
3.4945821,-2.0136484,32.777787,1.9982,2.519,1555.859,1.5594816,0.77974078
3.4929097,-2.014112,32.81655,1.9982,2.518,1565.219,1.5594816,0.77974078
3.4918551,-2.0142596,32.851974,1.9982,2.517,1574.578,1.5594816,0.77974078
3.490256,-2.0114909,32.902337,1.9982,2.516,1583.938,1.5594816,0.77974078
3.4888168,-2.0109162,32.933546,1.9982,2.514,1593.266,1.5594816,0.77974078
3.4875822,-2.0107625,32.978153,1.9982,2.513,1602.703,1.5594816,0.77974078
3.4862674,-2.0114417,33.010259,1.9982,2.512,1612.078,1.5594816,0.77974078
3.4849024,-2.0113095,33.039792,1.9982,2.51,1621.453,1.5594816,0.77974078
3.4834257,-2.0116074,33.083219,1.9982,2.51,1630.813,1.5594816,0.77974078
3.4821652,-2.0133406,33.123369,1.9982,2.508,1640.172,1.5594816,0.77974078
3.4808137,-2.0133407,33.161444,1.9982,2.507,1649.563,1.5594816,0.77974078
3.4793989,-2.0111747,33.191012,1.9982,2.506,1658.922,1.5594816,0.77974078
3.4779163,-2.0116577,33.221291,1.9982,2.504,1668.234,1.5594816,0.77974078
3.4767614,-2.0117124,33.264179,1.9982,2.503,1677.609,1.5594816,0.77974078
3.4754719,-2.0113003,33.304729,1.9982,2.502,1687,1.5594816,0.77974078
3.4738604,-2.0102493,33.332393,1.9982,2.501,1696.359,1.5594816,0.77974078
3.4727159,-2.0100923,33.376144,1.9982,2.499,1705.734,1.5594816,0.77974078
3.4713426,-2.0128054,33.406353,1.9982,2.498,1715.094,1.5594816,0.77974078
3.4699529,-2.0111398,33.440466,1.9982,2.497,1724.391,1.5594816,0.77974078
3.4687828,-2.0118493,33.477076,1.9982,2.496,1733.766,1.5594816,0.77974078
3.4673531,-2.0130405,33.523951,1.9982,2.494,1743.125,1.5594816,0.77974078
3.4660358,-2.0146395,33.566397,1.9982,2.493,1752.531,1.5594816,0.77974078
3.4647146,-2.0132016,33.600325,1.9982,2.492,1761.922,1.5594816,0.77974078
3.4634296,-2.0153803,33.628232,1.9982,2.49,1771.313,1.5594816,0.77974078
3.4619885,-2.0113942,33.661716,1.9982,2.489,1780.656,1.5594816,0.77974078
3.4605738,-2.0136918,33.701386,1.9982,2.488,1790,1.5594816,0.77974078
3.459337,-2.0136209,33.738049,1.9982,2.487,1799.406,1.5594816,0.77974078
3.4580513,-2.0140504,33.772065,1.9984,2.486,1808.766,1.5594816,0.77974078
3.4565489,-2.0146483,33.821227,1.9982,2.484,1818.156,1.5594816,0.77974078
3.4552482,-2.0136892,33.850812,1.9982,2.482,1827.547,1.5594816,0.77974078
3.4539079,-2.0113051,33.891641,1.9982,2.482,1836.875,1.5594816,0.77974078
3.4523795,-2.014405,33.929877,1.9982,2.48,1846.25,1.5594816,0.77974078
3.450938,-2.0124491,33.969979,1.9982,2.479,1855.641,1.5594816,0.77974078
3.4495661,-2.0126198,34.001877,1.9982,2.478,1865,1.5594816,0.77974078
3.4481483,-2.0149058,34.041473,1.9982,2.476,1874.391,1.5594816,0.77974078
3.4468742,-2.0153114,34.089041,1.9982,2.475,1883.766,1.5594816,0.77974078
3.4453289,-2.0116611,34.121206,1.9982,2.474,1893.109,1.5594816,0.77974078
3.4440224,-2.0141933,34.154791,1.9982,2.472,1902.484,1.5594816,0.77974078
3.4426011,-2.0136411,34.19257,1.9982,2.471,1911.828,1.5594816,0.77974078
3.4410896,-2.0143701,34.23397,1.9982,2.47,1921.156,1.5594816,0.77974078
3.4396792,-2.0124927,34.273007,1.9982,2.468,1930.578,1.5594816,0.77974078
3.4382125,-2.0115277,34.306259,1.9982,2.467,1939.938,1.5594816,0.77974078
3.4367458,-2.0126525,34.354302,1.9982,2.466,1949.281,1.5594816,0.77974078
3.4352223,-2.0149016,34.391342,1.9982,2.464,1958.672,1.5594816,0.77974078
3.4337899,-2.0134753,34.429722,1.9982,2.463,1968.031,1.5594816,0.77974078
3.4321684,-2.0114185,34.475032,1.9982,2.462,1977.422,1.5594816,0.77974078
3.4307927,-2.0128031,34.507221,1.9982,2.46,1986.781,1.5594816,0.77974078
3.4290421,-2.0137995,34.553132,1.9982,2.459,1996.094,1.5594816,0.77974078
3.4275932,-2.0124368,34.585975,1.9982,2.457,2005.469,1.5594816,0.77974078
3.4260956,-2.0130694,34.631331,1.9982,2.456,2014.891,1.5594816,0.77974078
3.4243024,-2.0115584,34.664859,1.9982,2.454,2024.219,1.5594816,0.77974078
3.4230247,-2.0142177,34.706126,1.9982,2.453,2033.563,1.5594816,0.77974078
3.4213624,-2.0122593,34.75854,1.9982,2.452,2043,1.5594816,0.77974078
3.4197153,-2.0143791,34.79161,1.9982,2.45,2052.359,1.5594816,0.77974078
3.4179766,-2.0112874,34.83129,1.9982,2.448,2061.703,1.5594816,0.77974078
3.4162705,-2.0151398,34.873132,1.9982,2.446,2071.078,1.5594816,0.77974078
3.4148308,-2.0121613,34.921771,1.9982,2.445,2080.469,1.5594816,0.77974078
3.4129897,-2.0107442,34.960773,1.9982,2.444,2089.828,1.5594816,0.77974078
3.411291,-2.0129551,35.002289,1.9982,2.442,2099.188,1.5594816,0.77974078
3.4097041,-2.0112377,35.037948,1.9982,2.44,2108.547,1.5594816,0.77974078
3.4078384,-2.012851,35.076479,1.9982,2.438,2117.859,1.5594816,0.77974078
3.4062041,-2.0144217,35.128331,1.9984,2.437,2127.203,1.5594816,0.77974078
3.4041747,-2.0112934,35.164814,1.9982,2.436,2136.563,1.5594816,0.77974078
3.4024127,-2.0140365,35.196294,1.9982,2.434,2145.906,1.5594816,0.77974078
3.4006879,-2.0140003,35.246574,1.9982,2.432,2155.234,1.5594816,0.77974078
3.3988147,-2.0115191,35.287683,1.9982,2.43,2164.578,1.5594816,0.77974078
3.3968677,-2.0159467,35.330123,1.9982,2.428,2173.953,1.5594816,0.77974078
3.395288,-2.0119638,35.38777,1.9984,2.426,2183.328,1.5594816,0.77974078
3.3930839,-2.012984,35.423128,1.9982,2.424,2192.688,1.5594816,0.77974078
3.391166,-2.0101609,35.466689,1.9982,2.422,2202.094,1.5594816,0.77974078
3.3890951,-2.0138941,35.51629,1.9982,2.42,2211.484,1.5594816,0.77974078
3.3870132,-2.0106715,35.556171,1.9982,2.418,2220.844,1.5594816,0.77974078
3.3850369,-2.0126178,35.604359,1.9982,2.416,2230.219,1.5594816,0.77974078
3.3827798,-2.0120866,35.653354,1.9982,2.414,2239.578,1.5594816,0.77974078
3.3804463,-2.0142663,35.682698,1.9982,2.412,2248.922,1.5594816,0.77974078
3.3781494,-2.0146579,35.732216,1.9982,2.41,2258.234,1.5594816,0.77974078
3.376134,-2.0119109,35.780857,1.9982,2.408,2267.563,1.5594816,0.77974078
3.3737552,-2.0158129,35.84244,1.9982,2.406,2276.875,1.5594816,0.77974078
3.3713054,-2.0149642,35.870374,1.9982,2.403,2286.266,1.5594816,0.77974078
3.3688379,-2.0115629,35.915901,1.9982,2.401,2295.609,1.5594816,0.77974078
3.3664532,-2.0134759,35.963727,1.9982,2.398,2304.938,1.5594816,0.77974078
3.3637702,-2.0139664,36.011753,1.9982,2.396,2314.313,1.5594816,0.77974078
3.3610383,-2.0122968,36.056846,1.9982,2.393,2323.703,1.5594816,0.77974078
3.3580824,-2.0150653,36.129464,1.9982,2.39,2333.094,1.5594816,0.77974078
3.3553582,-2.0141356,36.154162,1.9982,2.388,2342.594,1.5594816,0.77974078
3.3523573,-2.012345,36.214199,1.9982,2.385,2351.953,1.5594816,0.77974078
3.3493349,-2.014886,36.265125,1.9982,2.382,2361.313,1.5594816,0.77974078
3.3461434,-2.0126669,36.312105,1.9982,2.379,2370.703,1.5594816,0.77974078
3.342811,-2.013758,36.35481,1.9982,2.376,2380.047,1.5594816,0.77974078
3.3393506,-2.0157842,36.41427,1.9982,2.372,2389.375,1.5594816,0.77974078
3.336012,-2.0137189,36.458245,1.9982,2.369,2398.703,1.5594816,0.77974078
3.3321302,-2.013318,36.504792,1.9982,2.366,2408.063,1.5594816,0.77974078
3.3281873,-2.0132344,36.565388,1.9982,2.362,2417.516,1.5594816,0.77974078
3.3240666,-2.0137777,36.617004,1.9982,2.358,2426.906,1.5594816,0.77974078
3.3197355,-2.0114436,36.675264,1.9982,2.354,2436.25,1.5594816,0.77974078
3.3153038,-2.0151728,36.709812,1.9982,2.35,2445.656,1.5594816,0.77974078
3.3105722,-2.0167779,36.783025,1.9982,2.345,2455.016,1.5594816,0.77974078
3.3055056,-2.0131183,36.827866,1.9982,2.34,2464.391,1.5594816,0.77974078
3.3001979,-2.0112426,36.882919,1.9982,2.335,2473.75,1.5594816,0.77974078
3.2947217,-2.0110565,36.926473,1.9982,2.33,2483.125,1.5594816,0.77974078
3.2888202,-2.0124958,36.991221,1.9982,2.324,2492.484,1.5594816,0.77974078
3.2827972,-2.011685,37.052403,1.9982,2.319,2501.844,1.5594816,0.77974078
3.2760288,-2.0125688,37.103522,1.9982,2.312,2511.234,1.5594816,0.77974078
3.2690272,-2.0133392,37.153004,1.9982,2.305,2520.625,1.5594816,0.77974078
3.261711,-2.0109547,37.214119,1.9982,2.299,2530,1.5594816,0.77974078
3.2542039,-2.0135046,37.272989,1.9982,2.291,2539.359,1.5594816,0.77974078
3.2463068,-2.0144544,37.334759,1.9982,2.283,2548.688,1.5594816,0.77974078
3.2377101,-2.0128189,37.401759,1.9982,2.275,2558.063,1.5594816,0.77974078
3.2287481,-2.0126626,37.472855,1.9982,2.267,2567.422,1.5594816,0.77974078
3.2194734,-2.0114667,37.533779,1.9982,2.257,2576.797,1.5594816,0.77974078
3.2094388,-2.0110163,37.593871,1.9982,2.248,2586.156,1.5594816,0.77974078
3.1988362,-2.0120171,37.668544,1.9982,2.238,2595.516,1.5594816,0.77974078
3.1878212,-2.01305,37.734105,1.9982,2.227,2604.891,1.5594816,0.77974078
3.1762695,-2.0128336,37.801272,1.9982,2.216,2614.25,1.5594816,0.77974078
3.163971,-2.0134235,37.878617,1.9982,2.204,2623.594,1.5594816,0.77974078
3.1509152,-2.0121361,37.948362,1.9982,2.191,2632.984,1.5594816,0.77974078
3.1370596,-2.012156,38.045319,1.9982,2.178,2642.406,1.5594816,0.77974078
3.1225137,-2.0126964,38.105246,1.9982,2.164,2651.781,1.5594816,0.77974078
3.1071124,-2.0123023,38.189159,1.9982,2.149,2661.141,1.5594816,0.77974078
3.0906099,-2.0141541,38.266803,1.9982,2.133,2670.531,1.5594816,0.77974078
3.073269,-2.0129307,38.345864,1.9982,2.117,2679.859,1.5594816,0.77974078
3.0546873,-2.0125336,38.442745,1.9982,2.099,2689.328,1.5594816,0.77974078
3.034566,-2.0125667,38.533441,1.9982,2.079,2698.891,1.5594816,0.77974078
3.0132033,-2.0162729,38.626119,1.9982,2.059,2708.422,1.5594816,0.77974078
2.9902169,-2.0142346,38.735268,1.9982,2.037,2717.953,1.5594816,0.77974078
2.9662817,-2.0103709,38.845313,1.9982,2.013,2727.453,1.5594816,0.77974078
2.9408526,-2.0133583,38.946798,1.9982,1.99,2736.891,1.5594816,0.77974078
2.9136892,-2.0140437,39.062879,1.9982,1.963,2746.422,1.5594816,0.77974078
2.8847278,-2.0136135,39.179702,1.9982,1.936,2755.922,1.5594816,0.77974078
2.8521219,-2.0125649,39.316892,1.9982,1.906,2765.406,1.5594816,0.77974078
2.8144401,-2.0163402,39.433737,1.9982,1.872,2774.922,1.5594816,0.77974078
