Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6520029,-2.0136702,29.78662,1.998,2.68,600.5,1.3705086,0.68525428
3.6487017,-2.0166251,29.811814,1.9982,2.677,609.89,1.3705086,0.68525428
3.645533,-2.014126,29.831974,1.9982,2.673,619.234,1.3705086,0.68525428
3.6422421,-2.0128085,29.853477,1.9982,2.671,628.609,1.3705086,0.68525428
3.6390687,-2.0156857,29.874091,1.9982,2.667,637.984,1.3705086,0.68525428
3.6359193,-2.0132062,29.891471,1.9982,2.665,647.344,1.3705086,0.68525428
3.6329268,-2.0135474,29.92123,1.998,2.662,656.734,1.3705086,0.68525428
3.6299146,-2.0131768,29.945709,1.9982,2.659,666.109,1.3705086,0.68525428
3.6266885,-2.0126414,29.969604,1.998,2.656,675.5,1.3705086,0.68525428
3.6237007,-2.0144603,29.988761,1.9982,2.653,684.812,1.3705086,0.68525428
3.6206775,-2.014132,30.011096,1.998,2.65,694.219,1.3705086,0.68525428
3.6176294,-2.012856,30.036971,1.9982,2.648,703.547,1.3705086,0.68525428
3.6146718,-2.0130413,30.057382,1.998,2.644,712.922,1.3705086,0.68525428
3.6117059,-2.011179,30.090125,1.998,2.642,722.281,1.3705086,0.68525428
3.6087799,-2.0123078,30.115718,1.998,2.639,731.672,1.3705086,0.68525428
3.6056281,-2.0122133,30.141168,1.9982,2.636,741.062,1.3705086,0.68525428
3.6027993,-2.0132713,30.168537,1.9982,2.633,750.406,1.3705086,0.68525428
3.5997527,-2.0137072,30.202468,1.9982,2.63,759.75,1.3705086,0.68525428
3.597201,-2.0107404,30.23204,1.998,2.628,769.14,1.3705086,0.68525428
3.5941949,-2.0114485,30.272212,1.9982,2.625,778.515,1.3705086,0.68525428
3.5913877,-2.0129994,30.31525,1.9982,2.622,787.89,1.3705086,0.68525428
3.5885506,-2.0124046,30.351883,1.998,2.619,797.265,1.3705086,0.68525428
3.5855678,-2.0116603,30.388183,1.9982,2.617,806.609,1.3705086,0.68525428
3.5829551,-2.0122773,30.422461,1.9982,2.614,815.922,1.3705086,0.68525428
3.5801041,-2.0156756,30.462029,1.9982,2.611,825.265,1.3705086,0.68525428
3.5775736,-2.0141424,30.495743,1.9982,2.609,834.656,1.3705086,0.68525428
3.574765,-2.0115366,30.545234,1.9982,2.606,843.984,1.3705086,0.68525428
3.5717984,-2.0150559,30.581084,1.9982,2.604,853.359,1.3705086,0.68525428
3.5692542,-2.0121541,30.629577,1.9982,2.601,862.719,1.3705086,0.68525428
3.5667446,-2.0110171,30.671279,1.9982,2.598,872.078,1.3705086,0.68525428
3.5638978,-2.0158201,30.713112,1.9982,2.596,881.453,1.3705086,0.68525428
3.5612743,-2.0130233,30.762411,1.998,2.594,890.906,1.3705086,0.68525428
3.5585712,-2.0117268,30.800273,1.998,2.59,900.281,1.3705086,0.68525428
3.556361,-2.0106156,30.849164,1.9982,2.588,909.687,1.3705086,0.68525428
3.5534003,-2.0123368,30.892123,1.9982,2.586,919.031,1.3705086,0.68525428
3.551114,-2.0137968,30.932505,1.9982,2.583,928.453,1.3705086,0.68525428
3.5485468,-2.011871,30.984412,1.9982,2.581,937.781,1.3705086,0.68525428
3.546148,-2.0074032,31.031617,1.9982,2.578,947.14,1.3705086,0.68525428
3.5435261,-2.0143062,31.076349,1.998,2.576,956.469,1.3705086,0.68525428
3.5413253,-2.0122816,31.122772,1.998,2.574,965.89,1.3705086,0.68525428
3.5387168,-2.0131642,31.181907,1.9982,2.572,975.234,1.3705086,0.68525428
3.5363101,-2.0124464,31.23452,1.9982,2.569,984.625,1.3705086,0.68525428
3.534043,-2.013328,31.282829,1.9982,2.567,993.984,1.3705086,0.68525428
3.531743,-2.013091,31.335436,1.9982,2.565,1003.344,1.3705086,0.68525428
3.5293268,-2.014074,31.380361,1.9982,2.562,1012.687,1.3705086,0.68525428
3.5270866,-2.0122351,31.421657,1.9982,2.56,1022.078,1.3705086,0.68525428
3.5248506,-2.0132393,31.478397,1.9982,2.558,1031.437,1.3705086,0.68525428
3.5224643,-2.0109665,31.532064,1.998,2.556,1040.828,1.3705086,0.68525428
3.5203411,-2.0131912,31.582817,1.998,2.554,1050.172,1.3705086,0.68525428
3.5177712,-2.0104079,31.627468,1.9982,2.551,1059.594,1.3705086,0.68525428
3.5157335,-2.0119648,31.681018,1.9982,2.549,1068.922,1.3705086,0.68525428
3.5136704,-2.0121808,31.730995,1.9982,2.547,1078.297,1.3705086,0.68525428
3.5113585,-2.0113304,31.776917,1.9982,2.545,1087.687,1.3705086,0.68525428
3.5091111,-2.0123588,31.825269,1.9982,2.543,1097.031,1.3705086,0.68525428
3.5071251,-2.0135956,31.880851,1.9982,2.54,1106.437,1.3705086,0.68525428
3.5050134,-2.0099412,31.921596,1.9982,2.538,1115.828,1.3705086,0.68525428
3.5028751,-2.0130241,31.961364,1.9982,2.536,1125.187,1.3705086,0.68525428
3.5009033,-2.0128448,32.020104,1.9982,2.534,1134.531,1.3705086,0.68525428
3.4988174,-2.0139598,32.07252,1.9982,2.532,1143.859,1.3705086,0.68525428
3.4967844,-2.0136664,32.122419,1.9982,2.53,1153.25,1.3705086,0.68525428
3.494629,-2.0113393,32.165878,1.9982,2.529,1162.609,1.3705086,0.68525428
3.4929113,-2.0124809,32.218534,1.998,2.526,1172,1.3705086,0.68525428
3.490724,-2.0144843,32.272494,1.9982,2.524,1181.359,1.3705086,0.68525428
3.4888149,-2.0133602,32.31335,1.9982,2.523,1190.765,1.3705086,0.68525428
3.4869382,-2.012969,32.359318,1.9982,2.521,1200.094,1.3705086,0.68525428
3.4848161,-2.0140632,32.406236,1.9982,2.519,1209.484,1.3705086,0.68525428
3.4829514,-2.0115913,32.450401,1.998,2.517,1218.859,1.3705086,0.68525428
3.4811384,-2.0112604,32.510571,1.998,2.516,1228.234,1.3705086,0.68525428
3.4792168,-2.0120398,32.543786,1.9982,2.514,1237.594,1.3705086,0.68525428
3.4772233,-2.0136121,32.594738,1.9982,2.512,1246.969,1.3705086,0.68525428
3.4752512,-2.0102215,32.642721,1.9982,2.51,1256.297,1.3705086,0.68525428
3.4735666,-2.0137772,32.699754,1.9982,2.508,1265.672,1.3705086,0.68525428
3.471484,-2.0114731,32.757726,1.9982,2.506,1274.984,1.3705086,0.68525428
3.469851,-2.0151016,32.793111,1.9982,2.504,1284.375,1.3705086,0.68525428
3.4678872,-2.0137174,32.843129,1.998,2.502,1293.719,1.3705086,0.68525428
3.4663049,-2.0132818,32.89227,1.9982,2.5,1303.047,1.3705086,0.68525428
3.4642587,-2.0132551,32.932149,1.9982,2.499,1312.375,1.3705086,0.68525428
3.4626802,-2.0113302,32.97476,1.9982,2.497,1321.734,1.3705086,0.68525428
3.460764,-2.0131403,33.033139,1.9982,2.496,1331.078,1.3705086,0.68525428
3.4589766,-2.0139901,33.080694,1.998,2.494,1340.406,1.3705086,0.68525428
3.4571891,-2.0097761,33.124831,1.998,2.492,1349.765,1.3705086,0.68525428
3.4554943,-2.0135028,33.167013,1.9982,2.49,1359.172,1.3705086,0.68525428
3.453621,-2.0115306,33.211439,1.998,2.489,1368.515,1.3705086,0.68525428
3.4519838,-2.0166834,33.258505,1.9982,2.487,1377.89,1.3705086,0.68525428
3.4500147,-2.0140789,33.312877,1.9982,2.485,1387.25,1.3705086,0.68525428
3.4483487,-2.0121114,33.359141,1.9982,2.483,1396.656,1.3705086,0.68525428
3.4464026,-2.0113899,33.402682,1.9982,2.482,1406.015,1.3705086,0.68525428
3.4445853,-2.0139494,33.453858,1.9982,2.48,1415.375,1.3705086,0.68525428
3.4429045,-2.0141392,33.507485,1.9982,2.478,1424.734,1.3705086,0.68525428
3.4412977,-2.0120519,33.551791,1.9982,2.476,1434.125,1.3705086,0.68525428
3.4394092,-2.0121608,33.606325,1.9982,2.475,1443.531,1.3705086,0.68525428
3.4379315,-2.0114613,33.651548,1.9982,2.473,1452.922,1.3705086,0.68525428
3.4360467,-2.0131709,33.696434,1.9982,2.472,1462.297,1.3705086,0.68525428
3.4341653,-2.0123771,33.74505,1.9982,2.47,1471.64,1.3705086,0.68525428
3.4325418,-2.0126137,33.794838,1.998,2.468,1480.984,1.3705086,0.68525428
3.4305075,-2.0106416,33.83809,1.9982,2.466,1490.359,1.3705086,0.68525428
3.4288055,-2.0122131,33.882487,1.9982,2.464,1499.734,1.3705086,0.68525428
3.4272292,-2.0139295,33.932503,1.9982,2.463,1509.125,1.3705086,0.68525428
3.425389,-2.0144106,33.978706,1.9982,2.461,1518.453,1.3705086,0.68525428
3.4236507,-2.014249,34.023324,1.998,2.459,1527.812,1.3705086,0.68525428
3.4216623,-2.0124837,34.07326,1.9982,2.458,1537.203,1.3705086,0.68525428
3.4199998,-2.0133424,34.113759,1.9982,2.456,1546.578,1.3705086,0.68525428
3.4182558,-2.0126728,34.164031,1.9982,2.454,1555.953,1.3705086,0.68525428
3.4165556,-2.0111234,34.214778,1.9982,2.452,1565.328,1.3705086,0.68525428
3.4144587,-2.0116609,34.267728,1.9982,2.45,1574.703,1.3705086,0.68525428
3.412635,-2.011419,34.30971,1.9982,2.448,1584.062,1.3705086,0.68525428
3.410921,-2.0141509,34.366877,1.9982,2.447,1593.547,1.3705086,0.68525428
3.4089512,-2.0124606,34.408217,1.9982,2.445,1602.875,1.3705086,0.68525428
3.4072111,-2.0130147,34.465571,1.998,2.444,1612.25,1.3705086,0.68525428
3.4053676,-2.0130547,34.504741,1.9982,2.442,1621.609,1.3705086,0.68525428
3.4037678,-2.0133686,34.556871,1.9982,2.44,1630.922,1.3705086,0.68525428
3.401625,-2.0123729,34.603243,1.9982,2.438,1640.281,1.3705086,0.68525428
3.3996821,-2.014614,34.654331,1.9982,2.436,1649.672,1.3705086,0.68525428
3.3978932,-2.013424,34.70392,1.998,2.434,1659.078,1.3705086,0.68525428
3.3961854,-2.0106228,34.754617,1.9982,2.432,1668.469,1.3705086,0.68525428
3.3941849,-2.0113827,34.803101,1.9982,2.43,1677.875,1.3705086,0.68525428
3.3921733,-2.0125285,34.858359,1.9982,2.429,1687.297,1.3705086,0.68525428
3.3901667,-2.0117672,34.903728,1.9982,2.427,1696.594,1.3705086,0.68525428
3.3882539,-2.011676,34.949248,1.9982,2.424,1705.969,1.3705086,0.68525428
3.3860655,-2.0128724,35.005735,1.9982,2.423,1715.375,1.3705086,0.68525428
3.3840792,-2.0122653,35.045348,1.998,2.421,1724.703,1.3705086,0.68525428
3.382312,-2.0148748,35.107791,1.9982,2.419,1734.031,1.3705086,0.68525428
3.3803,-2.0127824,35.156667,1.9982,2.417,1743.406,1.3705086,0.68525428
3.3781663,-2.0144118,35.20897,1.998,2.415,1752.797,1.3705086,0.68525428
3.3760776,-2.0104114,35.250607,1.998,2.413,1762.203,1.3705086,0.68525428
3.3738219,-2.0137175,35.309161,1.9982,2.411,1771.531,1.3705086,0.68525428
3.3719781,-2.0123303,35.360141,1.9982,2.408,1780.875,1.3705086,0.68525428
3.3697553,-2.0131911,35.409889,1.9982,2.406,1790.281,1.3705086,0.68525428
3.3674266,-2.0149946,35.46674,1.9982,2.404,1799.609,1.3705086,0.68525428
3.36537,-2.0114129,35.509657,1.9982,2.402,1809,1.3705086,0.68525428
3.3631831,-2.0108044,35.5574,1.9982,2.4,1818.375,1.3705086,0.68525428
3.3609186,-2.0129761,35.604388,1.9982,2.398,1827.781,1.3705086,0.68525428
3.3585286,-2.0109326,35.664378,1.9982,2.396,1837.109,1.3705086,0.68525428
3.3561054,-2.0127422,35.723425,1.9982,2.394,1846.5,1.3705086,0.68525428
3.3537392,-2.0108929,35.777771,1.9982,2.391,1855.875,1.3705086,0.68525428
3.3515164,-2.013059,35.814915,1.9982,2.389,1865.219,1.3705086,0.68525428
3.348957,-2.0117251,35.868416,1.9982,2.386,1874.594,1.3705086,0.68525428
3.3467858,-2.0120823,35.927094,1.9982,2.384,1883.969,1.3705086,0.68525428
3.3440621,-2.0104839,35.9837,1.998,2.382,1893.328,1.3705086,0.68525428
3.3416459,-2.0118513,36.044404,1.9982,2.379,1902.703,1.3705086,0.68525428
3.3390877,-2.0146038,36.09339,1.9982,2.376,1912.078,1.3705086,0.68525428
3.3363387,-2.0132878,36.149786,1.9982,2.374,1921.453,1.3705086,0.68525428
3.3336889,-2.0122486,36.207928,1.9982,2.371,1930.828,1.3705086,0.68525428
3.3309036,-2.0124847,36.26661,1.9982,2.368,1940.14,1.3705086,0.68525428
3.3282036,-2.0131212,36.3238,1.9982,2.366,1949.578,1.3705086,0.68525428
3.3252629,-2.0127879,36.372331,1.9982,2.363,1958.906,1.3705086,0.68525428
3.3221805,-2.0133736,36.427511,1.9982,2.36,1968.281,1.3705086,0.68525428
3.3194438,-2.0105546,36.481785,1.9982,2.357,1977.687,1.3705086,0.68525428
3.3162509,-2.0116116,36.533525,1.9982,2.354,1987.047,1.3705086,0.68525428
3.3130585,-2.0150447,36.592882,1.9982,2.351,1996.359,1.3705086,0.68525428
3.3097768,-2.0113107,36.661035,1.9982,2.348,2005.734,1.3705086,0.68525428
3.3064848,-2.0140102,36.713001,1.9982,2.344,2015.078,1.3705086,0.68525428
3.3028652,-2.0086087,36.781543,1.9982,2.341,2024.5,1.3705086,0.68525428
3.2994467,-2.0134413,36.828914,1.9982,2.338,2033.875,1.3705086,0.68525428
3.2956613,-2.0120102,36.903565,1.9982,2.334,2043.25,1.3705086,0.68525428
3.2918128,-2.0111855,36.956754,1.9982,2.331,2052.64,1.3705086,0.68525428
3.2876659,-2.0122962,37.010932,1.9982,2.327,2061.969,1.3705086,0.68525428
3.2835124,-2.0105206,37.076594,1.9982,2.323,2071.312,1.3705086,0.68525428
3.2790657,-2.0145568,37.123917,1.9982,2.319,2080.672,1.3705086,0.68525428
3.2744455,-2.0120309,37.180669,1.9982,2.314,2090,1.3705086,0.68525428
3.2696657,-2.0122419,37.243304,1.9982,2.309,2099.328,1.3705086,0.68525428
3.2647684,-2.0107507,37.313339,1.9982,2.305,2108.656,1.3705086,0.68525428
3.259526,-2.0124574,37.373659,1.9982,2.299,2118.031,1.3705086,0.68525428
3.2539767,-2.0123869,37.424331,1.9982,2.294,2127.39,1.3705086,0.68525428
3.2483293,-2.0133922,37.492866,1.9982,2.289,2136.765,1.3705086,0.68525428
3.2420697,-2.0100477,37.556686,1.9982,2.283,2146.109,1.3705086,0.68525428
3.2358051,-2.0119847,37.627443,1.9982,2.277,2155.437,1.3705086,0.68525428
3.2291835,-2.0113998,37.689961,1.9982,2.271,2164.781,1.3705086,0.68525428
3.2222515,-2.0132524,37.75584,1.998,2.263,2174.219,1.3705086,0.68525428
3.2152426,-2.0133375,37.820835,1.9982,2.257,2183.594,1.3705086,0.68525428
3.2075462,-2.0148459,37.887725,1.9982,2.249,2192.937,1.3705086,0.68525428
3.1996982,-2.0150856,37.959925,1.9982,2.241,2202.312,1.3705086,0.68525428
3.1911601,-2.0133072,38.017016,1.9982,2.234,2211.64,1.3705086,0.68525428
3.1823939,-2.0131021,38.087829,1.998,2.225,2221.047,1.3705086,0.68525428
3.1733449,-2.0146293,38.15352,1.998,2.216,2230.39,1.3705086,0.68525428
3.1639935,-2.0146921,38.227436,1.9982,2.207,2239.781,1.3705086,0.68525428
3.1540215,-2.0114272,38.305954,1.9982,2.197,2249.125,1.3705086,0.68525428
3.143405,-2.0120809,38.394426,1.9982,2.187,2258.562,1.3705086,0.68525428
3.1326483,-2.0125742,38.476213,1.998,2.177,2267.906,1.3705086,0.68525428
3.1211064,-2.0139356,38.554142,1.998,2.165,2277.25,1.3705086,0.68525428
3.1095071,-2.0139882,38.622386,1.9982,2.154,2286.594,1.3705086,0.68525428
3.0971871,-2.0112565,38.705856,1.9982,2.142,2295.922,1.3705086,0.68525428
3.084062,-2.0135634,38.794874,1.9982,2.129,2305.375,1.3705086,0.68525428
3.0709338,-2.0108382,38.880521,1.9982,2.116,2314.781,1.3705086,0.68525428
3.0572937,-2.0130727,38.968716,1.9982,2.103,2324.125,1.3705086,0.68525428
3.0430468,-2.0132068,39.065434,1.9982,2.089,2333.515,1.3705086,0.68525428
3.0288849,-2.0137775,39.156356,1.9982,2.075,2342.89,1.3705086,0.68525428
3.0139441,-2.0102764,39.256396,1.9982,2.061,2352.297,1.3705086,0.68525428
2.9989998,-2.0120945,39.361824,1.9982,2.045,2361.64,1.3705086,0.68525428
2.9830774,-2.0117804,39.465869,1.9982,2.03,2371,1.3705086,0.68525428
2.9662501,-2.011281,39.575966,1.9982,2.014,2380.515,1.3705086,0.68525428
2.948589,-2.0136866,39.684738,1.998,1.997,2389.844,1.3705086,0.68525428
2.9285965,-2.0106786,39.802222,1.9982,1.978,2399.187,1.3705086,0.68525428
2.905568,-2.0102741,39.925925,1.9982,1.958,2408.797,1.3705086,0.68525428
2.8787558,-2.0114907,40.051034,1.9982,1.934,2418.344,1.3705086,0.68525428
2.84721,-2.0119962,40.177745,1.9982,1.906,2427.844,1.3705086,0.68525428
2.8095195,-2.012587,40.30644,1.9982,1.871,2437.375,1.3705086,0.68525428
