Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6364622,-2.0131854,30.059475,1.998,2.664,666.329,1.3862288,0.69311438
3.6336202,-2.0138369,30.087933,1.9982,2.661,675.672,1.3862288,0.69311438
3.6306135,-2.0133745,30.093841,1.9982,2.658,685.047,1.3862288,0.69311438
3.6275701,-2.0137559,30.126595,1.9982,2.655,694.422,1.3862288,0.69311438
3.6245808,-2.0134865,30.142352,1.9982,2.652,703.797,1.3862288,0.69311438
3.6217693,-2.0105015,30.163802,1.9982,2.65,713.125,1.3862288,0.69311438
3.6187678,-2.0123467,30.190122,1.9982,2.647,722.5,1.3862288,0.69311438
3.6155652,-2.0108538,30.215744,1.998,2.644,731.844,1.3862288,0.69311438
3.6128806,-2.0140469,30.2478,1.998,2.641,741.282,1.3862288,0.69311438
3.6100285,-2.0111189,30.268143,1.998,2.638,750.61,1.3862288,0.69311438
3.6072011,-2.0128284,30.302774,1.9982,2.636,760,1.3862288,0.69311438
3.6041897,-2.0112702,30.344737,1.9982,2.633,769.375,1.3862288,0.69311438
3.6015345,-2.0097285,30.375366,1.9982,2.63,778.672,1.3862288,0.69311438
3.5987759,-2.0119501,30.395485,1.9982,2.628,788,1.3862288,0.69311438
3.5955649,-2.0125154,30.432109,1.998,2.625,797.344,1.3862288,0.69311438
3.5931542,-2.0103918,30.464259,1.998,2.622,806.719,1.3862288,0.69311438
3.5901477,-2.0123,30.503327,1.9982,2.62,816.11,1.3862288,0.69311438
3.587313,-2.0145385,30.538289,1.998,2.617,825.485,1.3862288,0.69311438
3.5848351,-2.0124002,30.576371,1.9982,2.614,834.844,1.3862288,0.69311438
3.5821864,-2.0125027,30.610841,1.9982,2.611,844.204,1.3862288,0.69311438
3.5792467,-2.017489,30.64575,1.9982,2.609,853.563,1.3862288,0.69311438
3.5768891,-2.01446,30.700435,1.998,2.606,862.922,1.3862288,0.69311438
3.5741207,-2.0137538,30.734634,1.9982,2.604,872.266,1.3862288,0.69311438
3.5714216,-2.013729,30.790532,1.9982,2.601,881.641,1.3862288,0.69311438
3.569024,-2.0141601,30.824505,1.998,2.599,890.954,1.3862288,0.69311438
3.5666253,-2.0134206,30.874333,1.9982,2.596,900.313,1.3862288,0.69311438
3.563784,-2.0117304,30.914753,1.9982,2.594,909.641,1.3862288,0.69311438
3.5612056,-2.0109618,30.958054,1.9982,2.592,919.079,1.3862288,0.69311438
3.5587052,-2.0090096,30.995921,1.9982,2.589,928.454,1.3862288,0.69311438
3.5562199,-2.0140446,31.041154,1.9982,2.586,937.829,1.3862288,0.69311438
3.5536508,-2.0119672,31.090218,1.9982,2.584,947.204,1.3862288,0.69311438
3.5514712,-2.0100937,31.130199,1.9982,2.582,956.547,1.3862288,0.69311438
3.5489031,-2.0137145,31.179868,1.9982,2.58,965.907,1.3862288,0.69311438
3.5463743,-2.0144998,31.245745,1.9982,2.577,975.313,1.3862288,0.69311438
3.5441045,-2.0146288,31.284675,1.9982,2.574,984.735,1.3862288,0.69311438
3.5416742,-2.0113406,31.338983,1.9982,2.572,994.047,1.3862288,0.69311438
3.5393223,-2.012055,31.385965,1.9982,2.57,1003.407,1.3862288,0.69311438
3.5371713,-2.0108581,31.431996,1.9982,2.568,1012.766,1.3862288,0.69311438
3.534832,-2.0117926,31.47446,1.9982,2.566,1022.125,1.3862288,0.69311438
3.5323984,-2.0130086,31.519648,1.9982,2.564,1031.454,1.3862288,0.69311438
3.5301918,-2.009994,31.571227,1.9982,2.562,1040.782,1.3862288,0.69311438
3.5280501,-2.0133555,31.618917,1.998,2.56,1050.11,1.3862288,0.69311438
3.5258043,-2.0117703,31.674285,1.9982,2.557,1059.438,1.3862288,0.69311438
3.5236263,-2.0136187,31.713037,1.9982,2.555,1068.813,1.3862288,0.69311438
3.521352,-2.012895,31.765431,1.9982,2.553,1078.219,1.3862288,0.69311438
3.5191121,-2.0142343,31.815502,1.998,2.551,1087.516,1.3862288,0.69311438
3.5170039,-2.0165398,31.856624,1.9982,2.549,1096.938,1.3862288,0.69311438
3.5149571,-2.0094727,31.907894,1.998,2.547,1106.297,1.3862288,0.69311438
3.5129351,-2.0110371,31.972586,1.9982,2.545,1115.641,1.3862288,0.69311438
3.5109492,-2.0108499,32.008089,1.9982,2.543,1124.969,1.3862288,0.69311438
3.5089423,-2.0111703,32.05982,1.9982,2.54,1134.344,1.3862288,0.69311438
3.5066675,-2.0110858,32.098468,1.9982,2.538,1143.735,1.3862288,0.69311438
3.5047584,-2.0141823,32.153641,1.9982,2.537,1153.11,1.3862288,0.69311438
3.5026984,-2.0136566,32.1901,1.9982,2.535,1162.516,1.3862288,0.69311438
3.5007629,-2.011569,32.238602,1.998,2.533,1171.875,1.3862288,0.69311438
3.4987034,-2.0123803,32.284916,1.9982,2.531,1181.172,1.3862288,0.69311438
3.4968056,-2.0155593,32.338509,1.9982,2.529,1190.61,1.3862288,0.69311438
3.494882,-2.0140417,32.38104,1.9982,2.528,1199.922,1.3862288,0.69311438
3.4929145,-2.0119063,32.431919,1.9982,2.526,1209.313,1.3862288,0.69311438
3.4909054,-2.0129426,32.462884,1.9982,2.524,1218.657,1.3862288,0.69311438
3.4891141,-2.0131661,32.52014,1.998,2.522,1228,1.3862288,0.69311438
3.4870924,-2.0116166,32.556197,1.9982,2.52,1237.422,1.3862288,0.69311438
3.4853913,-2.0120875,32.600239,1.9982,2.518,1246.844,1.3862288,0.69311438
3.4831673,-2.0135462,32.661757,1.9982,2.516,1256.219,1.3862288,0.69311438
3.4816427,-2.0137255,32.708825,1.9982,2.514,1265.563,1.3862288,0.69311438
3.4796067,-2.0102792,32.750851,1.9982,2.512,1274.891,1.3862288,0.69311438
3.4777552,-2.0111388,32.795941,1.9982,2.511,1284.282,1.3862288,0.69311438
3.4759732,-2.0102273,32.846767,1.9982,2.509,1293.657,1.3862288,0.69311438
3.4742644,-2.0112534,32.890493,1.9982,2.507,1303.047,1.3862288,0.69311438
3.4726201,-2.0102658,32.937492,1.9982,2.506,1312.391,1.3862288,0.69311438
3.4708441,-2.0126694,32.987421,1.9982,2.504,1321.735,1.3862288,0.69311438
3.4691156,-2.0144303,33.021137,1.9982,2.502,1331.094,1.3862288,0.69311438
3.4670771,-2.0123837,33.078506,1.9982,2.5,1340.5,1.3862288,0.69311438
3.465447,-2.0114734,33.126879,1.9982,2.499,1349.844,1.3862288,0.69311438
3.4637862,-2.0130451,33.161313,1.998,2.497,1359.219,1.3862288,0.69311438
3.4620088,-2.0103869,33.217503,1.9982,2.495,1368.579,1.3862288,0.69311438
3.4604029,-2.012598,33.258627,1.9982,2.494,1377.922,1.3862288,0.69311438
3.4584152,-2.014102,33.307696,1.9982,2.492,1387.344,1.3862288,0.69311438
3.4566551,-2.0116526,33.356389,1.9982,2.49,1396.672,1.3862288,0.69311438
3.4550091,-2.010292,33.401778,1.9982,2.488,1406.016,1.3862288,0.69311438
3.4534109,-2.0127745,33.443203,1.998,2.487,1415.422,1.3862288,0.69311438
3.4516822,-2.0115657,33.496308,1.9982,2.485,1424.782,1.3862288,0.69311438
3.4499549,-2.0097539,33.542299,1.9982,2.484,1434.172,1.3862288,0.69311438
3.4480839,-2.0178552,33.57985,1.9982,2.482,1443.563,1.3862288,0.69311438
3.4463304,-2.0155457,33.632221,1.9982,2.48,1452.922,1.3862288,0.69311438
3.4448194,-2.0138314,33.6789,1.9982,2.478,1462.297,1.3862288,0.69311438
3.4434329,-2.0145986,33.723093,1.998,2.477,1471.672,1.3862288,0.69311438
3.4415145,-2.0137717,33.776156,1.9982,2.475,1481.063,1.3862288,0.69311438
3.439829,-2.0135514,33.819589,1.998,2.474,1490.438,1.3862288,0.69311438
3.4379601,-2.010931,33.863259,1.9982,2.472,1499.797,1.3862288,0.69311438
3.4365055,-2.0132002,33.909341,1.998,2.47,1509.188,1.3862288,0.69311438
3.4345935,-2.0139981,33.960187,1.9982,2.469,1518.532,1.3862288,0.69311438
3.4327612,-2.0121616,34.012982,1.9982,2.467,1527.86,1.3862288,0.69311438
3.4311749,-2.0113436,34.0528,1.9982,2.466,1537.219,1.3862288,0.69311438
3.4293387,-2.0137834,34.09492,1.9982,2.464,1546.547,1.3862288,0.69311438
3.4274889,-2.0125149,34.151494,1.998,2.462,1555.891,1.3862288,0.69311438
3.4259711,-2.0133899,34.192554,1.9982,2.46,1565.329,1.3862288,0.69311438
3.4239951,-2.0112262,34.23335,1.9982,2.458,1574.672,1.3862288,0.69311438
3.4222648,-2.0128517,34.277025,1.9982,2.457,1584.016,1.3862288,0.69311438
3.4208082,-2.0110785,34.324571,1.9982,2.456,1593.344,1.3862288,0.69311438
3.4191061,-2.0117808,34.380074,1.9982,2.454,1602.719,1.3862288,0.69311438
3.4172424,-2.0136677,34.422313,1.9982,2.452,1612.172,1.3862288,0.69311438
3.4153693,-2.0099908,34.47258,1.9982,2.45,1621.5,1.3862288,0.69311438
3.413738,-2.013832,34.523683,1.9982,2.448,1630.907,1.3862288,0.69311438
3.4117711,-2.0094405,34.566997,1.9982,2.447,1640.235,1.3862288,0.69311438
3.410044,-2.0119148,34.620715,1.9982,2.445,1649.641,1.3862288,0.69311438
3.4080548,-2.0146221,34.661778,1.9982,2.443,1658.985,1.3862288,0.69311438
3.4064028,-2.0107883,34.712,1.9982,2.441,1668.375,1.3862288,0.69311438
3.4046473,-2.0132798,34.761515,1.9982,2.44,1677.782,1.3862288,0.69311438
3.4028126,-2.0118902,34.811317,1.9982,2.438,1687.125,1.3862288,0.69311438
3.4009218,-2.0117911,34.85493,1.9982,2.436,1696.485,1.3862288,0.69311438
3.3991308,-2.0129167,34.912087,1.9982,2.434,1705.844,1.3862288,0.69311438
3.3973142,-2.0122949,34.954588,1.9982,2.432,1715.172,1.3862288,0.69311438
3.3952931,-2.0099889,35.008578,1.998,2.43,1724.547,1.3862288,0.69311438
3.3935365,-2.013531,35.052143,1.9982,2.428,1733.969,1.3862288,0.69311438
3.3915264,-2.0137679,35.097295,1.9982,2.426,1743.36,1.3862288,0.69311438
3.38958,-2.0107946,35.140316,1.9982,2.424,1752.782,1.3862288,0.69311438
3.3875644,-2.0153033,35.200186,1.9982,2.422,1762.157,1.3862288,0.69311438
3.3857087,-2.0134011,35.256262,1.9982,2.42,1771.5,1.3862288,0.69311438
3.3836307,-2.0117919,35.299028,1.9982,2.418,1780.875,1.3862288,0.69311438
3.3816574,-2.0134468,35.34874,1.9982,2.416,1790.188,1.3862288,0.69311438
3.3796363,-2.0111705,35.384207,1.9982,2.414,1799.594,1.3862288,0.69311438
3.3773755,-2.0113301,35.43678,1.9982,2.412,1808.922,1.3862288,0.69311438
3.3755311,-2.0120769,35.493097,1.9982,2.41,1818.235,1.3862288,0.69311438
3.3733292,-2.012443,35.537958,1.9982,2.408,1827.625,1.3862288,0.69311438
3.3712646,-2.0116181,35.583976,1.9982,2.406,1836.954,1.3862288,0.69311438
3.3689188,-2.015215,35.637655,1.9982,2.404,1846.329,1.3862288,0.69311438
3.3668519,-2.0127728,35.686115,1.9982,2.402,1855.719,1.3862288,0.69311438
3.3646506,-2.0152646,35.7376,1.9982,2.4,1865.079,1.3862288,0.69311438
3.3625872,-2.0126143,35.797663,1.9982,2.398,1874.438,1.3862288,0.69311438
3.360043,-2.0120928,35.843103,1.9982,2.396,1883.766,1.3862288,0.69311438
3.3577458,-2.0118166,35.897892,1.9982,2.394,1893.219,1.3862288,0.69311438
3.3553985,-2.0136581,35.946953,1.9982,2.391,1902.547,1.3862288,0.69311438
3.3531313,-2.0148643,35.993975,1.9982,2.389,1911.938,1.3862288,0.69311438
3.3506191,-2.0145296,36.051147,1.9982,2.386,1921.282,1.3862288,0.69311438
3.3480314,-2.0111508,36.10744,1.9982,2.384,1930.704,1.3862288,0.69311438
3.3455152,-2.0126227,36.155109,1.9982,2.382,1940,1.3862288,0.69311438
3.3429896,-2.0109747,36.204759,1.9982,2.379,1949.313,1.3862288,0.69311438
3.3403902,-2.0106654,36.259585,1.9982,2.376,1958.625,1.3862288,0.69311438
3.3378344,-2.0139658,36.324116,1.9982,2.374,1968,1.3862288,0.69311438
3.3351394,-2.0130598,36.375726,1.9982,2.371,1977.36,1.3862288,0.69311438
3.3322971,-2.0134697,36.439034,1.9982,2.368,1986.75,1.3862288,0.69311438
3.3293401,-2.0127116,36.494507,1.9982,2.366,1996.11,1.3862288,0.69311438
3.3263885,-2.0145962,36.534863,1.9982,2.362,2005.454,1.3862288,0.69311438
3.3235148,-2.0163058,36.584833,1.9982,2.36,2014.813,1.3862288,0.69311438
3.3205318,-2.0110647,36.640214,1.998,2.356,2024.141,1.3862288,0.69311438
3.3172049,-2.0144374,36.702564,1.9982,2.354,2033.563,1.3862288,0.69311438
3.3139337,-2.0121771,36.756823,1.9982,2.35,2042.922,1.3862288,0.69311438
3.3104149,-2.0108561,36.811545,1.9982,2.347,2052.313,1.3862288,0.69311438
3.3070253,-2.0121692,36.881321,1.9982,2.344,2061.672,1.3862288,0.69311438
3.3032442,-2.0137661,36.943077,1.9982,2.34,2071.094,1.3862288,0.69311438
3.2995879,-2.0110641,36.995749,1.9982,2.336,2080.563,1.3862288,0.69311438
3.2955042,-2.0135537,37.058803,1.9982,2.332,2089.954,1.3862288,0.69311438
3.2913407,-2.0122066,37.108074,1.9982,2.329,2099.313,1.3862288,0.69311438
3.2873125,-2.0127183,37.161044,1.9982,2.325,2108.672,1.3862288,0.69311438
3.2824313,-2.0122908,37.226905,1.9982,2.321,2118.063,1.3862288,0.69311438
3.2780108,-2.0121476,37.284281,1.9982,2.316,2127.407,1.3862288,0.69311438
3.2729136,-2.0151426,37.34871,1.9982,2.311,2136.797,1.3862288,0.69311438
3.2679517,-2.0121635,37.407477,1.9982,2.306,2146.157,1.3862288,0.69311438
3.2624702,-2.0126261,37.460316,1.9982,2.301,2155.532,1.3862288,0.69311438
3.2568008,-2.0154696,37.533202,1.9982,2.295,2164.875,1.3862288,0.69311438
3.2510093,-2.0104348,37.590685,1.9982,2.29,2174.266,1.3862288,0.69311438
3.2447156,-2.0164222,37.655269,1.9982,2.284,2183.657,1.3862288,0.69311438
3.238194,-2.0106808,37.715035,1.9982,2.277,2193.032,1.3862288,0.69311438
3.2315958,-2.0123626,37.785063,1.9982,2.271,2202.407,1.3862288,0.69311438
3.2244462,-2.0104134,37.848674,1.9982,2.264,2211.797,1.3862288,0.69311438
3.2167936,-2.013023,37.906251,1.9982,2.257,2221.172,1.3862288,0.69311438
3.2090163,-2.0125221,37.969876,1.9982,2.249,2230.547,1.3862288,0.69311438
3.2008664,-2.0122231,38.032789,1.9982,2.241,2239.922,1.3862288,0.69311438
3.1920732,-2.0115741,38.115557,1.9982,2.233,2249.391,1.3862288,0.69311438
3.1830779,-2.0155913,38.179313,1.9982,2.224,2258.782,1.3862288,0.69311438
3.1737243,-2.012424,38.254922,1.9982,2.215,2268.141,1.3862288,0.69311438
3.1636649,-2.0105834,38.322582,1.998,2.205,2277.547,1.3862288,0.69311438
3.1535205,-2.0121125,38.40224,1.9982,2.195,2286.969,1.3862288,0.69311438
3.1426842,-2.0111624,38.483981,1.9982,2.185,2296.422,1.3862288,0.69311438
3.1311571,-2.0134548,38.559956,1.9982,2.173,2305.797,1.3862288,0.69311438
3.1191954,-2.0129445,38.646705,1.9982,2.162,2315.219,1.3862288,0.69311438
3.1070492,-2.011332,38.718083,1.9982,2.15,2324.516,1.3862288,0.69311438
3.0937319,-2.0113256,38.805616,1.9982,2.137,2333.907,1.3862288,0.69311438
3.0803754,-2.0116908,38.88905,1.9982,2.125,2343.282,1.3862288,0.69311438
3.0668035,-2.0148038,38.965406,1.9982,2.111,2352.625,1.3862288,0.69311438
3.0523306,-2.0124466,39.049823,1.9982,2.096,2362,1.3862288,0.69311438
3.0375271,-2.0129091,39.152333,1.9982,2.082,2371.344,1.3862288,0.69311438
3.0221378,-2.012639,39.254065,1.9982,2.067,2380.688,1.3862288,0.69311438
3.0064287,-2.0106688,39.352828,1.998,2.051,2390.11,1.3862288,0.69311438
2.9899985,-2.0121176,39.455419,1.9982,2.035,2399.5,1.3862288,0.69311438
2.9730105,-2.0107484,39.559699,1.9982,2.019,2408.875,1.3862288,0.69311438
2.9550575,-2.012375,39.676837,1.9982,2.002,2418.219,1.3862288,0.69311438
2.9358587,-2.0129372,39.794353,1.998,1.984,2427.563,1.3862288,0.69311438
2.9139372,-2.0137998,39.906052,1.998,1.963,2436.922,1.3862288,0.69311438
2.8884562,-2.0128678,40.027069,1.9982,1.94,2446.485,1.3862288,0.69311438
2.8587288,-2.0141807,40.147296,1.9982,1.914,2455.969,1.3862288,0.69311438
2.8223641,-2.0111242,40.280759,1.9982,1.882,2465.625,1.3862288,0.69311438
