Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.439192,-2.0108942,35.129436,-1.9982,2.503,2667.828,1.8247739,0.91238693
3.4358677,-2.0138096,35.196374,-1.9984,2.5,2687.047,1.8247739,0.91238693
3.4326084,-2.0137683,35.265867,-1.9982,2.497,2706.203,1.8247739,0.91238693
3.429271,-2.0140914,35.335988,-1.9982,2.494,2725.375,1.8247739,0.91238693
3.4257583,-2.0130139,35.410653,-1.9982,2.49,2744.656,1.8247739,0.91238693
3.4220534,-2.0141321,35.489355,-1.9982,2.486,2763.969,1.8247739,0.91238693
3.4181778,-2.011781,35.56127,-1.9982,2.482,2783.328,1.8247739,0.91238693
3.414134,-2.0116584,35.643086,-1.9982,2.478,2802.531,1.8247739,0.91238693
3.4098426,-2.0143755,35.714333,-1.9982,2.474,2821.797,1.8247739,0.91238693
3.4053102,-2.0104338,35.795178,-1.9982,2.47,2841.125,1.8247739,0.91238693
3.400293,-2.0133375,35.862986,-1.9982,2.466,2860.594,1.8247739,0.91238693
3.3950635,-2.011169,35.928097,-1.9982,2.46,2879.891,1.8247739,0.91238693
3.3892228,-2.0140784,36.018314,-1.9982,2.454,2899.312,1.8247739,0.91238693
3.3830569,-2.0116755,36.0964,-1.9982,2.448,2918.719,1.8247739,0.91238693
3.376002,-2.0103981,36.179568,-1.9982,2.442,2938.312,1.8247739,0.91238693
3.3679451,-2.0128206,36.260157,-1.9982,2.434,2957.687,1.8247739,0.91238693
3.3592694,-2.0144448,36.339936,-1.9982,2.426,2977.078,1.8247739,0.91238693
3.3495125,-2.0124294,36.425414,-1.9982,2.417,2996.484,1.8247739,0.91238693
3.3382298,-2.0151457,36.518215,-1.9982,2.407,3016,1.8247739,0.91238693
3.3252607,-2.0114454,36.618838,-1.9982,2.395,3035.453,1.8247739,0.91238693
3.3100726,-2.0123825,36.721923,-1.9982,2.381,3054.859,1.8247739,0.91238693
3.2927911,-2.0135074,36.829684,-1.9982,2.365,3074.391,1.8247739,0.91238693
3.2727187,-2.0170504,36.946363,-1.9982,2.346,3093.891,1.8247739,0.91238693
3.2495496,-2.0133008,37.054995,-1.9982,2.325,3113.391,1.8247739,0.91238693
3.2225565,-2.0147375,37.172952,-1.9982,2.301,3132.891,1.8247739,0.91238693
3.1914327,-2.0108747,37.309827,-1.9984,2.273,3152.328,1.8247739,0.91238693
3.1547773,-2.0159082,37.448465,-1.9982,2.239,3171.937,1.8247739,0.91238693
3.1112022,-2.0121395,37.588268,-1.9982,2.199,3191.594,1.8247739,0.91238693
3.0594875,-2.0130336,37.733866,-1.9982,2.153,3211.266,1.8247739,0.91238693
2.9959799,-2.0137394,37.89645,-1.9982,2.097,3230.937,1.8247739,0.91238693
2.9126922,-2.0147609,38.059936,-1.9982,2.026,3250.531,1.8247739,0.91238693
2.7927752,-2.0106947,38.251213,-1.9984,1.931,3270.187,1.8247739,0.91238693
