Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7677694,-2.0107629,28.675416,-1.9982,2.827,581.156,1.8147692,0.9073846
3.7629381,-2.0118456,28.764024,-1.9982,2.823,599.39,1.8147692,0.9073846
3.7581776,-2.0130543,28.849965,-1.9982,2.818,617.625,1.8147692,0.9073846
3.7535212,-2.0125916,28.934302,-1.9982,2.813,635.859,1.8147692,0.9073846
3.7488493,-2.0111998,28.995672,-1.998,2.809,654.203,1.8147692,0.9073846
3.7443813,-2.015195,29.071974,-1.9982,2.804,672.422,1.8147692,0.9073846
3.7399986,-2.0097735,29.120353,-1.9982,2.799,690.703,1.8147692,0.9073846
3.7358137,-2.0104496,29.176297,-1.9982,2.795,708.953,1.8147692,0.9073846
3.7318022,-2.0133105,29.210362,-1.9982,2.791,727.109,1.8147692,0.9073846
3.7275316,-2.0121475,29.251716,-1.9982,2.788,745.484,1.8147692,0.9073846
3.7234224,-2.0102067,29.286798,-1.9982,2.784,763.828,1.8147692,0.9073846
3.7194162,-2.0130235,29.318276,-1.9982,2.78,782.218,1.8147692,0.9073846
3.7152759,-2.0114508,29.351738,-1.9982,2.776,800.422,1.8147692,0.9073846
3.7112159,-2.0127027,29.38656,-1.9982,2.772,818.75,1.8147692,0.9073846
3.7069967,-2.0112548,29.423948,-1.9982,2.768,836.968,1.8147692,0.9073846
3.7030214,-2.0134862,29.445126,-1.9982,2.764,855.281,1.8147692,0.9073846
3.6990361,-2.0129889,29.487552,-1.9982,2.76,873.656,1.8147692,0.9073846
3.6950774,-2.0110226,29.512762,-1.9982,2.757,892.047,1.8147692,0.9073846
3.6911314,-2.0113307,29.550021,-1.9982,2.753,910.375,1.8147692,0.9073846
3.6868909,-2.012252,29.59438,-1.9982,2.749,928.765,1.8147692,0.9073846
3.6832431,-2.0119654,29.637721,-1.9982,2.745,947.172,1.8147692,0.9073846
3.6790521,-2.0108968,29.677066,-1.9982,2.741,965.547,1.8147692,0.9073846
3.6753383,-2.010262,29.715286,-1.9982,2.738,983.875,1.8147692,0.9073846
3.6714352,-2.0114027,29.764804,-1.9982,2.734,1002.281,1.8147692,0.9073846
3.6677845,-2.0107499,29.81125,-1.9982,2.731,1020.656,1.8147692,0.9073846
3.6638324,-2.0103485,29.866817,-1.9982,2.727,1039.031,1.8147692,0.9073846
3.6599861,-2.0128337,29.91394,-1.9982,2.723,1057.437,1.8147692,0.9073846
3.656426,-2.0105539,29.962485,-1.9982,2.719,1075.718,1.8147692,0.9073846
3.6527592,-2.0118478,30.019372,-1.9982,2.716,1094.109,1.8147692,0.9073846
3.6488809,-2.0118255,30.064937,-1.9982,2.712,1112.547,1.8147692,0.9073846
3.6453004,-2.0095395,30.131788,-1.9982,2.709,1130.906,1.8147692,0.9073846
3.6418735,-2.011964,30.1885,-1.9982,2.705,1149.281,1.8147692,0.9073846
3.6380611,-2.0135945,30.236798,-1.9982,2.702,1167.765,1.8147692,0.9073846
3.6344539,-2.0136718,30.287052,-1.9982,2.699,1186.172,1.8147692,0.9073846
3.6310395,-2.0143027,30.353921,-1.9982,2.695,1204.547,1.8147692,0.9073846
3.6276612,-2.0126038,30.421781,-1.9982,2.692,1222.968,1.8147692,0.9073846
3.6240558,-2.011271,30.47623,-1.9982,2.689,1241.484,1.8147692,0.9073846
3.6207837,-2.0107841,30.53516,-1.9982,2.685,1260.031,1.8147692,0.9073846
3.6172971,-2.0112059,30.58901,-1.9982,2.682,1278.562,1.8147692,0.9073846
3.613928,-2.0144594,30.645996,-1.9982,2.679,1297.125,1.8147692,0.9073846
3.6101403,-2.0245417,30.695036,-1.9982,2.675,1315.687,1.8147692,0.9073846
3.6073326,-2.0121371,30.759371,-1.9982,2.673,1334.172,1.8147692,0.9073846
3.6036391,-2.0188548,30.811606,-1.9982,2.669,1352.656,1.8147692,0.9073846
3.6009845,-2.0160817,30.867554,-1.9982,2.666,1371.078,1.8147692,0.9073846
3.5980261,-2.0246437,30.93135,-1.9982,2.663,1389.672,1.8147692,0.9073846
3.5937033,-2.0108823,30.982821,-1.9982,2.66,1408.093,1.8147692,0.9073846
3.5909808,-2.0177,31.032692,-1.9982,2.657,1426.656,1.8147692,0.9073846
3.5887259,-2.0093268,31.086207,-1.9982,2.654,1445.109,1.8147692,0.9073846
3.5849812,-2.013381,31.148432,-1.9982,2.651,1463.734,1.8147692,0.9073846
3.5819042,-2.015491,31.189753,-1.9982,2.648,1482.265,1.8147692,0.9073846
3.5791135,-2.012636,31.258878,-1.9982,2.644,1500.718,1.8147692,0.9073846
3.576076,-2.010899,31.299067,-1.9982,2.642,1519.203,1.8147692,0.9073846
3.5729515,-2.0101161,31.35487,-1.9982,2.639,1537.687,1.8147692,0.9073846
3.5702241,-2.007877,31.410143,-1.9982,2.636,1556.125,1.8147692,0.9073846
3.5672845,-2.0141554,31.456554,-1.9982,2.634,1574.625,1.8147692,0.9073846
3.5641443,-2.0090219,31.504619,-1.9982,2.63,1593.281,1.8147692,0.9073846
3.5615133,-2.0112572,31.568851,-1.9982,2.628,1611.859,1.8147692,0.9073846
3.5588513,-2.0148899,31.61028,-1.9982,2.625,1630.422,1.8147692,0.9073846
3.5563545,-2.0118417,31.665636,-1.9982,2.622,1649.109,1.8147692,0.9073846
3.5533311,-2.0097658,31.724022,-1.9982,2.62,1667.609,1.8147692,0.9073846
3.550845,-2.0136794,31.765883,-1.9982,2.617,1686.375,1.8147692,0.9073846
3.5482585,-2.0135754,31.81567,-1.9982,2.614,1705.093,1.8147692,0.9073846
3.5455378,-2.0086188,31.871812,-1.9982,2.612,1723.672,1.8147692,0.9073846
3.5431335,-2.0126357,31.921051,-1.9982,2.61,1742.328,1.8147692,0.9073846
3.5405877,-2.0108376,31.964205,-1.9982,2.607,1760.968,1.8147692,0.9073846
3.538283,-2.0113745,32.008151,-1.9982,2.605,1779.672,1.8147692,0.9073846
3.5357551,-2.0107,32.057145,-1.9982,2.602,1798.39,1.8147692,0.9073846
3.5333605,-2.010549,32.098149,-1.9982,2.6,1817.078,1.8147692,0.9073846
3.5309753,-2.011544,32.14718,-1.9982,2.598,1835.781,1.8147692,0.9073846
3.5287837,-2.0122431,32.203443,-1.9982,2.595,1854.5,1.8147692,0.9073846
3.5265386,-2.0135008,32.247013,-1.9982,2.593,1873.172,1.8147692,0.9073846
3.5242353,-2.0131267,32.290193,-1.9982,2.591,1891.906,1.8147692,0.9073846
3.5220382,-2.012486,32.345527,-1.9982,2.588,1910.656,1.8147692,0.9073846
3.5199773,-2.0116964,32.404199,-1.9982,2.587,1929.484,1.8147692,0.9073846
3.517833,-2.012782,32.441277,-1.9982,2.584,1948.297,1.8147692,0.9073846
3.5158358,-2.0110659,32.498704,-1.9982,2.582,1967.078,1.8147692,0.9073846
3.5138628,-2.0137312,32.536567,-1.9982,2.58,1985.828,1.8147692,0.9073846
3.5117869,-2.0102215,32.581431,-1.9982,2.578,2004.547,1.8147692,0.9073846
3.5097791,-2.0112354,32.625902,-1.9982,2.576,2023.468,1.8147692,0.9073846
3.5078852,-2.0123558,32.688554,-1.9982,2.574,2042.203,1.8147692,0.9073846
3.5059805,-2.0108868,32.736487,-1.9982,2.572,2060.953,1.8147692,0.9073846
3.5041761,-2.0136733,32.776124,-1.9982,2.57,2079.89,1.8147692,0.9073846
3.5020952,-2.0134232,32.83581,-1.9982,2.568,2098.75,1.8147692,0.9073846
3.5001685,-2.0143571,32.888714,-1.9982,2.567,2117.515,1.8147692,0.9073846
3.4984018,-2.0104324,32.944318,-1.9982,2.565,2136.39,1.8147692,0.9073846
3.4965902,-2.0112388,32.983386,-1.9982,2.563,2155.25,1.8147692,0.9073846
3.4946978,-2.0123119,33.039465,-1.9982,2.561,2174.093,1.8147692,0.9073846
3.4927209,-2.012674,33.088943,-1.9982,2.559,2192.875,1.8147692,0.9073846
3.4908685,-2.0139543,33.146281,-1.9982,2.557,2211.75,1.8147692,0.9073846
3.4890647,-2.0139675,33.200884,-1.9982,2.556,2230.703,1.8147692,0.9073846
3.4872257,-2.0154618,33.250502,-1.9982,2.554,2249.718,1.8147692,0.9073846
3.4853873,-2.0106862,33.315339,-1.9982,2.552,2268.687,1.8147692,0.9073846
3.483372,-2.0089651,33.365545,-1.9982,2.55,2287.609,1.8147692,0.9073846
3.481464,-2.0115792,33.423092,-1.9982,2.548,2306.593,1.8147692,0.9073846
3.4795287,-2.0139468,33.470375,-1.9982,2.546,2325.578,1.8147692,0.9073846
3.4773437,-2.0148439,33.523567,-1.9982,2.544,2344.562,1.8147692,0.9073846
3.4753158,-2.0125084,33.594156,-1.9982,2.542,2363.468,1.8147692,0.9073846
3.4733057,-2.0122442,33.646845,-1.9982,2.54,2382.515,1.8147692,0.9073846
3.4713458,-2.0123687,33.715648,-1.9982,2.538,2401.484,1.8147692,0.9073846
3.4690575,-2.0136655,33.77572,-1.9982,2.536,2420.609,1.8147692,0.9073846
3.4669319,-2.013622,33.834831,-1.9982,2.534,2439.718,1.8147692,0.9073846
3.4648579,-2.0112934,33.88669,-1.9982,2.532,2458.781,1.8147692,0.9073846
3.4624721,-2.0119924,33.952974,-1.9982,2.529,2477.875,1.8147692,0.9073846
3.4601339,-2.0124718,34.011893,-1.9982,2.527,2497,1.8147692,0.9073846
3.4578888,-2.0106089,34.074644,-1.9982,2.524,2516.172,1.8147692,0.9073846
3.4554134,-2.0102558,34.142104,-1.9982,2.522,2535.406,1.8147692,0.9073846
3.4529143,-2.0118248,34.207642,-1.9982,2.52,2554.484,1.8147692,0.9073846
3.4505224,-2.0126762,34.274957,-1.9982,2.518,2573.781,1.8147692,0.9073846
3.4476092,-2.0129564,34.347715,-1.9982,2.514,2592.843,1.8147692,0.9073846
3.4448875,-2.0134247,34.415982,-1.9982,2.512,2612.047,1.8147692,0.9073846
3.4419026,-2.0128987,34.487433,-1.9982,2.51,2631.203,1.8147692,0.9073846
3.439184,-2.0118228,34.554306,-1.9982,2.506,2650.39,1.8147692,0.9073846
3.436196,-2.0142771,34.635308,-1.9982,2.504,2669.5,1.8147692,0.9073846
3.4329052,-2.0123949,34.710111,-1.9982,2.5,2688.64,1.8147692,0.9073846
3.4298842,-2.0117297,34.783515,-1.9982,2.497,2707.937,1.8147692,0.9073846
3.4261556,-2.0164643,34.86367,-1.9982,2.494,2727.187,1.8147692,0.9073846
3.4225604,-2.0117619,34.938542,-1.9982,2.49,2746.484,1.8147692,0.9073846
3.4187538,-2.0118085,35.009432,-1.9982,2.487,2765.797,1.8147692,0.9073846
3.4146477,-2.0110513,35.094484,-1.9982,2.482,2785.093,1.8147692,0.9073846
3.4105642,-2.0132143,35.161271,-1.9982,2.478,2804.422,1.8147692,0.9073846
3.4058312,-2.0148608,35.244557,-1.9982,2.474,2823.828,1.8147692,0.9073846
3.4011663,-2.0130169,35.31765,-1.9982,2.469,2843.172,1.8147692,0.9073846
3.3960385,-2.0118061,35.394737,-1.9982,2.464,2862.593,1.8147692,0.9073846
3.3903162,-2.0127827,35.469867,-1.9982,2.459,2881.906,1.8147692,0.9073846
3.3840936,-2.011332,35.553687,-1.9982,2.453,2901.25,1.8147692,0.9073846
3.377305,-2.0125013,35.637852,-1.9982,2.446,2920.687,1.8147692,0.9073846
3.3697508,-2.0126588,35.727498,-1.9982,2.439,2940.156,1.8147692,0.9073846
3.361167,-2.0143753,35.814105,-1.9982,2.432,2959.593,1.8147692,0.9073846
3.3512486,-2.0134359,35.899466,-1.9982,2.422,2979.062,1.8147692,0.9073846
3.3400039,-2.0137361,35.997111,-1.9982,2.412,2998.531,1.8147692,0.9073846
3.327057,-2.0116303,36.096821,-1.9982,2.4,3018.031,1.8147692,0.9073846
3.3119807,-2.0126943,36.195944,-1.9982,2.386,3037.437,1.8147692,0.9073846
3.2947778,-2.0128633,36.300233,-1.9982,2.37,3056.953,1.8147692,0.9073846
3.274258,-2.0140157,36.428032,-1.9982,2.352,3076.453,1.8147692,0.9073846
3.2505267,-2.0097883,36.543344,-1.9982,2.331,3096.078,1.8147692,0.9073846
3.2231683,-2.0117907,36.669504,-1.9982,2.305,3115.547,1.8147692,0.9073846
3.1911545,-2.0116102,36.804393,-1.9982,2.276,3135.031,1.8147692,0.9073846
3.1534868,-2.0139299,36.94818,-1.9982,2.242,3154.64,1.8147692,0.9073846
3.1087445,-2.0117863,37.099416,-1.9982,2.201,3174.312,1.8147692,0.9073846
3.054563,-2.0122636,37.251939,-1.9982,2.152,3193.968,1.8147692,0.9073846
2.9873638,-2.0096094,37.414419,-1.9982,2.094,3213.625,1.8147692,0.9073846
2.896556,-2.013816,37.590682,-1.9982,2.019,3233.297,1.8147692,0.9073846
