Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8277997,-2.0131458,27.523056,1.998,2.857,356.844,1.7263217,0.86316086
3.8252904,-2.0150548,27.620703,1.998,2.854,366.297,1.7263217,0.86316086
3.8226261,-2.014788,27.7096,1.9982,2.852,375.657,1.7263217,0.86316086
3.8198985,-2.0113391,27.808719,1.9982,2.849,384.985,1.7263217,0.86316086
3.817297,-2.0109483,27.893594,1.998,2.846,394.329,1.7263217,0.86316086
3.8144522,-2.0118538,27.984488,1.9982,2.844,403.75,1.7263217,0.86316086
3.8116995,-2.0119259,28.061651,1.9982,2.841,413.125,1.7263217,0.86316086
3.8089172,-2.0139128,28.17007,1.9982,2.838,422.485,1.7263217,0.86316086
3.8058469,-2.0119137,28.23277,1.9982,2.836,431.844,1.7263217,0.86316086
3.8033308,-2.0136379,28.298503,1.9982,2.833,441.204,1.7263217,0.86316086
3.800286,-2.0145017,28.386791,1.998,2.831,450.563,1.7263217,0.86316086
3.7974241,-2.0099286,28.507929,1.9982,2.828,459.907,1.7263217,0.86316086
3.7943503,-2.0123941,28.609198,1.9982,2.825,469.329,1.7263217,0.86316086
3.7912147,-2.0132983,28.692894,1.9982,2.823,478.657,1.7263217,0.86316086
3.7882205,-2.0106054,28.751708,1.9982,2.819,487.985,1.7263217,0.86316086
3.7852639,-2.0120151,28.801866,1.998,2.816,497.422,1.7263217,0.86316086
3.7820068,-2.0115874,28.8924,1.9982,2.813,506.782,1.7263217,0.86316086
3.7789093,-2.0128834,28.954966,1.9982,2.811,516.141,1.7263217,0.86316086
3.7757757,-2.0108896,29.050213,1.9982,2.807,525.5,1.7263217,0.86316086
3.7725783,-2.0130264,29.101677,1.9982,2.804,534.907,1.7263217,0.86316086
3.7696022,-2.0134135,29.170478,1.9982,2.801,544.25,1.7263217,0.86316086
3.7663095,-2.0123251,29.230088,1.9982,2.799,553.563,1.7263217,0.86316086
3.7633193,-2.0122858,29.29222,1.998,2.795,562.907,1.7263217,0.86316086
3.7599756,-2.0123279,29.380802,1.9982,2.792,572.219,1.7263217,0.86316086
3.7566162,-2.0133138,29.445062,1.9982,2.789,581.579,1.7263217,0.86316086
3.7534433,-2.0119013,29.490866,1.9982,2.786,590.954,1.7263217,0.86316086
3.7505421,-2.0132383,29.553481,1.9982,2.783,600.313,1.7263217,0.86316086
3.7475001,-2.0125309,29.621002,1.998,2.779,609.672,1.7263217,0.86316086
3.744735,-2.0111555,29.676898,1.9982,2.777,619.016,1.7263217,0.86316086
3.7416601,-2.013609,29.66925,1.998,2.774,628.36,1.7263217,0.86316086
3.7390625,-2.0142218,29.682347,1.9982,2.771,637.797,1.7263217,0.86316086
3.7360906,-2.0123701,29.731403,1.998,2.768,647.125,1.7263217,0.86316086
3.7334934,-2.0112067,29.776163,1.998,2.765,656.532,1.7263217,0.86316086
3.730689,-2.0129936,29.797331,1.9982,2.763,665.891,1.7263217,0.86316086
3.7282375,-2.0113623,29.779203,1.998,2.76,675.235,1.7263217,0.86316086
3.7256963,-2.0129525,29.789903,1.998,2.757,684.61,1.7263217,0.86316086
3.7232091,-2.0104929,29.834988,1.9982,2.756,693.969,1.7263217,0.86316086
3.7208752,-2.0118702,29.831102,1.9982,2.753,703.36,1.7263217,0.86316086
3.7183105,-2.0117606,29.810197,1.998,2.751,712.735,1.7263217,0.86316086
3.7161408,-2.0115447,29.832484,1.998,2.748,722.094,1.7263217,0.86316086
3.7137308,-2.0125605,29.805608,1.9982,2.747,731.469,1.7263217,0.86316086
3.7113155,-2.0120098,29.819368,1.9982,2.744,740.813,1.7263217,0.86316086
3.7091551,-2.0136883,29.812408,1.9982,2.742,750.157,1.7263217,0.86316086
3.7068147,-2.0117942,29.817764,1.9982,2.74,759.547,1.7263217,0.86316086
3.7044342,-2.0124672,29.8273,1.9982,2.738,768.907,1.7263217,0.86316086
3.7022211,-2.013144,29.827356,1.9982,2.737,778.313,1.7263217,0.86316086
3.6999506,-2.0127467,29.816037,1.9982,2.734,787.688,1.7263217,0.86316086
3.697657,-2.0114025,29.81291,1.9982,2.731,797,1.7263217,0.86316086
3.695182,-2.0104841,29.834642,1.9982,2.729,806.375,1.7263217,0.86316086
3.6931067,-2.0105539,29.849737,1.9982,2.727,815.782,1.7263217,0.86316086
3.6907522,-2.0131029,29.831674,1.9982,2.725,825.157,1.7263217,0.86316086
3.6882054,-2.0132547,29.826458,1.9982,2.723,834.532,1.7263217,0.86316086
3.6860933,-2.0119076,29.87706,1.9982,2.72,843.922,1.7263217,0.86316086
3.6838232,-2.0116847,29.900475,1.9982,2.718,853.282,1.7263217,0.86316086
3.6815487,-2.0126433,29.925286,1.9982,2.716,862.61,1.7263217,0.86316086
3.679318,-2.0136138,29.879656,1.9982,2.714,871.985,1.7263217,0.86316086
3.6770027,-2.0132291,29.862069,1.9982,2.712,881.329,1.7263217,0.86316086
3.6748086,-2.0126059,29.848272,1.998,2.709,890.688,1.7263217,0.86316086
3.6728059,-2.0118141,29.881319,1.9982,2.708,900.094,1.7263217,0.86316086
3.6706526,-2.0120435,29.905619,1.9982,2.706,909.454,1.7263217,0.86316086
3.6681488,-2.0119678,29.904193,1.998,2.704,918.813,1.7263217,0.86316086
3.666083,-2.0123349,29.928998,1.9982,2.702,928.188,1.7263217,0.86316086
3.6638351,-2.0127034,29.919551,1.9982,2.7,937.516,1.7263217,0.86316086
3.6615761,-2.010827,29.956524,1.998,2.697,946.907,1.7263217,0.86316086
3.6594641,-2.0118383,29.987551,1.9982,2.695,956.266,1.7263217,0.86316086
3.6573992,-2.0119439,30.013052,1.9982,2.694,965.672,1.7263217,0.86316086
3.6551741,-2.0107782,30.051964,1.9982,2.692,975.047,1.7263217,0.86316086
3.6530041,-2.0114238,30.03313,1.9982,2.689,984.407,1.7263217,0.86316086
3.6511108,-2.011044,30.062212,1.9982,2.688,993.735,1.7263217,0.86316086
3.6489186,-2.0130099,30.087952,1.9982,2.685,1003.141,1.7263217,0.86316086
3.6469836,-2.0112131,30.096403,1.9982,2.682,1012.547,1.7263217,0.86316086
3.6446352,-2.0126717,30.117327,1.9982,2.681,1021.938,1.7263217,0.86316086
3.6425229,-2.0113738,30.158723,1.9982,2.678,1031.297,1.7263217,0.86316086
3.6404555,-2.0125121,30.21485,1.9982,2.676,1040.61,1.7263217,0.86316086
3.6384963,-2.0111571,30.223258,1.9982,2.675,1049.954,1.7263217,0.86316086
3.6364028,-2.0144915,30.237748,1.998,2.673,1059.329,1.7263217,0.86316086
3.6344741,-2.0111017,30.277146,1.9982,2.671,1068.688,1.7263217,0.86316086
3.6324326,-2.0148316,30.298571,1.998,2.669,1078.032,1.7263217,0.86316086
3.6303365,-2.0120902,30.353055,1.9982,2.667,1087.438,1.7263217,0.86316086
3.6283717,-2.0091881,30.439616,1.998,2.665,1096.829,1.7263217,0.86316086
3.6263417,-2.0138405,30.471829,1.9982,2.664,1106.188,1.7263217,0.86316086
3.6242407,-2.0123452,30.462355,1.998,2.662,1115.516,1.7263217,0.86316086
3.6224655,-2.0127365,30.466429,1.9982,2.66,1124.922,1.7263217,0.86316086
3.6204356,-2.0109477,30.559833,1.9982,2.658,1134.313,1.7263217,0.86316086
3.6184557,-2.0113443,30.58239,1.9982,2.656,1143.657,1.7263217,0.86316086
3.6167141,-2.0123009,30.591961,1.998,2.654,1153.063,1.7263217,0.86316086
3.6147753,-2.0115594,30.645594,1.9982,2.652,1162.407,1.7263217,0.86316086
3.6127607,-2.0131203,30.652209,1.9982,2.65,1171.782,1.7263217,0.86316086
3.6110515,-2.0149509,30.672046,1.9982,2.648,1181.141,1.7263217,0.86316086
3.6090348,-2.0107803,30.695465,1.9982,2.646,1190.516,1.7263217,0.86316086
3.607278,-2.0105343,30.734983,1.998,2.644,1199.907,1.7263217,0.86316086
3.605326,-2.0125785,30.810251,1.9982,2.642,1209.266,1.7263217,0.86316086
3.6035885,-2.0108644,30.848779,1.9982,2.641,1218.625,1.7263217,0.86316086
3.6017469,-2.0123825,30.887894,1.9982,2.639,1228,1.7263217,0.86316086
3.5999515,-2.0137552,30.92923,1.998,2.637,1237.36,1.7263217,0.86316086
3.5981551,-2.011671,30.907729,1.9982,2.636,1246.735,1.7263217,0.86316086
3.5962974,-2.0125108,30.936925,1.998,2.634,1256.094,1.7263217,0.86316086
3.594412,-2.0149509,30.946418,1.9982,2.632,1265.454,1.7263217,0.86316086
3.5927086,-2.0132932,30.988109,1.9982,2.63,1274.813,1.7263217,0.86316086
3.5906943,-2.0107147,31.061774,1.9982,2.628,1284.188,1.7263217,0.86316086
3.5891767,-2.0139905,31.040907,1.9982,2.627,1293.579,1.7263217,0.86316086
3.587532,-2.0123634,31.093273,1.9982,2.625,1302.907,1.7263217,0.86316086
3.5856445,-2.0125259,31.114819,1.9982,2.624,1312.282,1.7263217,0.86316086
3.584049,-2.0115336,31.142977,1.9982,2.622,1321.672,1.7263217,0.86316086
3.5823418,-2.0126743,31.223378,1.9982,2.62,1331.032,1.7263217,0.86316086
3.5805945,-2.0126127,31.273883,1.9982,2.618,1340.391,1.7263217,0.86316086
3.5789197,-2.0104234,31.266875,1.9982,2.616,1349.766,1.7263217,0.86316086
3.5776026,-2.0138438,31.314918,1.9982,2.614,1359.172,1.7263217,0.86316086
3.5757985,-2.0114566,31.364401,1.9982,2.613,1368.547,1.7263217,0.86316086
3.5739578,-2.0126051,31.427327,1.9982,2.611,1377.922,1.7263217,0.86316086
3.5722857,-2.013829,31.464402,1.9982,2.61,1387.282,1.7263217,0.86316086
3.5709774,-2.0115079,31.416901,1.9982,2.608,1396.625,1.7263217,0.86316086
3.5692222,-2.0127613,31.464087,1.9982,2.606,1405.985,1.7263217,0.86316086
3.5674621,-2.0142834,31.471627,1.9982,2.605,1415.36,1.7263217,0.86316086
3.5660367,-2.0125982,31.508692,1.9982,2.604,1424.719,1.7263217,0.86316086
3.5643503,-2.0139101,31.616251,1.9982,2.602,1434.094,1.7263217,0.86316086
3.5628756,-2.0127696,31.638549,1.9982,2.6,1443.407,1.7263217,0.86316086
3.5613164,-2.0105331,31.637367,1.9982,2.598,1452.813,1.7263217,0.86316086
3.5595241,-2.0149329,31.725145,1.9982,2.596,1462.172,1.7263217,0.86316086
3.5580482,-2.0139239,31.770094,1.9982,2.595,1471.563,1.7263217,0.86316086
3.5566183,-2.012227,31.742147,1.9982,2.594,1480.875,1.7263217,0.86316086
3.5550389,-2.0143854,31.797493,1.998,2.592,1490.235,1.7263217,0.86316086
3.5536515,-2.012693,31.748113,1.9982,2.591,1499.657,1.7263217,0.86316086
3.5523436,-2.0119943,31.865837,1.998,2.59,1509,1.7263217,0.86316086
3.5507617,-2.01153,31.829772,1.9982,2.588,1518.375,1.7263217,0.86316086
3.5491504,-2.0135698,31.854122,1.998,2.586,1527.735,1.7263217,0.86316086
3.5477881,-2.0140175,31.853667,1.9982,2.586,1537.125,1.7263217,0.86316086
3.5461683,-2.012908,31.909465,1.9982,2.584,1546.532,1.7263217,0.86316086
3.5449827,-2.0124532,31.93344,1.9982,2.582,1555.938,1.7263217,0.86316086
3.5434553,-2.0101305,32.00849,1.9982,2.58,1565.25,1.7263217,0.86316086
3.5420507,-2.0113613,32.070554,1.9982,2.579,1574.641,1.7263217,0.86316086
3.5407623,-2.017554,32.075661,1.9982,2.578,1583.969,1.7263217,0.86316086
3.5392352,-2.0100632,32.095229,1.9982,2.576,1593.329,1.7263217,0.86316086
3.5379886,-2.0133885,32.103302,1.9982,2.574,1602.719,1.7263217,0.86316086
3.536671,-2.0104383,32.181444,1.9982,2.562,1612.063,1.7263217,0.86316086
3.5352282,-2.0129698,32.18337,1.9982,2.561,1621.485,1.7263217,0.86316086
3.5341356,-2.0134786,32.238966,1.9982,2.562,1630.844,1.7263217,0.86316086
3.5325292,-2.0112227,32.260842,1.9982,2.562,1640.25,1.7263217,0.86316086
3.5313186,-2.0130129,32.238631,1.9982,2.562,1649.641,1.7263217,0.86316086
3.5300215,-2.0128019,32.31216,1.9982,2.56,1659.016,1.7263217,0.86316086
3.5289028,-2.016495,32.349457,1.9982,2.559,1668.454,1.7263217,0.86316086
3.5275013,-2.0142026,32.397777,1.9982,2.558,1677.86,1.7263217,0.86316086
3.5263569,-2.0141972,32.337217,1.9982,2.556,1687.235,1.7263217,0.86316086
3.5249271,-2.0128161,32.422449,1.9982,2.555,1696.61,1.7263217,0.86316086
3.5236845,-2.0159046,32.396658,1.9982,2.554,1705.954,1.7263217,0.86316086
3.5223197,-2.0123058,32.421819,1.9982,2.553,1715.344,1.7263217,0.86316086
3.521339,-2.0103797,32.437057,1.9982,2.551,1724.672,1.7263217,0.86316086
3.5200008,-2.0107349,32.457802,1.998,2.55,1734.032,1.7263217,0.86316086
3.5187988,-2.0110221,32.490908,1.9982,2.549,1743.438,1.7263217,0.86316086
3.5176829,-2.0131733,32.571421,1.9982,2.548,1752.782,1.7263217,0.86316086
3.5163994,-2.0119722,32.546266,1.9982,2.546,1762.157,1.7263217,0.86316086
3.5153601,-2.0154492,32.578551,1.9982,2.545,1771.5,1.7263217,0.86316086
3.514094,-2.008499,32.635602,1.9982,2.544,1780.907,1.7263217,0.86316086
3.5128359,-2.0139918,32.73629,1.9982,2.543,1790.282,1.7263217,0.86316086
3.511858,-2.0113806,32.714775,1.9982,2.542,1799.61,1.7263217,0.86316086
3.5108626,-2.0088092,32.704601,1.9982,2.541,1809.016,1.7263217,0.86316086
3.5097787,-2.0131147,32.784425,1.998,2.54,1818.407,1.7263217,0.86316086
3.5086553,-2.0117877,32.865117,1.9982,2.538,1827.75,1.7263217,0.86316086
3.5073346,-2.0133678,32.79597,1.9982,2.537,1837.094,1.7263217,0.86316086
3.5064043,-2.0107476,32.820329,1.998,2.536,1846.516,1.7263217,0.86316086
3.505287,-2.0134529,32.872259,1.9982,2.536,1855.875,1.7263217,0.86316086
3.5042436,-2.0123636,32.922678,1.9982,2.534,1865.25,1.7263217,0.86316086
3.5031148,-2.0123108,32.911926,1.9982,2.533,1874.625,1.7263217,0.86316086
3.5020359,-2.0112269,32.958891,1.9982,2.532,1883.922,1.7263217,0.86316086
3.5009789,-2.0129979,32.961584,1.9982,2.531,1893.313,1.7263217,0.86316086
3.4997513,-2.0128584,32.990902,1.9982,2.53,1902.704,1.7263217,0.86316086
3.4988019,-2.0132172,33.050731,1.998,2.53,1912.063,1.7263217,0.86316086
3.4978734,-2.0110296,33.091476,1.9982,2.528,1921.407,1.7263217,0.86316086
3.4967158,-2.0111115,33.086728,1.9982,2.527,1930.766,1.7263217,0.86316086
3.4957094,-2.0125614,33.111141,1.9982,2.526,1940.125,1.7263217,0.86316086
3.4946314,-2.0127829,33.134503,1.9982,2.526,1949.485,1.7263217,0.86316086
3.493525,-2.0128741,33.165035,1.998,2.524,1958.829,1.7263217,0.86316086
3.4924006,-2.0131303,33.182132,1.9982,2.524,1968.157,1.7263217,0.86316086
3.4913555,-2.0122147,33.254099,1.9982,2.522,1977.5,1.7263217,0.86316086
3.4903449,-2.0120442,33.236202,1.9982,2.522,1986.891,1.7263217,0.86316086
3.4894657,-2.0116154,33.335058,1.9982,2.52,1996.266,1.7263217,0.86316086
3.4881524,-2.0130644,33.363817,1.9982,2.52,2005.657,1.7263217,0.86316086
3.4874904,-2.0125277,33.367983,1.9982,2.519,2015.063,1.7263217,0.86316086
3.4863238,-2.0118154,33.353452,1.9982,2.518,2024.454,1.7263217,0.86316086
3.4854001,-2.0107152,33.418444,1.9982,2.516,2033.813,1.7263217,0.86316086
3.4842505,-2.0130353,33.402579,1.9982,2.516,2043.125,1.7263217,0.86316086
3.4831379,-2.0112811,33.4542,1.9982,2.514,2052.469,1.7263217,0.86316086
3.4821257,-2.0122325,33.516451,1.998,2.514,2061.829,1.7263217,0.86316086
3.4810462,-2.0112454,33.51847,1.9982,2.512,2071.235,1.7263217,0.86316086
3.4798075,-2.0155073,33.648806,1.9982,2.511,2080.688,1.7263217,0.86316086
3.4791198,-2.0117644,33.678009,1.9982,2.51,2090.047,1.7263217,0.86316086
3.4779489,-2.011498,33.678477,1.9982,2.509,2099.391,1.7263217,0.86316086
3.4769203,-2.0127291,33.658251,1.9982,2.508,2108.813,1.7263217,0.86316086
3.4757985,-2.0130166,33.708985,1.9982,2.506,2118.141,1.7263217,0.86316086
3.4747279,-2.0125217,33.727691,1.9982,2.506,2127.5,1.7263217,0.86316086
3.4737074,-2.0130012,33.716128,1.9982,2.504,2136.86,1.7263217,0.86316086
3.4725124,-2.0124081,33.764044,1.9982,2.504,2146.204,1.7263217,0.86316086
3.4714178,-2.0104706,33.802408,1.998,2.503,2155.625,1.7263217,0.86316086
3.4704869,-2.0108273,33.823197,1.9982,2.502,2164.954,1.7263217,0.86316086
3.4694054,-2.0122235,33.827303,1.9982,2.5,2174.391,1.7263217,0.86316086
3.4684138,-2.0119755,33.880792,1.9982,2.5,2183.782,1.7263217,0.86316086
3.4670208,-2.0151778,33.918722,1.9982,2.498,2193.172,1.7263217,0.86316086
3.465974,-2.0124456,33.966349,1.9982,2.498,2202.594,1.7263217,0.86316086
3.4647345,-2.0109522,33.985486,1.9982,2.496,2212.016,1.7263217,0.86316086
3.463756,-2.0115691,34.081026,1.9982,2.495,2221.375,1.7263217,0.86316086
3.4624386,-2.0150027,34.070537,1.9982,2.494,2230.766,1.7263217,0.86316086
3.4614956,-2.0144274,34.076853,1.9982,2.493,2240.157,1.7263217,0.86316086
3.4601854,-2.0116065,34.111831,1.9982,2.492,2249.516,1.7263217,0.86316086
3.4591926,-2.0102274,34.148188,1.9982,2.49,2258.875,1.7263217,0.86316086
3.457957,-2.0129061,34.185071,1.9982,2.49,2268.219,1.7263217,0.86316086
3.4566938,-2.0104332,34.231141,1.9982,2.488,2277.594,1.7263217,0.86316086
3.4554736,-2.0119791,34.320619,1.9982,2.488,2286.969,1.7263217,0.86316086
3.4543019,-2.012443,34.281957,1.9982,2.486,2296.329,1.7263217,0.86316086
3.453101,-2.0121319,34.307499,1.9982,2.485,2305.704,1.7263217,0.86316086
3.4517977,-2.0142368,34.340454,1.9982,2.484,2315.047,1.7263217,0.86316086
3.4507291,-2.0112706,34.378964,1.9982,2.482,2324.454,1.7263217,0.86316086
3.4492697,-2.0114184,34.396583,1.9982,2.481,2333.813,1.7263217,0.86316086
3.4482066,-2.01093,34.449054,1.9982,2.48,2343.157,1.7263217,0.86316086
3.4468361,-2.0126045,34.48211,1.9982,2.479,2352.5,1.7263217,0.86316086
3.44544,-2.0123841,34.49771,1.9982,2.478,2361.891,1.7263217,0.86316086
3.4441606,-2.0111907,34.531609,1.998,2.476,2371.266,1.7263217,0.86316086
3.4427893,-2.0110443,34.571244,1.9982,2.475,2380.672,1.7263217,0.86316086
3.4415553,-2.0118449,34.612851,1.9982,2.474,2390,1.7263217,0.86316086
3.440194,-2.0124274,34.721116,1.9982,2.472,2399.344,1.7263217,0.86316086
3.4387598,-2.0128992,34.750166,1.998,2.471,2408.735,1.7263217,0.86316086
3.4372399,-2.0127582,34.753996,1.998,2.47,2418.094,1.7263217,0.86316086
3.4359175,-2.0117706,34.787167,1.9982,2.468,2427.469,1.7263217,0.86316086
3.4345893,-2.0102418,34.845636,1.9982,2.467,2436.844,1.7263217,0.86316086
3.4329394,-2.014104,34.954908,1.9982,2.466,2446.204,1.7263217,0.86316086
3.4314333,-2.012127,34.972612,1.9982,2.464,2455.579,1.7263217,0.86316086
3.430017,-2.0113338,34.94695,1.998,2.462,2464.907,1.7263217,0.86316086
3.4284711,-2.0152437,34.981441,1.9982,2.461,2474.329,1.7263217,0.86316086
3.4268965,-2.0125868,34.990681,1.9982,2.46,2483.625,1.7263217,0.86316086
3.4252299,-2.0131434,35.027996,1.9982,2.458,2492.954,1.7263217,0.86316086
3.4235972,-2.01486,34.99879,1.9982,2.456,2502.313,1.7263217,0.86316086
3.4220547,-2.0140683,35.1246,1.9982,2.455,2511.657,1.7263217,0.86316086
3.4204418,-2.0154335,35.132528,1.9982,2.453,2521,1.7263217,0.86316086
3.4186947,-2.0129203,35.20792,1.9982,2.451,2530.36,1.7263217,0.86316086
3.4169352,-2.0131638,35.300759,1.9982,2.45,2539.719,1.7263217,0.86316086
3.4153584,-2.0133174,35.340966,1.9982,2.448,2549.079,1.7263217,0.86316086
3.4133066,-2.0140066,35.302552,1.9982,2.446,2558.454,1.7263217,0.86316086
3.4114585,-2.0128992,35.283506,1.9982,2.444,2567.844,1.7263217,0.86316086
3.4096414,-2.0112645,35.398528,1.9982,2.442,2577.204,1.7263217,0.86316086
3.4076598,-2.0121057,35.521112,1.9982,2.44,2586.547,1.7263217,0.86316086
3.4054392,-2.0117132,35.600013,1.9982,2.438,2595.922,1.7263217,0.86316086
3.4035749,-2.0135014,35.559713,1.9982,2.436,2605.25,1.7263217,0.86316086
3.4014127,-2.0082455,35.642013,1.998,2.434,2614.688,1.7263217,0.86316086
3.3994976,-2.0132099,35.641985,1.9982,2.432,2624,1.7263217,0.86316086
3.3973241,-2.0102674,35.599349,1.9982,2.43,2633.422,1.7263217,0.86316086
3.3949172,-2.013774,35.61404,1.9982,2.428,2642.782,1.7263217,0.86316086
3.3926758,-2.0155805,35.623568,1.9982,2.426,2652.141,1.7263217,0.86316086
3.3903191,-2.009976,35.769157,1.9982,2.423,2661.5,1.7263217,0.86316086
3.387419,-2.0123675,35.758309,1.9982,2.42,2670.86,1.7263217,0.86316086
3.3851138,-2.0110003,35.833241,1.9982,2.418,2680.25,1.7263217,0.86316086
3.3823221,-2.009272,35.84823,1.9982,2.416,2689.61,1.7263217,0.86316086
3.3794559,-2.0113498,35.866336,1.9982,2.413,2698.985,1.7263217,0.86316086
3.3765652,-2.0098846,35.985479,1.9982,2.41,2708.329,1.7263217,0.86316086
3.3734029,-2.0119109,35.996736,1.9982,2.406,2717.657,1.7263217,0.86316086
3.3702145,-2.0125175,35.98461,1.998,2.404,2727.047,1.7263217,0.86316086
3.3668537,-2.0155281,36.051519,1.9982,2.4,2736.438,1.7263217,0.86316086
3.3631154,-2.0118859,36.064854,1.9982,2.396,2745.829,1.7263217,0.86316086
3.3595992,-2.0116518,36.14487,1.9982,2.393,2755.188,1.7263217,0.86316086
3.3555331,-2.0133239,36.163892,1.9982,2.39,2764.563,1.7263217,0.86316086
3.3512556,-2.0122696,36.224941,1.9982,2.386,2773.922,1.7263217,0.86316086
3.3469093,-2.0118204,36.404473,1.9982,2.381,2783.266,1.7263217,0.86316086
3.3420829,-2.0115711,36.439971,1.9982,2.376,2792.625,1.7263217,0.86316086
3.3370144,-2.0111449,36.375933,1.9982,2.372,2802,1.7263217,0.86316086
3.3318475,-2.0124502,36.4481,1.9982,2.366,2811.407,1.7263217,0.86316086
3.3259767,-2.0114902,36.522426,1.9982,2.361,2820.719,1.7263217,0.86316086
3.3199412,-2.0116935,36.565672,1.9982,2.356,2830.079,1.7263217,0.86316086
3.3134934,-2.0119256,36.585753,1.9982,2.349,2839.516,1.7263217,0.86316086
3.3066848,-2.0122777,36.604724,1.9982,2.342,2848.891,1.7263217,0.86316086
3.299515,-2.0117017,36.654028,1.9982,2.335,2858.25,1.7263217,0.86316086
3.2915567,-2.0134073,36.719001,1.9982,2.328,2867.61,1.7263217,0.86316086
3.2832169,-2.0149483,36.721094,1.9982,2.32,2876.969,1.7263217,0.86316086
3.2744444,-2.0132948,36.949052,1.9982,2.312,2886.329,1.7263217,0.86316086
3.2650909,-2.0122121,36.894229,1.9982,2.303,2895.704,1.7263217,0.86316086
3.2551391,-2.0114947,36.948292,1.998,2.293,2905.094,1.7263217,0.86316086
3.2445415,-2.012695,37.088683,1.9982,2.283,2914.422,1.7263217,0.86316086
3.2330714,-2.0119255,37.051053,1.9982,2.272,2923.829,1.7263217,0.86316086
3.2208585,-2.0112219,37.122777,1.9982,2.26,2933.172,1.7263217,0.86316086
3.2080818,-2.0123176,37.242055,1.998,2.248,2942.532,1.7263217,0.86316086
3.1940953,-2.0121598,37.312021,1.9982,2.235,2951.875,1.7263217,0.86316086
3.1792433,-2.0117903,37.461688,1.9982,2.221,2961.297,1.7263217,0.86316086
3.1630083,-2.0119476,37.395829,1.9982,2.205,2970.625,1.7263217,0.86316086
3.1462367,-2.0122147,37.422303,1.9982,2.189,2979.969,1.7263217,0.86316086
3.1275976,-2.0127944,37.595632,1.998,2.171,2989.36,1.7263217,0.86316086
3.1077217,-2.0119636,37.607616,1.9982,2.152,2998.735,1.7263217,0.86316086
3.0860264,-2.0129386,37.781231,1.9982,2.131,3008.125,1.7263217,0.86316086
