Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7303638,-2.0152955,29.131096,1.9982,2.762,703.547,1.7730378,0.88651888
3.7279286,-2.0121452,29.167698,1.9982,2.761,712.906,1.7730378,0.88651888
3.725734,-2.0138031,29.190069,1.9982,2.759,722.25,1.7730378,0.88651888
3.7233778,-2.0125142,29.21334,1.9982,2.756,731.656,1.7730378,0.88651888
3.7209536,-2.0166091,29.214961,1.9982,2.754,741,1.7730378,0.88651888
3.7188011,-2.0122472,29.227643,1.9982,2.752,750.391,1.7730378,0.88651888
3.7165782,-2.0134768,29.215311,1.9982,2.75,759.766,1.7730378,0.88651888
3.7144664,-2.012888,29.250896,1.9982,2.748,769.125,1.7730378,0.88651888
3.7120483,-2.0117861,29.252218,1.9982,2.747,778.5,1.7730378,0.88651888
3.7100203,-2.0177242,29.274971,1.9982,2.744,787.891,1.7730378,0.88651888
3.7076012,-2.0131011,29.238111,1.9982,2.741,797.234,1.7730378,0.88651888
3.7054528,-2.0113357,29.237022,1.9982,2.739,806.594,1.7730378,0.88651888
3.7032435,-2.0131994,29.270016,1.9982,2.737,815.953,1.7730378,0.88651888
3.700904,-2.0154581,29.294107,1.9982,2.735,825.313,1.7730378,0.88651888
3.6990353,-2.0100237,29.291765,1.9982,2.733,834.703,1.7730378,0.88651888
3.696598,-2.0141797,29.307148,1.9982,2.731,844.031,1.7730378,0.88651888
3.694624,-2.0123244,29.277206,1.9982,2.729,853.391,1.7730378,0.88651888
3.6920446,-2.0131113,29.292193,1.9982,2.727,862.813,1.7730378,0.88651888
3.6901252,-2.0121255,29.292689,1.9982,2.722,872.156,1.7730378,0.88651888
3.6877749,-2.0112165,29.309123,1.9982,2.721,881.547,1.7730378,0.88651888
3.6856286,-2.0112182,29.316729,1.9982,2.719,890.953,1.7730378,0.88651888
3.6834587,-2.0119532,29.314173,1.9982,2.718,900.297,1.7730378,0.88651888
3.6813728,-2.0109153,29.350692,1.9982,2.715,909.641,1.7730378,0.88651888
3.6792229,-2.0127458,29.397121,1.9982,2.713,918.984,1.7730378,0.88651888
3.6771106,-2.0146136,29.39021,1.9982,2.71,928.359,1.7730378,0.88651888
3.6750169,-2.0107041,29.36616,1.9982,2.709,937.75,1.7730378,0.88651888
3.6727533,-2.0141471,29.434381,1.9982,2.707,947.094,1.7730378,0.88651888
3.6706934,-2.0120148,29.464421,1.9982,2.705,956.516,1.7730378,0.88651888
3.668541,-2.0138159,29.483809,1.9982,2.703,965.859,1.7730378,0.88651888
3.6664732,-2.0110953,29.477707,1.9982,2.702,975.188,1.7730378,0.88651888
3.6644408,-2.0131106,29.510015,1.9982,2.7,984.563,1.7730378,0.88651888
3.6622878,-2.0126605,29.503579,1.9982,2.698,993.953,1.7730378,0.88651888
3.6604188,-2.014685,29.542688,1.9982,2.697,1003.281,1.7730378,0.88651888
3.6581046,-2.0131757,29.592622,1.9982,2.695,1012.609,1.7730378,0.88651888
3.6562192,-2.0143385,29.631511,1.9982,2.693,1021.938,1.7730378,0.88651888
3.6543771,-2.0153264,29.663787,1.9982,2.691,1031.297,1.7730378,0.88651888
3.6521775,-2.0125687,29.650426,1.9982,2.689,1040.688,1.7730378,0.88651888
3.6502381,-2.0138602,29.660087,1.9982,2.687,1050.172,1.7730378,0.88651888
3.648116,-2.0144536,29.683367,1.9982,2.685,1059.547,1.7730378,0.88651888
3.6461556,-2.0125877,29.746581,1.9982,2.683,1068.906,1.7730378,0.88651888
3.6441752,-2.0128533,29.782102,1.9982,2.681,1078.266,1.7730378,0.88651888
3.6421899,-2.0140819,29.814551,1.9982,2.679,1087.609,1.7730378,0.88651888
3.6400831,-2.0107775,29.843937,1.9982,2.677,1096.969,1.7730378,0.88651888
3.6380279,-2.0115315,29.865134,1.9982,2.675,1106.359,1.7730378,0.88651888
3.6363728,-2.0089654,29.905836,1.9982,2.673,1115.688,1.7730378,0.88651888
3.6344362,-2.0119346,29.930059,1.9982,2.671,1125.125,1.7730378,0.88651888
3.6322122,-2.0122246,29.951264,1.9982,2.67,1134.484,1.7730378,0.88651888
3.6306461,-2.0115779,29.974906,1.9982,2.669,1143.844,1.7730378,0.88651888
3.6285287,-2.0148336,30.006068,1.9982,2.667,1153.203,1.7730378,0.88651888
3.6267335,-2.0110462,30.017879,1.9982,2.664,1162.547,1.7730378,0.88651888
3.6248979,-2.0122846,30.034757,1.9982,2.663,1171.953,1.7730378,0.88651888
3.6227536,-2.0157916,30.088318,1.9982,2.661,1181.344,1.7730378,0.88651888
3.620899,-2.0137367,30.136613,1.9982,2.66,1190.672,1.7730378,0.88651888
3.6193208,-2.0103814,30.190334,1.9982,2.658,1200.047,1.7730378,0.88651888
3.6175346,-2.0138208,30.216064,1.9982,2.656,1209.422,1.7730378,0.88651888
3.615797,-2.0125772,30.256779,1.9982,2.654,1218.781,1.7730378,0.88651888
3.6137896,-2.0134317,30.266124,1.9982,2.652,1228.094,1.7730378,0.88651888
3.61209,-2.0112459,30.290657,1.9982,2.65,1237.516,1.7730378,0.88651888
3.6101395,-2.0115025,30.22792,1.9982,2.649,1246.859,1.7730378,0.88651888
3.608409,-2.0131466,30.314845,1.9982,2.647,1256.281,1.7730378,0.88651888
3.6064948,-2.0146902,30.342676,1.9982,2.645,1265.641,1.7730378,0.88651888
3.6048825,-2.0141028,30.412455,1.9982,2.644,1274.984,1.7730378,0.88651888
3.6031362,-2.012323,30.470133,1.9982,2.642,1284.328,1.7730378,0.88651888
3.6013607,-2.0139422,30.516097,1.9982,2.64,1293.641,1.7730378,0.88651888
3.5994345,-2.0114218,30.521468,1.9982,2.638,1303,1.7730378,0.88651888
3.5976801,-2.0166776,30.545825,1.9982,2.636,1312.359,1.7730378,0.88651888
3.5961082,-2.0127509,30.607604,1.9982,2.634,1321.719,1.7730378,0.88651888
3.5944898,-2.0149009,30.619346,1.9982,2.633,1331.172,1.7730378,0.88651888
3.5927922,-2.0143076,30.647826,1.9982,2.631,1340.609,1.7730378,0.88651888
3.591162,-2.0122304,30.673338,1.9982,2.63,1349.984,1.7730378,0.88651888
3.5896115,-2.0124106,30.696126,1.9982,2.628,1359.328,1.7730378,0.88651888
3.58796,-2.0134052,30.712577,1.9982,2.626,1368.703,1.7730378,0.88651888
3.5862934,-2.010996,30.717458,1.9982,2.624,1378.094,1.7730378,0.88651888
3.5845892,-2.0114889,30.755116,1.9982,2.623,1387.438,1.7730378,0.88651888
3.5828388,-2.0113355,30.823468,1.9982,2.621,1396.75,1.7730378,0.88651888
3.5813716,-2.0152344,30.853082,1.9982,2.62,1406.078,1.7730378,0.88651888
3.5798356,-2.010053,30.913646,1.9982,2.618,1415.531,1.7730378,0.88651888
3.5781349,-2.0134221,30.921291,1.9982,2.616,1424.938,1.7730378,0.88651888
3.5763746,-2.0148465,30.93096,1.9982,2.615,1434.344,1.7730378,0.88651888
3.5750773,-2.0131347,30.966961,1.9982,2.614,1443.813,1.7730378,0.88651888
3.5735362,-2.0104046,30.962493,1.9982,2.612,1453.219,1.7730378,0.88651888
3.5719209,-2.0122933,31.048345,1.9982,2.61,1462.594,1.7730378,0.88651888
3.5703841,-2.0095504,31.027246,1.9982,2.609,1471.938,1.7730378,0.88651888
3.5687441,-2.0137827,31.101659,1.9982,2.608,1481.297,1.7730378,0.88651888
3.5671279,-2.0126995,31.138765,1.9982,2.606,1490.656,1.7730378,0.88651888
3.5658425,-2.0124246,31.177721,1.9982,2.605,1500.016,1.7730378,0.88651888
3.5642957,-2.0089177,31.226756,1.9982,2.603,1509.359,1.7730378,0.88651888
3.5627017,-2.0111161,31.233037,1.9982,2.602,1518.719,1.7730378,0.88651888
3.5613272,-2.0143679,31.202034,1.9982,2.6,1528.109,1.7730378,0.88651888
3.5599421,-2.0108309,31.27963,1.9982,2.599,1537.422,1.7730378,0.88651888
3.5583365,-2.0114646,31.294604,1.9982,2.598,1546.781,1.7730378,0.88651888
3.5568233,-2.0139332,31.283305,1.9982,2.596,1556.109,1.7730378,0.88651888
3.5556414,-2.0127021,31.357077,1.9982,2.595,1565.469,1.7730378,0.88651888
3.5539427,-2.0133,31.366991,1.9982,2.594,1574.953,1.7730378,0.88651888
3.5525774,-2.0139899,31.436069,1.9982,2.592,1584.297,1.7730378,0.88651888
3.5512972,-2.014678,31.457911,1.9982,2.59,1593.688,1.7730378,0.88651888
3.5500102,-2.0151154,31.49743,1.9982,2.588,1603,1.7730378,0.88651888
3.5486765,-2.0105967,31.516429,1.9982,2.587,1612.328,1.7730378,0.88651888
3.5471424,-2.0129007,31.561748,1.9982,2.586,1621.656,1.7730378,0.88651888
3.5458822,-2.0097263,31.604966,1.9982,2.585,1631.016,1.7730378,0.88651888
3.5445984,-2.013643,31.617323,1.9982,2.584,1640.359,1.7730378,0.88651888
3.5431622,-2.0134927,31.622391,1.9982,2.582,1649.688,1.7730378,0.88651888
3.5418095,-2.011317,31.610141,1.9982,2.582,1659.078,1.7730378,0.88651888
3.5403964,-2.0112834,31.616505,1.9982,2.58,1668.391,1.7730378,0.88651888
3.5391523,-2.0130284,31.626221,1.9982,2.579,1677.844,1.7730378,0.88651888
3.5378156,-2.0089397,31.69167,1.9984,2.577,1687.234,1.7730378,0.88651888
3.5365515,-2.0132137,31.761955,1.9982,2.576,1696.578,1.7730378,0.88651888
3.5354317,-2.0115527,31.802621,1.9982,2.574,1705.938,1.7730378,0.88651888
3.5341178,-2.0132037,31.85528,1.9982,2.573,1715.328,1.7730378,0.88651888
3.5329111,-2.012782,31.886126,1.9982,2.572,1724.688,1.7730378,0.88651888
3.5315351,-2.0101394,31.845326,1.9982,2.57,1734.047,1.7730378,0.88651888
3.5304371,-2.0117969,31.898705,1.9982,2.57,1743.406,1.7730378,0.88651888
3.529114,-2.0133982,31.957351,1.9982,2.568,1752.813,1.7730378,0.88651888
3.5280069,-2.0124713,31.980813,1.9982,2.567,1762.188,1.7730378,0.88651888
3.5268339,-2.0118183,31.942124,1.9982,2.566,1771.531,1.7730378,0.88651888
3.525186,-2.0150141,31.960791,1.9982,2.565,1780.906,1.7730378,0.88651888
3.5242479,-2.0132743,31.998692,1.9984,2.564,1790.313,1.7730378,0.88651888
3.5230185,-2.0118001,32.037703,1.9982,2.563,1799.656,1.7730378,0.88651888
3.5219033,-2.0117458,32.019683,1.9982,2.562,1808.984,1.7730378,0.88651888
3.5207651,-2.0118861,32.076361,1.9982,2.56,1818.344,1.7730378,0.88651888
3.5197694,-2.0142683,32.145522,1.9982,2.56,1827.703,1.7730378,0.88651888
3.5186202,-2.0145436,32.176911,1.9982,2.558,1837.047,1.7730378,0.88651888
3.5174354,-2.0137744,32.174436,1.9982,2.557,1846.359,1.7730378,0.88651888
3.5163178,-2.0156841,32.190305,1.9982,2.556,1855.75,1.7730378,0.88651888
3.5153429,-2.0132011,32.204814,1.9982,2.555,1865.094,1.7730378,0.88651888
3.5140688,-2.0143141,32.289094,1.9984,2.554,1874.453,1.7730378,0.88651888
3.5131471,-2.0154434,32.262889,1.9982,2.552,1883.828,1.7730378,0.88651888
3.5119625,-2.0112209,32.302623,1.9982,2.551,1893.188,1.7730378,0.88651888
3.5108338,-2.0118899,32.394309,1.9982,2.55,1902.656,1.7730378,0.88651888
3.5097147,-2.0092385,32.395362,1.9982,2.549,1912.047,1.7730378,0.88651888
3.5086904,-2.0109538,32.468801,1.9982,2.548,1921.422,1.7730378,0.88651888
3.5077462,-2.0122916,32.454587,1.9982,2.547,1930.781,1.7730378,0.88651888
3.5066903,-2.0139897,32.47374,1.9982,2.546,1940.172,1.7730378,0.88651888
3.5057217,-2.0123198,32.475441,1.9984,2.545,1949.516,1.7730378,0.88651888
3.5044612,-2.0124025,32.534345,1.9982,2.544,1958.828,1.7730378,0.88651888
3.5034713,-2.0096243,32.584578,1.9982,2.543,1968.203,1.7730378,0.88651888
3.502538,-2.0143171,32.597819,1.9982,2.542,1977.625,1.7730378,0.88651888
3.5014986,-2.0144608,32.60001,1.9982,2.542,1986.984,1.7730378,0.88651888
3.5005047,-2.0155961,32.654881,1.9982,2.54,1996.375,1.7730378,0.88651888
3.4994152,-2.0140147,32.609285,1.9982,2.54,2005.734,1.7730378,0.88651888
3.4984353,-2.0106002,32.644685,1.9982,2.538,2015.078,1.7730378,0.88651888
3.4975208,-2.0124782,32.741473,1.9982,2.537,2024.453,1.7730378,0.88651888
3.4964204,-2.0106654,32.773156,1.9982,2.536,2033.766,1.7730378,0.88651888
3.4953515,-2.0108566,32.773106,1.9982,2.535,2043.094,1.7730378,0.88651888
3.4945587,-2.0126292,32.817789,1.9982,2.534,2052.578,1.7730378,0.88651888
3.4934459,-2.0136597,32.860944,1.9982,2.534,2061.969,1.7730378,0.88651888
3.4924535,-2.0121339,32.890155,1.9982,2.532,2071.359,1.7730378,0.88651888
3.4914882,-2.0140455,32.88593,1.9982,2.532,2080.719,1.7730378,0.88651888
3.4904062,-2.0156415,32.91999,1.9982,2.53,2090.063,1.7730378,0.88651888
3.4894939,-2.0148317,32.838694,1.9982,2.53,2099.422,1.7730378,0.88651888
3.4884153,-2.0126312,32.96829,1.9982,2.529,2108.828,1.7730378,0.88651888
3.4876706,-2.0105084,33.040867,1.9982,2.528,2118.188,1.7730378,0.88651888
3.486356,-2.0127747,33.030571,1.9982,2.527,2127.547,1.7730378,0.88651888
3.4854002,-2.0087783,33.008382,1.9982,2.526,2136.922,1.7730378,0.88651888
3.4843671,-2.0123406,33.116218,1.9982,2.525,2146.313,1.7730378,0.88651888
3.4835198,-2.0134443,33.106826,1.9982,2.524,2155.641,1.7730378,0.88651888
3.4825642,-2.0145711,33.081967,1.9982,2.523,2165.016,1.7730378,0.88651888
3.4814733,-2.0132726,33.112858,1.9982,2.522,2174.375,1.7730378,0.88651888
3.480381,-2.0113667,33.151259,1.9984,2.521,2183.781,1.7730378,0.88651888
3.4794476,-2.0121517,33.208762,1.9982,2.52,2193.141,1.7730378,0.88651888
3.4785261,-2.0143512,33.299813,1.9982,2.52,2202.531,1.7730378,0.88651888
3.477498,-2.0154026,33.260018,1.9982,2.518,2211.891,1.7730378,0.88651888
3.4765183,-2.0142945,33.246189,1.9982,2.518,2221.234,1.7730378,0.88651888
3.4752647,-2.0134048,33.313676,1.9982,2.516,2230.594,1.7730378,0.88651888
3.4743355,-2.0143864,33.383738,1.9982,2.516,2239.922,1.7730378,0.88651888
3.4734388,-2.0103313,33.380735,1.9982,2.514,2249.281,1.7730378,0.88651888
3.4723753,-2.0125929,33.406788,1.9982,2.513,2258.672,1.7730378,0.88651888
3.4711725,-2.0143303,33.489235,1.9982,2.512,2268.047,1.7730378,0.88651888
3.4701461,-2.0124488,33.551523,1.9982,2.511,2277.422,1.7730378,0.88651888
3.4692886,-2.0118613,33.572234,1.9982,2.51,2286.766,1.7730378,0.88651888
3.4680962,-2.0114688,33.558886,1.9982,2.509,2296.094,1.7730378,0.88651888
3.4668727,-2.0132743,33.611632,1.9984,2.508,2305.391,1.7730378,0.88651888
3.4659136,-2.0129874,33.64944,1.9982,2.507,2314.719,1.7730378,0.88651888
3.4649129,-2.0131566,33.634965,1.9982,2.506,2324.094,1.7730378,0.88651888
3.4637503,-2.012704,33.611813,1.9982,2.505,2333.484,1.7730378,0.88651888
3.4625521,-2.0105608,33.642698,1.9982,2.504,2342.859,1.7730378,0.88651888
3.4613052,-2.0115073,33.757616,1.9982,2.503,2352.219,1.7730378,0.88651888
3.4603351,-2.0147137,33.821491,1.9982,2.502,2361.547,1.7730378,0.88651888
3.4590764,-2.0126661,33.838554,1.9982,2.5,2370.875,1.7730378,0.88651888
3.4580438,-2.0092046,33.829068,1.9982,2.498,2380.266,1.7730378,0.88651888
3.4568096,-2.0133469,33.795899,1.9982,2.498,2389.625,1.7730378,0.88651888
3.4555352,-2.0126398,33.844766,1.9982,2.496,2399,1.7730378,0.88651888
3.4543505,-2.0112187,33.840261,1.9982,2.496,2408.375,1.7730378,0.88651888
3.4532064,-2.0114485,33.921724,1.9982,2.494,2417.75,1.7730378,0.88651888
3.4519703,-2.011003,34.033561,1.9982,2.493,2427.141,1.7730378,0.88651888
3.450723,-2.0144427,34.038567,1.9982,2.492,2436.516,1.7730378,0.88651888
3.4495749,-2.0115753,33.957733,1.9982,2.491,2445.875,1.7730378,0.88651888
3.4479841,-2.0133265,33.985443,1.9982,2.49,2455.188,1.7730378,0.88651888
3.4469119,-2.0155386,34.08905,1.9982,2.488,2464.563,1.7730378,0.88651888
3.4457376,-2.0108584,34.178843,1.9982,2.488,2473.922,1.7730378,0.88651888
3.4443388,-2.0101718,34.230115,1.9982,2.486,2483.328,1.7730378,0.88651888
3.4431286,-2.0142074,34.242936,1.9982,2.485,2492.719,1.7730378,0.88651888
3.4414716,-2.0126064,34.288085,1.9982,2.484,2502.031,1.7730378,0.88651888
3.4402574,-2.0118304,34.287347,1.9982,2.482,2511.422,1.7730378,0.88651888
3.4388559,-2.0137367,34.267159,1.9982,2.481,2520.781,1.7730378,0.88651888
3.4373082,-2.010503,34.37041,1.9982,2.48,2530.141,1.7730378,0.88651888
3.4359255,-2.0117279,34.437974,1.9982,2.478,2539.547,1.7730378,0.88651888
3.4344448,-2.0135605,34.374446,1.9982,2.477,2548.922,1.7730378,0.88651888
3.4330311,-2.013346,34.49356,1.9982,2.475,2558.234,1.7730378,0.88651888
3.4317981,-2.0115163,34.499857,1.9982,2.474,2567.641,1.7730378,0.88651888
3.4301935,-2.0115677,34.565538,1.9982,2.472,2577.031,1.7730378,0.88651888
3.428335,-2.012649,34.619474,1.9982,2.47,2586.391,1.7730378,0.88651888
3.4267903,-2.0132075,34.535408,1.9982,2.469,2595.734,1.7730378,0.88651888
3.4252273,-2.0144556,34.664755,1.9982,2.468,2605.125,1.7730378,0.88651888
3.4238087,-2.0125644,34.706791,1.9982,2.466,2614.484,1.7730378,0.88651888
3.4219924,-2.0124452,34.760478,1.9982,2.464,2623.828,1.7730378,0.88651888
3.420116,-2.0131212,34.79752,1.9982,2.462,2633.234,1.7730378,0.88651888
3.4183653,-2.0126567,34.834672,1.9982,2.461,2642.609,1.7730378,0.88651888
3.4168584,-2.0118058,34.922522,1.9982,2.459,2652,1.7730378,0.88651888
3.4148612,-2.0115431,34.908502,1.9982,2.457,2661.359,1.7730378,0.88651888
3.4130306,-2.0122553,34.86163,1.9982,2.455,2670.719,1.7730378,0.88651888
3.4111788,-2.0143706,34.882601,1.9984,2.453,2680.094,1.7730378,0.88651888
3.4092695,-2.0095923,34.999181,1.9982,2.452,2689.484,1.7730378,0.88651888
3.4072241,-2.0114043,35.042817,1.9982,2.45,2698.859,1.7730378,0.88651888
3.4051699,-2.0133355,35.093663,1.9982,2.447,2708.203,1.7730378,0.88651888
3.4029823,-2.010029,35.036015,1.9982,2.445,2717.516,1.7730378,0.88651888
3.4008765,-2.0126798,35.106793,1.9982,2.443,2726.859,1.7730378,0.88651888
3.3985814,-2.0115572,35.202823,1.9982,2.441,2736.25,1.7730378,0.88651888
3.396549,-2.0129677,35.269974,1.9982,2.439,2745.625,1.7730378,0.88651888
3.3938376,-2.0123329,35.274787,1.9982,2.436,2755.016,1.7730378,0.88651888
3.3913954,-2.0116387,35.275572,1.9982,2.434,2764.375,1.7730378,0.88651888
3.388972,-2.0133627,35.315062,1.9982,2.432,2773.734,1.7730378,0.88651888
3.3863105,-2.015644,35.399362,1.9982,2.429,2783.125,1.7730378,0.88651888
3.3835098,-2.0127407,35.470816,1.9982,2.426,2792.469,1.7730378,0.88651888
3.3806431,-2.0126412,35.501425,1.9982,2.424,2801.859,1.7730378,0.88651888
3.3774385,-2.0131298,35.505851,1.9982,2.42,2811.203,1.7730378,0.88651888
3.374442,-2.0095753,35.594829,1.9982,2.417,2820.594,1.7730378,0.88651888
3.3711642,-2.0137968,35.55149,1.9982,2.414,2829.953,1.7730378,0.88651888
3.3674313,-2.0119357,35.646737,1.9982,2.411,2839.313,1.7730378,0.88651888
3.3637987,-2.008183,35.713674,1.9982,2.407,2848.703,1.7730378,0.88651888
3.3598449,-2.0143784,35.699358,1.9982,2.404,2858.094,1.7730378,0.88651888
3.3556278,-2.0135007,35.785866,1.9982,2.4,2867.453,1.7730378,0.88651888
3.3510918,-2.0121993,35.795228,1.9982,2.396,2876.813,1.7730378,0.88651888
3.3466048,-2.0122165,35.835386,1.9982,2.391,2886.172,1.7730378,0.88651888
3.34161,-2.0129371,35.939119,1.9982,2.386,2895.5,1.7730378,0.88651888
3.3362807,-2.0135897,36.030112,1.9982,2.381,2904.859,1.7730378,0.88651888
3.3307151,-2.0144794,36.023514,1.9982,2.376,2914.25,1.7730378,0.88651888
3.3245223,-2.0118285,36.000257,1.9982,2.37,2923.625,1.7730378,0.88651888
3.3182449,-2.0112869,36.112913,1.9982,2.364,2932.969,1.7730378,0.88651888
3.3111129,-2.0112597,36.204293,1.9982,2.357,2942.375,1.7730378,0.88651888
3.3037313,-2.0157285,36.235765,1.9982,2.35,2951.734,1.7730378,0.88651888
3.2958398,-2.0125636,36.236851,1.9982,2.342,2961.156,1.7730378,0.88651888
3.287368,-2.0129008,36.26533,1.9982,2.334,2970.516,1.7730378,0.88651888
3.2781732,-2.0113795,36.350992,1.9982,2.325,2979.844,1.7730378,0.88651888
3.268353,-2.0152839,36.344426,1.9982,2.316,2989.203,1.7730378,0.88651888
