Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.4356281,-2.0120941,34.435404,1.9982,2.464,1695.61,1.4541462,0.7270731
3.4343435,-2.0130388,34.48272,1.9982,2.462,1704.985,1.4541462,0.7270731
3.4324337,-2.014096,34.524748,1.9982,2.461,1714.329,1.4541462,0.7270731
3.4309747,-2.0141722,34.569577,1.9982,2.46,1723.75,1.4541462,0.7270731
3.4293031,-2.0127164,34.614893,1.9982,2.458,1733.079,1.4541462,0.7270731
3.4278004,-2.015401,34.654355,1.9982,2.456,1742.422,1.4541462,0.7270731
3.425985,-2.011813,34.690399,1.9982,2.454,1751.844,1.4541462,0.7270731
3.4243175,-2.0140459,34.740086,1.9982,2.453,1761.235,1.4541462,0.7270731
3.4226601,-2.0125152,34.783833,1.9982,2.451,1770.594,1.4541462,0.7270731
3.4211141,-2.0129175,34.81568,1.9982,2.45,1779.938,1.4541462,0.7270731
3.419575,-2.0133245,34.855832,1.9982,2.448,1789.313,1.4541462,0.7270731
3.4177182,-2.0127365,34.898976,1.9982,2.446,1798.704,1.4541462,0.7270731
3.4161275,-2.0110472,34.957742,1.9982,2.444,1808.079,1.4541462,0.7270731
3.4145071,-2.0129509,35.001016,1.9982,2.443,1817.422,1.4541462,0.7270731
3.4126329,-2.0127584,35.04631,1.9982,2.442,1826.844,1.4541462,0.7270731
3.4107433,-2.0129755,35.080923,1.9982,2.44,1836.172,1.4541462,0.7270731
3.4092883,-2.0115094,35.139308,1.9982,2.438,1845.563,1.4541462,0.7270731
3.4073108,-2.0132163,35.174442,1.9982,2.436,1854.922,1.4541462,0.7270731
3.4057096,-2.01257,35.228667,1.9982,2.434,1864.297,1.4541462,0.7270731
3.4038232,-2.0128849,35.276498,1.9982,2.433,1873.657,1.4541462,0.7270731
3.402036,-2.0148099,35.319202,1.9982,2.431,1883.063,1.4541462,0.7270731
3.4001188,-2.0133963,35.365252,1.9982,2.429,1892.438,1.4541462,0.7270731
3.3984079,-2.013871,35.409391,1.9982,2.428,1901.797,1.4541462,0.7270731
3.3964531,-2.0141371,35.451669,1.9982,2.426,1911.157,1.4541462,0.7270731
3.3946089,-2.0136702,35.481724,1.9982,2.424,1920.485,1.4541462,0.7270731
3.3925776,-2.0128438,35.539085,1.9982,2.422,1929.875,1.4541462,0.7270731
3.3906831,-2.0135129,35.587197,1.9982,2.42,1939.219,1.4541462,0.7270731
3.3887955,-2.0126216,35.643258,1.9982,2.418,1948.625,1.4541462,0.7270731
3.3867926,-2.012356,35.681072,1.9982,2.416,1957.969,1.4541462,0.7270731
3.3847443,-2.0138391,35.725179,1.9982,2.414,1967.344,1.4541462,0.7270731
3.38284,-2.0140353,35.767447,1.9982,2.412,1976.672,1.4541462,0.7270731
3.3808197,-2.0115274,35.810392,1.9982,2.41,1986.047,1.4541462,0.7270731
3.3786792,-2.0146005,35.873957,1.9982,2.408,1995.422,1.4541462,0.7270731
3.3763722,-2.0149013,35.916747,1.9982,2.406,2004.829,1.4541462,0.7270731
3.3742627,-2.0132361,35.966684,1.9982,2.404,2014.172,1.4541462,0.7270731
3.3721345,-2.0126349,36.006464,1.9982,2.402,2023.547,1.4541462,0.7270731
3.3697716,-2.0133967,36.061025,1.9982,2.4,2032.907,1.4541462,0.7270731
3.3675829,-2.0105842,36.116199,1.9982,2.397,2042.266,1.4541462,0.7270731
3.3651757,-2.0154534,36.159128,1.9982,2.395,2051.641,1.4541462,0.7270731
3.3627405,-2.0138954,36.212706,1.9982,2.392,2061.047,1.4541462,0.7270731
3.3604689,-2.012714,36.269736,1.9982,2.39,2070.391,1.4541462,0.7270731
3.357924,-2.0115325,36.31077,1.9982,2.388,2079.75,1.4541462,0.7270731
3.3553905,-2.0144681,36.365285,1.9982,2.386,2089.125,1.4541462,0.7270731
3.3529065,-2.012208,36.418841,1.9982,2.383,2098.469,1.4541462,0.7270731
3.3503538,-2.0106175,36.455214,1.9982,2.38,2107.813,1.4541462,0.7270731
3.3476937,-2.0130744,36.518297,1.9982,2.378,2117.204,1.4541462,0.7270731
3.344751,-2.0138793,36.556689,1.9982,2.375,2126.532,1.4541462,0.7270731
3.3419753,-2.0114311,36.594727,1.9982,2.372,2135.86,1.4541462,0.7270731
3.3389929,-2.0104662,36.654536,1.9982,2.37,2145.25,1.4541462,0.7270731
3.3359776,-2.012712,36.714369,1.9982,2.366,2154.704,1.4541462,0.7270731
3.3326402,-2.0125904,36.774266,1.9982,2.363,2164.063,1.4541462,0.7270731
3.3294619,-2.0134044,36.807845,1.9982,2.36,2173.438,1.4541462,0.7270731
3.3262138,-2.0132304,36.860378,1.9982,2.357,2182.797,1.4541462,0.7270731
3.3227506,-2.012122,36.931627,1.9982,2.354,2192.125,1.4541462,0.7270731
3.3190519,-2.0145143,36.976156,1.9982,2.35,2201.547,1.4541462,0.7270731
3.3152428,-2.0146772,37.036874,1.9982,2.346,2210.938,1.4541462,0.7270731
3.3114299,-2.0167032,37.090845,1.9982,2.343,2220.282,1.4541462,0.7270731
3.3072202,-2.012861,37.132484,1.9982,2.338,2229.61,1.4541462,0.7270731
3.3030316,-2.010294,37.204205,1.9982,2.334,2238.985,1.4541462,0.7270731
3.2984743,-2.0134328,37.266823,1.9982,2.33,2248.391,1.4541462,0.7270731
3.2938122,-2.0134284,37.303707,1.9982,2.326,2257.75,1.4541462,0.7270731
3.2888462,-2.0127893,37.372687,1.9982,2.321,2267.094,1.4541462,0.7270731
3.2837863,-2.0125382,37.42596,1.9982,2.316,2276.454,1.4541462,0.7270731
3.2782,-2.0149704,37.490092,1.9982,2.311,2285.766,1.4541462,0.7270731
3.2723161,-2.0150072,37.540951,1.9982,2.305,2295.219,1.4541462,0.7270731
3.2663218,-2.0131615,37.596606,1.9982,2.299,2304.547,1.4541462,0.7270731
3.2597913,-2.0148628,37.661424,1.9982,2.293,2313.954,1.4541462,0.7270731
3.2534063,-2.0134133,37.738829,1.9982,2.287,2323.297,1.4541462,0.7270731
3.2463603,-2.0117879,37.78748,1.9982,2.28,2332.688,1.4541462,0.7270731
3.238976,-2.0131255,37.862747,1.9982,2.273,2342.047,1.4541462,0.7270731
3.2314538,-2.0140889,37.912359,1.9982,2.266,2351.422,1.4541462,0.7270731
3.2235184,-2.0136118,37.981896,1.9982,2.258,2360.782,1.4541462,0.7270731
3.2148778,-2.0140168,38.047737,1.9982,2.25,2370.11,1.4541462,0.7270731
3.2062267,-2.0133775,38.118245,1.9982,2.241,2379.5,1.4541462,0.7270731
3.1967404,-2.0117686,38.182424,1.9982,2.233,2388.829,1.4541462,0.7270731
3.1868428,-2.0138396,38.242766,1.9982,2.223,2398.188,1.4541462,0.7270731
3.1766647,-2.0102022,38.315554,1.9982,2.213,2407.625,1.4541462,0.7270731
3.1658779,-2.0119155,38.396233,1.9982,2.203,2417.016,1.4541462,0.7270731
3.1545065,-2.0108744,38.476397,1.9982,2.191,2426.375,1.4541462,0.7270731
3.1427851,-2.0121614,38.549107,1.9982,2.18,2435.672,1.4541462,0.7270731
3.1301905,-2.0143799,38.620849,1.9982,2.167,2445.094,1.4541462,0.7270731
3.1168761,-2.0131833,38.706384,1.9982,2.155,2454.485,1.4541462,0.7270731
3.1033785,-2.0109504,38.785408,1.9982,2.142,2463.829,1.4541462,0.7270731
3.0886062,-2.0127476,38.879135,1.9982,2.128,2473.235,1.4541462,0.7270731
3.0730952,-2.0105385,38.960499,1.9982,2.113,2482.625,1.4541462,0.7270731
3.0573488,-2.0109961,39.038427,1.9982,2.097,2491.985,1.4541462,0.7270731
3.0406769,-2.0140244,39.138732,1.9982,2.081,2501.344,1.4541462,0.7270731
3.0231189,-2.016539,39.238268,1.9982,2.064,2510.735,1.4541462,0.7270731
3.0051385,-2.0119105,39.342146,1.9982,2.046,2520.094,1.4541462,0.7270731
2.9865471,-2.0117583,39.450593,1.9982,2.028,2529.485,1.4541462,0.7270731
2.9671654,-2.0141865,39.546059,1.9982,2.009,2538.844,1.4541462,0.7270731
2.9464264,-2.0146274,39.658242,1.9982,1.99,2548.235,1.4541462,0.7270731
2.9245617,-2.0123484,39.781956,1.9982,1.968,2557.719,1.4541462,0.7270731
2.8994647,-2.0139129,39.891521,1.9982,1.945,2567.25,1.4541462,0.7270731
2.8713634,-2.0123271,40.021019,1.9982,1.92,2576.797,1.4541462,0.7270731
2.8377175,-2.013571,40.1479,1.9982,1.89,2586.36,1.4541462,0.7270731
2.7977543,-2.0116958,40.302656,1.9982,1.854,2595.86,1.4541462,0.7270731
