Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5674083,-2.0131926,31.659298,1.9982,2.608,965.703,1.433392,0.71669602
3.5651057,-2.0156561,31.699867,1.9982,2.606,975.031,1.433392,0.71669602
3.5627619,-2.0111743,31.738283,1.9982,2.604,984.391,1.433392,0.71669602
3.5603444,-2.0127633,31.783746,1.9982,2.602,993.813,1.433392,0.71669602
3.5579347,-2.0119274,31.821232,1.9982,2.6,1003.156,1.433392,0.71669602
3.5556329,-2.0107893,31.875411,1.9982,2.598,1012.531,1.433392,0.71669602
3.5535597,-2.0136824,31.918809,1.9982,2.596,1021.891,1.433392,0.71669602
3.5511335,-2.0124426,31.965914,1.9982,2.594,1031.313,1.433392,0.71669602
3.5488456,-2.0123863,32.013628,1.9982,2.592,1040.672,1.433392,0.71669602
3.5465843,-2.0142548,32.049628,1.9982,2.59,1049.985,1.433392,0.71669602
3.5444356,-2.0163105,32.094926,1.9982,2.588,1059.344,1.433392,0.71669602
3.5423367,-2.0127666,32.130651,1.9982,2.586,1068.703,1.433392,0.71669602
3.5400365,-2.0133039,32.175153,1.9982,2.584,1078.11,1.433392,0.71669602
3.5379877,-2.0143244,32.22489,1.9984,2.582,1087.453,1.433392,0.71669602
3.5358782,-2.0138101,32.276422,1.9984,2.58,1096.86,1.433392,0.71669602
3.5338091,-2.0109261,32.316167,1.9982,2.578,1106.25,1.433392,0.71669602
3.5316661,-2.0153768,32.384943,1.9982,2.576,1115.61,1.433392,0.71669602
3.5296065,-2.0159757,32.410874,1.9982,2.574,1125,1.433392,0.71669602
3.5275907,-2.0132916,32.455008,1.9982,2.572,1134.375,1.433392,0.71669602
3.5254654,-2.0130204,32.491772,1.9982,2.57,1143.781,1.433392,0.71669602
3.5233893,-2.0152465,32.538349,1.9982,2.568,1153.141,1.433392,0.71669602
3.5215218,-2.0143005,32.582606,1.9984,2.566,1162.547,1.433392,0.71669602
3.5195005,-2.0115615,32.62502,1.9984,2.564,1171.906,1.433392,0.71669602
3.5174666,-2.0125052,32.662642,1.9982,2.562,1181.328,1.433392,0.71669602
3.5155257,-2.0117293,32.706925,1.9982,2.561,1190.719,1.433392,0.71669602
3.5135169,-2.0135188,32.760658,1.9982,2.559,1200.094,1.433392,0.71669602
3.51188,-2.011723,32.788597,1.9982,2.557,1209.453,1.433392,0.71669602
3.509824,-2.0122683,32.831704,1.9982,2.556,1218.844,1.433392,0.71669602
3.5078132,-2.0144682,32.883702,1.9982,2.554,1228.219,1.433392,0.71669602
3.5060272,-2.0133679,32.925368,1.9982,2.552,1237.563,1.433392,0.71669602
3.504103,-2.012562,32.977683,1.9982,2.55,1246.891,1.433392,0.71669602
3.5023299,-2.0101832,33.023292,1.9982,2.548,1256.328,1.433392,0.71669602
3.50065,-2.01401,33.067385,1.9982,2.547,1265.672,1.433392,0.71669602
3.4987269,-2.0136361,33.101718,1.9982,2.545,1275.031,1.433392,0.71669602
3.4971255,-2.0111593,33.145342,1.9982,2.543,1284.391,1.433392,0.71669602
3.4952622,-2.0146081,33.187135,1.9982,2.542,1293.703,1.433392,0.71669602
3.4936323,-2.0135601,33.224992,1.9982,2.54,1303.047,1.433392,0.71669602
3.4917625,-2.0172231,33.282599,1.9982,2.538,1312.36,1.433392,0.71669602
3.4900745,-2.0122905,33.329953,1.9982,2.536,1321.735,1.433392,0.71669602
3.4882972,-2.0123029,33.361815,1.9982,2.534,1331.094,1.433392,0.71669602
3.4866961,-2.0132766,33.401581,1.9982,2.533,1340.453,1.433392,0.71669602
3.4850571,-2.0113413,33.460306,1.9982,2.532,1349.797,1.433392,0.71669602
3.4832945,-2.0122694,33.503725,1.9982,2.53,1359.172,1.433392,0.71669602
3.4816997,-2.0106009,33.538886,1.9982,2.528,1368.531,1.433392,0.71669602
3.4799053,-2.0134515,33.579703,1.9984,2.526,1377.922,1.433392,0.71669602
3.478349,-2.0140252,33.63021,1.9982,2.524,1387.297,1.433392,0.71669602
3.4767622,-2.0130445,33.673366,1.9982,2.523,1396.641,1.433392,0.71669602
3.4751504,-2.0117159,33.717698,1.9982,2.522,1406.016,1.433392,0.71669602
3.4736303,-2.013173,33.757463,1.9982,2.52,1415.375,1.433392,0.71669602
3.472049,-2.0139285,33.80058,1.9982,2.518,1424.75,1.433392,0.71669602
3.4702849,-2.0123788,33.839344,1.9982,2.517,1434.094,1.433392,0.71669602
3.4688796,-2.0127105,33.879106,1.9982,2.516,1443.453,1.433392,0.71669602
3.4672129,-2.0126608,33.919066,1.9984,2.514,1452.844,1.433392,0.71669602
3.465562,-2.0105443,33.956174,1.9982,2.513,1462.172,1.433392,0.71669602
3.4640905,-2.0166896,33.996832,1.9982,2.511,1471.578,1.433392,0.71669602
3.4625536,-2.0123932,34.046891,1.9982,2.51,1480.969,1.433392,0.71669602
3.4608598,-2.008146,34.091562,1.9982,2.508,1490.36,1.433392,0.71669602
3.4594994,-2.0142638,34.130218,1.9982,2.507,1499.688,1.433392,0.71669602
3.4580393,-2.0141328,34.174234,1.9982,2.505,1509.047,1.433392,0.71669602
3.4563299,-2.01632,34.22887,1.9982,2.504,1518.406,1.433392,0.71669602
3.4546986,-2.0104428,34.265234,1.9982,2.502,1527.766,1.433392,0.71669602
3.453078,-2.0113666,34.309787,1.9982,2.501,1537.156,1.433392,0.71669602
3.4517206,-2.0153411,34.359703,1.9982,2.499,1546.5,1.433392,0.71669602
3.4502205,-2.015815,34.402011,1.9982,2.498,1555.938,1.433392,0.71669602
3.4486961,-2.0099709,34.430008,1.9984,2.496,1565.297,1.433392,0.71669602
3.4469721,-2.0130107,34.490959,1.9982,2.494,1574.703,1.433392,0.71669602
3.4455431,-2.0137466,34.529588,1.9984,2.493,1584.078,1.433392,0.71669602
3.444153,-2.0118765,34.563891,1.9984,2.492,1593.406,1.433392,0.71669602
3.4424584,-2.0125134,34.605882,1.9982,2.49,1602.766,1.433392,0.71669602
3.4408376,-2.0112255,34.670892,1.9982,2.489,1612.125,1.433392,0.71669602
3.4392372,-2.0107737,34.700805,1.9982,2.487,1621.485,1.433392,0.71669602
3.4377599,-2.0130158,34.741067,1.9982,2.486,1630.844,1.433392,0.71669602
3.436001,-2.0112794,34.789393,1.9982,2.484,1640.203,1.433392,0.71669602
3.4344047,-2.0152834,34.826243,1.9982,2.482,1649.547,1.433392,0.71669602
3.4329363,-2.0138915,34.886609,1.9982,2.481,1658.906,1.433392,0.71669602
3.4313405,-2.012832,34.915944,1.9982,2.479,1668.281,1.433392,0.71669602
3.4297512,-2.0122055,34.971154,1.9982,2.478,1677.656,1.433392,0.71669602
3.4280619,-2.0107738,35.001127,1.9982,2.476,1687.063,1.433392,0.71669602
3.4267169,-2.0141313,35.043733,1.9982,2.474,1696.453,1.433392,0.71669602
3.4249531,-2.0131325,35.097056,1.9982,2.473,1705.813,1.433392,0.71669602
3.4233175,-2.0131856,35.126582,1.9982,2.471,1715.156,1.433392,0.71669602
3.4217841,-2.0108043,35.196095,1.9982,2.47,1724.485,1.433392,0.71669602
3.4201862,-2.0138355,35.245738,1.9982,2.468,1733.875,1.433392,0.71669602
3.4183975,-2.0142019,35.290406,1.9982,2.466,1743.235,1.433392,0.71669602
3.4167847,-2.0131847,35.329257,1.9982,2.465,1752.641,1.433392,0.71669602
3.4151424,-2.0133222,35.377091,1.9982,2.463,1761.985,1.433392,0.71669602
3.4135532,-2.0126891,35.42285,1.9982,2.462,1771.344,1.433392,0.71669602
3.4118373,-2.0154196,35.45969,1.9982,2.46,1780.688,1.433392,0.71669602
3.4100468,-2.0129393,35.500673,1.9982,2.458,1790.094,1.433392,0.71669602
3.4083181,-2.0112257,35.545134,1.9984,2.456,1799.469,1.433392,0.71669602
3.4065161,-2.0118438,35.594441,1.9982,2.455,1808.875,1.433392,0.71669602
3.4047352,-2.0128549,35.632793,1.9982,2.453,1818.235,1.433392,0.71669602
3.4031241,-2.0145178,35.702362,1.9982,2.451,1827.578,1.433392,0.71669602
3.4014911,-2.0111669,35.73543,1.9982,2.45,1836.969,1.433392,0.71669602
3.399654,-2.0125223,35.770522,1.9982,2.448,1846.328,1.433392,0.71669602
3.3977145,-2.0130788,35.818271,1.9982,2.446,1855.688,1.433392,0.71669602
3.3958273,-2.0141762,35.86391,1.9982,2.444,1865.047,1.433392,0.71669602
3.3941265,-2.0131876,35.915452,1.9982,2.442,1874.438,1.433392,0.71669602
3.3924002,-2.0129958,35.969092,1.9982,2.44,1883.828,1.433392,0.71669602
3.3902204,-2.0098995,36.022107,1.9982,2.438,1893.219,1.433392,0.71669602
3.3883102,-2.0125709,36.057155,1.9982,2.437,1902.594,1.433392,0.71669602
3.3864182,-2.0116405,36.110749,1.9982,2.435,1911.953,1.433392,0.71669602
3.384524,-2.0164335,36.16464,1.9982,2.433,1921.281,1.433392,0.71669602
3.3823891,-2.0120454,36.200412,1.9982,2.431,1930.641,1.433392,0.71669602
3.3804755,-2.0114943,36.248689,1.9982,2.429,1940,1.433392,0.71669602
3.3783061,-2.014903,36.297694,1.9982,2.426,1949.36,1.433392,0.71669602
3.3763373,-2.0115533,36.347599,1.9982,2.425,1958.781,1.433392,0.71669602
3.3742801,-2.0144828,36.3963,1.9982,2.422,1968.172,1.433392,0.71669602
3.3721099,-2.0123407,36.440639,1.9982,2.42,1977.516,1.433392,0.71669602
3.3699945,-2.0100294,36.485313,1.9982,2.418,1986.891,1.433392,0.71669602
3.3676354,-2.0125341,36.539926,1.9982,2.416,1996.25,1.433392,0.71669602
3.3653569,-2.0156781,36.568934,1.9982,2.413,2005.61,1.433392,0.71669602
3.3629019,-2.01233,36.629909,1.9984,2.41,2014.969,1.433392,0.71669602
3.3606813,-2.014526,36.686396,1.9982,2.406,2024.297,1.433392,0.71669602
3.3581864,-2.0103346,36.727744,1.9982,2.402,2033.641,1.433392,0.71669602
3.3555416,-2.0128597,36.787014,1.9982,2.4,2042.985,1.433392,0.71669602
3.3531303,-2.0124753,36.829231,1.9982,2.396,2052.391,1.433392,0.71669602
3.3504207,-2.0132068,36.893706,1.9984,2.393,2061.797,1.433392,0.71669602
3.347789,-2.0129204,36.949456,1.9982,2.391,2071.141,1.433392,0.71669602
3.3449979,-2.0101012,36.995555,1.9982,2.389,2080.547,1.433392,0.71669602
3.3421204,-2.0132709,37.052949,1.9982,2.386,2089.938,1.433392,0.71669602
3.3392231,-2.0122204,37.096569,1.9982,2.384,2099.281,1.433392,0.71669602
3.3363031,-2.013645,37.148111,1.9982,2.381,2108.641,1.433392,0.71669602
3.333175,-2.0135217,37.18343,1.9982,2.378,2118.016,1.433392,0.71669602
3.3298853,-2.0128291,37.245299,1.9982,2.376,2127.344,1.433392,0.71669602
3.326683,-2.0122817,37.298511,1.9982,2.372,2136.719,1.433392,0.71669602
3.3231018,-2.0128666,37.355237,1.9982,2.369,2146.078,1.433392,0.71669602
3.3196001,-2.012836,37.406919,1.9982,2.366,2155.469,1.433392,0.71669602
3.3159388,-2.0148078,37.455129,1.9984,2.362,2164.813,1.433392,0.71669602
3.3119626,-2.0116164,37.523362,1.9982,2.358,2174.156,1.433392,0.71669602
3.3079042,-2.0129507,37.579734,1.9982,2.355,2183.547,1.433392,0.71669602
3.3034811,-2.0136052,37.616285,1.9982,2.351,2192.969,1.433392,0.71669602
3.299013,-2.0136977,37.659601,1.9984,2.346,2202.266,1.433392,0.71669602
3.2944418,-2.0115572,37.736117,1.9982,2.342,2211.703,1.433392,0.71669602
3.2896616,-2.0117834,37.810631,1.9982,2.337,2221.063,1.433392,0.71669602
3.2844902,-2.0123966,37.853626,1.9982,2.332,2230.406,1.433392,0.71669602
3.2791754,-2.0140384,37.907331,1.9982,2.327,2239.735,1.433392,0.71669602
3.2735075,-2.0157585,37.959143,1.9982,2.322,2249.125,1.433392,0.71669602
3.2676124,-2.012494,38.023702,1.9982,2.317,2258.547,1.433392,0.71669602
3.2613368,-2.0141661,38.102834,1.9984,2.311,2267.844,1.433392,0.71669602
3.254757,-2.0167598,38.168029,1.9982,2.305,2277.266,1.433392,0.71669602
3.247844,-2.0109783,38.211558,1.9982,2.298,2286.641,1.433392,0.71669602
3.2407723,-2.0141954,38.247437,1.9982,2.291,2295.969,1.433392,0.71669602
3.2333047,-2.0120911,38.304789,1.9984,2.284,2305.328,1.433392,0.71669602
3.2255404,-2.0114024,38.402808,1.9982,2.276,2314.766,1.433392,0.71669602
3.2171061,-2.0090938,38.457266,1.9984,2.268,2324.141,1.433392,0.71669602
3.2085325,-2.0131725,38.538108,1.9984,2.259,2333.516,1.433392,0.71669602
3.1993593,-2.0130394,38.593813,1.9982,2.251,2342.86,1.433392,0.71669602
3.1897052,-2.0140728,38.670873,1.9982,2.241,2352.25,1.433392,0.71669602
3.1799179,-2.0115721,38.737428,1.9984,2.232,2361.641,1.433392,0.71669602
3.1694374,-2.0116483,38.790985,1.9982,2.222,2371,1.433392,0.71669602
3.1586131,-2.0138108,38.871003,1.9982,2.211,2380.375,1.433392,0.71669602
3.1469146,-2.0127794,38.948207,1.9982,2.2,2389.75,1.433392,0.71669602
3.1349698,-2.0128002,39.009019,1.9982,2.188,2399.078,1.433392,0.71669602
3.1223631,-2.0127594,39.096814,1.9982,2.176,2408.438,1.433392,0.71669602
3.1090477,-2.0118438,39.201805,1.9982,2.163,2417.797,1.433392,0.71669602
3.0952066,-2.0149367,39.299483,1.9982,2.15,2427.141,1.433392,0.71669602
3.0809264,-2.0142942,39.347598,1.9984,2.136,2436.5,1.433392,0.71669602
3.0659614,-2.0142483,39.45634,1.9982,2.121,2445.86,1.433392,0.71669602
3.0506578,-2.0152876,39.529052,1.9982,2.106,2455.235,1.433392,0.71669602
3.0349293,-2.0144308,39.624333,1.9982,2.091,2464.563,1.433392,0.71669602
3.0179026,-2.0130823,39.72781,1.9982,2.074,2473.985,1.433392,0.71669602
3.0007198,-2.0106273,39.831594,1.9982,2.058,2483.36,1.433392,0.71669602
2.982508,-2.0105238,39.932463,1.9982,2.04,2492.688,1.433392,0.71669602
2.9632097,-2.0114448,40.029926,1.9982,2.021,2502.078,1.433392,0.71669602
2.9422589,-2.0136241,40.174202,1.9982,2.001,2511.438,1.433392,0.71669602
2.9184413,-2.0116563,40.265829,1.9982,1.98,2520.969,1.433392,0.71669602
2.8914565,-2.0138808,40.381167,1.9982,1.955,2530.469,1.433392,0.71669602
2.8601397,-2.0146319,40.488215,1.9984,1.926,2539.922,1.433392,0.71669602
2.8233833,-2.0156365,40.613769,1.9982,1.894,2549.391,1.433392,0.71669602
