Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6988268,-2.0118551,29.591415,1.998,2.721,619.031,1.5382366,0.7691183
3.6958024,-2.0101103,29.602859,1.998,2.718,628.375,1.5382366,0.7691183
3.6930367,-2.0104539,29.638755,1.9982,2.715,637.718,1.5382366,0.7691183
3.6901441,-2.012404,29.648718,1.9982,2.713,647.031,1.5382366,0.7691183
3.687192,-2.0108925,29.678331,1.998,2.71,656.39,1.5382366,0.7691183
3.6844008,-2.0115571,29.690394,1.998,2.707,665.703,1.5382366,0.7691183
3.68163,-2.0133556,29.709268,1.998,2.705,675.046,1.5382366,0.7691183
3.6789273,-2.0138294,29.713533,1.998,2.702,684.453,1.5382366,0.7691183
3.6762991,-2.0122773,29.72663,1.998,2.699,693.812,1.5382366,0.7691183
3.6734093,-2.0135099,29.73562,1.998,2.697,703.171,1.5382366,0.7691183
3.6704939,-2.011369,29.747513,1.998,2.694,712.5,1.5382366,0.7691183
3.6678977,-2.0149492,29.766405,1.998,2.691,721.843,1.5382366,0.7691183
3.6653362,-2.0154988,29.772802,1.998,2.689,731.296,1.5382366,0.7691183
3.662681,-2.0146739,29.782108,1.998,2.687,740.656,1.5382366,0.7691183
3.6600994,-2.0117787,29.792773,1.9982,2.684,749.984,1.5382366,0.7691183
3.6573446,-2.0122591,29.814955,1.998,2.681,759.343,1.5382366,0.7691183
3.654788,-2.0107179,29.813904,1.998,2.679,768.703,1.5382366,0.7691183
3.6521471,-2.0126872,29.824722,1.9982,2.677,778.125,1.5382366,0.7691183
3.649231,-2.0128362,29.853627,1.9982,2.674,787.5,1.5382366,0.7691183
3.6467336,-2.0127071,29.863007,1.998,2.671,796.828,1.5382366,0.7691183
3.6442326,-2.0114079,29.884318,1.9982,2.669,806.187,1.5382366,0.7691183
3.6417019,-2.0104716,29.902643,1.998,2.666,815.609,1.5382366,0.7691183
3.6392242,-2.0114561,29.925794,1.9982,2.664,824.953,1.5382366,0.7691183
3.6365912,-2.0134491,29.926893,1.998,2.662,834.281,1.5382366,0.7691183
3.6341357,-2.0126103,29.952696,1.998,2.66,843.687,1.5382366,0.7691183
3.631778,-2.0147952,29.976232,1.9982,2.657,853.046,1.5382366,0.7691183
3.6292463,-2.0112565,30.004284,1.9982,2.655,862.437,1.5382366,0.7691183
3.6268455,-2.0144326,30.037361,1.998,2.652,871.765,1.5382366,0.7691183
3.6242554,-2.0116448,30.062859,1.998,2.65,881.171,1.5382366,0.7691183
3.6219,-2.0119801,30.094655,1.998,2.648,890.562,1.5382366,0.7691183
3.6193576,-2.0079854,30.120985,1.998,2.646,899.921,1.5382366,0.7691183
3.6169771,-2.0132889,30.158475,1.9982,2.643,909.25,1.5382366,0.7691183
3.6146516,-2.0099586,30.179039,1.9982,2.64,918.609,1.5382366,0.7691183
3.6122156,-2.0130858,30.222979,1.9982,2.638,927.937,1.5382366,0.7691183
3.6099551,-2.0112115,30.249429,1.9982,2.636,937.328,1.5382366,0.7691183
3.6073753,-2.0117218,30.285018,1.9982,2.634,946.765,1.5382366,0.7691183
3.6052833,-2.0142074,30.324522,1.998,2.632,956.078,1.5382366,0.7691183
3.6029182,-2.01422,30.340322,1.9982,2.63,965.437,1.5382366,0.7691183
3.6003743,-2.0131084,30.378708,1.9982,2.628,974.812,1.5382366,0.7691183
3.5983886,-2.0134125,30.430256,1.998,2.625,984.156,1.5382366,0.7691183
3.5962406,-2.0147046,30.459821,1.998,2.623,993.515,1.5382366,0.7691183
3.5936424,-2.0137173,30.493736,1.998,2.62,1002.937,1.5382366,0.7691183
3.5916053,-2.0117596,30.539135,1.9982,2.618,1012.296,1.5382366,0.7691183
3.5892329,-2.0134477,30.576232,1.998,2.616,1021.671,1.5382366,0.7691183
3.5872322,-2.0111796,30.608678,1.998,2.614,1031.078,1.5382366,0.7691183
3.5849793,-2.0111407,30.654848,1.998,2.612,1040.468,1.5382366,0.7691183
3.5827796,-2.0099671,30.69582,1.998,2.61,1049.796,1.5382366,0.7691183
3.5807289,-2.0136451,30.735537,1.998,2.608,1059.156,1.5382366,0.7691183
3.5786222,-2.0125073,30.778405,1.998,2.606,1068.468,1.5382366,0.7691183
3.5763837,-2.0140413,30.819344,1.998,2.604,1077.828,1.5382366,0.7691183
3.5743513,-2.0129971,30.860447,1.9982,2.602,1087.25,1.5382366,0.7691183
3.5719768,-2.0161619,30.875606,1.998,2.6,1096.625,1.5382366,0.7691183
3.5701512,-2.0125162,30.932702,1.9982,2.598,1106.015,1.5382366,0.7691183
3.5679665,-2.0124179,30.973783,1.9982,2.596,1115.39,1.5382366,0.7691183
3.5658571,-2.0126772,31.022726,1.998,2.594,1124.718,1.5382366,0.7691183
3.563972,-2.0126541,31.055254,1.998,2.592,1134.078,1.5382366,0.7691183
3.5619892,-2.0136448,31.094279,1.998,2.59,1143.453,1.5382366,0.7691183
3.5599413,-2.0104881,31.144938,1.998,2.588,1152.812,1.5382366,0.7691183
3.5579668,-2.011872,31.190714,1.9982,2.586,1162.156,1.5382366,0.7691183
3.5560631,-2.012848,31.212103,1.998,2.584,1171.578,1.5382366,0.7691183
3.5540372,-2.0112948,31.262546,1.998,2.582,1180.937,1.5382366,0.7691183
3.5520865,-2.0132658,31.311697,1.998,2.58,1190.328,1.5382366,0.7691183
3.5502446,-2.0128487,31.351451,1.998,2.578,1199.718,1.5382366,0.7691183
3.5482454,-2.0099032,31.388422,1.9982,2.576,1209.046,1.5382366,0.7691183
3.5463693,-2.0121483,31.413227,1.9982,2.575,1218.406,1.5382366,0.7691183
3.5444867,-2.0105794,31.442634,1.9982,2.573,1227.828,1.5382366,0.7691183
3.5427009,-2.0102118,31.485284,1.998,2.571,1237.14,1.5382366,0.7691183
3.5409527,-2.0125935,31.522957,1.998,2.57,1246.453,1.5382366,0.7691183
3.538977,-2.0132801,31.564746,1.998,2.568,1255.781,1.5382366,0.7691183
3.5372789,-2.011766,31.606587,1.9982,2.566,1265.14,1.5382366,0.7691183
3.5355402,-2.014699,31.633208,1.998,2.564,1274.515,1.5382366,0.7691183
3.5335791,-2.0127895,31.67305,1.998,2.562,1283.875,1.5382366,0.7691183
3.5318162,-2.0131485,31.73375,1.998,2.561,1293.234,1.5382366,0.7691183
3.5300221,-2.0087907,31.748881,1.9982,2.559,1302.718,1.5382366,0.7691183
3.5283905,-2.0115156,31.798265,1.9982,2.557,1312.062,1.5382366,0.7691183
3.5266539,-2.0145327,31.845822,1.9982,2.556,1321.421,1.5382366,0.7691183
3.524923,-2.0118858,31.878585,1.9982,2.554,1330.828,1.5382366,0.7691183
3.5232351,-2.0117925,31.924759,1.998,2.552,1340.171,1.5382366,0.7691183
3.5214127,-2.0106104,31.96229,1.998,2.551,1349.578,1.5382366,0.7691183
3.5196985,-2.0123785,31.993223,1.998,2.549,1358.953,1.5382366,0.7691183
3.5181557,-2.0124012,32.030968,1.9982,2.547,1368.312,1.5382366,0.7691183
3.5165849,-2.0116762,32.076908,1.998,2.546,1377.687,1.5382366,0.7691183
3.5148715,-2.0117168,32.133054,1.998,2.544,1387.046,1.5382366,0.7691183
3.5133594,-2.0117996,32.159422,1.9982,2.542,1396.421,1.5382366,0.7691183
3.5117119,-2.0116074,32.179859,1.9982,2.541,1405.781,1.5382366,0.7691183
3.510199,-2.0119429,32.211003,1.998,2.54,1415.14,1.5382366,0.7691183
3.5087605,-2.0139965,32.256922,1.9982,2.538,1424.515,1.5382366,0.7691183
3.5070751,-2.0114784,32.298969,1.998,2.536,1433.859,1.5382366,0.7691183
3.5054574,-2.0134306,32.33113,1.998,2.535,1443.203,1.5382366,0.7691183
3.5040582,-2.0126432,32.37419,1.9982,2.534,1452.531,1.5382366,0.7691183
3.5024673,-2.0106434,32.398389,1.9982,2.532,1461.953,1.5382366,0.7691183
3.5010514,-2.0140559,32.443342,1.9982,2.53,1471.359,1.5382366,0.7691183
3.4994746,-2.0113493,32.474401,1.9982,2.529,1480.718,1.5382366,0.7691183
3.4980098,-2.0117787,32.526723,1.9982,2.528,1490.093,1.5382366,0.7691183
3.4965518,-2.0109182,32.565141,1.998,2.526,1499.453,1.5382366,0.7691183
3.4950529,-2.0127964,32.587616,1.9982,2.524,1508.765,1.5382366,0.7691183
3.4935188,-2.0111128,32.636586,1.9982,2.523,1518.109,1.5382366,0.7691183
3.4920642,-2.0141903,32.678356,1.998,2.522,1527.546,1.5382366,0.7691183
3.490741,-2.0091404,32.702319,1.998,2.52,1536.937,1.5382366,0.7691183
3.4892603,-2.0118593,32.735002,1.998,2.518,1546.343,1.5382366,0.7691183
3.487781,-2.0121603,32.77718,1.9982,2.518,1555.75,1.5382366,0.7691183
3.4863619,-2.0107916,32.818349,1.998,2.516,1565.093,1.5382366,0.7691183
3.484786,-2.0125813,32.858126,1.998,2.514,1574.437,1.5382366,0.7691183
3.483471,-2.013623,32.883369,1.998,2.513,1583.765,1.5382366,0.7691183
3.4820084,-2.0144196,32.912289,1.9982,2.512,1593.093,1.5382366,0.7691183
3.4807348,-2.0138369,32.939748,1.998,2.51,1602.468,1.5382366,0.7691183
3.479244,-2.0120304,33.004624,1.9982,2.509,1611.796,1.5382366,0.7691183
3.4779226,-2.0129142,33.026369,1.9982,2.508,1621.156,1.5382366,0.7691183
3.4766869,-2.0118489,33.079622,1.9982,2.506,1630.453,1.5382366,0.7691183
3.4751447,-2.0132919,33.106144,1.998,2.505,1639.796,1.5382366,0.7691183
3.4736982,-2.0142479,33.143629,1.9982,2.504,1649.156,1.5382366,0.7691183
3.4724436,-2.0148163,33.161233,1.998,2.502,1658.531,1.5382366,0.7691183
3.4709111,-2.0142337,33.207834,1.998,2.501,1667.89,1.5382366,0.7691183
3.4695664,-2.0135183,33.271147,1.9982,2.5,1677.25,1.5382366,0.7691183
3.4681351,-2.0132352,33.299024,1.998,2.498,1686.64,1.5382366,0.7691183
3.4667885,-2.0120869,33.327987,1.9982,2.497,1695.984,1.5382366,0.7691183
3.4654499,-2.0139572,33.373573,1.9982,2.496,1705.343,1.5382366,0.7691183
3.4640456,-2.0130276,33.393708,1.9982,2.494,1714.703,1.5382366,0.7691183
3.4628307,-2.0171888,33.444869,1.9982,2.493,1724.125,1.5382366,0.7691183
3.4613222,-2.0134604,33.465009,1.998,2.492,1733.5,1.5382366,0.7691183
3.4598053,-2.0118258,33.521868,1.9982,2.49,1742.843,1.5382366,0.7691183
3.4582446,-2.0115101,33.564398,1.9982,2.488,1752.203,1.5382366,0.7691183
3.4570392,-2.0117695,33.581314,1.9982,2.487,1761.546,1.5382366,0.7691183
3.4556996,-2.0115343,33.620857,1.9982,2.486,1770.859,1.5382366,0.7691183
3.4543177,-2.0110813,33.685859,1.9982,2.484,1780.234,1.5382366,0.7691183
3.4529486,-2.0128425,33.71217,1.9982,2.483,1789.625,1.5382366,0.7691183
3.4513862,-2.0116569,33.735854,1.9982,2.482,1799.046,1.5382366,0.7691183
3.450054,-2.0097585,33.758069,1.9982,2.48,1808.406,1.5382366,0.7691183
3.4485947,-2.0141087,33.812382,1.9982,2.478,1817.796,1.5382366,0.7691183
3.4472415,-2.0130794,33.864369,1.998,2.477,1827.125,1.5382366,0.7691183
3.445697,-2.0127314,33.892197,1.998,2.476,1836.437,1.5382366,0.7691183
3.4441937,-2.0120568,33.936899,1.9982,2.475,1845.812,1.5382366,0.7691183
3.4426853,-2.0130503,33.975145,1.998,2.473,1855.187,1.5382366,0.7691183
3.4413524,-2.0123622,33.999416,1.998,2.472,1864.562,1.5382366,0.7691183
3.4395973,-2.0129391,34.052045,1.998,2.47,1873.953,1.5382366,0.7691183
3.4385166,-2.0143269,34.095637,1.998,2.469,1883.359,1.5382366,0.7691183
3.4366479,-2.0128153,34.1141,1.998,2.467,1892.671,1.5382366,0.7691183
3.4351085,-2.0122688,34.164001,1.9982,2.466,1902.031,1.5382366,0.7691183
3.4335916,-2.0134186,34.214945,1.9982,2.464,1911.39,1.5382366,0.7691183
3.4322925,-2.0126689,34.227645,1.998,2.463,1920.75,1.5382366,0.7691183
3.4306035,-2.0110233,34.276778,1.998,2.462,1930.14,1.5382366,0.7691183
3.4288546,-2.0100849,34.31233,1.9982,2.46,1939.531,1.5382366,0.7691183
3.427485,-2.0147667,34.363495,1.998,2.458,1948.89,1.5382366,0.7691183
3.4260552,-2.0123765,34.401417,1.998,2.457,1958.296,1.5382366,0.7691183
3.424233,-2.0124457,34.449854,1.9982,2.455,1967.625,1.5382366,0.7691183
3.4227183,-2.0126432,34.482418,1.9982,2.454,1977.046,1.5382366,0.7691183
3.4211438,-2.0123042,34.526743,1.998,2.452,1986.437,1.5382366,0.7691183
3.4194647,-2.0119879,34.549768,1.9982,2.45,1995.812,1.5382366,0.7691183
3.417786,-2.0124328,34.608062,1.9982,2.449,2005.171,1.5382366,0.7691183
3.4161349,-2.0124636,34.623522,1.998,2.447,2014.5,1.5382366,0.7691183
3.4143926,-2.0142518,34.670641,1.9982,2.445,2023.843,1.5382366,0.7691183
3.4128249,-2.010105,34.709531,1.9982,2.444,2033.218,1.5382366,0.7691183
3.4111282,-2.0126335,34.733246,1.998,2.442,2042.546,1.5382366,0.7691183
3.4094545,-2.0104659,34.790284,1.998,2.44,2051.906,1.5382366,0.7691183
3.4076674,-2.0138827,34.846896,1.998,2.438,2061.265,1.5382366,0.7691183
3.4058778,-2.0111839,34.895113,1.9982,2.437,2070.625,1.5382366,0.7691183
3.404101,-2.0111227,34.938243,1.998,2.435,2079.984,1.5382366,0.7691183
3.4021531,-2.0107102,34.962923,1.9982,2.433,2089.343,1.5382366,0.7691183
3.4001695,-2.0112003,34.990061,1.998,2.432,2098.703,1.5382366,0.7691183
3.3986515,-2.0115748,35.069309,1.9982,2.43,2108.093,1.5382366,0.7691183
3.3967105,-2.012211,35.081593,1.998,2.428,2117.453,1.5382366,0.7691183
3.3948027,-2.0150502,35.140734,1.9982,2.426,2126.781,1.5382366,0.7691183
3.3929129,-2.0131081,35.175386,1.9982,2.424,2136.14,1.5382366,0.7691183
3.390809,-2.0131929,35.240666,1.9982,2.422,2145.5,1.5382366,0.7691183
3.3889633,-2.0119985,35.269487,1.9982,2.42,2154.875,1.5382366,0.7691183
3.3866691,-2.0116296,35.28789,1.9982,2.418,2164.234,1.5382366,0.7691183
3.3844072,-2.0145297,35.336319,1.998,2.416,2173.609,1.5382366,0.7691183
3.3825097,-2.0127289,35.382022,1.9982,2.414,2183,1.5382366,0.7691183
3.3802997,-2.0139669,35.462604,1.9982,2.412,2192.375,1.5382366,0.7691183
3.3781011,-2.0138194,35.520488,1.9982,2.409,2201.734,1.5382366,0.7691183
3.3757999,-2.0106461,35.548111,1.9982,2.408,2211.093,1.5382366,0.7691183
3.3736094,-2.0130831,35.582924,1.9982,2.405,2220.453,1.5382366,0.7691183
3.3713116,-2.0164649,35.62787,1.9982,2.403,2229.812,1.5382366,0.7691183
3.3691237,-2.015291,35.663598,1.9982,2.4,2239.171,1.5382366,0.7691183
3.3664002,-2.0132936,35.697572,1.9982,2.398,2248.546,1.5382366,0.7691183
3.3638669,-2.0125241,35.771805,1.998,2.395,2257.906,1.5382366,0.7691183
3.3611792,-2.0111396,35.777072,1.9982,2.393,2267.296,1.5382366,0.7691183
3.3586046,-2.0116046,35.838129,1.9982,2.39,2276.64,1.5382366,0.7691183
3.355928,-2.0144495,35.877691,1.9982,2.388,2286.031,1.5382366,0.7691183
3.3529002,-2.0144322,35.953354,1.9982,2.385,2295.39,1.5382366,0.7691183
3.3503206,-2.0128535,35.992806,1.9982,2.382,2304.75,1.5382366,0.7691183
3.3472279,-2.0118429,36.049487,1.9982,2.379,2314.093,1.5382366,0.7691183
3.3439865,-2.0099117,36.083007,1.9982,2.376,2323.5,1.5382366,0.7691183
3.3405766,-2.0138791,36.136116,1.9982,2.373,2332.859,1.5382366,0.7691183
3.337586,-2.0118443,36.178229,1.9982,2.37,2342.218,1.5382366,0.7691183
3.3341593,-2.0136145,36.240146,1.9982,2.366,2351.64,1.5382366,0.7691183
3.3303583,-2.0114598,36.293286,1.9982,2.363,2360.968,1.5382366,0.7691183
3.326609,-2.0121383,36.337911,1.9982,2.36,2370.328,1.5382366,0.7691183
3.3227368,-2.0130751,36.38446,1.9982,2.356,2379.703,1.5382366,0.7691183
3.3184333,-2.0118227,36.442465,1.998,2.352,2389.062,1.5382366,0.7691183
3.3142511,-2.0144107,36.478725,1.998,2.348,2398.468,1.5382366,0.7691183
3.3095889,-2.0108707,36.546763,1.9982,2.342,2407.843,1.5382366,0.7691183
3.304798,-2.013718,36.611359,1.9982,2.338,2417.171,1.5382366,0.7691183
3.2998957,-2.0157665,36.671139,1.9982,2.334,2426.562,1.5382366,0.7691183
3.2945814,-2.0105581,36.681986,1.9982,2.329,2435.906,1.5382366,0.7691183
3.2889196,-2.0124686,36.765125,1.9982,2.323,2445.25,1.5382366,0.7691183
3.2827645,-2.0127572,36.819428,1.9982,2.317,2454.64,1.5382366,0.7691183
3.2768456,-2.0140153,36.904695,1.9982,2.311,2464.031,1.5382366,0.7691183
3.2702029,-2.0107318,36.940115,1.998,2.305,2473.39,1.5382366,0.7691183
3.2632657,-2.0130833,37.004949,1.9982,2.299,2482.765,1.5382366,0.7691183
3.2562045,-2.012023,37.054793,1.9982,2.291,2492.093,1.5382366,0.7691183
3.2486612,-2.0124007,37.127449,1.998,2.285,2501.468,1.5382366,0.7691183
3.2404855,-2.0115062,37.163512,1.9982,2.277,2510.843,1.5382366,0.7691183
3.2319218,-2.0107285,37.23541,1.9982,2.269,2520.218,1.5382366,0.7691183
3.2232829,-2.0128148,37.323626,1.9982,2.26,2529.578,1.5382366,0.7691183
3.2139295,-2.0148303,37.38809,1.9982,2.251,2538.953,1.5382366,0.7691183
3.2036891,-2.0100029,37.432565,1.9982,2.241,2548.328,1.5382366,0.7691183
3.1935267,-2.0140877,37.49258,1.998,2.231,2557.671,1.5382366,0.7691183
3.1826812,-2.0103193,37.562575,1.9982,2.221,2567,1.5382366,0.7691183
3.1710605,-2.0119473,37.637657,1.9982,2.209,2576.39,1.5382366,0.7691183
3.1590192,-2.0134405,37.686852,1.998,2.197,2585.781,1.5382366,0.7691183
3.146302,-2.0131032,37.793036,1.998,2.185,2595.187,1.5382366,0.7691183
3.1325671,-2.0111009,37.881614,1.9982,2.172,2604.578,1.5382366,0.7691183
3.1183264,-2.0131086,37.949295,1.998,2.158,2613.906,1.5382366,0.7691183
3.1030949,-2.0119393,37.986189,1.998,2.143,2623.281,1.5382366,0.7691183
3.0870124,-2.0132904,38.11212,1.998,2.128,2632.671,1.5382366,0.7691183
3.0701693,-2.0127491,38.199204,1.998,2.111,2642.062,1.5382366,0.7691183
3.0519195,-2.0109498,38.264658,1.998,2.094,2651.578,1.5382366,0.7691183
3.0324575,-2.011959,38.371084,1.9982,2.075,2661.078,1.5382366,0.7691183
3.0118853,-2.0155204,38.47854,1.998,2.056,2670.64,1.5382366,0.7691183
2.9900307,-2.0130738,38.575465,1.998,2.035,2680.187,1.5382366,0.7691183
2.9670779,-2.0102769,38.672779,1.998,2.013,2689.765,1.5382366,0.7691183
2.9427939,-2.0118306,38.784375,1.9982,1.99,2699.343,1.5382366,0.7691183
2.9176583,-2.013632,38.880563,1.998,1.964,2708.875,1.5382366,0.7691183
2.8902493,-2.0115195,39.014028,1.998,1.938,2718.421,1.5382366,0.7691183
2.8593744,-2.0131296,39.161761,1.998,1.91,2727.984,1.5382366,0.7691183
2.8237424,-2.0106411,39.309679,1.998,1.878,2737.5,1.5382366,0.7691183
