Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.6734632,-2.0144391,29.494713,1.998,2.703,516.343,1.3441892,0.6720946
3.6698083,-2.0140212,29.537218,1.998,2.7,525.687,1.3441892,0.6720946
3.666203,-2.0127718,29.574579,1.998,2.697,535.046,1.3441892,0.6720946
3.6626021,-2.0127003,29.624452,1.998,2.693,544.406,1.3441892,0.6720946
3.6590661,-2.011375,29.657667,1.998,2.69,553.734,1.3441892,0.6720946
3.6555137,-2.0159678,29.682387,1.998,2.687,563.156,1.3441892,0.6720946
3.6523057,-2.0131303,29.71758,1.998,2.683,572.546,1.3441892,0.6720946
3.6487244,-2.0124265,29.750493,1.998,2.68,581.906,1.3441892,0.6720946
3.6455814,-2.0137062,29.785594,1.998,2.677,591.265,1.3441892,0.6720946
3.6420707,-2.013002,29.807857,1.998,2.673,600.656,1.3441892,0.6720946
3.6389347,-2.012252,29.834898,1.998,2.671,610.015,1.3441892,0.6720946
3.6355395,-2.0131213,29.856135,1.998,2.667,619.39,1.3441892,0.6720946
3.6321565,-2.0149548,29.883743,1.998,2.665,628.718,1.3441892,0.6720946
3.6290693,-2.0124556,29.902588,1.998,2.662,638.078,1.3441892,0.6720946
3.6260752,-2.0138162,29.926294,1.9982,2.658,647.453,1.3441892,0.6720946
3.6229182,-2.012373,29.964394,1.998,2.655,656.875,1.3441892,0.6720946
3.619832,-2.0126549,29.983564,1.998,2.652,666.265,1.3441892,0.6720946
3.6166348,-2.0115135,29.999464,1.998,2.65,675.625,1.3441892,0.6720946
3.6134577,-2.0135891,30.026634,1.998,2.646,685.015,1.3441892,0.6720946
3.6105622,-2.0121582,30.050101,1.998,2.644,694.343,1.3441892,0.6720946
3.6074681,-2.012153,30.090265,1.998,2.64,703.734,1.3441892,0.6720946
3.6042125,-2.0136885,30.120556,1.998,2.638,713.093,1.3441892,0.6720946
3.601371,-2.0137192,30.143774,1.998,2.635,722.421,1.3441892,0.6720946
3.5985172,-2.0126346,30.173685,1.998,2.632,731.781,1.3441892,0.6720946
3.5955725,-2.0106627,30.208122,1.998,2.629,741.14,1.3441892,0.6720946
3.5923681,-2.0102419,30.237947,1.998,2.626,750.531,1.3441892,0.6720946
3.5894701,-2.0106562,30.271303,1.998,2.623,759.906,1.3441892,0.6720946
3.5863978,-2.0124657,30.302699,1.998,2.62,769.234,1.3441892,0.6720946
3.5835013,-2.0083603,30.338709,1.998,2.618,778.625,1.3441892,0.6720946
3.5806937,-2.0150792,30.380006,1.998,2.615,787.953,1.3441892,0.6720946
3.5779443,-2.0136448,30.425805,1.998,2.612,797.281,1.3441892,0.6720946
3.5749952,-2.0104794,30.465869,1.998,2.609,806.703,1.3441892,0.6720946
3.5721104,-2.0151215,30.501672,1.998,2.606,816.031,1.3441892,0.6720946
3.5692568,-2.0095023,30.547519,1.998,2.604,825.437,1.3441892,0.6720946
3.5665289,-2.0105265,30.584684,1.9982,2.601,834.796,1.3441892,0.6720946
3.5636411,-2.0113683,30.623916,1.998,2.598,844.187,1.3441892,0.6720946
3.5609498,-2.0112271,30.674859,1.998,2.596,853.515,1.3441892,0.6720946
3.5582512,-2.0162897,30.730457,1.998,2.594,862.937,1.3441892,0.6720946
3.5556482,-2.0123761,30.775978,1.998,2.591,872.281,1.3441892,0.6720946
3.5528794,-2.0134992,30.820723,1.998,2.588,881.64,1.3441892,0.6720946
3.5501029,-2.0128718,30.867843,1.998,2.586,891.015,1.3441892,0.6720946
3.5476215,-2.0117405,30.917501,1.998,2.583,900.375,1.3441892,0.6720946
3.5449822,-2.0125808,30.971592,1.998,2.58,909.812,1.3441892,0.6720946
3.5424275,-2.0117202,31.016486,1.998,2.578,919.14,1.3441892,0.6720946
3.5398511,-2.0131572,31.071049,1.998,2.576,928.531,1.3441892,0.6720946
3.5370831,-2.0130837,31.108205,1.998,2.574,937.906,1.3441892,0.6720946
3.53473,-2.0097454,31.165178,1.998,2.571,947.296,1.3441892,0.6720946
3.532342,-2.0131668,31.224827,1.998,2.568,956.656,1.3441892,0.6720946
3.5299896,-2.0106892,31.267203,1.998,2.566,966,1.3441892,0.6720946
3.5276489,-2.01569,31.329753,1.998,2.564,975.343,1.3441892,0.6720946
3.5251167,-2.0097444,31.378757,1.998,2.562,984.703,1.3441892,0.6720946
3.5224841,-2.0121182,31.424324,1.998,2.56,994.109,1.3441892,0.6720946
3.5202718,-2.0106784,31.488661,1.9982,2.557,1003.468,1.3441892,0.6720946
3.5178332,-2.0130626,31.541267,1.998,2.554,1012.828,1.3441892,0.6720946
3.5155349,-2.0113573,31.583962,1.998,2.552,1022.187,1.3441892,0.6720946
3.5130997,-2.0119917,31.632004,1.998,2.55,1031.546,1.3441892,0.6720946
3.5110662,-2.0137212,31.686009,1.998,2.548,1040.906,1.3441892,0.6720946
3.5087422,-2.0133864,31.734045,1.998,2.546,1050.265,1.3441892,0.6720946
3.5064497,-2.0135485,31.783404,1.998,2.544,1059.593,1.3441892,0.6720946
3.5043374,-2.0150986,31.837556,1.998,2.541,1069.015,1.3441892,0.6720946
3.5018844,-2.0097455,31.884676,1.9982,2.539,1078.375,1.3441892,0.6720946
3.4999585,-2.0107479,31.939314,1.998,2.537,1087.75,1.3441892,0.6720946
3.4977686,-2.0163065,31.98096,1.998,2.535,1097.156,1.3441892,0.6720946
3.49539,-2.0135418,32.034819,1.998,2.533,1106.484,1.3441892,0.6720946
3.4934415,-2.0137532,32.089149,1.998,2.531,1115.843,1.3441892,0.6720946
3.4912256,-2.0138179,32.145988,1.998,2.528,1125.171,1.3441892,0.6720946
3.4890756,-2.0141007,32.191375,1.998,2.526,1134.609,1.3441892,0.6720946
3.4872944,-2.0172233,32.237541,1.998,2.524,1143.968,1.3441892,0.6720946
3.4849778,-2.0115835,32.287402,1.998,2.522,1153.296,1.3441892,0.6720946
3.4830165,-2.0103471,32.337635,1.998,2.52,1162.687,1.3441892,0.6720946
3.4810173,-2.0136671,32.395616,1.998,2.518,1172.078,1.3441892,0.6720946
3.4789994,-2.0111035,32.434265,1.9982,2.517,1181.453,1.3441892,0.6720946
3.4768579,-2.0112715,32.481998,1.9982,2.515,1190.875,1.3441892,0.6720946
3.474897,-2.011725,32.541905,1.9982,2.513,1200.25,1.3441892,0.6720946
3.4730568,-2.0121054,32.599904,1.998,2.511,1209.578,1.3441892,0.6720946
3.4709622,-2.0146199,32.642439,1.9982,2.509,1218.968,1.3441892,0.6720946
3.4691857,-2.012612,32.697442,1.998,2.507,1228.328,1.3441892,0.6720946
3.4670201,-2.0107388,32.731699,1.998,2.505,1237.671,1.3441892,0.6720946
3.4652463,-2.0119739,32.786819,1.998,2.503,1247.031,1.3441892,0.6720946
3.4634348,-2.0132544,32.841606,1.998,2.501,1256.39,1.3441892,0.6720946
3.4614389,-2.0116551,32.897109,1.998,2.5,1265.765,1.3441892,0.6720946
3.4596039,-2.0128885,32.932672,1.998,2.498,1275.093,1.3441892,0.6720946
3.4578174,-2.0111751,32.984958,1.998,2.496,1284.515,1.3441892,0.6720946
3.4558285,-2.0119876,33.029697,1.998,2.494,1293.89,1.3441892,0.6720946
3.4540989,-2.0083558,33.085386,1.998,2.492,1303.312,1.3441892,0.6720946
3.4519262,-2.0105011,33.137213,1.998,2.49,1312.734,1.3441892,0.6720946
3.4501055,-2.0124116,33.190953,1.998,2.488,1322.14,1.3441892,0.6720946
3.4482393,-2.0134816,33.232501,1.998,2.486,1331.562,1.3441892,0.6720946
3.4463949,-2.0141987,33.288558,1.998,2.484,1340.921,1.3441892,0.6720946
3.4446796,-2.0112511,33.350352,1.998,2.483,1350.281,1.3441892,0.6720946
3.4425707,-2.0129343,33.395147,1.998,2.481,1359.656,1.3441892,0.6720946
3.440793,-2.013819,33.444652,1.998,2.479,1368.953,1.3441892,0.6720946
3.4391344,-2.011847,33.482713,1.998,2.478,1378.312,1.3441892,0.6720946
3.4372124,-2.0115645,33.545951,1.998,2.476,1387.718,1.3441892,0.6720946
3.4353425,-2.0132596,33.588936,1.998,2.474,1397.093,1.3441892,0.6720946
3.4334907,-2.0127884,33.634793,1.9982,2.472,1406.468,1.3441892,0.6720946
3.4316381,-2.0122229,33.683554,1.998,2.47,1415.859,1.3441892,0.6720946
3.429921,-2.0119191,33.742683,1.9982,2.468,1425.218,1.3441892,0.6720946
3.4280027,-2.0105974,33.782384,1.998,2.466,1434.578,1.3441892,0.6720946
3.4262548,-2.0113169,33.829238,1.9982,2.465,1443.937,1.3441892,0.6720946
3.424425,-2.0099922,33.896721,1.998,2.463,1453.296,1.3441892,0.6720946
3.4225488,-2.0102958,33.931609,1.998,2.462,1462.687,1.3441892,0.6720946
3.4207088,-2.0100007,33.980392,1.9982,2.46,1472.015,1.3441892,0.6720946
3.4188368,-2.009494,34.028147,1.998,2.458,1481.421,1.3441892,0.6720946
3.4169077,-2.0127106,34.084837,1.9982,2.456,1490.796,1.3441892,0.6720946
3.4149719,-2.0119282,34.141522,1.998,2.454,1500.14,1.3441892,0.6720946
3.4130939,-2.0126194,34.186677,1.998,2.452,1509.531,1.3441892,0.6720946
3.4112849,-2.0154535,34.238642,1.998,2.45,1518.906,1.3441892,0.6720946
3.4095712,-2.0124269,34.286261,1.998,2.448,1528.25,1.3441892,0.6720946
3.4074996,-2.0156082,34.32802,1.998,2.447,1537.625,1.3441892,0.6720946
3.4056629,-2.0132272,34.377439,1.998,2.445,1547,1.3441892,0.6720946
3.4037254,-2.0110605,34.436013,1.998,2.443,1556.359,1.3441892,0.6720946
3.4019172,-2.013192,34.477715,1.9982,2.441,1565.781,1.3441892,0.6720946
3.4002563,-2.0112375,34.53229,1.998,2.439,1575.093,1.3441892,0.6720946
3.3981491,-2.0130472,34.583298,1.998,2.437,1584.453,1.3441892,0.6720946
3.3962609,-2.0097968,34.626825,1.9982,2.436,1593.843,1.3441892,0.6720946
3.3941376,-2.0115115,34.687375,1.998,2.434,1603.187,1.3441892,0.6720946
3.3922969,-2.0102429,34.732725,1.998,2.432,1612.578,1.3441892,0.6720946
3.3903938,-2.0125204,34.7854,1.998,2.43,1621.921,1.3441892,0.6720946
3.3883734,-2.0114251,34.850512,1.998,2.428,1631.281,1.3441892,0.6720946
3.3863354,-2.0123634,34.895309,1.998,2.426,1640.671,1.3441892,0.6720946
3.3843808,-2.0128141,34.938102,1.998,2.424,1650.062,1.3441892,0.6720946
3.3823375,-2.0131138,34.997356,1.998,2.422,1659.406,1.3441892,0.6720946
3.3804201,-2.0114445,35.050899,1.998,2.42,1668.781,1.3441892,0.6720946
3.3784342,-2.0120075,35.096621,1.9982,2.418,1678.187,1.3441892,0.6720946
3.3761248,-2.0113696,35.143758,1.998,2.416,1687.562,1.3441892,0.6720946
3.3742586,-2.0129913,35.200934,1.998,2.414,1696.953,1.3441892,0.6720946
3.3720151,-2.0106494,35.253551,1.998,2.412,1706.296,1.3441892,0.6720946
3.3698715,-2.013183,35.311777,1.9982,2.41,1715.593,1.3441892,0.6720946
3.3677913,-2.0120759,35.361506,1.9982,2.407,1724.984,1.3441892,0.6720946
3.3654691,-2.0107371,35.410327,1.9982,2.405,1734.343,1.3441892,0.6720946
3.3631274,-2.0100064,35.46594,1.9982,2.403,1743.734,1.3441892,0.6720946
3.3612063,-2.0112337,35.515224,1.998,2.401,1753.093,1.3441892,0.6720946
3.3588743,-2.0107623,35.569913,1.9982,2.398,1762.453,1.3441892,0.6720946
3.3566263,-2.012235,35.628698,1.9982,2.396,1771.859,1.3441892,0.6720946
3.3542827,-2.0125107,35.682877,1.998,2.394,1781.187,1.3441892,0.6720946
3.3518548,-2.0121249,35.7335,1.998,2.392,1790.593,1.3441892,0.6720946
3.3494097,-2.0134683,35.790454,1.9982,2.39,1799.953,1.3441892,0.6720946
3.3471284,-2.0116106,35.846213,1.998,2.388,1809.312,1.3441892,0.6720946
3.3447993,-2.011732,35.888439,1.998,2.385,1818.64,1.3441892,0.6720946
3.3423042,-2.0117417,35.945081,1.998,2.382,1828.015,1.3441892,0.6720946
3.3397269,-2.01181,36.000777,1.998,2.38,1837.39,1.3441892,0.6720946
3.3373765,-2.0117852,36.059499,1.998,2.378,1846.75,1.3441892,0.6720946
3.3346958,-2.0114599,36.130818,1.9982,2.375,1856.171,1.3441892,0.6720946
3.3320656,-2.0124001,36.173619,1.998,2.372,1865.562,1.3441892,0.6720946
3.3292922,-2.0122357,36.225512,1.998,2.37,1874.906,1.3441892,0.6720946
3.3264911,-2.0129414,36.279823,1.9982,2.367,1884.25,1.3441892,0.6720946
3.3238549,-2.0132182,36.332597,1.9982,2.364,1893.609,1.3441892,0.6720946
3.3208401,-2.0128756,36.408929,1.998,2.362,1902.953,1.3441892,0.6720946
3.318188,-2.0108945,36.462439,1.9982,2.358,1912.343,1.3441892,0.6720946
3.3149641,-2.0119697,36.5203,1.9982,2.356,1921.75,1.3441892,0.6720946
3.3121051,-2.0089653,36.56781,1.9982,2.352,1931.093,1.3441892,0.6720946
3.3090154,-2.0137711,36.632053,1.998,2.349,1940.468,1.3441892,0.6720946
3.3055621,-2.0112927,36.693294,1.998,2.346,1949.828,1.3441892,0.6720946
3.3024723,-2.0133963,36.760905,1.998,2.343,1959.203,1.3441892,0.6720946
3.2989022,-2.0126164,36.817367,1.998,2.34,1968.562,1.3441892,0.6720946
3.2953321,-2.0114638,36.880098,1.998,2.336,1977.921,1.3441892,0.6720946
3.2917388,-2.0127858,36.929137,1.998,2.332,1987.328,1.3441892,0.6720946
3.2878848,-2.0082856,36.990277,1.998,2.329,1996.671,1.3441892,0.6720946
3.2839115,-2.0116314,37.043442,1.998,2.325,2006.046,1.3441892,0.6720946
3.279794,-2.012492,37.121469,1.998,2.321,2015.421,1.3441892,0.6720946
3.2756383,-2.0117397,37.172266,1.998,2.317,2024.781,1.3441892,0.6720946
3.2711496,-2.0129634,37.228121,1.9982,2.313,2034.093,1.3441892,0.6720946
3.266591,-2.0132486,37.292156,1.998,2.309,2043.484,1.3441892,0.6720946
3.26175,-2.01315,37.362682,1.9982,2.303,2052.906,1.3441892,0.6720946
3.2565355,-2.0143394,37.409087,1.9982,2.299,2062.296,1.3441892,0.6720946
3.2514445,-2.0140904,37.493955,1.9982,2.293,2071.656,1.3441892,0.6720946
3.2457732,-2.0112858,37.549117,1.998,2.289,2081.046,1.3441892,0.6720946
3.2400813,-2.0111495,37.611171,1.998,2.283,2090.437,1.3441892,0.6720946
3.2339308,-2.0137163,37.680599,1.998,2.277,2099.781,1.3441892,0.6720946
3.2276255,-2.0114281,37.740175,1.998,2.271,2109.125,1.3441892,0.6720946
3.2209395,-2.0130213,37.809948,1.998,2.265,2118.5,1.3441892,0.6720946
3.214102,-2.013994,37.871498,1.9982,2.258,2127.828,1.3441892,0.6720946
3.2066542,-2.0142105,37.944983,1.998,2.251,2137.203,1.3441892,0.6720946
3.1991756,-2.0121534,38.011511,1.998,2.243,2146.593,1.3441892,0.6720946
3.1912769,-2.0122433,38.085611,1.998,2.236,2155.937,1.3441892,0.6720946
3.1830438,-2.0120216,38.161015,1.998,2.227,2165.281,1.3441892,0.6720946
3.1744246,-2.010883,38.230609,1.998,2.219,2174.671,1.3441892,0.6720946
3.1651724,-2.0110357,38.301372,1.998,2.21,2184.062,1.3441892,0.6720946
3.1558673,-2.0133024,38.383084,1.998,2.201,2193.437,1.3441892,0.6720946
3.1459249,-2.0142292,38.454448,1.9982,2.191,2202.812,1.3441892,0.6720946
3.1356913,-2.0118807,38.5342,1.998,2.181,2212.171,1.3441892,0.6720946
3.124989,-2.0148999,38.618333,1.9982,2.171,2221.531,1.3441892,0.6720946
3.1138619,-2.0132897,38.697595,1.9982,2.161,2230.89,1.3441892,0.6720946
3.1021366,-2.0116153,38.785476,1.9982,2.149,2240.25,1.3441892,0.6720946
3.0898348,-2.0145101,38.864007,1.998,2.137,2249.578,1.3441892,0.6720946
3.07764,-2.0121566,38.953438,1.998,2.125,2258.968,1.3441892,0.6720946
3.0648599,-2.0116586,39.039634,1.998,2.112,2268.359,1.3441892,0.6720946
3.0515571,-2.0095636,39.127733,1.9982,2.099,2277.718,1.3441892,0.6720946
3.038033,-2.0124964,39.224665,1.9982,2.086,2287.109,1.3441892,0.6720946
3.0242744,-2.0123506,39.324508,1.998,2.072,2296.5,1.3441892,0.6720946
3.0101007,-2.0117058,39.43203,1.998,2.059,2305.843,1.3441892,0.6720946
2.9957534,-2.0109805,39.532995,1.998,2.044,2315.218,1.3441892,0.6720946
2.9803355,-2.012644,39.635721,1.9982,2.029,2324.562,1.3441892,0.6720946
2.9642581,-2.0117302,39.747227,1.998,2.014,2333.875,1.3441892,0.6720946
2.9463892,-2.0132534,39.87012,1.998,1.997,2343.39,1.3441892,0.6720946
2.926147,-2.0110806,39.983668,1.998,1.979,2352.875,1.3441892,0.6720946
2.9031581,-2.0137281,40.114047,1.998,1.958,2362.343,1.3441892,0.6720946
2.8761435,-2.0122514,40.225919,1.998,1.934,2371.796,1.3441892,0.6720946
2.843982,-2.0121526,40.353204,1.9982,1.905,2381.312,1.3441892,0.6720946
2.805771,-2.0136079,40.487752,1.998,1.872,2390.781,1.3441892,0.6720946
