Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.8530634,-2.0133523,26.587012,1.998,2.863,216.391,1.5955264,0.79776319
3.849353,-2.0146784,26.69121,1.998,2.86,225.766,1.5955264,0.79776319
3.8458483,-2.0110765,26.809315,1.9982,2.857,235.157,1.5955264,0.79776319
3.8422849,-2.0110431,26.904372,1.9982,2.853,244.516,1.5955264,0.79776319
3.8391834,-2.0137672,26.999747,1.998,2.851,253.875,1.5955264,0.79776319
3.8357353,-2.0114128,27.095419,1.9982,2.848,263.188,1.5955264,0.79776319
3.8325935,-2.013041,27.197326,1.998,2.845,272.594,1.5955264,0.79776319
3.8294227,-2.0081849,27.287592,1.9982,2.842,281.969,1.5955264,0.79776319
3.8265984,-2.0131746,27.380708,1.9982,2.84,291.344,1.5955264,0.79776319
3.8234284,-2.0111569,27.468944,1.998,2.837,300.672,1.5955264,0.79776319
3.8203254,-2.0117918,27.574424,1.998,2.835,310.063,1.5955264,0.79776319
3.8173428,-2.0146115,27.666265,1.9982,2.832,319.422,1.5955264,0.79776319
3.8145612,-2.0115039,27.766395,1.998,2.829,328.782,1.5955264,0.79776319
3.8116264,-2.0116445,27.883254,1.998,2.827,338.172,1.5955264,0.79776319
3.8085741,-2.0114804,27.959617,1.998,2.824,347.547,1.5955264,0.79776319
3.8055678,-2.0101581,28.032752,1.998,2.821,356.907,1.5955264,0.79776319
3.8024456,-2.0129793,28.121355,1.9982,2.819,366.235,1.5955264,0.79776319
3.7996011,-2.0120515,28.239246,1.9982,2.816,375.641,1.5955264,0.79776319
3.7963756,-2.0135651,28.311283,1.9982,2.813,384.969,1.5955264,0.79776319
3.7931573,-2.0109576,28.416898,1.9982,2.811,394.407,1.5955264,0.79776319
3.7901436,-2.0113718,28.513922,1.998,2.807,403.797,1.5955264,0.79776319
3.7869164,-2.011846,28.590483,1.998,2.805,413.141,1.5955264,0.79776319
3.7838368,-2.0124268,28.689664,1.998,2.802,422.453,1.5955264,0.79776319
3.7802858,-2.0102343,28.774896,1.998,2.799,431.844,1.5955264,0.79776319
3.7771999,-2.0111393,28.851532,1.998,2.796,441.25,1.5955264,0.79776319
3.7740733,-2.0114107,28.941241,1.9982,2.793,450.61,1.5955264,0.79776319
3.7705225,-2.0126288,29.02302,1.998,2.79,459.938,1.5955264,0.79776319
3.7673269,-2.0106484,29.128585,1.998,2.787,469.297,1.5955264,0.79776319
3.7637683,-2.0115311,29.201383,1.998,2.784,478.703,1.5955264,0.79776319
3.7606604,-2.0111682,29.262154,1.9982,2.781,488.032,1.5955264,0.79776319
3.7573218,-2.0128102,29.34936,1.998,2.777,497.391,1.5955264,0.79776319
3.753777,-2.011627,29.423689,1.9982,2.775,506.844,1.5955264,0.79776319
3.7504268,-2.0120289,29.504246,1.9982,2.771,516.203,1.5955264,0.79776319
3.7470455,-2.0145297,29.570187,1.9982,2.769,525.578,1.5955264,0.79776319
3.7439465,-2.0118498,29.622932,1.9982,2.765,534.938,1.5955264,0.79776319
3.7405361,-2.0121458,29.692864,1.9982,2.763,544.297,1.5955264,0.79776319
3.7373924,-2.0137944,29.735401,1.998,2.759,553.657,1.5955264,0.79776319
3.7341483,-2.013908,29.80586,1.998,2.757,563,1.5955264,0.79776319
3.7310468,-2.0095049,29.847208,1.9982,2.753,572.36,1.5955264,0.79776319
3.7282045,-2.0105154,29.893027,1.9982,2.75,581.766,1.5955264,0.79776319
3.72475,-2.0126253,29.94823,1.998,2.747,591.094,1.5955264,0.79776319
3.7218907,-2.0132909,29.979016,1.9982,2.745,600.453,1.5955264,0.79776319
3.7189549,-2.0105486,30.004474,1.9982,2.742,609.844,1.5955264,0.79776319
3.7162368,-2.012383,30.03402,1.9982,2.739,619.235,1.5955264,0.79776319
3.7133463,-2.014432,30.064508,1.9982,2.736,628.625,1.5955264,0.79776319
3.7106148,-2.0118116,30.0997,1.9982,2.732,637.953,1.5955264,0.79776319
3.7076462,-2.0135388,30.104382,1.9982,2.729,647.297,1.5955264,0.79776319
3.7048727,-2.0138787,30.12221,1.998,2.727,656.703,1.5955264,0.79776319
3.7023367,-2.0117205,30.128468,1.9982,2.726,666.078,1.5955264,0.79776319
3.6995793,-2.0118539,30.157643,1.9982,2.724,675.407,1.5955264,0.79776319
3.6968421,-2.0111931,30.152369,1.998,2.722,684.813,1.5955264,0.79776319
3.6942193,-2.0135975,30.156851,1.998,2.719,694.172,1.5955264,0.79776319
3.6914382,-2.0113274,30.163605,1.998,2.717,703.532,1.5955264,0.79776319
3.6887832,-2.0136188,30.175815,1.9982,2.715,712.875,1.5955264,0.79776319
3.6860744,-2.0132251,30.167481,1.9982,2.713,722.266,1.5955264,0.79776319
3.6833461,-2.0125793,30.202208,1.9982,2.711,731.594,1.5955264,0.79776319
3.6811331,-2.0157379,30.209057,1.998,2.709,740.953,1.5955264,0.79776319
3.6785851,-2.0078882,30.198085,1.998,2.707,750.36,1.5955264,0.79776319
3.6757255,-2.0116418,30.212822,1.9982,2.699,759.735,1.5955264,0.79776319
3.6734571,-2.0113649,30.220334,1.9982,2.696,769.125,1.5955264,0.79776319
3.670821,-2.0123991,30.229442,1.9982,2.695,778.485,1.5955264,0.79776319
3.6683316,-2.0127534,30.243338,1.9982,2.695,787.86,1.5955264,0.79776319
3.6657646,-2.0135258,30.253512,1.998,2.693,797.188,1.5955264,0.79776319
3.6632737,-2.0134474,30.249044,1.9982,2.691,806.61,1.5955264,0.79776319
3.6606737,-2.0147741,30.268338,1.9982,2.689,815.938,1.5955264,0.79776319
3.6582762,-2.0123103,30.276119,1.9982,2.686,825.297,1.5955264,0.79776319
3.655749,-2.0120104,30.296422,1.9982,2.685,834.657,1.5955264,0.79776319
3.6532061,-2.0122512,30.308181,1.9982,2.683,844,1.5955264,0.79776319
3.6509538,-2.0133808,30.328745,1.9982,2.681,853.344,1.5955264,0.79776319
3.6484623,-2.0131581,30.346126,1.998,2.679,862.75,1.5955264,0.79776319
3.6460182,-2.0138467,30.397759,1.9982,2.676,872.11,1.5955264,0.79776319
3.6434901,-2.010799,30.384594,1.9982,2.674,881.516,1.5955264,0.79776319
3.641223,-2.0117303,30.414228,1.9982,2.672,890.891,1.5955264,0.79776319
3.6387761,-2.0135425,30.432905,1.9982,2.669,900.282,1.5955264,0.79776319
3.6361517,-2.0141623,30.447847,1.9982,2.667,909.625,1.5955264,0.79776319
3.6341389,-2.0134586,30.468193,1.9982,2.665,919.047,1.5955264,0.79776319
3.63173,-2.0124721,30.522879,1.9982,2.663,928.391,1.5955264,0.79776319
3.6295537,-2.0111897,30.536613,1.9982,2.661,937.75,1.5955264,0.79776319
3.6273275,-2.0104904,30.556307,1.9982,2.659,947.094,1.5955264,0.79776319
3.6247852,-2.0147791,30.578822,1.9982,2.657,956.453,1.5955264,0.79776319
3.6223923,-2.0118528,30.609272,1.9982,2.654,965.86,1.5955264,0.79776319
3.6203084,-2.0107622,30.637232,1.9982,2.652,975.188,1.5955264,0.79776319
3.6180662,-2.0114978,30.66263,1.998,2.65,984.61,1.5955264,0.79776319
3.6156776,-2.0108782,30.700879,1.9982,2.648,993.969,1.5955264,0.79776319
3.6133999,-2.014759,30.748305,1.9982,2.646,1003.297,1.5955264,0.79776319
3.6114011,-2.0124807,30.799591,1.9982,2.644,1012.688,1.5955264,0.79776319
3.609191,-2.0140626,30.806948,1.9982,2.642,1022.047,1.5955264,0.79776319
3.6071245,-2.0117292,30.859255,1.9982,2.64,1031.438,1.5955264,0.79776319
3.6049829,-2.0115401,30.897145,1.9982,2.638,1040.782,1.5955264,0.79776319
3.6027926,-2.0122379,30.965873,1.9982,2.635,1050.172,1.5955264,0.79776319
3.6004389,-2.012565,30.986452,1.9982,2.633,1059.547,1.5955264,0.79776319
3.5984074,-2.0096776,31.024944,1.9982,2.631,1068.907,1.5955264,0.79776319
3.5964461,-2.0144151,31.089553,1.9982,2.629,1078.235,1.5955264,0.79776319
3.5944827,-2.0129446,31.087092,1.998,2.627,1087.594,1.5955264,0.79776319
3.5922471,-2.0122206,31.111191,1.9982,2.625,1097.016,1.5955264,0.79776319
3.5902382,-2.013939,31.171758,1.9982,2.623,1106.328,1.5955264,0.79776319
3.5881751,-2.0127623,31.233511,1.998,2.621,1115.657,1.5955264,0.79776319
3.5861396,-2.0136397,31.225943,1.9982,2.62,1125,1.5955264,0.79776319
3.5841871,-2.0157805,31.245925,1.9982,2.618,1134.375,1.5955264,0.79776319
3.5821615,-2.0145731,31.272708,1.998,2.616,1143.703,1.5955264,0.79776319
3.580013,-2.0120954,31.303916,1.9982,2.614,1153.063,1.5955264,0.79776319
3.5781856,-2.0113182,31.346956,1.9982,2.612,1162.391,1.5955264,0.79776319
3.5762658,-2.0129925,31.393361,1.9982,2.61,1171.719,1.5955264,0.79776319
3.5744172,-2.0130948,31.444082,1.998,2.608,1181.125,1.5955264,0.79776319
3.5723903,-2.0126079,31.498507,1.998,2.606,1190.469,1.5955264,0.79776319
3.5706716,-2.0146317,31.542807,1.9982,2.605,1199.875,1.5955264,0.79776319
3.5686092,-2.0132048,31.582407,1.998,2.603,1209.25,1.5955264,0.79776319
3.5668433,-2.0125166,31.617746,1.9982,2.601,1218.61,1.5955264,0.79776319
3.5648156,-2.014452,31.62122,1.998,2.6,1227.985,1.5955264,0.79776319
3.5628117,-2.0152309,31.64958,1.998,2.598,1237.313,1.5955264,0.79776319
3.5609616,-2.0130397,31.68795,1.9982,2.596,1246.703,1.5955264,0.79776319
3.5590941,-2.0117609,31.737374,1.9982,2.594,1256.016,1.5955264,0.79776319
3.5574946,-2.0117071,31.74121,1.998,2.592,1265.391,1.5955264,0.79776319
3.5555823,-2.0129779,31.810376,1.9982,2.59,1274.797,1.5955264,0.79776319
3.5537644,-2.0104643,31.83727,1.9982,2.589,1284.203,1.5955264,0.79776319
3.552157,-2.0123568,31.876424,1.998,2.587,1293.547,1.5955264,0.79776319
3.5503413,-2.0122176,31.949457,1.998,2.586,1302.922,1.5955264,0.79776319
3.5485808,-2.0120475,31.965875,1.9982,2.584,1312.297,1.5955264,0.79776319
3.5467104,-2.0140733,31.98877,1.9982,2.582,1321.672,1.5955264,0.79776319
3.5450997,-2.0140363,32.039788,1.9982,2.58,1331.063,1.5955264,0.79776319
3.5433797,-2.013639,32.118497,1.9982,2.579,1340.391,1.5955264,0.79776319
3.5417962,-2.0097809,32.100614,1.9982,2.577,1349.766,1.5955264,0.79776319
3.5401254,-2.012649,32.136344,1.9982,2.576,1359.094,1.5955264,0.79776319
3.5383569,-2.0141289,32.169836,1.9982,2.574,1368.453,1.5955264,0.79776319
3.5367472,-2.0128948,32.20523,1.998,2.572,1377.828,1.5955264,0.79776319
3.535103,-2.011983,32.234876,1.998,2.571,1387.188,1.5955264,0.79776319
3.5335463,-2.0134936,32.24808,1.9982,2.57,1396.547,1.5955264,0.79776319
3.5319413,-2.0126816,32.304315,1.9982,2.568,1405.922,1.5955264,0.79776319
3.5301799,-2.0148528,32.339028,1.9982,2.566,1415.344,1.5955264,0.79776319
3.5288293,-2.013304,32.351092,1.9982,2.565,1424.703,1.5955264,0.79776319
3.5271407,-2.0125024,32.400736,1.9982,2.564,1434.094,1.5955264,0.79776319
3.5254371,-2.0129997,32.446182,1.9982,2.562,1443.485,1.5955264,0.79776319
3.5240509,-2.011075,32.473047,1.9982,2.561,1452.86,1.5955264,0.79776319
3.5226411,-2.0149704,32.485617,1.9982,2.56,1462.203,1.5955264,0.79776319
3.520974,-2.0115436,32.523053,1.9982,2.558,1471.563,1.5955264,0.79776319
3.5194018,-2.0129944,32.587897,1.9982,2.556,1480.953,1.5955264,0.79776319
3.517919,-2.0113312,32.611232,1.9982,2.555,1490.344,1.5955264,0.79776319
3.5165123,-2.013751,32.654874,1.9982,2.554,1499.75,1.5955264,0.79776319
3.5152434,-2.0126792,32.66612,1.9982,2.552,1509.141,1.5955264,0.79776319
3.5136179,-2.0116362,32.695811,1.9982,2.551,1518.563,1.5955264,0.79776319
3.5121567,-2.0123721,32.751488,1.9982,2.549,1527.86,1.5955264,0.79776319
3.5108198,-2.0147543,32.790747,1.9982,2.548,1537.203,1.5955264,0.79776319
3.5093996,-2.0123372,32.780946,1.998,2.546,1546.547,1.5955264,0.79776319
3.507985,-2.0127771,32.883053,1.9982,2.545,1555.875,1.5955264,0.79776319
3.5066339,-2.0133458,32.85325,1.9982,2.544,1565.235,1.5955264,0.79776319
3.5051533,-2.0102455,32.908856,1.998,2.542,1574.594,1.5955264,0.79776319
3.5037545,-2.0103756,32.928705,1.998,2.541,1583.969,1.5955264,0.79776319
3.5025393,-2.0113225,33.021937,1.9982,2.54,1593.36,1.5955264,0.79776319
3.5009329,-2.0132204,33.038894,1.9982,2.539,1602.719,1.5955264,0.79776319
3.4998522,-2.0110042,33.107023,1.9982,2.537,1612.063,1.5955264,0.79776319
3.4985544,-2.0127044,33.098288,1.9982,2.536,1621.438,1.5955264,0.79776319
3.4970326,-2.0110336,33.122583,1.9982,2.535,1630.828,1.5955264,0.79776319
3.4956213,-2.0118,33.187966,1.9982,2.534,1640.188,1.5955264,0.79776319
3.4943835,-2.0110722,33.196019,1.9982,2.532,1649.532,1.5955264,0.79776319
3.4930406,-2.0150987,33.211689,1.9982,2.531,1658.922,1.5955264,0.79776319
3.4915781,-2.0130321,33.279177,1.9982,2.53,1668.282,1.5955264,0.79776319
3.4905505,-2.0117848,33.305713,1.9982,2.528,1677.641,1.5955264,0.79776319
3.4892731,-2.0119233,33.375697,1.9982,2.528,1686.985,1.5955264,0.79776319
3.4879306,-2.0132587,33.380866,1.9982,2.526,1696.375,1.5955264,0.79776319
3.4867009,-2.0130497,33.406479,1.9982,2.525,1705.782,1.5955264,0.79776319
3.4851877,-2.0141958,33.415281,1.9982,2.524,1715.157,1.5955264,0.79776319
3.4839261,-2.0135688,33.455545,1.998,2.522,1724.516,1.5955264,0.79776319
3.4825626,-2.0128579,33.502501,1.9982,2.522,1733.922,1.5955264,0.79776319
3.4815218,-2.0096203,33.548165,1.9982,2.52,1743.297,1.5955264,0.79776319
3.4800619,-2.0117447,33.565956,1.9982,2.519,1752.688,1.5955264,0.79776319
3.4789148,-2.0089583,33.628219,1.9982,2.518,1762.047,1.5955264,0.79776319
3.4778703,-2.0114942,33.660269,1.9982,2.516,1771.422,1.5955264,0.79776319
3.4765151,-2.0136174,33.650381,1.9982,2.516,1780.75,1.5955264,0.79776319
3.4751771,-2.0135661,33.692594,1.9982,2.514,1790.125,1.5955264,0.79776319
3.4738272,-2.0107228,33.709902,1.9982,2.513,1799.625,1.5955264,0.79776319
3.4726853,-2.0114539,33.783531,1.998,2.512,1808.969,1.5955264,0.79776319
3.4713461,-2.0140437,33.782444,1.9982,2.511,1818.375,1.5955264,0.79776319
3.469954,-2.0129987,33.850439,1.9982,2.51,1827.703,1.5955264,0.79776319
3.4688676,-2.011421,33.878199,1.9982,2.508,1837.094,1.5955264,0.79776319
3.4673996,-2.0107918,33.910173,1.998,2.508,1846.438,1.5955264,0.79776319
3.4661676,-2.0093838,33.933568,1.9982,2.506,1855.86,1.5955264,0.79776319
3.4650259,-2.0126716,33.989732,1.9982,2.505,1865.266,1.5955264,0.79776319
3.463626,-2.0105075,33.998815,1.9982,2.504,1874.657,1.5955264,0.79776319
3.462419,-2.0108672,34.079223,1.9982,2.502,1883.985,1.5955264,0.79776319
3.4610005,-2.0148109,34.077135,1.9982,2.501,1893.297,1.5955264,0.79776319
3.4595988,-2.015153,34.149224,1.9982,2.5,1902.641,1.5955264,0.79776319
3.4584976,-2.0099046,34.185791,1.9982,2.499,1912.016,1.5955264,0.79776319
3.4572199,-2.0119574,34.182161,1.9982,2.497,1921.375,1.5955264,0.79776319
3.4557608,-2.0121204,34.232505,1.9982,2.496,1930.735,1.5955264,0.79776319
3.454498,-2.0120013,34.294776,1.9982,2.495,1940.063,1.5955264,0.79776319
3.4530963,-2.0142159,34.336082,1.9982,2.494,1949.422,1.5955264,0.79776319
3.4519588,-2.0088828,34.300433,1.9982,2.492,1958.782,1.5955264,0.79776319
3.4505603,-2.010461,34.386126,1.9982,2.491,1968.141,1.5955264,0.79776319
3.4491232,-2.0117273,34.392647,1.998,2.49,1977.5,1.5955264,0.79776319
3.4478431,-2.0105347,34.454277,1.9982,2.488,1986.86,1.5955264,0.79776319
3.4464195,-2.0112119,34.466659,1.9982,2.487,1996.219,1.5955264,0.79776319
3.4450799,-2.0122008,34.497098,1.9982,2.486,2005.563,1.5955264,0.79776319
3.4436107,-2.0115626,34.569377,1.998,2.484,2014.922,1.5955264,0.79776319
3.4421011,-2.0137541,34.555492,1.9982,2.483,2024.266,1.5955264,0.79776319
3.4405814,-2.0133931,34.609925,1.9982,2.481,2033.641,1.5955264,0.79776319
3.4393944,-2.0130056,34.644798,1.998,2.48,2043,1.5955264,0.79776319
3.4377184,-2.01318,34.702459,1.9982,2.479,2052.36,1.5955264,0.79776319
3.436473,-2.0125996,34.743694,1.9982,2.477,2061.703,1.5955264,0.79776319
3.4349427,-2.0111504,34.746843,1.9982,2.476,2071.125,1.5955264,0.79776319
3.4335199,-2.013719,34.801771,1.9982,2.474,2080.485,1.5955264,0.79776319
3.4320462,-2.0123792,34.820685,1.9982,2.472,2089.875,1.5955264,0.79776319
3.4305738,-2.013993,34.853728,1.998,2.472,2099.203,1.5955264,0.79776319
3.4289901,-2.0113633,34.907005,1.9982,2.47,2108.578,1.5955264,0.79776319
3.4273184,-2.0143985,34.949057,1.998,2.468,2117.938,1.5955264,0.79776319
3.4259588,-2.0102836,35.021219,1.998,2.467,2127.297,1.5955264,0.79776319
3.4243009,-2.0128135,35.046228,1.9982,2.465,2136.735,1.5955264,0.79776319
3.4226868,-2.0126967,35.054738,1.9982,2.464,2146.094,1.5955264,0.79776319
3.4210009,-2.0125156,35.070412,1.9982,2.462,2155.469,1.5955264,0.79776319
3.4195016,-2.0123912,35.139528,1.9982,2.46,2164.828,1.5955264,0.79776319
3.4179149,-2.0134669,35.160131,1.9982,2.459,2174.188,1.5955264,0.79776319
3.4161643,-2.0110533,35.208627,1.998,2.458,2183.563,1.5955264,0.79776319
3.4144499,-2.0108623,35.238864,1.998,2.456,2192.938,1.5955264,0.79776319
3.4128829,-2.0122498,35.27121,1.9982,2.454,2202.266,1.5955264,0.79776319
3.4110641,-2.0136734,35.316918,1.998,2.452,2211.625,1.5955264,0.79776319
3.4092461,-2.0133226,35.329145,1.9982,2.451,2221,1.5955264,0.79776319
3.4072118,-2.012383,35.389051,1.9982,2.449,2230.36,1.5955264,0.79776319
3.4057567,-2.0117532,35.439412,1.998,2.447,2239.703,1.5955264,0.79776319
3.4039239,-2.0148029,35.44016,1.9982,2.445,2249.094,1.5955264,0.79776319
3.4018824,-2.0123388,35.511487,1.9982,2.444,2258.469,1.5955264,0.79776319
3.4001741,-2.0122548,35.583421,1.9982,2.442,2267.86,1.5955264,0.79776319
3.3983045,-2.0123944,35.623855,1.9982,2.44,2277.219,1.5955264,0.79776319
3.3964673,-2.0120157,35.683864,1.998,2.438,2286.578,1.5955264,0.79776319
3.3941576,-2.0143096,35.704714,1.9982,2.436,2295.891,1.5955264,0.79776319
3.3920884,-2.0127226,35.741421,1.9982,2.434,2305.313,1.5955264,0.79776319
3.3899783,-2.0156475,35.778506,1.9982,2.432,2314.672,1.5955264,0.79776319
3.3880584,-2.0129697,35.818586,1.9982,2.43,2324,1.5955264,0.79776319
3.385817,-2.0101769,35.858564,1.9982,2.428,2333.422,1.5955264,0.79776319
3.3836798,-2.0129525,35.886175,1.9982,2.426,2342.766,1.5955264,0.79776319
3.3813394,-2.0109826,35.949953,1.9982,2.423,2352.188,1.5955264,0.79776319
3.3789687,-2.0123922,35.96666,1.9982,2.421,2361.516,1.5955264,0.79776319
3.3766125,-2.0113036,36.013313,1.9982,2.418,2370.891,1.5955264,0.79776319
3.3741551,-2.0134368,36.061856,1.9982,2.416,2380.25,1.5955264,0.79776319
3.3714602,-2.0124119,36.101159,1.9982,2.414,2389.61,1.5955264,0.79776319
3.3688204,-2.0114157,36.140071,1.9982,2.411,2399,1.5955264,0.79776319
3.3662657,-2.015982,36.210553,1.9982,2.408,2408.328,1.5955264,0.79776319
3.3633262,-2.0123656,36.262742,1.9982,2.406,2417.641,1.5955264,0.79776319
3.3605769,-2.0116722,36.280515,1.9982,2.403,2426.985,1.5955264,0.79776319
3.3575055,-2.0128491,36.34116,1.9982,2.4,2436.344,1.5955264,0.79776319
3.3542933,-2.01051,36.443251,1.9982,2.397,2445.797,1.5955264,0.79776319
3.3510816,-2.0124248,36.439231,1.9982,2.394,2455.188,1.5955264,0.79776319
3.3475592,-2.0127944,36.478416,1.9982,2.391,2464.594,1.5955264,0.79776319
3.3441941,-2.0139166,36.532593,1.9982,2.388,2473.922,1.5955264,0.79776319
3.3404684,-2.0116465,36.566914,1.9982,2.384,2483.328,1.5955264,0.79776319
3.3366443,-2.0126114,36.63104,1.9982,2.38,2492.672,1.5955264,0.79776319
3.3324763,-2.0114684,36.659805,1.9982,2.376,2502.032,1.5955264,0.79776319
3.3280125,-2.0125633,36.742268,1.9982,2.372,2511.407,1.5955264,0.79776319
3.3236671,-2.0097868,36.740545,1.9982,2.368,2520.75,1.5955264,0.79776319
3.3188948,-2.0127233,36.809545,1.998,2.363,2530.157,1.5955264,0.79776319
3.3139507,-2.0122014,36.8706,1.9982,2.358,2539.532,1.5955264,0.79776319
3.3086415,-2.0128285,36.921722,1.9982,2.353,2548.907,1.5955264,0.79776319
3.303007,-2.0128565,36.985721,1.9982,2.348,2558.266,1.5955264,0.79776319
3.2971294,-2.0091396,37.065535,1.9982,2.342,2567.641,1.5955264,0.79776319
3.290853,-2.0107098,37.098041,1.9982,2.336,2577,1.5955264,0.79776319
3.2844884,-2.0127177,37.154207,1.9982,2.33,2586.36,1.5955264,0.79776319
3.2773531,-2.0138236,37.210472,1.9982,2.323,2595.75,1.5955264,0.79776319
3.270319,-2.0114712,37.276864,1.9982,2.316,2605.078,1.5955264,0.79776319
3.2626685,-2.0089487,37.295728,1.9982,2.309,2614.391,1.5955264,0.79776319
3.2543709,-2.0132064,37.348204,1.9982,2.301,2623.75,1.5955264,0.79776319
3.2456533,-2.0127864,37.425398,1.9982,2.293,2633.11,1.5955264,0.79776319
3.2368396,-2.01151,37.474923,1.998,2.284,2642.485,1.5955264,0.79776319
3.2269012,-2.0118207,37.560781,1.998,2.275,2651.938,1.5955264,0.79776319
3.2168265,-2.0111469,37.611602,1.9982,2.265,2661.328,1.5955264,0.79776319
3.2060622,-2.0109725,37.68902,1.9982,2.255,2670.719,1.5955264,0.79776319
3.1949586,-2.0120335,37.743432,1.9982,2.243,2680.078,1.5955264,0.79776319
3.1830117,-2.011239,37.792548,1.9982,2.232,2689.438,1.5955264,0.79776319
3.170182,-2.0133157,37.896279,1.9982,2.22,2698.813,1.5955264,0.79776319
3.1569035,-2.0108211,37.962606,1.9982,2.207,2708.172,1.5955264,0.79776319
3.142935,-2.0117764,38.038435,1.9982,2.193,2717.5,1.5955264,0.79776319
3.1278325,-2.0134438,38.108339,1.9982,2.179,2726.875,1.5955264,0.79776319
3.1117485,-2.0124339,38.209517,1.9982,2.164,2736.203,1.5955264,0.79776319
3.0949087,-2.0121481,38.287474,1.9982,2.147,2745.625,1.5955264,0.79776319
3.076663,-2.0125046,38.379039,1.9982,2.129,2754.985,1.5955264,0.79776319
3.0578004,-2.0114696,38.434692,1.9982,2.111,2764.297,1.5955264,0.79776319
3.0366634,-2.0133747,38.522973,1.9982,2.091,2773.672,1.5955264,0.79776319
3.014095,-2.011521,38.618495,1.9982,2.071,2783.094,1.5955264,0.79776319
2.9893458,-2.0131545,38.699868,1.998,2.046,2792.61,1.5955264,0.79776319
2.9623671,-2.0128828,38.846419,1.998,2.021,2802.125,1.5955264,0.79776319
2.933735,-2.0130991,38.954234,1.9982,1.994,2811.657,1.5955264,0.79776319
2.9031538,-2.0112767,39.031901,1.9982,1.965,2821.157,1.5955264,0.79776319
2.8703551,-2.0101848,39.134686,1.9982,1.934,2830.641,1.5955264,0.79776319
2.833406,-2.0107822,39.277056,1.998,1.898,2840.172,1.5955264,0.79776319
2.7907424,-2.0149369,39.398757,1.998,1.86,2849.641,1.5955264,0.79776319
