Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7081161,-2.0141803,28.947856,1.998,2.732,440.828,1.354322,0.67716102
3.7044225,-2.0109344,29.028829,1.9982,2.729,450.234,1.354322,0.67716102
3.7003834,-2.0132913,29.101043,1.9982,2.725,459.609,1.354322,0.67716102
3.6968534,-2.0147615,29.173978,1.9982,2.721,468.906,1.354322,0.67716102
3.6930817,-2.0128378,29.24298,1.9982,2.718,478.297,1.354322,0.67716102
3.6892486,-2.011144,29.304139,1.9982,2.714,487.625,1.354322,0.67716102
3.6855424,-2.0113842,29.351385,1.9982,2.711,497.047,1.354322,0.67716102
3.6819708,-2.0132673,29.404657,1.9982,2.707,506.375,1.354322,0.67716102
3.678337,-2.0131933,29.450387,1.9982,2.704,515.781,1.354322,0.67716102
3.6749886,-2.0120061,29.496473,1.9982,2.701,525.125,1.354322,0.67716102
3.6713922,-2.0120192,29.538134,1.998,2.697,534.484,1.354322,0.67716102
3.6677324,-2.0129584,29.584056,1.998,2.694,543.891,1.354322,0.67716102
3.6643035,-2.0122989,29.612544,1.9982,2.691,553.25,1.354322,0.67716102
3.6610375,-2.0140743,29.646038,1.9982,2.688,562.641,1.354322,0.67716102
3.6577042,-2.0113959,29.67922,1.9982,2.685,571.969,1.354322,0.67716102
3.654192,-2.0146546,29.711914,1.9982,2.681,581.359,1.354322,0.67716102
3.6511189,-2.0113695,29.740137,1.9982,2.679,590.703,1.354322,0.67716102
3.6477003,-2.0125887,29.77044,1.9982,2.675,600.062,1.354322,0.67716102
3.6442285,-2.0094822,29.802363,1.998,2.672,609.437,1.354322,0.67716102
3.6410551,-2.0126696,29.827727,1.998,2.669,618.797,1.354322,0.67716102
3.6381517,-2.0134872,29.843324,1.9982,2.665,628.125,1.354322,0.67716102
3.6347757,-2.0131382,29.865571,1.9982,2.663,637.547,1.354322,0.67716102
3.6315275,-2.0118532,29.887732,1.9982,2.66,646.984,1.354322,0.67716102
3.6284477,-2.0117548,29.919833,1.9982,2.657,656.328,1.354322,0.67716102
3.6252131,-2.0094086,29.9433,1.9982,2.654,665.687,1.354322,0.67716102
3.6221966,-2.0135442,29.972299,1.9982,2.651,675.031,1.354322,0.67716102
3.619066,-2.0139536,29.99407,1.998,2.648,684.406,1.354322,0.67716102
3.6161812,-2.0122501,30.011381,1.998,2.646,693.75,1.354322,0.67716102
3.6130879,-2.0136791,30.036914,1.9982,2.642,703.109,1.354322,0.67716102
3.610019,-2.0137433,30.06488,1.998,2.64,712.5,1.354322,0.67716102
3.6069971,-2.0127156,30.095852,1.9982,2.637,721.844,1.354322,0.67716102
3.6038454,-2.0129135,30.114345,1.9982,2.634,731.172,1.354322,0.67716102
3.6011646,-2.0104082,30.148691,1.9982,2.631,740.594,1.354322,0.67716102
3.5982049,-2.0105686,30.173925,1.998,2.628,749.969,1.354322,0.67716102
3.5953152,-2.0128625,30.221429,1.9982,2.626,759.359,1.354322,0.67716102
3.5923409,-2.0143711,30.248202,1.9982,2.623,768.719,1.354322,0.67716102
3.5894729,-2.010587,30.28173,1.9982,2.62,778.062,1.354322,0.67716102
3.5865443,-2.007859,30.313695,1.9982,2.618,787.453,1.354322,0.67716102
3.5837156,-2.010691,30.356422,1.9982,2.615,796.812,1.354322,0.67716102
3.5808722,-2.0110942,30.408731,1.9982,2.612,806.156,1.354322,0.67716102
3.5781005,-2.0144205,30.433112,1.9982,2.61,815.5,1.354322,0.67716102
3.5754425,-2.0146828,30.476386,1.9982,2.607,824.844,1.354322,0.67716102
3.5725824,-2.0124654,30.522041,1.9982,2.604,834.203,1.354322,0.67716102
3.5697178,-2.012801,30.568361,1.9982,2.601,843.547,1.354322,0.67716102
3.5673048,-2.0154544,30.605996,1.9982,2.598,852.906,1.354322,0.67716102
3.564413,-2.0128102,30.654337,1.9982,2.596,862.25,1.354322,0.67716102
3.5616256,-2.0138266,30.692368,1.9982,2.594,871.641,1.354322,0.67716102
3.5590816,-2.0124005,30.748192,1.9982,2.591,881,1.354322,0.67716102
3.5565093,-2.0113444,30.796392,1.9982,2.588,890.359,1.354322,0.67716102
3.5537567,-2.0120865,30.832987,1.9982,2.586,899.719,1.354322,0.67716102
3.5512412,-2.012041,30.877989,1.9982,2.583,909.047,1.354322,0.67716102
3.5487509,-2.0128092,30.93327,1.9982,2.58,918.406,1.354322,0.67716102
3.5461515,-2.0116371,30.972459,1.9982,2.578,927.812,1.354322,0.67716102
3.5436487,-2.0123899,31.028392,1.9982,2.576,937.141,1.354322,0.67716102
3.541158,-2.0089564,31.080696,1.9982,2.574,946.531,1.354322,0.67716102
3.5386052,-2.012528,31.124004,1.9982,2.571,955.875,1.354322,0.67716102
3.5361034,-2.0115873,31.17399,1.9982,2.569,965.266,1.354322,0.67716102
3.5337822,-2.0115365,31.229294,1.9982,2.566,974.594,1.354322,0.67716102
3.5313424,-2.009862,31.277042,1.9982,2.564,983.953,1.354322,0.67716102
3.5290478,-2.0131133,31.320869,1.9982,2.562,993.375,1.354322,0.67716102
3.5266092,-2.0118403,31.381438,1.9982,2.559,1002.766,1.354322,0.67716102
3.5243584,-2.0142916,31.432511,1.9982,2.557,1012.156,1.354322,0.67716102
3.5218034,-2.0145056,31.479756,1.9982,2.554,1021.516,1.354322,0.67716102
3.5195682,-2.0109975,31.523032,1.9982,2.552,1030.844,1.354322,0.67716102
3.5173139,-2.0115245,31.580245,1.9982,2.55,1040.203,1.354322,0.67716102
3.5151341,-2.0134598,31.63713,1.9982,2.548,1049.531,1.354322,0.67716102
3.5129893,-2.0125041,31.678897,1.9982,2.546,1058.891,1.354322,0.67716102
3.5106837,-2.0148664,31.72772,1.9982,2.544,1068.297,1.354322,0.67716102
3.5086176,-2.0140828,31.769982,1.998,2.542,1077.687,1.354322,0.67716102
3.5062769,-2.0134774,31.831147,1.9982,2.54,1087.047,1.354322,0.67716102
3.5041415,-2.0126613,31.880632,1.9982,2.538,1096.359,1.354322,0.67716102
3.5019779,-2.0128264,31.931407,1.9982,2.536,1105.734,1.354322,0.67716102
3.5001234,-2.0129492,31.979691,1.9982,2.534,1115.141,1.354322,0.67716102
3.4976273,-2.0106973,32.035763,1.9982,2.531,1124.531,1.354322,0.67716102
3.495646,-2.0113932,32.080064,1.9982,2.53,1133.875,1.354322,0.67716102
3.4937669,-2.0122634,32.14023,1.9982,2.527,1143.266,1.354322,0.67716102
3.4919001,-2.0105105,32.188592,1.9982,2.526,1152.625,1.354322,0.67716102
3.4898527,-2.0108156,32.226624,1.9982,2.523,1161.984,1.354322,0.67716102
3.4876034,-2.0112002,32.285072,1.9982,2.521,1171.391,1.354322,0.67716102
3.485621,-2.0124958,32.338885,1.9982,2.52,1180.75,1.354322,0.67716102
3.4834261,-2.0118328,32.378142,1.9982,2.517,1190.094,1.354322,0.67716102
3.481592,-2.0144217,32.439116,1.9982,2.516,1199.453,1.354322,0.67716102
3.4797294,-2.0106777,32.486037,1.9982,2.514,1208.844,1.354322,0.67716102
3.4777053,-2.0119731,32.544933,1.9982,2.512,1218.187,1.354322,0.67716102
3.4758001,-2.0104138,32.592109,1.9982,2.51,1227.562,1.354322,0.67716102
3.4739025,-2.0131043,32.640327,1.9982,2.508,1236.953,1.354322,0.67716102
3.4720721,-2.0117524,32.695275,1.9982,2.506,1246.328,1.354322,0.67716102
3.4699426,-2.0111964,32.733358,1.9982,2.504,1255.687,1.354322,0.67716102
3.4681055,-2.0182164,32.790058,1.9982,2.502,1265.078,1.354322,0.67716102
3.4663341,-2.0133373,32.839516,1.9982,2.5,1274.406,1.354322,0.67716102
3.4643268,-2.0086098,32.883413,1.9982,2.499,1283.75,1.354322,0.67716102
3.4625569,-2.015241,32.930563,1.9982,2.496,1293.109,1.354322,0.67716102
3.4609356,-2.0119877,32.977879,1.9982,2.495,1302.531,1.354322,0.67716102
3.4591602,-2.0125171,33.025118,1.9982,2.493,1311.891,1.354322,0.67716102
3.4572081,-2.0130521,33.066457,1.9982,2.491,1321.25,1.354322,0.67716102
3.455273,-2.0099146,33.113891,1.9982,2.489,1330.625,1.354322,0.67716102
3.4535993,-2.0108665,33.169931,1.9982,2.488,1340.016,1.354322,0.67716102
3.4517901,-2.0123437,33.224152,1.9982,2.486,1349.406,1.354322,0.67716102
3.4499356,-2.0143267,33.271391,1.9982,2.484,1358.734,1.354322,0.67716102
3.4481582,-2.0105707,33.315663,1.998,2.482,1368.109,1.354322,0.67716102
3.4464976,-2.0146588,33.364316,1.998,2.48,1377.469,1.354322,0.67716102
3.444595,-2.0121916,33.407771,1.9982,2.479,1386.859,1.354322,0.67716102
3.4427341,-2.0130863,33.458551,1.9982,2.477,1396.219,1.354322,0.67716102
3.4408135,-2.0135783,33.513247,1.9982,2.475,1405.578,1.354322,0.67716102
3.4390933,-2.0114225,33.564712,1.9982,2.474,1414.937,1.354322,0.67716102
3.4373473,-2.0127897,33.603478,1.9982,2.472,1424.281,1.354322,0.67716102
3.4355753,-2.010143,33.656964,1.9982,2.47,1433.672,1.354322,0.67716102
3.4338428,-2.0128018,33.707205,1.9982,2.468,1443.047,1.354322,0.67716102
3.4320254,-2.0124177,33.756791,1.9982,2.467,1452.406,1.354322,0.67716102
3.4302442,-2.012267,33.80303,1.9982,2.465,1461.75,1.354322,0.67716102
3.4285868,-2.0132769,33.847068,1.9982,2.463,1471.156,1.354322,0.67716102
3.4264954,-2.0110382,33.904368,1.9982,2.461,1480.531,1.354322,0.67716102
3.4251363,-2.0132323,33.948584,1.9982,2.46,1489.859,1.354322,0.67716102
3.4229216,-2.0103063,34.003066,1.9982,2.458,1499.234,1.354322,0.67716102
3.4213137,-2.0125733,34.063018,1.9982,2.456,1508.594,1.354322,0.67716102
3.4193335,-2.0121211,34.105996,1.9982,2.454,1517.969,1.354322,0.67716102
3.4176499,-2.01326,34.155014,1.9982,2.452,1527.328,1.354322,0.67716102
3.4158156,-2.0106702,34.198467,1.9982,2.451,1536.656,1.354322,0.67716102
3.414144,-2.0116152,34.245721,1.9982,2.449,1546.078,1.354322,0.67716102
3.4122263,-2.0133953,34.292022,1.998,2.447,1555.437,1.354322,0.67716102
3.4103921,-2.0120048,34.344134,1.9982,2.445,1564.797,1.354322,0.67716102
3.4085578,-2.0119242,34.387913,1.9982,2.444,1574.156,1.354322,0.67716102
3.4066935,-2.0130567,34.439121,1.9982,2.442,1583.484,1.354322,0.67716102
3.4048491,-2.0168125,34.482239,1.9982,2.44,1592.937,1.354322,0.67716102
3.4029886,-2.0114247,34.544306,1.9982,2.438,1602.312,1.354322,0.67716102
3.4010755,-2.0115013,34.588361,1.9982,2.436,1611.703,1.354322,0.67716102
3.3991307,-2.013733,34.63604,1.9982,2.434,1621.047,1.354322,0.67716102
3.3977298,-2.0129942,34.689988,1.9982,2.432,1630.375,1.354322,0.67716102
3.3954867,-2.0132266,34.737251,1.9982,2.43,1639.75,1.354322,0.67716102
3.3936695,-2.0110491,34.789907,1.9982,2.428,1649.141,1.354322,0.67716102
3.3915611,-2.0094714,34.841611,1.9982,2.426,1658.469,1.354322,0.67716102
3.3896876,-2.0126656,34.897282,1.9982,2.424,1667.906,1.354322,0.67716102
3.3877315,-2.0126383,34.944939,1.9982,2.422,1677.25,1.354322,0.67716102
3.3855723,-2.0104659,34.994386,1.9982,2.421,1686.609,1.354322,0.67716102
3.3835836,-2.0127056,35.053209,1.9982,2.419,1695.953,1.354322,0.67716102
3.3816624,-2.013411,35.096572,1.9982,2.416,1705.328,1.354322,0.67716102
3.3796385,-2.0100811,35.152033,1.9982,2.414,1714.703,1.354322,0.67716102
3.3774683,-2.013196,35.205427,1.9982,2.412,1724.078,1.354322,0.67716102
3.3754149,-2.0124519,35.25394,1.9982,2.41,1733.484,1.354322,0.67716102
3.3735987,-2.011518,35.300665,1.9982,2.408,1742.844,1.354322,0.67716102
3.3714549,-2.0121308,35.353313,1.9982,2.406,1752.187,1.354322,0.67716102
3.3691369,-2.0134117,35.403012,1.9982,2.404,1761.531,1.354322,0.67716102
3.3669576,-2.0142502,35.460359,1.9982,2.402,1770.891,1.354322,0.67716102
3.3649054,-2.0113316,35.507298,1.9982,2.4,1780.281,1.354322,0.67716102
3.3628427,-2.0156829,35.576356,1.9982,2.398,1789.656,1.354322,0.67716102
3.3604562,-2.0126096,35.622998,1.9982,2.396,1799.062,1.354322,0.67716102
3.3581539,-2.0128787,35.679561,1.9982,2.394,1808.422,1.354322,0.67716102
3.3558708,-2.0127451,35.716198,1.9982,2.391,1817.766,1.354322,0.67716102
3.3535588,-2.0117151,35.775601,1.9982,2.389,1827.094,1.354322,0.67716102
3.3512628,-2.0121061,35.828941,1.9982,2.386,1836.516,1.354322,0.67716102
3.348748,-2.0137162,35.890846,1.9982,2.384,1845.891,1.354322,0.67716102
3.346442,-2.0097065,35.945276,1.9982,2.382,1855.297,1.354322,0.67716102
3.3440569,-2.0134728,36.001432,1.9982,2.38,1864.656,1.354322,0.67716102
3.3414801,-2.0136224,36.040417,1.9982,2.377,1874.016,1.354322,0.67716102
3.3390709,-2.0131221,36.096485,1.9982,2.374,1883.375,1.354322,0.67716102
3.3362513,-2.0150273,36.156027,1.9982,2.372,1892.734,1.354322,0.67716102
3.3338693,-2.0144302,36.214852,1.9982,2.37,1902.062,1.354322,0.67716102
3.3311889,-2.010462,36.272247,1.9982,2.367,1911.453,1.354322,0.67716102
3.3282901,-2.0142461,36.319027,1.9982,2.364,1920.781,1.354322,0.67716102
3.3253966,-2.0119385,36.376883,1.9982,2.362,1930.141,1.354322,0.67716102
3.3227381,-2.0098887,36.437035,1.9982,2.358,1939.547,1.354322,0.67716102
3.3197327,-2.0137425,36.491561,1.9982,2.356,1948.937,1.354322,0.67716102
3.3168026,-2.0133183,36.5626,1.9982,2.353,1958.312,1.354322,0.67716102
3.3136522,-2.014145,36.619766,1.9982,2.35,1967.609,1.354322,0.67716102
3.3103487,-2.0100615,36.677922,1.9982,2.347,1977.031,1.354322,0.67716102
3.3069716,-2.0113959,36.72966,1.9982,2.344,1986.453,1.354322,0.67716102
3.3036833,-2.0110984,36.785402,1.9982,2.34,1995.797,1.354322,0.67716102
3.3000197,-2.009684,36.854424,1.9982,2.337,2005.125,1.354322,0.67716102
3.2965755,-2.0140016,36.905299,1.9982,2.334,2014.5,1.354322,0.67716102
3.2927363,-2.0110993,36.966644,1.9982,2.33,2023.875,1.354322,0.67716102
3.2889907,-2.0107994,37.0358,1.9982,2.327,2033.25,1.354322,0.67716102
3.2850997,-2.0149005,37.097779,1.9982,2.323,2042.641,1.354322,0.67716102
3.2808212,-2.0117383,37.148663,1.9982,2.319,2052,1.354322,0.67716102
3.2760718,-2.0116718,37.20032,1.9982,2.314,2061.375,1.354322,0.67716102
3.2718005,-2.0110756,37.271943,1.9982,2.309,2070.75,1.354322,0.67716102
3.2666401,-2.0109297,37.33404,1.9982,2.305,2080.156,1.354322,0.67716102
3.2617372,-2.0139842,37.408883,1.9982,2.3,2089.484,1.354322,0.67716102
3.2565399,-2.0130519,37.466402,1.9982,2.295,2098.859,1.354322,0.67716102
3.2510414,-2.0116326,37.518673,1.9982,2.289,2108.219,1.354322,0.67716102
3.2453276,-2.0110568,37.590836,1.9982,2.284,2117.594,1.354322,0.67716102
3.2391566,-2.0136076,37.659021,1.9982,2.279,2126.953,1.354322,0.67716102
3.2329941,-2.0130567,37.719304,1.9982,2.272,2136.344,1.354322,0.67716102
3.2262609,-2.0113681,37.785174,1.9982,2.266,2145.766,1.354322,0.67716102
3.2193711,-2.0146886,37.854768,1.9982,2.259,2155.125,1.354322,0.67716102
3.2122332,-2.0138687,37.917288,1.9982,2.252,2164.437,1.354322,0.67716102
3.2045326,-2.0096902,37.986632,1.9982,2.245,2173.781,1.354322,0.67716102
3.1966301,-2.0118035,38.056825,1.9982,2.237,2183.109,1.354322,0.67716102
3.188337,-2.0112509,38.125903,1.9982,2.229,2192.5,1.354322,0.67716102
3.1798182,-2.0139863,38.192313,1.9982,2.221,2201.891,1.354322,0.67716102
3.1705816,-2.0129154,38.278075,1.9982,2.212,2211.219,1.354322,0.67716102
3.161212,-2.0116378,38.345703,1.9982,2.203,2220.562,1.354322,0.67716102
3.1513758,-2.0108218,38.424814,1.9982,2.193,2229.969,1.354322,0.67716102
3.1408122,-2.0130531,38.499601,1.9982,2.183,2239.344,1.354322,0.67716102
3.1300282,-2.0134117,38.579994,1.9982,2.173,2248.75,1.354322,0.67716102
3.1185734,-2.0119702,38.659835,1.9982,2.162,2258.109,1.354322,0.67716102
3.1067674,-2.0081913,38.746371,1.9982,2.15,2267.453,1.354322,0.67716102
3.0946044,-2.0138335,38.831276,1.9982,2.138,2276.781,1.354322,0.67716102
3.0817338,-2.0120185,38.91579,1.9982,2.125,2286.187,1.354322,0.67716102
3.0687101,-2.0119182,38.994735,1.9982,2.113,2295.578,1.354322,0.67716102
3.0550672,-2.0121625,39.092266,1.9982,2.099,2304.984,1.354322,0.67716102
3.0411865,-2.0128848,39.196642,1.9982,2.085,2314.312,1.354322,0.67716102
3.0269525,-2.0130502,39.295326,1.998,2.071,2323.656,1.354322,0.67716102
3.0121793,-2.0111325,39.388698,1.9982,2.057,2333,1.354322,0.67716102
2.9972116,-2.0120281,39.497326,1.9982,2.042,2342.359,1.354322,0.67716102
2.9810393,-2.0116366,39.593529,1.9982,2.027,2351.781,1.354322,0.67716102
2.9644611,-2.0136063,39.711019,1.9982,2.011,2361.172,1.354322,0.67716102
2.9465454,-2.0114947,39.821758,1.9982,1.994,2370.531,1.354322,0.67716102
2.9260277,-2.0110253,39.947507,1.9982,1.975,2380.031,1.354322,0.67716102
2.9026733,-2.0108992,40.063669,1.9982,1.954,2389.594,1.354322,0.67716102
2.8754443,-2.0111963,40.191091,1.9982,1.93,2399.109,1.354322,0.67716102
2.842707,-2.0114107,40.316181,1.9982,1.9,2408.672,1.354322,0.67716102
2.8040144,-2.013675,40.451742,1.9982,1.866,2418.203,1.354322,0.67716102
