Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.7243167,-2.0112173,29.129881,1.998,2.745,441.047,1.4012038,0.70060189
3.7201901,-2.0156356,29.211321,1.998,2.741,450.375,1.4012038,0.70060189
3.7167313,-2.01415,29.293959,1.9982,2.738,459.781,1.4012038,0.70060189
3.712981,-2.0093873,29.357657,1.9982,2.735,469.11,1.4012038,0.70060189
3.7094699,-2.0099996,29.434949,1.998,2.731,478.469,1.4012038,0.70060189
3.705651,-2.0114419,29.499045,1.9982,2.728,487.875,1.4012038,0.70060189
3.7021662,-2.0144415,29.553436,1.998,2.725,497.25,1.4012038,0.70060189
3.6984946,-2.0125395,29.610395,1.9982,2.721,506.61,1.4012038,0.70060189
3.6951069,-2.015168,29.667565,1.9982,2.717,515.985,1.4012038,0.70060189
3.6915511,-2.0150261,29.699501,1.9982,2.714,525.313,1.4012038,0.70060189
3.6880413,-2.0125203,29.748418,1.998,2.711,534.688,1.4012038,0.70060189
3.6846096,-2.013402,29.793473,1.998,2.707,544.016,1.4012038,0.70060189
3.6812833,-2.0147587,29.828901,1.9982,2.705,553.344,1.4012038,0.70060189
3.6779761,-2.0112056,29.869751,1.9982,2.701,562.656,1.4012038,0.70060189
3.6746556,-2.0139884,29.90609,1.9982,2.699,572,1.4012038,0.70060189
3.6712367,-2.0122811,29.939103,1.9982,2.695,581.391,1.4012038,0.70060189
3.6681581,-2.0087638,29.973835,1.9982,2.692,590.766,1.4012038,0.70060189
3.6650006,-2.0108508,29.99127,1.9982,2.689,600.063,1.4012038,0.70060189
3.661899,-2.0154563,30.017923,1.9982,2.686,609.391,1.4012038,0.70060189
3.6584198,-2.0105467,30.033513,1.998,2.683,618.719,1.4012038,0.70060189
3.655292,-2.0113149,30.063329,1.998,2.68,628.078,1.4012038,0.70060189
3.6524073,-2.0115393,30.078105,1.998,2.677,637.422,1.4012038,0.70060189
3.6492859,-2.0139692,30.099907,1.9982,2.674,646.781,1.4012038,0.70060189
3.6463056,-2.0131861,30.127693,1.9982,2.671,656.125,1.4012038,0.70060189
3.6431305,-2.0096071,30.146652,1.9982,2.669,665.5,1.4012038,0.70060189
3.6402447,-2.0173176,30.158086,1.9982,2.666,674.86,1.4012038,0.70060189
3.6371058,-2.012854,30.177041,1.9982,2.663,684.235,1.4012038,0.70060189
3.6342552,-2.0100124,30.195332,1.9982,2.66,693.61,1.4012038,0.70060189
3.6312038,-2.0119042,30.223772,1.9982,2.658,702.953,1.4012038,0.70060189
3.6281518,-2.0111766,30.243302,1.998,2.655,712.375,1.4012038,0.70060189
3.6253152,-2.0120453,30.263751,1.9982,2.652,721.735,1.4012038,0.70060189
3.6226295,-2.0115003,30.294729,1.9982,2.649,731.11,1.4012038,0.70060189
3.6196372,-2.0142133,30.322756,1.9982,2.646,740.469,1.4012038,0.70060189
3.6169559,-2.0141262,30.344182,1.998,2.644,749.813,1.4012038,0.70060189
3.6136051,-2.0143279,30.362526,1.9982,2.641,759.203,1.4012038,0.70060189
3.6109118,-2.0133579,30.391554,1.9982,2.638,768.563,1.4012038,0.70060189
3.6083867,-2.0113852,30.426171,1.998,2.635,777.938,1.4012038,0.70060189
3.6054106,-2.0092338,30.451274,1.9982,2.633,787.297,1.4012038,0.70060189
3.6025221,-2.0128841,30.472792,1.9982,2.63,796.625,1.4012038,0.70060189
3.5997526,-2.0131517,30.516147,1.9982,2.628,806.016,1.4012038,0.70060189
3.5971375,-2.0128912,30.552715,1.998,2.625,815.375,1.4012038,0.70060189
3.5944735,-2.0114613,30.588372,1.9982,2.622,824.75,1.4012038,0.70060189
3.5916067,-2.013163,30.623538,1.998,2.619,834.11,1.4012038,0.70060189
3.5891145,-2.0113243,30.653269,1.9982,2.617,843.469,1.4012038,0.70060189
3.5865142,-2.0128747,30.682978,1.9982,2.614,852.844,1.4012038,0.70060189
3.5837254,-2.0117014,30.739661,1.9982,2.612,862.203,1.4012038,0.70060189
3.581146,-2.0098682,30.780927,1.9982,2.609,871.594,1.4012038,0.70060189
3.5785856,-2.0160369,30.821274,1.9982,2.606,880.938,1.4012038,0.70060189
3.5758929,-2.0131656,30.860855,1.998,2.604,890.36,1.4012038,0.70060189
3.573344,-2.0149436,30.909173,1.9982,2.602,899.719,1.4012038,0.70060189
3.5709257,-2.0149012,30.951634,1.9982,2.599,909.094,1.4012038,0.70060189
3.5684241,-2.0096294,30.988255,1.9982,2.597,918.438,1.4012038,0.70060189
3.5656949,-2.0136062,31.035281,1.9982,2.594,927.797,1.4012038,0.70060189
3.5632826,-2.0114691,31.08378,1.9982,2.592,937.156,1.4012038,0.70060189
3.5608238,-2.0128711,31.115264,1.9982,2.59,946.531,1.4012038,0.70060189
3.558212,-2.0125422,31.166072,1.9982,2.587,955.938,1.4012038,0.70060189
3.5560348,-2.0153139,31.213454,1.9982,2.585,965.313,1.4012038,0.70060189
3.5536793,-2.0114164,31.248051,1.9982,2.582,974.688,1.4012038,0.70060189
3.5510268,-2.01374,31.294487,1.9982,2.58,984.078,1.4012038,0.70060189
3.5488123,-2.0132894,31.348752,1.9982,2.578,993.438,1.4012038,0.70060189
3.5463372,-2.0108143,31.389828,1.9982,2.576,1002.86,1.4012038,0.70060189
3.5440722,-2.0139684,31.43621,1.9982,2.574,1012.156,1.4012038,0.70060189
3.5418152,-2.0113587,31.491092,1.9982,2.572,1021.5,1.4012038,0.70060189
3.5396847,-2.0117804,31.535685,1.9982,2.569,1030.875,1.4012038,0.70060189
3.5373721,-2.0125045,31.582773,1.9982,2.567,1040.235,1.4012038,0.70060189
3.5350767,-2.0140535,31.627397,1.9982,2.565,1049.594,1.4012038,0.70060189
3.5328208,-2.01456,31.675626,1.9982,2.563,1058.922,1.4012038,0.70060189
3.53033,-2.0129932,31.716878,1.9982,2.561,1068.313,1.4012038,0.70060189
3.5284179,-2.0096355,31.775924,1.9982,2.558,1077.703,1.4012038,0.70060189
3.5262731,-2.0119586,31.827258,1.9982,2.556,1087.094,1.4012038,0.70060189
3.5240115,-2.0129443,31.867467,1.9982,2.554,1096.422,1.4012038,0.70060189
3.5218939,-2.0109471,31.919801,1.9982,2.552,1105.828,1.4012038,0.70060189
3.5198624,-2.0114342,31.957776,1.9982,2.55,1115.188,1.4012038,0.70060189
3.5177268,-2.0132506,32.000231,1.9982,2.548,1124.594,1.4012038,0.70060189
3.5158698,-2.0121868,32.050881,1.9982,2.546,1133.985,1.4012038,0.70060189
3.5136859,-2.0112601,32.099449,1.9982,2.544,1143.328,1.4012038,0.70060189
3.5116903,-2.013193,32.145583,1.9982,2.542,1152.688,1.4012038,0.70060189
3.5097342,-2.0147376,32.186545,1.9982,2.54,1162.047,1.4012038,0.70060189
3.5075309,-2.0126509,32.245174,1.9982,2.538,1171.422,1.4012038,0.70060189
3.5055016,-2.0157268,32.285361,1.9982,2.537,1180.766,1.4012038,0.70060189
3.5036723,-2.0137431,32.335921,1.9982,2.535,1190.156,1.4012038,0.70060189
3.5016535,-2.0110683,32.38015,1.9982,2.533,1199.5,1.4012038,0.70060189
3.4999629,-2.0123847,32.428594,1.9982,2.531,1208.875,1.4012038,0.70060189
3.4978921,-2.0126699,32.4769,1.9982,2.529,1218.266,1.4012038,0.70060189
3.4959073,-2.0135465,32.521561,1.998,2.528,1227.594,1.4012038,0.70060189
3.4942136,-2.0116723,32.576424,1.9982,2.526,1236.969,1.4012038,0.70060189
3.4923204,-2.0113792,32.617833,1.9982,2.524,1246.328,1.4012038,0.70060189
3.490316,-2.012752,32.663231,1.9982,2.522,1255.656,1.4012038,0.70060189
3.4886387,-2.0116929,32.691487,1.9982,2.52,1264.985,1.4012038,0.70060189
3.4867059,-2.0119764,32.753785,1.9982,2.518,1274.344,1.4012038,0.70060189
3.4848619,-2.0119888,32.791175,1.9982,2.516,1283.672,1.4012038,0.70060189
3.4831024,-2.0108151,32.84436,1.9982,2.515,1293,1.4012038,0.70060189
3.4816093,-2.0148857,32.87004,1.9982,2.513,1302.313,1.4012038,0.70060189
3.4796495,-2.0131703,32.926694,1.9982,2.512,1311.672,1.4012038,0.70060189
3.4779839,-2.0108635,32.969199,1.9982,2.51,1321.031,1.4012038,0.70060189
3.4760128,-2.0127506,33.010814,1.9982,2.508,1330.438,1.4012038,0.70060189
3.474454,-2.0145467,33.058874,1.9982,2.506,1339.86,1.4012038,0.70060189
3.4726726,-2.0132975,33.107666,1.9982,2.505,1349.235,1.4012038,0.70060189
3.4709208,-2.011592,33.153188,1.9982,2.503,1358.594,1.4012038,0.70060189
3.4691647,-2.0112091,33.195862,1.9982,2.501,1367.969,1.4012038,0.70060189
3.4674731,-2.0107506,33.242137,1.9982,2.5,1377.313,1.4012038,0.70060189
3.4657966,-2.0087148,33.281945,1.9982,2.498,1386.656,1.4012038,0.70060189
3.4642399,-2.0152466,33.330485,1.9982,2.496,1396.016,1.4012038,0.70060189
3.4625536,-2.015003,33.368569,1.9982,2.494,1405.344,1.4012038,0.70060189
3.4608499,-2.0124479,33.422547,1.9982,2.493,1414.766,1.4012038,0.70060189
3.4592101,-2.0143549,33.465799,1.9982,2.491,1424.125,1.4012038,0.70060189
3.4573906,-2.0126278,33.514401,1.9982,2.49,1433.516,1.4012038,0.70060189
3.4557112,-2.0125345,33.553738,1.9982,2.488,1442.86,1.4012038,0.70060189
3.4543301,-2.013231,33.591905,1.9982,2.486,1452.219,1.4012038,0.70060189
3.4525504,-2.0124898,33.645156,1.9982,2.485,1461.61,1.4012038,0.70060189
3.4509353,-2.010346,33.684021,1.9982,2.483,1471,1.4012038,0.70060189
3.4493648,-2.0093716,33.731071,1.9982,2.482,1480.36,1.4012038,0.70060189
3.4474472,-2.0103465,33.784676,1.9982,2.48,1489.703,1.4012038,0.70060189
3.4459013,-2.0119643,33.824687,1.998,2.479,1499.094,1.4012038,0.70060189
3.4440777,-2.0126152,33.871218,1.9982,2.477,1508.422,1.4012038,0.70060189
3.4425938,-2.0113585,33.922627,1.9982,2.476,1517.875,1.4012038,0.70060189
3.4407742,-2.0124296,33.955689,1.9982,2.474,1527.235,1.4012038,0.70060189
3.4391069,-2.0103229,34.004466,1.998,2.472,1536.578,1.4012038,0.70060189
3.437267,-2.0093383,34.054478,1.9982,2.47,1545.938,1.4012038,0.70060189
3.435792,-2.0133525,34.096849,1.9982,2.469,1555.266,1.4012038,0.70060189
3.4341198,-2.0111822,34.137677,1.9982,2.467,1564.688,1.4012038,0.70060189
3.432533,-2.012357,34.185529,1.9982,2.466,1574.047,1.4012038,0.70060189
3.4307351,-2.0114777,34.234277,1.9982,2.464,1583.406,1.4012038,0.70060189
3.429199,-2.0159883,34.286098,1.9982,2.462,1592.781,1.4012038,0.70060189
3.4274694,-2.0123589,34.326523,1.9982,2.461,1602.125,1.4012038,0.70060189
3.4256727,-2.0109765,34.3705,1.9982,2.459,1611.5,1.4012038,0.70060189
3.4238942,-2.0113835,34.410797,1.9982,2.457,1620.813,1.4012038,0.70060189
3.4220522,-2.0097772,34.464936,1.9982,2.456,1630.235,1.4012038,0.70060189
3.420644,-2.0114758,34.509701,1.9982,2.454,1639.563,1.4012038,0.70060189
3.4189202,-2.0123927,34.554074,1.9982,2.452,1648.906,1.4012038,0.70060189
3.417191,-2.0120938,34.595041,1.9982,2.45,1658.25,1.4012038,0.70060189
3.4154688,-2.0113328,34.64357,1.9982,2.449,1667.563,1.4012038,0.70060189
3.413732,-2.0113235,34.691322,1.9982,2.448,1676.906,1.4012038,0.70060189
3.4120453,-2.0144003,34.746875,1.9982,2.446,1686.297,1.4012038,0.70060189
3.4101492,-2.0127635,34.789453,1.9982,2.444,1695.688,1.4012038,0.70060189
3.4083225,-2.013314,34.828295,1.9982,2.442,1705.078,1.4012038,0.70060189
3.4065508,-2.0121948,34.880332,1.9982,2.44,1714.438,1.4012038,0.70060189
3.4049227,-2.0120035,34.924057,1.9982,2.439,1723.797,1.4012038,0.70060189
3.4030605,-2.0135982,34.969771,1.9982,2.437,1733.156,1.4012038,0.70060189
3.4010452,-2.0123019,35.017826,1.9982,2.435,1742.5,1.4012038,0.70060189
3.3992576,-2.0146407,35.062901,1.9982,2.434,1751.875,1.4012038,0.70060189
3.3975991,-2.0127278,35.123154,1.9982,2.432,1761.219,1.4012038,0.70060189
3.3957034,-2.012179,35.164877,1.9982,2.43,1770.61,1.4012038,0.70060189
3.3937729,-2.0117819,35.213716,1.9982,2.428,1780,1.4012038,0.70060189
3.3919051,-2.0125882,35.253051,1.9982,2.426,1789.391,1.4012038,0.70060189
3.3899032,-2.0136789,35.306953,1.9982,2.424,1798.75,1.4012038,0.70060189
3.3878448,-2.0118989,35.359008,1.9982,2.422,1808.141,1.4012038,0.70060189
3.3859517,-2.0112704,35.412314,1.9982,2.42,1817.547,1.4012038,0.70060189
3.3840579,-2.0106376,35.456591,1.9982,2.418,1826.922,1.4012038,0.70060189
3.3820484,-2.0134726,35.503474,1.9982,2.416,1836.328,1.4012038,0.70060189
3.3799409,-2.0113168,35.558869,1.9982,2.414,1845.735,1.4012038,0.70060189
3.3778949,-2.0127723,35.599837,1.9982,2.412,1855.094,1.4012038,0.70060189
3.3757548,-2.0113325,35.649439,1.9982,2.41,1864.422,1.4012038,0.70060189
3.3734647,-2.0103518,35.69647,1.9982,2.408,1873.813,1.4012038,0.70060189
3.3714065,-2.0146566,35.747573,1.9982,2.406,1883.141,1.4012038,0.70060189
3.3693571,-2.0096884,35.794483,1.998,2.404,1892.5,1.4012038,0.70060189
3.3671758,-2.0134066,35.842769,1.9982,2.402,1901.906,1.4012038,0.70060189
3.3648376,-2.0152084,35.901516,1.9982,2.4,1911.344,1.4012038,0.70060189
3.3627847,-2.0134871,35.94913,1.9982,2.398,1920.703,1.4012038,0.70060189
3.3603431,-2.0128267,36.001287,1.9982,2.395,1930.047,1.4012038,0.70060189
3.3580894,-2.014081,36.047572,1.9982,2.393,1939.391,1.4012038,0.70060189
3.3556475,-2.0129189,36.102686,1.9982,2.39,1948.75,1.4012038,0.70060189
3.353228,-2.0099137,36.158669,1.9982,2.388,1958.125,1.4012038,0.70060189
3.350691,-2.0124264,36.20254,1.9982,2.386,1967.516,1.4012038,0.70060189
3.3481627,-2.0099177,36.254288,1.9982,2.383,1976.86,1.4012038,0.70060189
3.3456445,-2.0130641,36.305915,1.9982,2.38,1986.25,1.4012038,0.70060189
3.3428,-2.0136522,36.352595,1.998,2.378,1995.61,1.4012038,0.70060189
3.3403926,-2.0105336,36.408379,1.9982,2.376,2005,1.4012038,0.70060189
3.3374532,-2.0150082,36.460308,1.9982,2.373,2014.36,1.4012038,0.70060189
3.3349131,-2.0138058,36.512747,1.9982,2.37,2023.75,1.4012038,0.70060189
3.3322511,-2.0119138,36.571797,1.9982,2.368,2033.047,1.4012038,0.70060189
3.3289599,-2.0125538,36.626741,1.9982,2.364,2042.5,1.4012038,0.70060189
3.3260283,-2.013208,36.686081,1.9982,2.362,2051.828,1.4012038,0.70060189
3.3229946,-2.0121205,36.735011,1.9982,2.358,2061.203,1.4012038,0.70060189
3.319554,-2.0121656,36.796798,1.9982,2.355,2070.547,1.4012038,0.70060189
3.3164866,-2.0119857,36.845458,1.9982,2.352,2079.906,1.4012038,0.70060189
3.3127741,-2.0117683,36.91741,1.9982,2.349,2089.297,1.4012038,0.70060189
3.3091596,-2.0115502,36.970174,1.9982,2.345,2098.641,1.4012038,0.70060189
3.305379,-2.0121989,37.022338,1.9982,2.342,2108.047,1.4012038,0.70060189
3.3017564,-2.0105145,37.077596,1.9982,2.338,2117.422,1.4012038,0.70060189
3.2975237,-2.0130501,37.134561,1.9982,2.334,2126.797,1.4012038,0.70060189
3.2932998,-2.0105326,37.184669,1.9982,2.33,2136.188,1.4012038,0.70060189
3.2890052,-2.0153111,37.257905,1.9982,2.326,2145.531,1.4012038,0.70060189
3.284423,-2.011872,37.312064,1.9982,2.321,2154.906,1.4012038,0.70060189
3.2796238,-2.0118103,37.375551,1.9982,2.317,2164.266,1.4012038,0.70060189
3.274493,-2.0139402,37.428534,1.9982,2.312,2173.61,1.4012038,0.70060189
3.2690484,-2.0134711,37.48964,1.9982,2.307,2182.969,1.4012038,0.70060189
3.2637641,-2.0113323,37.543131,1.9982,2.301,2192.36,1.4012038,0.70060189
3.2578779,-2.0122895,37.612477,1.9982,2.296,2201.719,1.4012038,0.70060189
3.2518073,-2.0114285,37.669623,1.9982,2.29,2211.063,1.4012038,0.70060189
3.2453885,-2.0125126,37.734101,1.9982,2.283,2220.453,1.4012038,0.70060189
3.23854,-2.0121021,37.796492,1.9982,2.277,2229.813,1.4012038,0.70060189
3.2317196,-2.0125472,37.867332,1.9982,2.27,2239.203,1.4012038,0.70060189
3.2242785,-2.0150466,37.916997,1.9982,2.263,2248.547,1.4012038,0.70060189
3.2164521,-2.0136255,37.98385,1.9982,2.256,2257.938,1.4012038,0.70060189
3.2083186,-2.0130349,38.055223,1.9982,2.248,2267.328,1.4012038,0.70060189
3.199849,-2.0130227,38.124882,1.9982,2.24,2276.735,1.4012038,0.70060189
3.1908338,-2.0140567,38.197683,1.9982,2.231,2286.078,1.4012038,0.70060189
3.181678,-2.0105855,38.267038,1.9982,2.222,2295.406,1.4012038,0.70060189
3.1721744,-2.014298,38.331308,1.9982,2.213,2304.766,1.4012038,0.70060189
3.1616902,-2.0104837,38.405439,1.9982,2.203,2314.125,1.4012038,0.70060189
3.1511454,-2.0129613,38.484129,1.9982,2.192,2323.438,1.4012038,0.70060189
3.1401981,-2.0135455,38.559121,1.9982,2.182,2332.766,1.4012038,0.70060189
3.1283765,-2.01111,38.634562,1.9982,2.17,2342.078,1.4012038,0.70060189
3.1160969,-2.0112448,38.71482,1.9982,2.159,2351.406,1.4012038,0.70060189
3.1028558,-2.0124839,38.790593,1.9982,2.146,2360.828,1.4012038,0.70060189
3.0894151,-2.0117443,38.876618,1.9982,2.133,2370.156,1.4012038,0.70060189
3.0754345,-2.013852,38.963536,1.9982,2.119,2379.485,1.4012038,0.70060189
3.0607797,-2.0121162,39.053928,1.9982,2.105,2388.875,1.4012038,0.70060189
3.0456805,-2.0137378,39.140684,1.9982,2.09,2398.25,1.4012038,0.70060189
3.0300145,-2.0110821,39.23934,1.9982,2.075,2407.594,1.4012038,0.70060189
3.0137957,-2.0125426,39.334909,1.9982,2.059,2416.985,1.4012038,0.70060189
2.9970512,-2.0134941,39.445747,1.9982,2.043,2426.375,1.4012038,0.70060189
2.9795753,-2.01411,39.543517,1.9982,2.025,2435.75,1.4012038,0.70060189
2.9614774,-2.0122217,39.653504,1.9982,2.008,2445.063,1.4012038,0.70060189
2.9419849,-2.0134864,39.762368,1.9982,1.989,2454.391,1.4012038,0.70060189
2.920385,-2.0121928,39.88182,1.9982,1.97,2463.828,1.4012038,0.70060189
2.8961531,-2.0121488,39.988059,1.9982,1.947,2473.219,1.4012038,0.70060189
2.8674439,-2.0145505,40.121212,1.9982,1.922,2482.75,1.4012038,0.70060189
2.8333086,-2.0090944,40.25137,1.9982,1.89,2492.313,1.4012038,0.70060189
2.792401,-2.0142052,40.38624,1.9982,1.854,2501.828,1.4012038,0.70060189
