Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.4652915,-2.0145423,32.943106,1.9982,2.498,1237.062,1.3389145,0.66945726
3.4631936,-2.0133271,32.996757,1.9982,2.497,1246.422,1.3389145,0.66945726
3.4614326,-2.0121036,33.044641,1.9982,2.495,1255.797,1.3389145,0.66945726
3.4597022,-2.0143387,33.09299,1.9982,2.493,1265.14,1.3389145,0.66945726
3.4577493,-2.0125712,33.144361,1.9982,2.491,1274.515,1.3389145,0.66945726
3.4556896,-2.0127399,33.197309,1.9982,2.49,1283.89,1.3389145,0.66945726
3.4537169,-2.012913,33.251794,1.9982,2.488,1293.281,1.3389145,0.66945726
3.4521421,-2.0138915,33.300287,1.9982,2.486,1302.64,1.3389145,0.66945726
3.4502185,-2.0145584,33.351816,1.9982,2.484,1312.015,1.3389145,0.66945726
3.4483025,-2.0153882,33.409012,1.9982,2.482,1321.359,1.3389145,0.66945726
3.446496,-2.0146105,33.445792,1.9982,2.481,1330.734,1.3389145,0.66945726
3.444681,-2.0103934,33.499283,1.9982,2.478,1340.062,1.3389145,0.66945726
3.4427759,-2.0138316,33.549405,1.9982,2.477,1349.453,1.3389145,0.66945726
3.4408983,-2.0136623,33.594694,1.9982,2.475,1358.844,1.3389145,0.66945726
3.4393406,-2.0150015,33.64186,1.9982,2.474,1368.172,1.3389145,0.66945726
3.4372782,-2.0128322,33.698993,1.9982,2.472,1377.515,1.3389145,0.66945726
3.4353296,-2.0109588,33.753222,1.9982,2.47,1386.859,1.3389145,0.66945726
3.4334846,-2.0121338,33.79689,1.9982,2.468,1396.203,1.3389145,0.66945726
3.4316114,-2.0149639,33.846029,1.9982,2.466,1405.594,1.3389145,0.66945726
3.4299449,-2.0138739,33.898332,1.9982,2.465,1414.953,1.3389145,0.66945726
3.4280228,-2.0110212,33.957272,1.9982,2.463,1424.312,1.3389145,0.66945726
3.4262542,-2.0132168,34.002082,1.9982,2.461,1433.656,1.3389145,0.66945726
3.424438,-2.0106678,34.054662,1.9982,2.459,1442.984,1.3389145,0.66945726
3.4226704,-2.0120604,34.104372,1.9982,2.458,1452.359,1.3389145,0.66945726
3.4206666,-2.0127757,34.151554,1.9982,2.456,1461.703,1.3389145,0.66945726
3.4189809,-2.0122433,34.206494,1.9982,2.454,1471.031,1.3389145,0.66945726
3.4171283,-2.0122182,34.249951,1.9982,2.452,1480.39,1.3389145,0.66945726
3.4150433,-2.0117748,34.297627,1.9982,2.45,1489.812,1.3389145,0.66945726
3.4133084,-2.0116773,34.352297,1.9982,2.448,1499.172,1.3389145,0.66945726
3.4114665,-2.0129121,34.408828,1.9982,2.446,1508.547,1.3389145,0.66945726
3.409685,-2.0131308,34.456658,1.9982,2.445,1517.875,1.3389145,0.66945726
3.4074657,-2.0123367,34.506173,1.9982,2.443,1527.281,1.3389145,0.66945726
3.4055881,-2.012118,34.555458,1.9982,2.441,1536.672,1.3389145,0.66945726
3.4038402,-2.0128628,34.605354,1.9982,2.439,1546.015,1.3389145,0.66945726
3.4019649,-2.0130307,34.663326,1.9982,2.438,1555.422,1.3389145,0.66945726
3.4001535,-2.0127112,34.720407,1.9982,2.436,1564.797,1.3389145,0.66945726
3.3980915,-2.0143777,34.763547,1.9982,2.434,1574.156,1.3389145,0.66945726
3.3962878,-2.0124462,34.822155,1.9982,2.432,1583.5,1.3389145,0.66945726
3.3943447,-2.0140751,34.872941,1.9982,2.43,1592.859,1.3389145,0.66945726
3.3924293,-2.0111035,34.920134,1.9982,2.428,1602.187,1.3389145,0.66945726
3.3903252,-2.010752,34.975628,1.9982,2.426,1611.547,1.3389145,0.66945726
3.3883542,-2.0131193,35.02129,1.9982,2.424,1620.953,1.3389145,0.66945726
3.3861739,-2.0145689,35.075432,1.9982,2.422,1630.312,1.3389145,0.66945726
3.3845894,-2.0118731,35.123322,1.9982,2.42,1639.672,1.3389145,0.66945726
3.3825831,-2.0142662,35.1793,1.9982,2.418,1649.031,1.3389145,0.66945726
3.3802236,-2.0119396,35.231607,1.9982,2.416,1658.437,1.3389145,0.66945726
3.3782309,-2.0136943,35.280275,1.9982,2.414,1667.828,1.3389145,0.66945726
3.3762189,-2.0126346,35.333502,1.9982,2.412,1677.187,1.3389145,0.66945726
3.3743186,-2.0139712,35.384032,1.9982,2.41,1686.547,1.3389145,0.66945726
3.3721243,-2.0130294,35.435872,1.9982,2.408,1695.906,1.3389145,0.66945726
3.3699149,-2.0118849,35.492579,1.9982,2.406,1705.328,1.3389145,0.66945726
3.3678143,-2.0126803,35.547806,1.9982,2.404,1714.781,1.3389145,0.66945726
3.3656568,-2.0132374,35.603072,1.9982,2.401,1724.156,1.3389145,0.66945726
3.3633546,-2.0140421,35.660849,1.9982,2.399,1733.562,1.3389145,0.66945726
3.3614386,-2.0134029,35.719062,1.9982,2.397,1742.89,1.3389145,0.66945726
3.3591852,-2.0130782,35.775932,1.9982,2.395,1752.219,1.3389145,0.66945726
3.3565543,-2.0111366,35.828099,1.9982,2.393,1761.656,1.3389145,0.66945726
3.3543337,-2.0139582,35.879914,1.9982,2.39,1771.015,1.3389145,0.66945726
3.3519448,-2.0122548,35.935183,1.9982,2.388,1780.39,1.3389145,0.66945726
3.3496881,-2.012266,35.99247,1.9982,2.386,1789.734,1.3389145,0.66945726
3.347246,-2.01392,36.02863,1.9982,2.383,1799.156,1.3389145,0.66945726
3.3447688,-2.0132022,36.092623,1.9982,2.381,1808.515,1.3389145,0.66945726
3.3422838,-2.0112433,36.148365,1.9982,2.378,1817.844,1.3389145,0.66945726
3.339945,-2.0126964,36.20352,1.9982,2.376,1827.234,1.3389145,0.66945726
3.337409,-2.0113697,36.2604,1.9982,2.374,1836.562,1.3389145,0.66945726
3.33484,-2.0114086,36.321689,1.9982,2.371,1845.969,1.3389145,0.66945726
3.3321836,-2.0128151,36.368348,1.9982,2.368,1855.344,1.3389145,0.66945726
3.3296526,-2.0135765,36.435909,1.9982,2.366,1864.734,1.3389145,0.66945726
3.3268488,-2.0126438,36.499188,1.9982,2.363,1874.094,1.3389145,0.66945726
3.3239779,-2.0122762,36.54829,1.9982,2.36,1883.469,1.3389145,0.66945726
3.3210929,-2.0134973,36.610837,1.9982,2.358,1892.828,1.3389145,0.66945726
3.3182586,-2.0108748,36.653208,1.9982,2.355,1902.219,1.3389145,0.66945726
3.3153417,-2.0123839,36.720613,1.9982,2.352,1911.594,1.3389145,0.66945726
3.3120819,-2.0122778,36.772917,1.9982,2.349,1920.937,1.3389145,0.66945726
3.3092114,-2.010707,36.832503,1.9982,2.346,1930.297,1.3389145,0.66945726
3.3058726,-2.0143745,36.890836,1.9982,2.343,1939.656,1.3389145,0.66945726
3.3024549,-2.0115834,36.947226,1.9982,2.34,1949.062,1.3389145,0.66945726
3.2994357,-2.0127047,37.016229,1.9982,2.336,1958.406,1.3389145,0.66945726
3.2956041,-2.0168961,37.078962,1.9982,2.333,1967.765,1.3389145,0.66945726
3.2919385,-2.0157365,37.131919,1.9982,2.33,1977.094,1.3389145,0.66945726
3.2881684,-2.0150086,37.181982,1.9982,2.326,1986.484,1.3389145,0.66945726
3.2843878,-2.0116327,37.253701,1.9982,2.322,1995.844,1.3389145,0.66945726
3.2804242,-2.0114114,37.327023,1.9982,2.319,2005.219,1.3389145,0.66945726
3.2758764,-2.0157677,37.383849,1.9982,2.314,2014.64,1.3389145,0.66945726
3.2713352,-2.0136892,37.437989,1.9982,2.31,2023.984,1.3389145,0.66945726
3.2670153,-2.0133765,37.515517,1.9982,2.306,2033.297,1.3389145,0.66945726
3.2618472,-2.0112033,37.588901,1.9982,2.301,2042.703,1.3389145,0.66945726
3.2571608,-2.0108937,37.652372,1.9982,2.296,2052.062,1.3389145,0.66945726
3.2516593,-2.0132249,37.707564,1.9982,2.291,2061.484,1.3389145,0.66945726
3.2463488,-2.0129945,37.770915,1.9982,2.285,2070.828,1.3389145,0.66945726
3.2404103,-2.0159079,37.835738,1.9982,2.28,2080.203,1.3389145,0.66945726
3.234502,-2.0127391,37.899353,1.9982,2.274,2089.515,1.3389145,0.66945726
3.2280216,-2.0168251,37.965067,1.9982,2.268,2098.875,1.3389145,0.66945726
3.2215216,-2.0123093,38.037323,1.9982,2.262,2108.312,1.3389145,0.66945726
3.2146155,-2.0148724,38.115133,1.9982,2.255,2117.656,1.3389145,0.66945726
3.2076048,-2.0117834,38.180263,1.9982,2.248,2127.015,1.3389145,0.66945726
3.1998833,-2.013376,38.233936,1.9982,2.241,2136.375,1.3389145,0.66945726
3.1921042,-2.0161756,38.310116,1.9982,2.233,2145.672,1.3389145,0.66945726
3.1839055,-2.0127256,38.385713,1.9982,2.225,2155.031,1.3389145,0.66945726
3.1752775,-2.0138671,38.456683,1.9982,2.217,2164.375,1.3389145,0.66945726
3.1664518,-2.0106431,38.534106,1.9982,2.208,2173.75,1.3389145,0.66945726
3.1570944,-2.0117361,38.604043,1.9982,2.199,2183.109,1.3389145,0.66945726
3.1469308,-2.0138404,38.678917,1.9982,2.189,2192.469,1.3389145,0.66945726
3.1369004,-2.013022,38.766341,1.9982,2.179,2201.89,1.3389145,0.66945726
3.1262993,-2.0135313,38.846289,1.9982,2.169,2211.281,1.3389145,0.66945726
3.1149247,-2.0120313,38.924754,1.9982,2.158,2220.687,1.3389145,0.66945726
3.1033301,-2.0124881,39.016078,1.9982,2.146,2230.015,1.3389145,0.66945726
3.0916582,-2.007984,39.102724,1.9982,2.135,2239.375,1.3389145,0.66945726
3.0788986,-2.0137656,39.185719,1.9982,2.123,2248.781,1.3389145,0.66945726
3.0664384,-2.0117938,39.274673,1.9982,2.111,2258.172,1.3389145,0.66945726
3.0534641,-2.011857,39.354221,1.9982,2.097,2267.531,1.3389145,0.66945726
3.0400264,-2.012472,39.45593,1.9982,2.084,2276.937,1.3389145,0.66945726
3.0263992,-2.0117393,39.560285,1.9982,2.071,2286.297,1.3389145,0.66945726
3.0124737,-2.0135493,39.670943,1.9982,2.057,2295.687,1.3389145,0.66945726
2.9981932,-2.0116499,39.770931,1.9982,2.043,2305.047,1.3389145,0.66945726
2.9829787,-2.0120285,39.88103,1.9982,2.029,2314.39,1.3389145,0.66945726
2.966947,-2.0117742,39.984422,1.9982,2.013,2323.75,1.3389145,0.66945726
2.9491827,-2.0141054,40.106221,1.9982,1.996,2333.281,1.3389145,0.66945726
2.9293323,-2.0109927,40.2231,1.9982,1.978,2342.781,1.3389145,0.66945726
2.9067342,-2.0122687,40.348427,1.9982,1.958,2352.281,1.3389145,0.66945726
2.8796546,-2.0140782,40.467789,1.9982,1.934,2361.781,1.3389145,0.66945726
2.8480827,-2.0132061,40.593897,1.9982,1.904,2371.265,1.3389145,0.66945726
2.8101587,-2.0130181,40.71865,1.9982,1.871,2380.781,1.3389145,0.66945726
