Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.5267169,-2.01246,32.164639,1.9982,2.549,1480.579,1.6221255,0.81106274
3.5251159,-2.0150694,32.193559,1.9982,2.548,1489.922,1.6221255,0.81106274
3.5238339,-2.0135173,32.234745,1.9982,2.547,1499.266,1.6221255,0.81106274
3.5222797,-2.0131857,32.265118,1.9982,2.545,1508.625,1.6221255,0.81106274
3.5208323,-2.0121006,32.310054,1.9982,2.544,1518,1.6221255,0.81106274
3.5196815,-2.011432,32.340381,1.9982,2.542,1527.36,1.6221255,0.81106274
3.5182068,-2.0101955,32.369336,1.9982,2.541,1536.688,1.6221255,0.81106274
3.5166252,-2.0137615,32.39416,1.9982,2.54,1546.125,1.6221255,0.81106274
3.5152589,-2.0130656,32.425594,1.9982,2.538,1555.485,1.6221255,0.81106274
3.5138483,-2.0110658,32.467176,1.9982,2.537,1564.829,1.6221255,0.81106274
3.5125004,-2.0129701,32.500748,1.9982,2.536,1574.204,1.6221255,0.81106274
3.511318,-2.0132029,32.537684,1.9982,2.534,1583.579,1.6221255,0.81106274
3.5099226,-2.0162068,32.580951,1.9982,2.533,1592.922,1.6221255,0.81106274
3.5085003,-2.0118595,32.605338,1.9982,2.532,1602.282,1.6221255,0.81106274
3.5072462,-2.0105055,32.63918,1.9982,2.53,1611.704,1.6221255,0.81106274
3.505701,-2.0131001,32.672354,1.9982,2.529,1621.063,1.6221255,0.81106274
3.5044889,-2.0101092,32.708279,1.9982,2.528,1630.422,1.6221255,0.81106274
3.5032131,-2.0123307,32.739546,1.9982,2.527,1639.797,1.6221255,0.81106274
3.5018746,-2.0098044,32.774227,1.9982,2.526,1649.172,1.6221255,0.81106274
3.5005397,-2.0135648,32.802519,1.9982,2.524,1658.5,1.6221255,0.81106274
3.4993864,-2.0108806,32.835711,1.9982,2.523,1667.829,1.6221255,0.81106274
3.4980942,-2.0133253,32.865502,1.9982,2.522,1677.188,1.6221255,0.81106274
3.4968822,-2.0111738,32.911592,1.9982,2.521,1686.61,1.6221255,0.81106274
3.4955521,-2.0140405,32.938223,1.9982,2.52,1695.985,1.6221255,0.81106274
3.4942452,-2.0150387,32.975,1.9982,2.518,1705.36,1.6221255,0.81106274
3.4929514,-2.0124536,33.014376,1.9982,2.517,1714.735,1.6221255,0.81106274
3.4917465,-2.0116954,33.043166,1.9982,2.516,1724.125,1.6221255,0.81106274
3.4906149,-2.0119022,33.076397,1.9982,2.514,1733.454,1.6221255,0.81106274
3.4892178,-2.0120209,33.114616,1.9982,2.514,1742.86,1.6221255,0.81106274
3.4880716,-2.0120235,33.141104,1.9982,2.512,1752.157,1.6221255,0.81106274
3.4868946,-2.0119912,33.172259,1.9982,2.512,1761.594,1.6221255,0.81106274
3.4856195,-2.0109091,33.212284,1.9982,2.51,1770.938,1.6221255,0.81106274
3.484503,-2.013147,33.2491,1.9982,2.509,1780.344,1.6221255,0.81106274
3.4830192,-2.0151454,33.288238,1.998,2.508,1789.704,1.6221255,0.81106274
3.4820298,-2.0128009,33.324885,1.9982,2.506,1799.094,1.6221255,0.81106274
3.480728,-2.0130066,33.351776,1.9982,2.505,1808.422,1.6221255,0.81106274
3.479287,-2.0137831,33.382803,1.9982,2.504,1817.782,1.6221255,0.81106274
3.4780689,-2.0109197,33.421075,1.9982,2.504,1827.188,1.6221255,0.81106274
3.4770236,-2.0110791,33.450221,1.9982,2.502,1836.547,1.6221255,0.81106274
3.4756721,-2.0123919,33.484761,1.9982,2.501,1845.907,1.6221255,0.81106274
3.47433,-2.0132472,33.518654,1.9982,2.5,1855.282,1.6221255,0.81106274
3.4733524,-2.0098264,33.568016,1.9982,2.498,1864.641,1.6221255,0.81106274
3.4720919,-2.0105254,33.589543,1.9982,2.497,1874.047,1.6221255,0.81106274
3.4709023,-2.014898,33.626789,1.9982,2.496,1883.391,1.6221255,0.81106274
3.4696044,-2.01462,33.66105,1.9982,2.495,1892.719,1.6221255,0.81106274
3.4683116,-2.0123823,33.698082,1.9982,2.494,1902.094,1.6221255,0.81106274
3.4671922,-2.0124022,33.729768,1.998,2.492,1911.485,1.6221255,0.81106274
3.4658684,-2.0134915,33.760029,1.998,2.491,1920.844,1.6221255,0.81106274
3.4646272,-2.0120108,33.803941,1.9982,2.49,1930.188,1.6221255,0.81106274
3.4632476,-2.0143356,33.835943,1.9982,2.489,1939.594,1.6221255,0.81106274
3.4620999,-2.0137874,33.86457,1.9982,2.488,1948.954,1.6221255,0.81106274
3.4608918,-2.0121092,33.901091,1.9982,2.487,1958.313,1.6221255,0.81106274
3.4595334,-2.0108922,33.932024,1.9982,2.486,1967.704,1.6221255,0.81106274
3.4581521,-2.0121623,33.970702,1.9982,2.484,1977.063,1.6221255,0.81106274
3.4569147,-2.0134918,34.002583,1.9982,2.483,1986.438,1.6221255,0.81106274
3.4555991,-2.0102133,34.029311,1.9982,2.482,1995.829,1.6221255,0.81106274
3.4544342,-2.0107127,34.061297,1.9982,2.481,2005.204,1.6221255,0.81106274
3.4531708,-2.0115301,34.106965,1.9982,2.48,2014.532,1.6221255,0.81106274
3.4518561,-2.0102736,34.148943,1.9982,2.478,2023.891,1.6221255,0.81106274
3.4504212,-2.0122952,34.18565,1.9982,2.478,2033.266,1.6221255,0.81106274
3.4491623,-2.0120319,34.209769,1.9982,2.476,2042.625,1.6221255,0.81106274
3.447846,-2.010759,34.245092,1.9982,2.475,2051.985,1.6221255,0.81106274
3.4465257,-2.0138036,34.276204,1.9982,2.474,2061.344,1.6221255,0.81106274
3.4449372,-2.0129668,34.325353,1.9982,2.472,2070.704,1.6221255,0.81106274
3.4436718,-2.0149517,34.367437,1.9982,2.471,2080.094,1.6221255,0.81106274
3.4422624,-2.0136674,34.402719,1.9982,2.47,2089.485,1.6221255,0.81106274
3.4409865,-2.0123326,34.435984,1.9982,2.468,2098.813,1.6221255,0.81106274
3.4396095,-2.0088054,34.475756,1.9982,2.467,2108.204,1.6221255,0.81106274
3.4380187,-2.0142552,34.505021,1.9982,2.466,2117.563,1.6221255,0.81106274
3.4364556,-2.0140106,34.543031,1.9982,2.464,2126.938,1.6221255,0.81106274
3.435109,-2.013293,34.587611,1.9982,2.463,2136.344,1.6221255,0.81106274
3.4338978,-2.006301,34.626262,1.9982,2.462,2145.657,1.6221255,0.81106274
3.4321356,-2.0130735,34.649881,1.9982,2.46,2155.094,1.6221255,0.81106274
3.43071,-2.0138566,34.68642,1.9982,2.459,2164.438,1.6221255,0.81106274
3.4293486,-2.0125479,34.726929,1.998,2.458,2173.813,1.6221255,0.81106274
3.427883,-2.01358,34.765693,1.9982,2.456,2183.141,1.6221255,0.81106274
3.426122,-2.0124459,34.796902,1.9982,2.454,2192.547,1.6221255,0.81106274
3.4246493,-2.013383,34.83464,1.9982,2.453,2201.891,1.6221255,0.81106274
3.4231675,-2.0107332,34.883875,1.9982,2.452,2211.25,1.6221255,0.81106274
3.4214309,-2.0107828,34.925192,1.9982,2.45,2220.625,1.6221255,0.81106274
3.4198516,-2.0143019,34.968831,1.9982,2.448,2230.016,1.6221255,0.81106274
3.4180917,-2.0127231,35.000934,1.9982,2.447,2239.407,1.6221255,0.81106274
3.4162993,-2.012216,35.032987,1.9982,2.445,2248.797,1.6221255,0.81106274
3.4146908,-2.0124754,35.07208,1.9982,2.444,2258.157,1.6221255,0.81106274
3.4129538,-2.013832,35.131327,1.9982,2.442,2267.516,1.6221255,0.81106274
3.41115,-2.0118099,35.157204,1.9982,2.44,2276.86,1.6221255,0.81106274
3.4095942,-2.0140529,35.194902,1.9982,2.438,2286.25,1.6221255,0.81106274
3.4076837,-2.0124664,35.23907,1.9982,2.437,2295.594,1.6221255,0.81106274
3.4059035,-2.0125916,35.278165,1.9982,2.435,2304.954,1.6221255,0.81106274
3.404019,-2.0142095,35.319551,1.9982,2.434,2314.313,1.6221255,0.81106274
3.4020172,-2.0140512,35.362816,1.9982,2.432,2323.688,1.6221255,0.81106274
3.4003502,-2.0130664,35.402668,1.9982,2.43,2333.079,1.6221255,0.81106274
3.3982557,-2.0122192,35.448902,1.9982,2.428,2342.454,1.6221255,0.81106274
3.3963854,-2.0129797,35.486821,1.9982,2.426,2351.829,1.6221255,0.81106274
3.3942899,-2.0118482,35.520926,1.9982,2.424,2361.188,1.6221255,0.81106274
3.3921318,-2.0113611,35.567267,1.9982,2.422,2370.563,1.6221255,0.81106274
3.3901227,-2.0114769,35.613215,1.9982,2.42,2379.922,1.6221255,0.81106274
3.387755,-2.0122691,35.653533,1.9982,2.418,2389.25,1.6221255,0.81106274
3.385637,-2.0143042,35.705167,1.998,2.416,2398.61,1.6221255,0.81106274
3.3834039,-2.0121375,35.739367,1.9982,2.414,2408.016,1.6221255,0.81106274
3.3808705,-2.0119474,35.780205,1.9982,2.411,2417.422,1.6221255,0.81106274
3.3785159,-2.0129891,35.832118,1.9982,2.409,2426.735,1.6221255,0.81106274
3.3760345,-2.0120529,35.886805,1.9982,2.406,2436.11,1.6221255,0.81106274
3.3734615,-2.0118883,35.926663,1.9982,2.404,2445.454,1.6221255,0.81106274
3.3707551,-2.0133851,35.970392,1.9982,2.402,2454.782,1.6221255,0.81106274
3.3679376,-2.012565,36.012842,1.9982,2.399,2464.188,1.6221255,0.81106274
3.3651362,-2.0138611,36.059948,1.9982,2.396,2473.579,1.6221255,0.81106274
3.3620383,-2.0132785,36.100112,1.9982,2.393,2482.954,1.6221255,0.81106274
3.3590948,-2.0104033,36.155035,1.9982,2.39,2492.282,1.6221255,0.81106274
3.3559172,-2.0135723,36.196157,1.9982,2.387,2501.672,1.6221255,0.81106274
3.3525399,-2.0122881,36.239808,1.9982,2.384,2511.032,1.6221255,0.81106274
3.3490403,-2.0115704,36.285569,1.9982,2.38,2520.36,1.6221255,0.81106274
3.3454145,-2.0140734,36.340226,1.998,2.378,2529.75,1.6221255,0.81106274
3.3416422,-2.0149442,36.395148,1.9982,2.374,2539.11,1.6221255,0.81106274
3.3375238,-2.0118234,36.42206,1.9982,2.37,2548.5,1.6221255,0.81106274
3.3333614,-2.0128622,36.48109,1.9982,2.366,2557.86,1.6221255,0.81106274
3.329098,-2.0109609,36.533146,1.998,2.361,2567.25,1.6221255,0.81106274
3.3242068,-2.0133659,36.582249,1.9982,2.356,2576.579,1.6221255,0.81106274
3.3191939,-2.0146959,36.631654,1.9982,2.352,2585.954,1.6221255,0.81106274
3.3140548,-2.0124133,36.690039,1.9982,2.347,2595.344,1.6221255,0.81106274
3.3085901,-2.0121627,36.740848,1.9982,2.342,2604.688,1.6221255,0.81106274
3.3024992,-2.0139911,36.797796,1.9982,2.336,2614.11,1.6221255,0.81106274
3.2964786,-2.0149774,36.856155,1.9982,2.33,2623.454,1.6221255,0.81106274
3.2899195,-2.0097755,36.895646,1.9982,2.324,2632.782,1.6221255,0.81106274
3.2830734,-2.0126066,36.945656,1.998,2.317,2642.157,1.6221255,0.81106274
3.2757845,-2.0129019,37.016964,1.9982,2.31,2651.532,1.6221255,0.81106274
3.2679928,-2.013269,37.066886,1.9982,2.303,2660.954,1.6221255,0.81106274
3.259871,-2.0126946,37.125694,1.9982,2.295,2670.297,1.6221255,0.81106274
3.2513092,-2.0121425,37.195645,1.9982,2.286,2679.688,1.6221255,0.81106274
3.2421299,-2.0144415,37.250015,1.9982,2.277,2689.047,1.6221255,0.81106274
3.2323423,-2.0129572,37.311382,1.9982,2.268,2698.422,1.6221255,0.81106274
3.2221248,-2.0127331,37.38915,1.9982,2.259,2707.782,1.6221255,0.81106274
3.2112139,-2.0107532,37.450071,1.9982,2.248,2717.141,1.6221255,0.81106274
3.1999447,-2.0107994,37.529623,1.9982,2.237,2726.469,1.6221255,0.81106274
3.1875976,-2.0114054,37.598455,1.9982,2.225,2735.875,1.6221255,0.81106274
3.1747994,-2.0131842,37.66345,1.9982,2.213,2745.25,1.6221255,0.81106274
3.1613015,-2.0105915,37.731791,1.9982,2.2,2754.61,1.6221255,0.81106274
3.1469194,-2.0140385,37.792114,1.9982,2.186,2764,1.6221255,0.81106274
3.1313437,-2.009675,37.882817,1.9982,2.171,2773.36,1.6221255,0.81106274
3.1145418,-2.0118996,37.96952,1.9982,2.155,2782.891,1.6221255,0.81106274
3.0965169,-2.0109684,38.041173,1.9982,2.138,2792.454,1.6221255,0.81106274
3.0776724,-2.0117876,38.127974,1.998,2.119,2801.922,1.6221255,0.81106274
3.0570994,-2.0121539,38.229096,1.9982,2.099,2811.469,1.6221255,0.81106274
3.0350472,-2.0109703,38.319466,1.9982,2.079,2820.938,1.6221255,0.81106274
3.0109587,-2.0127981,38.404906,1.9982,2.056,2830.485,1.6221255,0.81106274
2.9844678,-2.0153954,38.503036,1.9982,2.031,2840.016,1.6221255,0.81106274
2.9553329,-2.0114055,38.613081,1.9982,2.004,2849.579,1.6221255,0.81106274
2.9240982,-2.0122435,38.726029,1.9982,1.974,2859.063,1.6221255,0.81106274
2.8903265,-2.0119897,38.844997,1.9982,1.942,2868.579,1.6221255,0.81106274
2.8536382,-2.0096682,38.961773,1.998,1.907,2878.094,1.6221255,0.81106274
2.8125781,-2.0133431,39.105055,1.9982,1.87,2887.594,1.6221255,0.81106274
