Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step,Capacity,SOH
3.2544694,-2.0122722,37.107219,1.9982,2.305,2998.563,1.7678721,0.88393606
3.2428738,-2.012834,37.115227,1.9982,2.293,3007.985,1.7678721,0.88393606
3.2302265,-2.0104944,37.234608,1.9984,2.282,3017.375,1.7678721,0.88393606
3.2170059,-2.0153938,37.257966,1.9982,2.269,3026.766,1.7678721,0.88393606
3.2026705,-2.0132508,37.355585,1.9984,2.255,3036.125,1.7678721,0.88393606
3.1872712,-2.0139094,37.373693,1.9984,2.241,3045.454,1.7678721,0.88393606
3.1707253,-2.0130025,37.387573,1.9982,2.225,3054.844,1.7678721,0.88393606
3.1527503,-2.0134985,37.521671,1.9982,2.207,3064.204,1.7678721,0.88393606
3.133263,-2.0070621,37.666814,1.9982,2.189,3073.563,1.7678721,0.88393606
3.1122365,-2.0111011,37.77239,1.9982,2.169,3082.938,1.7678721,0.88393606
3.0889551,-2.0091936,37.761285,1.9982,2.147,3092.329,1.7678721,0.88393606
3.0641001,-2.0104459,37.807147,1.9982,2.124,3101.688,1.7678721,0.88393606
3.0362139,-2.0135054,37.995606,1.9984,2.097,3111.063,1.7678721,0.88393606
3.0051868,-2.0142775,38.105933,1.9982,2.069,3120.407,1.7678721,0.88393606
2.9701718,-2.0092166,38.186544,1.9982,2.037,3129.766,1.7678721,0.88393606
2.9289464,-2.0122345,38.196934,1.9982,1.999,3139.125,1.7678721,0.88393606
2.8797761,-2.0144069,38.269046,1.9984,1.957,3148.485,1.7678721,0.88393606
2.8217273,-2.0130663,38.444904,1.9982,1.904,3157.875,1.7678721,0.88393606
